date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2003-06-30,52.4300,55.9400,52.2100,52.7800,13.9426,1465800,0.0000
2003-07-31,52.0000,54.5300,51.5000,53.3400,14.0905,1576800,0.0000
2003-08-29,53.3400,54.7700,52.5600,53.0200,14.0060,1606400,0.0000
2003-09-30,54.0300,56.5800,53.7500,54.2700,14.3362,1589200,0.0000
2003-10-31,54.7500,58.8400,54.7000,58.1000,15.3479,1124000,0.0000
2003-11-28,58.9000,60.8400,57.4100,60.4500,15.9687,1207400,0.0000
2003-12-31,61.0700,64.4700,60.9100,64.1500,17.2462,1738800,1.1110
2004-01-30,65.0400,67.6000,64.5500,65.2500,17.5419,2018600,0.0000
2004-02-27,65.2900,69.2000,64.9000,67.4100,18.1226,1389600,0.0000
2004-03-31,67.7900,68.2300,62.2000,65.0200,17.4801,2677600,0.0000
2004-04-30,65.1500,66.6500,63.5100,63.8000,17.1521,1556400,0.0000
2004-05-28,64.0500,65.8600,61.6000,65.0600,17.4908,1398500,0.0000
2004-06-30,64.9800,67.0500,64.1200,66.5200,17.8833,1093500,0.0000
2004-07-30,66.2400,66.4400,62.7015,64.0000,17.2059,1072200,0.0000
2004-08-31,63.9400,64.6900,62.2100,64.6900,17.3914,1021100,0.0000
2004-09-30,64.3000,67.2700,64.2900,66.6900,17.9290,1440400,0.0000
2004-10-29,67.1400,69.4900,66.5000,69.4900,18.6818,1865300,0.0000
2004-11-30,69.6000,74.6900,69.4500,73.7700,19.8324,3081700,0.0000
2004-12-31,74.6400,75.9000,73.6500,75.2500,20.5948,2386800,1.3480
2005-01-31,75.4900,75.8000,72.2000,74.0400,20.2636,2138700,0.0000
2005-02-28,74.2300,78.0000,73.9600,77.3000,21.1558,1865100,0.0000
2005-03-31,77.4900,78.7500,74.5700,75.4000,20.6358,2720300,0.0000
2005-04-29,76.2000,76.9600,72.8000,74.1500,20.2937,2095800,0.0000
2005-05-31,74.0000,75.5900,72.6500,73.7300,20.1788,1581700,0.0000
2005-06-30,73.8000,75.9300,73.6500,74.5000,20.3895,1557400,0.0000
2005-07-29,74.8000,77.6100,72.9900,76.9700,21.0655,1375300,0.0000
2005-08-31,78.1700,80.9500,77.1700,79.3000,21.7032,1566900,0.0000
2005-09-30,79.6800,81.6800,78.8700,80.5500,22.0453,1806800,0.0000
2005-10-31,80.2900,80.6200,75.7700,78.1000,21.3748,1880600,0.0000
2005-11-30,78.5400,80.7299,77.8300,79.3010,21.7034,2330000,0.0000
2005-12-30,79.9000,83.4100,79.9000,80.7700,22.6184,2517900,1.8786
2006-01-31,82.3200,85.9600,82.0000,85.4600,23.9317,4312000,0.0000
2006-02-28,85.9300,86.5000,83.6400,85.6300,23.9793,2471800,0.0000
2006-03-31,86.3000,89.7700,84.7000,88.8500,24.8810,3931600,0.0000
2006-04-28,88.9500,93.6900,88.2600,93.4800,26.1776,3108500,0.0000
2006-05-31,94.0500,96.8000,87.2900,90.7000,25.3991,4075800,0.0000
2006-06-30,89.5500,92.4900,83.1300,91.3500,25.5811,4838700,0.0000
2006-07-31,91.6500,93.4000,85.7510,93.1500,26.0852,4260600,0.0000
2006-08-31,92.5000,96.3700,91.7501,95.9500,26.8693,3758000,0.0000
2006-09-29,96.1500,96.9800,93.0000,96.5900,27.0485,2770300,0.0000
2006-10-31,96.6700,100.9900,96.1200,100.3500,28.1014,3470500,0.0000
2006-11-30,101.1400,104.1300,99.9300,103.9500,29.1096,2848100,0.0000
2006-12-29,104.1300,107.0600,102.8600,104.9700,29.9835,3179200,2.0828
2007-01-31,106.0900,106.8300,102.2000,106.1700,30.3263,4391000,0.0000
2007-02-28,106.7900,109.8400,103.0400,104.8000,29.9350,3805200,0.0000
2007-03-30,102.7901,108.7000,99.0500,108.3400,30.9461,4845500,0.0000
2007-04-30,108.7500,115.8200,108.2700,114.9000,32.8199,6338800,0.0000
2007-05-31,115.2200,117.8900,113.4500,117.4000,33.5340,5777200,0.0000
2007-06-29,118.0700,118.8100,112.6900,116.9300,33.3998,4404700,0.0000
2007-07-31,117.5500,121.9000,108.9100,113.9100,32.5371,8879700,0.0000
2007-08-31,113.4300,116.7600,103.0400,113.3600,32.3800,10281900,0.0000
2007-09-28,112.8900,119.3500,110.4900,119.2000,34.0482,4874100,0.0000
2007-10-31,118.8700,125.0700,117.3200,124.6000,35.5906,6253800,0.0000
2007-11-30,122.5100,122.6400,114.9900,120.4500,34.4052,5601300,0.0000
2007-12-31,120.2200,123.0300,112.9500,114.3400,33.5537,7377100,3.1332
2008-01-31,115.5500,115.7100,94.4800,104.2800,30.6016,19515500,0.0000
2008-02-29,105.2000,107.9300,97.4200,103.7900,30.4578,23955400,0.0000
2008-03-31,103.7200,106.2100,98.5200,105.0100,30.8158,11899500,0.0000
2008-04-30,105.9300,110.9800,105.8804,109.6600,32.1804,7455700,0.0000
2008-05-30,109.1000,113.2300,108.9900,110.1100,32.3124,10448800,0.0000
2008-06-30,108.8800,109.1700,96.4248,97.2200,29.2936,9244100,2.6236
2008-07-31,95.5700,97.2100,46.8400,47.3600,28.5403,9706550,0.0000
2008-08-29,47.2800,48.1100,44.2500,45.4800,27.4074,8666300,0.0000
2008-09-30,45.4700,50.3900,36.0000,39.8600,24.0206,15764000,0.0000
2008-10-31,39.4500,40.1000,26.2400,31.3900,18.9164,24144600,0.0000
2008-11-28,31.1200,33.5262,24.5600,29.2800,17.6448,9101400,0.0000
2008-12-31,27.8600,31.9700,24.7100,31.1400,19.0028,19904200,0.3726
2009-01-30,30.9600,31.8000,25.0100,26.5500,16.2018,12217200,0.0000
2009-02-27,25.7000,28.4098,23.3500,23.7200,14.4748,11117700,0.0000
2009-03-31,22.8800,27.0700,21.1800,25.5800,15.6099,28088900,0.0000
2009-04-30,25.2500,29.3800,25.2500,28.8400,17.5993,7646400,0.0000
2009-05-29,29.1400,32.7500,28.9100,32.7000,19.9548,10096300,0.0000
2009-06-30,33.5000,33.9700,30.2000,31.3800,19.5965,8801300,0.7054
2009-07-31,31.8200,34.8900,29.4000,34.8100,21.7385,8330100,0.0000
2009-08-31,35.3800,37.3800,34.0700,36.6900,22.9126,6421100,0.0000
2009-09-30,36.1600,39.6400,35.2500,38.5400,24.0679,10039600,0.0000
2009-10-30,38.0600,40.6800,36.7800,37.6600,23.5183,8129600,0.0000
2009-11-30,37.9000,41.0500,37.1410,39.3300,24.5612,6457200,0.0000
2009-12-31,40.0000,40.6814,38.0300,38.9600,24.5146,6614700,0.2909
2010-01-29,39.8400,40.7900,36.3000,36.3900,22.8974,7362500,0.0000
2010-02-26,36.9700,37.8700,34.2600,36.0200,22.6646,7765900,0.0000
2010-03-31,35.9600,38.8300,35.7800,38.3400,24.1244,6514400,0.0000
2010-04-30,38.7400,39.9100,36.2400,36.8300,23.1743,9263200,0.0000
2010-05-28,37.0100,37.2600,30.7500,32.6400,20.5379,20728600,0.0000
2010-06-30,32.3800,34.6700,31.0000,31.3500,20.1531,9830300,0.7263
2010-07-30,31.8500,36.3500,31.4000,35.6800,22.9366,5568800,0.0000
2010-08-31,36.6200,37.2300,33.2600,33.9900,21.8502,10248800,0.0000
2010-09-30,34.8200,38.5200,34.8200,37.8500,24.3315,17629600,0.0000
2010-10-29,38.3100,40.2600,37.5300,39.6200,25.4694,6088400,0.0000
2010-11-30,39.5900,41.3600,36.1300,36.3800,23.3866,6892700,0.0000
2010-12-31,37.2000,39.8400,37.1200,39.2800,25.4158,4876500,0.2536
2011-01-31,39.6200,41.5500,38.0401,41.0100,26.5352,7838800,0.0000
2011-02-28,41.5500,42.5500,41.0500,42.2700,27.3505,6474400,0.0000
2011-03-31,42.3400,42.5600,38.1200,41.8200,27.0593,11504900,0.0000
2011-04-29,41.9300,45.4300,41.3100,45.3400,29.3369,4505200,0.0000
2011-05-31,45.4700,45.5800,41.4000,43.8400,28.3663,7623100,0.0000
2011-06-30,43.6000,43.6691,39.4700,42.0800,27.8202,8204800,0.8979
2011-07-29,41.9100,42.5300,38.8000,40.0900,26.5045,4320000,0.0000
2011-08-31,40.5600,40.5800,33.3800,36.1700,23.9129,11726800,0.0000
2011-09-30,36.0200,36.4100,30.4000,31.8700,21.0701,8995200,0.0000
2011-10-31,31.5100,38.3600,30.1600,35.8200,23.6815,10800000,0.0000
2011-11-30,34.2200,36.0900,31.2000,34.7200,22.9543,12968900,0.0000
2011-12-30,34.6200,35.2200,32.0196,33.7400,22.5265,6359600,0.3161
2012-01-31,34.4600,36.2000,33.1300,35.5800,23.7550,7765400,0.0000
2012-02-29,36.1500,38.0000,36.1400,37.3800,24.9567,6707700,0.0000
2012-03-30,37.6600,38.4300,35.7860,37.3500,24.9367,5013400,0.0000
2012-04-30,37.2100,38.0300,34.7800,36.4400,24.3291,3692900,0.0000
2012-05-31,36.4800,36.8900,31.7100,32.1300,21.4516,6075100,0.0000
2012-06-29,31.5100,34.2600,31.2500,33.7000,23.1431,3855500,0.9533
2012-07-31,33.7700,34.2900,31.5900,33.9000,23.2805,3838700,0.0000
2012-08-31,34.1400,36.1499,33.0600,35.4100,24.3174,4086200,0.0000
2012-09-28,35.5400,38.5498,35.2700,36.5200,25.0797,7233200,0.0000
2012-10-31,36.9900,38.3200,36.4300,37.1300,25.4986,4969500,0.0000
2012-11-30,37.3400,38.1520,35.3360,37.9800,26.0823,5476400,0.0000
2012-12-31,38.2600,39.5700,38.0529,39.3000,27.1532,5899000,0.2365
2013-01-31,39.9900,41.3700,39.2900,41.1000,28.3968,8466300,0.0000
2013-02-28,41.4700,41.6300,38.8700,39.6800,27.4157,6649100,0.0000
2013-03-28,39.2800,40.9200,39.0300,39.7100,27.4364,6903600,0.0000
2013-04-30,39.6400,41.5300,38.9100,41.5000,28.6732,7464600,0.0000
2013-05-31,41.5000,43.2200,41.1400,41.5600,28.7146,7819400,0.0000
2013-06-28,41.7600,42.1900,38.1300,38.7500,27.3927,10141800,0.8921
2013-07-31,39.2300,42.0580,38.4600,41.7700,29.5276,7911900,0.0000
2013-08-30,42.0600,43.0100,41.0680,41.1300,29.0752,16345600,0.0000
2013-09-30,41.8800,44.9900,41.4500,44.1200,31.1888,14430000,0.0000
2013-10-31,44.2600,46.5700,43.1400,45.9250,32.4648,20518000,0.0000
2013-11-29,45.6500,46.5800,44.9100,46.3400,32.7582,12853700,0.0000
2013-12-31,46.1500,47.6700,44.5300,47.4500,33.7033,11166800,0.2143
2014-01-31,46.7600,47.7400,45.0000,45.2700,32.1549,14156100,0.0000
2014-02-28,45.2400,48.7780,44.3500,48.5300,34.4704,27328500,0.0000
2014-03-31,47.5900,48.8880,46.6100,48.2800,34.2929,24508900,0.0000
2014-04-30,48.5700,49.6483,47.1700,49.6000,35.2304,16749000,0.0000
2014-05-30,49.7800,50.0100,49.0000,49.9800,35.5003,22610700,0.0000
2014-06-30,50.0400,50.7150,48.0200,48.5700,35.4393,17703448,1.3255
2014-07-31,48.8500,49.3380,46.4900,46.5200,33.9436,16322800,0.0000
2014-08-29,46.4600,47.1700,45.1300,46.8000,34.1479,19055600,0.0000
2014-09-30,46.8100,47.3300,44.8900,45.0800,32.8929,12479306,0.0000
2014-10-31,44.8600,44.9000,40.6200,44.0900,32.1705,31606513,0.0000
2014-11-28,43.6800,45.3100,43.1800,44.9800,32.8199,18196813,0.0000
2014-12-31,45.0800,45.0800,41.6200,42.5300,31.2378,17636825,0.2865
2015-01-30,42.6100,43.6550,40.5200,42.7300,31.3847,23013764,0.0000
2015-02-27,42.8700,45.5100,42.7650,45.2900,33.2650,12322089,0.0000
2015-03-31,45.3400,45.7248,43.0100,44.2700,32.5159,15560797,0.0000
2015-04-30,44.7800,46.8800,44.3700,46.0800,33.8453,11994743,0.0000
2015-05-29,46.3100,47.6400,45.6200,46.2000,33.9334,12656391,0.0000
2015-06-30,46.1800,47.2300,43.4600,43.7300,32.7518,16608318,0.8979
2015-07-31,44.3000,45.4800,41.8100,44.7900,33.5457,16958017,0.0000
2015-08-31,44.9300,45.2900,39.6600,41.6200,31.1715,22448328,0.0000
2015-09-30,40.8000,42.5500,38.8100,39.8000,29.8084,15616396,0.0000
2015-10-30,40.0000,42.8200,39.4800,42.2300,31.6284,12573265,0.0000
2015-11-30,42.5800,42.7200,40.4300,41.6400,31.1865,11460805,0.0000
2015-12-31,41.8600,41.9500,39.3400,40.1100,30.2127,23194609,0.2276
2016-01-29,39.4700,39.5100,35.3100,37.9600,28.5932,21210785,0.0000
2016-02-29,37.6200,38.0200,35.0400,36.7800,27.7044,22843580,0.0000
2016-03-31,37.3600,39.6901,37.2800,39.1100,29.4594,14259450,0.0000
2016-04-29,38.3800,40.9400,37.9300,40.3100,30.3633,11630395,0.0000
2016-05-31,40.5300,40.6399,38.6800,39.9700,30.1072,15262759,0.0000
2016-06-30,39.7800,40.8400,34.5200,37.7900,29.1250,37210451,0.9040
2016-07-29,37.8200,39.0000,35.9300,38.9500,30.0190,19812780,0.0000
2016-08-31,38.6600,39.8500,38.1100,39.1400,30.1654,14066251,0.0000
2016-09-30,39.3300,40.3200,38.3900,39.3800,30.3504,13050113,0.0000
2016-10-31,39.3300,39.6300,37.7100,38.1300,29.3870,12480195,0.0000
2016-11-30,38.2500,38.3412,36.7200,37.1800,28.6548,15470876,0.0000
2016-12-30,37.1600,39.2970,36.9800,38.8100,30.1380,19364827,0.2913
2017-01-31,38.9300,40.3350,38.8300,39.8400,30.9378,19243489,0.0000
2017-02-28,40.0200,40.5000,39.4800,40.1000,31.1397,18270432,0.0000
2017-03-31,40.4100,42.1300,40.1400,41.8500,32.4987,18337997,0.0000
2017-04-28,41.7800,43.5800,41.2100,43.3500,33.6635,11587714,0.0000
2017-05-31,43.4400,45.6800,43.4300,45.3900,35.2477,16197403,0.0000
2017-06-30,45.5000,46.0000,43.9900,44.3200,35.0599,21366181,0.8243
2017-07-31,44.3200,45.6300,44.0100,45.5100,36.0013,9310866,0.0000
2017-08-31,45.8500,46.0145,44.7350,45.4700,35.9696,20906441,0.0000
2017-09-29,45.6700,46.9381,45.1100,46.8700,37.0771,7781016,0.0000
2017-10-31,46.6900,47.4400,46.4500,47.1100,37.2670,7328600,0.0000
2017-11-30,47.2300,47.3300,45.9110,47.0400,37.2116,9471011,0.0000
2017-12-29,46.8200,47.5100,46.4800,47.2600,37.6293,13632585,0.3068
2018-01-31,47.3800,50.8100,47.3200,49.8600,39.6995,23059334,0.0000
2018-02-28,49.7100,49.9800,44.9300,46.7800,37.2472,20506609,0.0000
2018-03-29,46.5100,47.5600,45.5200,46.6300,37.1277,13748681,0.0000
2018-04-30,46.5700,48.3800,45.7000,47.6000,37.9001,12768901,0.0000
2018-05-31,47.5300,48.4300,45.4900,46.3400,36.8968,8191145,0.0000
2018-06-29,46.7400,47.4800,43.9600,44.7100,36.4359,15336796,1.0574
2018-07-31,44.1800,46.5600,44.1600,46.3500,37.7724,8923222,0.0000
2018-08-31,46.1400,46.1400,43.3300,44.9100,36.5989,9662877,0.0000
2018-09-28,44.3500,46.0800,43.5800,45.0700,36.7292,6436789,0.0000
2018-10-31,45.2900,45.3300,40.3300,41.5900,33.8933,14413886,0.0000
2018-11-30,42.1200,42.9100,40.6300,41.5200,33.8362,12548804,0.0000
2018-12-31,42.0400,42.0400,37.7500,39.1200,32.1128,28143394,0.2863
2019-01-31,38.6100,41.8100,38.5700,41.6200,34.1650,14039778,0.0000
2019-02-28,41.6600,43.1400,41.0100,42.9300,35.2403,7554257,0.0000
2019-03-29,43.2400,44.4900,42.2000,43.3900,35.6179,8716881,0.0000
2019-04-30,43.8300,45.0200,43.7500,45.0000,36.9395,8113590,0.0000
2019-05-31,45.0200,45.0800,42.2700,42.5300,34.9120,7498975,0.0000
2019-06-28,42.6600,44.6600,42.5500,44.0700,37.1322,6226711,1.1295
2019-07-31,44.4000,44.6700,42.6000,42.9100,36.1548,3850859,0.0000
2019-08-30,42.8900,43.2400,40.7000,42.1700,35.5313,12322346,0.0000
2019-09-30,41.8800,43.8600,41.8500,43.2700,36.4581,4898790,0.0000
2019-10-31,43.1300,45.0000,41.5200,44.8300,37.7725,7921398,0.0000
2019-11-29,45.0300,45.6900,44.9400,45.3900,38.2444,4586174,0.0000
2019-12-31,45.2700,47.1300,44.5000,46.9600,39.8259,5869041,0.3056
2020-01-31,47.2800,47.4200,45.3400,45.4800,38.5707,6709439,0.0000
2020-02-28,45.5000,47.1100,40.7800,41.7800,35.4328,8108146,0.0000
2020-03-31,41.8900,43.7300,29.4900,35.3300,29.9627,17356540,0.0000
2020-04-30,34.1500,38.1400,33.3700,37.2800,31.6165,10752963,0.0000
2020-05-29,36.8600,39.7300,35.1000,39.2800,33.3126,5540077,0.0000
2020-06-30,39.5400,43.0200,39.1200,40.4000,34.6829,5987805,0.4938
2020-07-31,40.4500,43.3400,40.4500,41.7100,35.8075,3629099,0.0000
2020-08-31,42.1600,44.1100,42.0800,43.3400,37.2069,4379577,0.0000
2020-09-30,43.3300,44.0500,40.7000,41.8600,35.9363,4996315,0.0000
2020-10-30,42.2000,43.8000,39.2900,39.6100,34.0047,4257082,0.0000
2020-11-30,40.1100,46.9900,39.9100,46.0600,39.5420,5518987,0.0000
2020-12-31,46.7800,48.7300,46.3300,47.9200,41.4439,4682803,0.3478
2021-01-29,49.1800,49.9100,47.0400,47.2300,40.8471,3981688,0.0000
2021-02-26,47.9100,50.2700,47.6900,48.6000,42.0320,3765202,0.0000
2021-03-31,49.1200,50.8200,48.3500,50.2400,43.4503,4767578,0.0000
2021-04-30,50.5900,53.4300,50.5200,52.5000,45.4049,3387762,0.0000
2021-05-28,52.9900,55.0550,51.9600,54.9200,47.4978,5121666,0.0000
2021-06-30,55.5200,55.7300,53.0000,53.3000,46.8294,5968971,0.8721
2021-07-30,53.5100,54.5300,51.5400,54.1500,47.5762,5038488,0.0000
2021-08-31,54.4500,55.6200,53.8400,54.9300,48.2615,5183385,0.0000
2021-09-30,55.2900,55.6500,52.0100,52.1200,45.7926,8160511,0.0000
2021-10-29,52.3500,55.1900,51.6000,54.7700,48.1209,6453542,0.0000
2021-11-30,55.0100,55.8500,51.7000,52.2100,45.8717,7139022,0.0000
2021-12-31,52.8500,54.7100,51.8600,54.3900,48.3796,8719723,0.6544
2022-01-31,54.7800,55.2900,50.6100,52.7400,46.9120,9324933,0.0000
2022-02-28,53.1900,54.0500,48.4710,50.1300,44.5904,10079559,0.0000
2022-03-31,49.8100,51.5600,44.3300,50.2400,44.6882,20195135,0.0000
2022-04-29,50.5400,50.8600,46.6700,47.1400,41.9308,12231103,0.0000
2022-05-31,46.9000,48.6900,44.2200,48.4100,43.0604,17858453,0.0000
2022-06-30,48.4200,48.7800,41.7700,42.7100,38.9815,12049091,1.1840
2022-07-29,42.1200,44.8000,40.2500,44.7400,40.8343,7623986,0.0000
2022-08-31,44.7000,45.4900,41.5350,41.5700,37.9410,7856624,0.0000
2022-09-30,40.8600,43.4000,37.0300,37.7600,34.4636,13058225,0.0000
2022-10-31,38.1800,41.5900,36.8800,40.8900,37.3204,7724125,0.0000
2022-11-30,41.7100,46.5150,39.7900,46.3900,42.3402,8223125,0.0000
2022-12-30,46.8800,47.5700,44.9001,45.2900,41.5138,5970431,0.2014
2023-01-31,46.0200,50.0800,45.6600,49.6000,45.4644,11255526,0.0000
2023-02-28,49.6700,50.3500,48.2400,48.6100,44.5570,5017751,0.0000
2023-03-31,49.1400,50.2100,45.9200,50.0200,45.8494,15946366,0.0000
2023-04-28,50.1300,52.3400,50.0600,52.1500,47.8018,6337802,0.0000
2023-05-31,52.2400,52.3700,49.0900,49.4400,45.3178,5735069,0.0000
2023-06-30,49.6000,51.1900,49.0800,50.5400,47.3668,6290514,1.1033
2023-07-31,50.4300,52.1300,48.5200,51.8000,48.5477,6624701,0.0000
2023-08-31,51.3600,51.5003,48.5700,49.8300,46.7014,7214039,0.0000
2023-09-29,50.2300,50.2300,46.8950,47.7300,44.7332,6614574,0.0000
2023-10-31,47.4300,48.6100,45.4300,46.2700,43.3649,10721322,0.0000
2023-11-30,46.3100,50.9100,46.1500,50.6400,47.4605,6520731,0.0000
2023-12-29,50.6300,53.1500,50.6300,52.8600,49.8850,5943275,0.3590
2024-01-31,52.2700,53.0600,50.4500,52.3700,49.4225,6769651,0.0000
2024-02-29,52.5100,53.9850,51.3950,53.6800,50.6588,6421295,0.0000
2024-03-28,53.8500,55.8200,53.5400,55.6700,52.5368,6037602,0.0000
2024-04-30,55.7500,55.9000,53.1500,54.3500,51.2911,6809212,0.0000
2024-05-31,54.2700,58.0900,54.0750,57.5800,54.3393,6084238,0.0000
2024-06-28,57.6600,58.3790,54.3150,54.7600,52.8276,5638422,1.2353
2024-07-31,55.2400,57.0800,54.5600,55.9200,53.9467,4796931,0.0000
2024-08-30,55.5400,58.3050,52.7500,58.1900,56.1366,7121058,0.0000
2024-09-30,57.8100,59.0650,55.5600,58.2700,56.2138,3972619,0.0000
2024-10-31,58.1100,58.1300,54.6402,54.9700,53.0302,3007983,0.0000
2024-11-29,55.5400,55.7650,52.5700,53.9800,52.0752,5944141,0.0000
2024-12-31,53.9400,55.3400,51.3800,52.0600,50.5798,4165268,0.3807
2025-01-31,52.1400,56.1400,51.5100,55.3900,53.8152,4568805,0.0000
2025-02-28,54.4000,58.8600,54.2000,58.0200,56.3704,7430045,0.0000
2025-03-31,59.2000,60.7850,57.7200,58.2000,56.5453,11203887,0.0000
2025-04-30,58.4400,60.4300,51.3000,60.2900,58.5758,11082464,0.0000
2025-05-30,60.4100,63.7500,59.9250,63.2600,61.4614,9110440,0.0000
2025-06-30,63.2400,64.6100,60.7200,63.2500,62.5544,10183074,1.1219
2025-07-31,63.0000,64.9100,61.6000,61.7100,61.0314,8965471,0.0000
2025-08-29,61.3200,65.5350,60.9700,64.0400,63.3358,6097628,0.0000
2025-09-30,63.0300,65.5600,62.7500,65.4800,64.7599,5315759,0.0000
2025-10-31,65.8900,67.0772,64.9800,65.9100,65.1852,12252318,0.0000
2025-11-28,65.8800,67.9400,64.1700,66.9900,66.2533,3851643,0.0000
2025-12-31,66.8700,69.1600,66.7100,68.6000,68.6000,3464525,0.7513
2026-01-30,69.3100,73.0000,69.1000,71.7300,71.7300,5754285,0.0000
2026-02-27,71.9000,74.4500,71.0950,73.9000,73.9000,5019523,0.0000
2026-03-03,72.23,72.765,67.1,70.12,70.12,1343252,0.0
2026-03-31,72.2300,72.7650,64.9710,67.9400,67.9400,6246934,0.0000
2026-04-17,68.7900,73.6800,67.4500,73.2500,73.2500,2186487,0.0000
