date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2010-03-31,0.0001,0.0001,0.0001,0.0001,0.0001,700,0.0000
2010-04-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2010-05-28,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2010-06-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2010-07-30,0.0001,0.0001,0.0001,0.0001,0.0001,1025,0.0000
2010-08-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2010-09-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2010-10-29,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2010-11-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2010-12-31,0.0001,0.0001,0.0001,0.0001,0.0001,10000,0.0000
2011-01-31,0.0001,0.0001,0.0001,0.0001,0.0001,20000,0.0000
2011-02-28,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-03-31,0.0001,0.0001,0.0001,0.0001,0.0001,500,0.0000
2011-04-29,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-05-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-06-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-07-29,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-08-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-09-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-10-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-11-03,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2011-12-28,0.0001,0.0001,0.0001,0.0001,0.0001,1400,0.0000
2012-01-31,0.0001,0.0001,0.0001,0.0001,0.0001,17628,0.0000
2012-02-29,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2012-03-07,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2012-05-31,0.0001,0.0001,0.0001,0.0001,0.0001,400,0.0000
2012-06-29,0.0001,0.0001,0.0001,0.0001,0.0001,230,0.0000
2012-07-31,0.0001,0.0001,0.0001,0.0001,0.0001,287197,0.0000
2012-08-21,0.0001,0.0001,0.0001,0.0001,0.0001,25800,0.0000
2012-11-30,0.0001,0.0001,0.0001,0.0001,0.0001,6500,0.0000
2012-12-31,0.0001,0.0001,0.0001,0.0001,0.0001,17220,0.0000
2013-01-31,0.0001,0.0001,0.0001,0.0001,0.0001,4000,0.0000
2013-02-28,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2013-03-28,0.0001,0.0001,0.0001,0.0001,0.0001,1500,0.0000
2013-04-30,0.0001,0.0001,0.0001,0.0001,0.0001,1000,0.0000
2013-05-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2013-06-28,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2013-07-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2013-08-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2013-09-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2013-10-31,0.0001,0.0001,0.0001,0.0001,0.0001,500,0.0000
2013-11-29,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2013-12-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2014-01-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2014-02-28,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2014-03-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2014-04-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2014-05-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2014-06-12,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2014-11-28,0.0001,0.0001,0.0000,0.0000,0.0000,1194074,0.0000
2014-12-31,0.0000,0.0000,0.0000,0.0000,0.0000,1000,0.0000
2015-01-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2015-02-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2015-03-31,0.0000,0.0000,0.0000,0.0000,0.0000,685,0.0000
2015-04-30,0.0000,0.0010,0.0000,0.0010,0.0010,76500,0.0000
2015-05-29,0.0010,0.0010,0.0000,0.0001,0.0001,26120,0.0000
2015-06-30,0.0010,0.0010,0.0001,0.0001,0.0001,1800,0.0000
2015-07-31,0.0001,0.0001,0.0000,0.0000,0.0000,1636,0.0000
2015-08-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2015-09-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2015-10-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2015-11-30,0.0000,0.0000,0.0000,0.0000,0.0000,5000,0.0000
2015-12-31,0.0000,0.0010,0.0000,0.0001,0.0001,2100,0.0000
2016-01-29,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2016-02-29,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2016-03-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2016-04-29,0.0001,0.0001,0.0001,0.0001,0.0001,1000,0.0000
2016-05-31,0.0001,0.0001,0.0000,0.0000,0.0000,70280,0.0000
2016-06-30,0.0000,0.0001,0.0000,0.0001,0.0001,12590,0.0000
2016-07-29,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2016-08-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2016-09-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2016-10-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2016-11-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2016-12-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2017-01-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2017-02-28,0.0001,0.0001,0.0000,0.0000,0.0000,44500,0.0000
2017-03-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2017-04-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2017-05-31,0.0000,0.0010,0.0000,0.0000,0.0000,1500,0.0000
2017-06-30,0.0000,0.0000,0.0000,0.0000,0.0000,7150,0.0000
2017-07-31,0.0000,0.0010,0.0000,0.0010,0.0010,1140,0.0000
2017-08-31,0.0010,0.0010,0.0010,0.0010,0.0010,0,0.0000
2017-09-29,0.0010,0.0010,0.0001,0.0001,0.0001,200,0.0000
2017-10-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2017-11-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2017-12-08,0.0001,0.0001,0.0001,0.0001,0.0001,3577,0.0000
2018-04-02,0.0001,0.0001,0.0001,0.0001,0.0001,1200,0.0000
2018-05-31,0.0001,0.0001,0.0001,0.0001,0.0001,2245,0.0000
2018-06-07,0.0001,0.0001,0.0001,0.0001,0.0001,300,0.0000
2018-07-26,0.0001,0.0001,0.0001,0.0001,0.0001,1300,0.0000
2019-02-26,0.0001,0.0001,0.0001,0.0001,0.0001,50,0.0000
2019-04-12,0.0000,0.0000,0.0000,0.0000,0.0000,300,0.0000
2019-05-17,0.0000,0.0000,0.0000,0.0000,0.0000,125368,0.0000
2019-06-11,0.0000,0.0000,0.0000,0.0000,0.0000,20,0.0000
2019-07-03,0.0001,0.0001,0.0001,0.0001,0.0001,400,0.0000
2019-09-17,0.0001,0.0001,0.0000,0.0000,0.0000,3846,0.0000
2020-03-30,0.0001,0.0001,0.0001,0.0001,0.0001,325,0.0000
2020-04-15,0.0001,0.0001,0.0001,0.0001,0.0001,4000,0.0000
2020-06-02,0.0001,0.0001,0.0001,0.0001,0.0001,160,0.0000
2020-07-31,0.0001,0.0001,0.0001,0.0001,0.0001,23165,0.0000
2020-08-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2020-09-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2020-10-30,0.0001,0.5750,0.0001,0.0008,0.0008,58500,0.0000
2020-11-30,0.0008,0.0993,0.0008,0.0015,0.0015,10824,0.0000
2020-12-31,0.0015,0.0993,0.0015,0.0037,0.0037,23437,0.0000
2021-01-29,0.0037,0.1500,0.0011,0.0040,0.0040,478827,0.0000
2021-02-26,0.0090,0.0480,0.0043,0.0060,0.0060,60298,0.0000
2021-03-31,0.0060,0.0400,0.0051,0.0051,0.0051,25100,0.0000
2021-04-30,0.0051,0.0380,0.0051,0.0100,0.0100,7510,0.0000
2021-05-28,0.0100,0.0280,0.0020,0.0100,0.0100,1258567,0.0000
2021-06-30,0.0120,0.0150,0.0020,0.0020,0.0020,228729,0.0000
2021-07-30,0.0020,0.0094,0.0002,0.0002,0.0002,20574,0.0000
2021-08-31,0.0002,0.0090,0.0002,0.0003,0.0003,157644,0.0000
2021-09-30,0.0003,0.0108,0.0002,0.0003,0.0003,511810,0.0000
2021-10-29,0.0003,0.0003,0.0003,0.0003,0.0003,0,0.0000
2021-11-30,0.0003,0.0003,0.0003,0.0003,0.0003,0,0.0000
2021-12-31,0.0003,0.0003,0.0003,0.0003,0.0003,0,0.0000
2022-01-31,0.0003,0.0003,0.0000,0.0000,0.0000,4000,0.0000
2022-02-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2022-03-31,0.0000,0.0000,0.0000,0.0000,0.0000,250,0.0000
2022-04-29,0.0000,0.0000,0.0000,0.0000,0.0000,7000,0.0000
2022-05-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2022-06-30,0.0000,0.0000,0.0000,0.0000,0.0000,593736,0.0000
2022-07-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2022-08-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2022-09-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2022-10-31,0.0000,0.0001,0.0000,0.0001,0.0001,10000,0.0000
2022-11-30,0.0001,0.0001,0.0001,0.0001,0.0001,357798,0.0000
2022-12-30,0.0001,0.0001,0.0001,0.0001,0.0001,359646,0.0000
2023-01-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2023-02-28,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2023-03-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2023-04-28,0.0001,0.0001,0.0001,0.0001,0.0001,100,0.0000
2023-05-12,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2023-10-31,0.0000,0.0000,0.0000,0.0000,0.0000,550,0.0000
2023-11-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2023-12-29,0.0000,0.0000,0.0000,0.0000,0.0000,1000,0.0000
2024-01-31,0.0000,0.0000,0.0000,0.0000,0.0000,20,0.0000
2024-02-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2024-03-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2024-04-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2024-05-31,0.0000,0.0000,0.0000,0.0000,0.0000,200,0.0000
2024-06-28,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2024-07-31,0.0000,0.0000,0.0000,0.0000,0.0000,983,0.0000
2024-08-30,0.0000,0.0001,0.0000,0.0001,0.0001,245,0.0000
2024-09-30,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2024-10-31,0.0001,0.0001,0.0001,0.0001,0.0001,2700,0.0000
2024-11-27,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2024-12-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2025-01-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2025-02-28,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2025-03-31,0.0001,0.0001,0.0001,0.0001,0.0001,0,0.0000
2025-04-30,0.0001,0.0001,0.0000,0.0000,0.0000,1000,0.0000
2025-05-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2025-06-30,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2025-07-31,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2025-08-29,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2025-09-30,0.0000,0.0000,0.0000,0.0000,0.0000,6530,0.0000
2025-10-31,0.0000,0.0000,0.0000,0.0000,0.0000,5420,0.0000
2025-11-28,0.0000,0.0000,0.0000,0.0000,0.0000,686464,0.0000
2025-12-31,0.0000,0.0000,0.0000,0.0000,0.0000,500,0.0000
2026-01-30,0.0000,0.0000,0.0000,0.0000,0.0000,2180,0.0000
2026-02-27,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
2026-03-06,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-03-31,0.0000,0.0000,0.0000,0.0000,0.0000,25,0.0000
2026-04-17,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000
