date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2016-04-29,67.8100,70.3900,66.6606,69.4600,69.4600,9212711,0.0000
2016-05-31,69.6100,73.2400,68.2115,73.1600,73.1600,8942275,0.0000
2016-06-30,73.1800,73.9500,68.1800,72.1200,72.1200,10128262,0.0000
2016-07-29,72.1900,77.7900,71.3100,77.5200,77.5200,7374228,0.0000
2016-08-31,77.5600,79.5865,76.5058,79.0700,79.0700,13409575,0.0000
2016-09-30,79.0500,81.8430,77.6700,81.5600,81.5600,11791830,0.0000
2016-10-31,81.4000,83.0986,78.6700,81.3500,81.3500,8301840,0.0000
2016-11-30,81.5600,81.6800,77.0400,79.9200,79.9200,14657405,0.0000
2016-12-30,80.0000,82.4900,78.0500,79.8300,79.8300,6973091,0.0000
2017-01-31,80.5200,86.7400,80.3400,85.3400,85.3400,8945692,0.0000
2017-02-28,85.7300,87.8700,84.4500,86.2100,86.2100,7432853,0.0000
2017-03-31,87.1300,88.8200,85.8000,88.0400,88.0400,6813342,0.0000
2017-04-28,88.1700,92.4200,86.8400,92.2400,92.2400,6918998,0.0000
2017-05-31,92.4700,95.3700,91.4500,94.6900,94.6900,5864611,0.0000
2017-06-30,95.0700,98.0800,92.0000,94.7400,94.7400,7858144,0.0000
2017-07-31,95.1700,101.8400,93.5100,98.8700,98.8700,8699375,0.0000
2017-08-31,99.2900,100.6300,96.0800,100.5200,100.5200,6916043,0.0000
2017-09-29,100.7400,102.4300,98.9600,102.3600,102.3600,7067756,0.0000
2017-10-31,102.6000,107.7000,102.1800,107.4300,107.4300,5994326,0.0000
2017-11-30,108.0300,111.4095,105.1100,108.9000,108.9000,9601228,0.0000
2017-12-29,108.6400,112.4500,105.7800,109.8800,109.8800,6992538,0.0000
2018-01-31,110.4300,123.0500,110.0000,121.8600,121.8600,9472218,0.0000
2018-02-28,121.1700,125.2100,110.6114,123.1100,123.1100,11858638,0.0000
2018-03-29,123.3200,131.9900,116.6600,120.5000,120.5000,19730439,0.0000
2018-04-30,119.6700,127.6500,115.2600,123.8400,123.8400,9883230,0.0000
2018-05-31,123.6600,135.0490,122.4444,134.4100,134.4100,11221038,0.0000
2018-06-29,135.2000,145.8100,135.1000,137.6500,137.6500,16546115,0.0000
2018-07-31,136.5500,147.7300,133.7300,135.4000,135.4000,13898605,0.0000
2018-08-31,135.7400,146.7600,134.8400,145.6900,145.6900,12366090,0.0000
2018-09-28,145.0800,145.3679,138.2100,141.5400,141.5400,11019734,0.0000
2018-10-31,142.5200,142.6900,117.0400,126.0100,126.0100,26788132,0.0000
2018-11-30,126.5400,131.5338,113.1400,126.2800,126.2800,13362752,0.0000
2018-12-31,129.3900,129.4000,107.0600,116.6600,116.6600,20856150,0.0000
2019-01-31,114.0900,132.6390,113.9800,132.3200,132.3200,18817473,0.0000
2019-02-28,131.6500,139.1900,131.6500,137.0000,137.0000,11623795,0.0000
2019-03-29,138.2700,142.2400,132.2100,138.9000,138.9000,11858688,0.0000
2019-04-30,140.2000,149.6100,139.6600,147.7300,147.7300,12667660,0.0000
2019-05-31,148.3600,148.5000,137.1000,137.9500,137.9500,9811024,0.0000
2019-06-28,137.3200,147.4700,132.1100,143.8200,143.8200,8708727,0.0000
2019-07-31,145.9400,151.5800,144.6300,146.1200,146.1200,7618179,0.0000
2019-08-30,145.9400,148.1600,132.9800,137.1500,137.1500,10110946,0.0000
2019-09-30,136.2900,140.8800,132.5150,134.6400,134.6400,7380495,0.0000
2019-10-31,134.1000,136.3500,127.5425,133.7500,133.7500,8725163,0.0000
2019-11-29,133.5100,138.4100,132.0100,137.7200,137.7200,7100615,0.0000
2019-12-31,137.6800,140.9900,133.0000,139.1200,139.1200,5870520,0.0000
2020-01-31,140.2900,150.5081,139.0301,144.5500,144.5500,6767420,0.0000
2020-02-28,145.3300,155.8400,132.0200,137.4000,137.4000,7685898,0.0000
2020-03-31,138.3900,142.7900,105.0000,123.7300,123.7300,18492157,0.0000
2020-04-30,120.0000,148.7900,116.2550,147.7000,147.7000,13569509,0.0000
2020-05-29,144.3100,163.3800,141.6400,163.0300,163.0300,16231124,0.0000
2020-06-30,162.7300,174.5300,158.5800,170.5100,170.5100,11857396,0.0000
2020-07-31,170.6800,186.3200,170.5900,183.8300,183.8300,13290081,0.0000
2020-08-31,184.4600,199.3800,179.4400,198.3900,198.3900,10625528,0.0000
2020-09-30,200.9200,207.0000,176.7122,188.3300,188.3300,19987497,0.0000
2020-10-30,190.6200,203.7900,185.2100,187.0100,187.0100,8568386,0.0000
2020-11-30,187.9800,208.1578,183.7300,207.4700,207.4700,8067373,0.0000
2020-12-31,207.7500,220.1500,203.0000,212.2300,212.2300,5667069,0.0000
2021-01-29,213.2300,227.2516,206.8100,215.9800,215.9800,11553699,0.0000
2021-02-26,218.1600,245.8600,216.8900,224.0300,224.0300,7363934,0.0000
2021-03-31,228.3100,232.3700,202.4999,218.0800,218.0800,11330392,0.0000
2021-04-30,221.4500,235.6330,221.4300,228.8400,228.8400,4433308,0.0000
2021-05-28,229.6800,229.9900,207.6200,225.8100,225.8100,5029723,0.0000
2021-06-30,227.1700,246.6600,222.8500,244.8600,244.8600,4143221,0.0000
2021-07-30,244.6900,252.1050,235.4600,241.9000,241.9000,5158294,0.0000
2021-08-31,243.0000,251.0900,233.4900,249.3900,249.3900,4537364,0.0000
2021-09-30,250.1000,252.8600,234.9200,235.9100,235.9100,4861915,0.0000
2021-10-29,236.8500,249.7445,229.4400,244.4700,244.4700,4336662,0.0000
2021-11-30,244.7100,251.5300,229.0155,229.8200,229.8200,4707308,0.0000
2021-12-31,232.3400,233.7100,215.6600,226.1300,226.1300,6051522,0.0000
2022-01-31,226.5800,227.3000,179.7721,198.4600,198.4600,11311134,0.0000
2022-02-28,199.6700,202.9500,168.2210,187.7300,187.7300,11839033,0.0000
2022-03-31,187.5800,195.3100,161.9300,187.8800,187.8800,9253090,0.0000
2022-04-29,188.6100,196.0000,154.5800,154.8100,154.8100,10410028,0.0000
2022-05-31,154.4000,162.5000,127.9500,139.7900,139.7900,14124258,0.0000
2022-06-30,141.8200,146.7900,121.2800,127.0300,127.0300,14339021,0.0000
2022-07-29,126.9800,143.2300,126.3200,141.7900,141.7900,9462096,0.0000
2022-08-31,140.7400,156.7100,137.7500,138.9900,138.9900,12139913,0.0000
2022-09-30,137.0000,146.4500,124.5800,126.2200,126.2200,14099840,0.0000
2022-10-31,127.5100,136.5200,118.5600,128.8300,128.8300,17659834,0.0000
2022-11-30,131.0600,136.0100,114.8600,132.4100,132.4100,12355832,0.0000
2022-12-30,132.4400,136.3200,118.5700,123.1500,123.1500,10582334,0.0000
2023-01-31,125.0600,142.4000,119.8100,141.2500,141.2500,8127248,0.0000
2023-02-28,140.3900,154.8800,134.6000,136.8600,136.8600,8379257,0.0000
2023-03-31,136.7100,147.9400,128.5000,147.8500,147.8500,11315671,0.0000
2023-04-28,146.5200,148.0000,138.2700,142.3000,142.3000,6699512,0.0000
2023-05-31,141.9000,156.6600,137.6300,156.3400,156.3400,8258590,0.0000
2023-06-30,155.1400,165.4800,154.7500,162.9900,162.9900,20514381,0.0000
2023-07-31,163.2500,176.6200,159.8200,173.7100,173.7100,14095411,0.0000
2023-08-31,172.7500,173.6500,157.2600,169.5300,169.5300,12341709,0.0000
2023-09-29,171.3800,172.7700,156.0200,159.6100,159.6100,12593176,0.0000
2023-10-31,159.7000,164.5234,146.6500,152.8400,152.8400,16148158,0.0000
2023-11-30,152.6700,173.2800,151.6400,171.5800,171.5800,17978939,0.0000
2023-12-29,171.1300,189.0600,170.5200,186.5500,186.5500,18017774,0.0000
2024-01-31,184.7700,199.5550,178.1100,191.4000,191.4000,11550439,0.0000
2024-02-29,192.7800,205.6700,192.1200,202.5400,202.5400,9386171,0.0000
2024-03-28,202.9600,208.3099,198.0000,205.0900,205.0900,6863079,0.0000
2024-04-30,205.4300,208.3100,190.2300,195.1300,195.1300,8638434,0.0000
2024-05-31,196.4000,206.7400,190.3300,193.7000,193.7000,7435427,0.0000
2024-06-28,194.9000,207.3500,192.2800,204.9400,204.9400,5270296,0.0000
2024-07-31,205.2100,210.4400,191.6400,198.6800,198.6800,7848152,0.0000
2024-08-30,201.0100,204.0200,177.2000,202.9000,202.9000,8282581,0.0000
2024-09-30,201.6700,214.3300,192.5627,211.8300,211.8300,5195557,0.0000
2024-10-31,212.6400,223.8750,208.7100,219.4800,219.4800,7870956,0.0000
2024-11-29,220.9200,244.2092,220.3300,241.9900,241.9900,10535328,0.0000
2024-12-31,242.9900,257.8699,242.5400,243.1700,243.1700,8111115,0.0000
2025-01-31,245.1000,266.2600,239.4000,262.8800,262.8800,9797486,0.0000
2025-02-28,258.1600,267.8100,241.1600,246.3300,246.3300,10395113,0.0000
2025-03-31,247.8000,249.0800,215.6800,222.1500,222.1500,10353615,0.0000
2025-04-30,221.0100,231.7300,191.3700,231.2200,231.2200,9997222,0.0000
2025-05-30,235.8100,253.6300,233.3200,251.2000,251.2000,10607351,0.0000
2025-06-30,249.5900,270.0000,248.7300,269.3300,269.3300,4474911,0.0000
2025-07-31,268.4900,277.9200,263.5301,273.8300,273.8300,6576908,0.0000
2025-08-29,268.1500,279.2500,263.6100,276.5300,276.5300,10998399,0.0000
2025-09-30,271.4800,287.8100,270.0900,279.8400,279.8400,8245768,0.0000
2025-10-31,277.3200,287.7800,273.7900,283.9400,283.9400,13025045,0.0000
2025-11-28,286.6400,286.6400,253.3000,270.1600,270.1600,15037240,0.0000
2025-12-31,267.9500,274.9600,264.5400,269.1800,269.1800,8077444,0.0000
2026-01-30,270.6600,273.8100,254.0000,260.6300,260.6300,6856231,0.0000
2026-02-27,260.5400,264.1300,229.5000,243.4600,243.4600,18331835,0.0000
2026-03-31,238.3300,250.9100,224.4650,234.0300,234.0300,12587553,0.0000
2026-04-30,236.2700,267.7000,231.2350,263.4300,263.4300,11873002,0.0000
2026-05-05,265.0000,270.3250,265.0000,267.7600,267.7600,1506408,0.0000
