date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2013-11-29,17.7500,21.3100,17.3900,21.1000,20.5751,809010000,0.0000
2013-12-31,21.1000,23.6700,20.8100,21.7500,21.2089,808447200,0.0000
2014-01-31,21.6800,24.5000,20.6350,23.0400,22.4668,762444500,0.0000
2014-02-28,23.0000,25.6800,22.6500,24.1900,23.5882,618266700,0.0000
2014-03-31,23.8600,25.1500,21.7000,23.6600,23.0714,570749200,0.0000
2014-04-30,23.8400,26.6200,21.0200,26.1200,25.4702,786200400,0.0000
2014-05-30,26.2100,29.0300,25.2500,28.5900,27.8788,490841500,0.0000
2014-06-30,28.6100,33.0500,28.0500,32.9500,32.1303,611317200,0.0000
2014-07-31,33.2400,34.8500,29.8500,30.5500,29.7900,595363800,0.0000
2014-08-29,30.8800,33.7000,29.3780,32.6000,31.7890,418076400,0.0000
2014-09-30,32.4300,34.8500,29.7300,34.2600,33.4077,520587705,0.0000
2014-10-31,34.2500,34.4000,26.3200,33.0900,32.2668,774246570,0.0000
2014-11-28,33.1900,36.2200,31.6900,35.9500,35.0557,326396184,0.0000
2014-12-31,35.9800,36.5900,32.3700,35.0100,34.1391,359451096,0.0000
2015-01-30,35.2400,35.5200,28.5100,29.2650,28.5370,610298353,0.0000
2015-02-27,29.2500,32.8400,28.0900,30.6700,29.9070,434426573,0.0000
2015-03-31,31.0800,31.4950,25.6100,27.1300,26.4551,544653963,0.0000
2015-04-30,27.1300,29.7800,26.4000,28.1300,27.4302,436295773,0.0000
2015-05-29,28.3100,29.2500,26.0100,27.9300,27.2352,429768570,0.0000
2015-06-30,27.9600,28.5300,18.5500,18.8400,18.3713,703905889,0.0000
2015-07-31,19.0500,20.5700,17.1400,18.5100,18.0495,864703813,0.0000
2015-08-31,18.6100,19.4700,13.5000,16.4100,16.0018,698868996,0.0000
2015-09-30,15.8000,17.9700,13.9200,14.9600,14.5878,540928234,0.0000
2015-10-30,14.9900,19.3000,14.5000,16.5600,16.1480,698616370,0.0000
2015-11-30,16.9600,18.0500,14.6500,15.9300,15.5337,370884734,0.0000
2015-12-31,16.1800,16.6300,13.5100,14.1600,13.8077,503631565,0.0000
2016-01-29,13.8300,15.0800,9.3100,11.0300,10.7556,651121183,0.0000
2016-02-29,11.0000,11.7500,9.4500,10.6300,10.3656,461446712,0.0000
2016-03-31,10.7700,12.2900,10.0100,10.4700,10.2095,527378418,0.0000
2016-04-29,10.2800,12.4050,10.0500,10.7500,10.4826,517968396,0.0000
2016-05-31,10.8000,12.9100,9.3500,12.7200,12.4036,561927073,0.0000
2016-06-30,12.6100,14.1600,11.5750,13.7600,13.4177,697866986,0.0000
2016-07-29,12.5800,14.8900,11.5000,13.7400,13.3982,612699690,0.0000
2016-08-31,13.8100,17.2500,13.0200,16.4900,16.0798,529876278,0.0000
2016-09-30,16.6100,18.1600,16.3000,17.7800,17.3377,541955812,0.0000
2016-10-31,17.9900,18.3310,16.1700,17.1600,16.7331,539021947,0.0000
2016-11-30,17.2000,20.4400,16.4500,19.5300,19.0441,537962343,0.0000
2016-12-30,19.7000,23.6400,18.1800,21.9200,21.3747,631648493,0.0000
2017-01-31,22.0700,24.2400,21.4900,24.1100,23.5102,448565371,0.0000
2017-02-28,24.4300,25.3100,22.6400,23.4400,22.8569,485702018,0.0000
2017-03-31,24.1600,29.8700,24.0700,28.9000,28.1811,728246076,0.0000
2017-04-28,28.9500,29.0400,26.3601,27.6700,26.9817,458888564,0.0000
2017-05-31,27.8500,31.1000,26.9600,30.7700,30.0045,504076948,0.0000
2017-06-30,30.7500,32.9600,29.2100,29.8600,29.1172,746409696,0.0000
2017-07-31,30.0900,32.3500,27.8700,28.1200,27.4205,546043389,0.0000
2017-08-31,28.2200,32.0200,26.8500,31.9700,31.1747,532258983,0.0000
2017-09-29,32.1300,39.3600,31.6500,39.3300,38.3516,703723619,0.0000
2017-10-31,39.6000,44.5700,38.8100,44.3100,43.2077,816089036,0.0000
2017-11-30,44.7900,49.8900,41.8600,42.3900,41.3355,685565685,0.0000
2017-12-29,41.7300,46.8000,39.0700,41.1200,40.0971,874876368,0.0000
2018-01-31,41.5400,46.9800,41.1900,43.7200,42.6324,817533592,0.0000
2018-02-28,43.0400,49.4600,37.5200,48.8100,47.5957,812375552,0.0000
2018-03-29,48.7700,63.4200,45.9500,52.1400,50.8429,1526388601,0.0000
2018-04-30,51.5400,54.2700,45.3200,45.9800,44.8362,1075370239,0.0000
2018-05-31,45.5900,64.6600,45.3300,57.5900,56.1573,1159858567,0.0000
2018-06-29,58.8100,62.5500,51.7900,52.4400,51.1354,1034243335,0.0000
2018-07-31,51.5200,58.1500,50.1000,52.7900,51.4767,730821266,0.0000
2018-08-31,52.6600,53.6800,45.6200,52.5200,51.2135,696140736,0.0000
2018-09-28,52.1400,52.3000,40.6800,45.2300,44.1048,880108997,0.0000
2018-10-31,45.4400,46.6900,33.8200,37.7200,36.7816,821867305,0.0000
2018-11-30,37.9800,41.4300,34.0500,38.5600,37.6007,560230093,0.0000
2018-12-31,40.2000,40.2400,28.3900,31.7300,30.9406,739509055,0.0000
2019-01-31,31.0000,39.3100,30.7500,38.2200,37.2692,771138327,0.0000
2019-02-28,38.3100,43.9900,37.3600,40.8800,39.8630,610094469,0.0000
2019-03-29,41.6400,44.2100,36.5700,41.3300,40.3018,684540340,0.0000
2019-04-30,42.2700,44.8500,40.7700,42.0600,41.0137,482889132,0.0000
2019-05-31,42.4300,43.3800,32.1700,32.6100,31.7988,566679034,0.0000
2019-06-28,32.9500,39.4000,32.1400,38.5900,37.6300,636770774,0.0000
2019-07-31,41.1600,48.7000,38.8000,44.8900,43.7733,671751674,0.0000
2019-08-30,45.0000,45.9600,40.7000,45.2700,44.1438,502279580,0.0000
2019-09-30,44.6000,51.3900,42.5800,42.8500,41.7840,503745589,0.0000
2019-10-31,43.1000,49.1700,41.7500,47.5500,46.3671,426965175,0.0000
2019-11-29,47.4800,49.9000,45.0400,47.5100,46.3281,318659144,0.0000
2019-12-31,47.5700,56.1100,44.5500,53.7800,52.4421,511073242,0.0000
2020-01-31,54.8500,60.5600,52.7000,53.0900,51.7693,510815557,0.0000
2020-02-28,53.2500,61.1900,48.3900,52.5600,51.2525,511697108,0.0000
2020-03-31,53.2000,55.6100,31.1300,42.0600,41.0137,826505044,0.0000
2020-04-30,40.5500,50.1400,39.3300,47.8900,46.6986,595508197,0.0000
2020-05-29,46.3600,49.5800,42.5100,47.9100,46.7181,493383002,0.0000
2020-06-30,47.4900,54.8200,45.5700,51.5200,50.2383,519388797,0.0000
2020-07-31,51.5200,54.2000,47.9500,50.0550,48.8098,402670218,0.0000
2020-08-31,50.3900,51.4800,42.2500,45.5100,44.3778,390869134,0.0000
2020-09-30,45.5300,52.1700,44.4500,46.9600,45.7918,454616181,0.0000
2020-10-30,47.1000,54.8500,46.5000,50.3400,49.0877,351362481,0.0000
2020-11-30,50.7865,65.2500,49.4400,64.0900,62.4956,324951075,0.0000
2020-12-31,65.2450,75.6800,65.1400,75.1800,73.3097,358875059,0.0000
2021-01-29,76.4800,87.2500,73.7500,78.2700,76.3229,420809395,0.0000
2021-02-26,79.5900,93.1000,78.4800,91.5300,89.2530,298271516,0.0000
2021-03-31,94.5400,95.7500,80.4900,88.2100,86.0156,544002277,0.0000
2021-04-30,93.0000,96.9600,83.9000,86.0700,83.9288,413909651,0.0000
2021-05-28,86.9700,87.0102,76.1600,84.1400,82.0468,365378555,0.0000
2021-06-30,84.9200,85.7550,75.7100,84.9800,82.8659,420841041,0.0000
2021-07-30,82.2400,82.2500,72.5100,77.5800,75.6500,400256365,0.0000
2021-08-31,79.0400,83.0900,68.8100,73.7000,71.8666,504874764,0.0000
2021-09-30,74.3200,75.8800,70.2200,70.9800,69.3117,367852064,0.1000
2021-10-29,71.3400,71.6700,65.6700,69.1000,67.4759,349953429,0.0000
2021-11-30,68.9700,87.7100,68.9400,84.0000,82.0257,404511440,0.0000
2021-12-31,86.5500,96.7450,80.5300,93.1500,91.0583,455796157,0.1000
2022-01-31,93.9050,98.4500,75.5200,82.2700,80.4226,429882727,0.0000
2022-02-28,82.2000,96.5000,79.8400,88.8600,86.8646,391800135,0.0000
2022-03-31,88.5600,94.0700,68.3400,77.8900,76.1410,643941796,0.0000
2022-04-29,78.4300,78.9100,65.8620,68.1900,66.7512,408922228,0.1000
2022-05-31,68.1600,74.7300,65.8700,73.8400,72.2820,364730028,0.0000
2022-06-30,74.4980,75.4100,53.6000,55.2800,54.1136,389302733,0.0000
2022-07-29,53.2900,63.6800,51.4000,61.8600,60.6725,374910379,0.1150
2022-08-31,62.5000,65.4150,55.5800,56.5300,55.4448,321070391,0.0000
2022-09-30,55.2600,58.8000,48.4500,50.1000,49.1383,419820922,0.0000
2022-10-31,51.0100,57.4400,50.3300,54.1000,53.1768,431947536,0.1150
2022-11-30,55.0900,64.4400,51.9100,57.6500,56.6662,321073062,0.0000
2022-12-30,57.8300,57.9200,48.4300,49.9800,49.2401,348920815,0.1150
2023-01-31,50.5600,64.3400,49.5500,60.3000,59.4074,298584593,0.0000
2023-02-28,60.6200,63.9200,56.8250,57.8200,56.9641,232078851,0.0000
2023-03-31,57.8600,64.4200,52.7600,60.3400,59.4468,422910693,0.0000
2023-04-28,59.8050,64.4350,56.0100,64.3600,63.5318,352504564,0.1150
2023-05-31,63.8900,74.7699,59.5500,68.2000,67.3224,414574947,0.0000
2023-06-30,68.9400,70.5450,62.9000,63.1100,62.2979,380417458,0.0000
2023-07-31,63.4400,72.3400,60.5000,71.3900,70.6050,280230759,0.1150
2023-08-31,71.0000,71.0800,61.7500,69.9400,69.1709,282797369,0.0000
2023-09-29,70.2100,72.3052,63.8300,68.0300,67.2819,304147503,0.0000
2023-10-31,68.2400,70.7200,63.8750,66.8700,66.2434,259326063,0.1150
2023-11-30,67.0000,79.0200,67.0000,76.1200,75.4067,262921310,0.0000
2023-12-29,76.0100,87.8700,72.9300,85.3400,84.6542,314422800,0.1150
2024-01-31,84.0000,90.0446,80.5850,85.7500,85.0609,295640760,0.0000
2024-02-29,86.0700,92.7450,79.1500,90.6100,89.8819,286770039,0.0000
2024-03-28,91.9200,122.4599,90.3000,117.8900,117.0567,573315411,0.1150
2024-04-30,119.1950,130.5431,105.7200,112.9600,112.1616,534531283,0.0000
2024-05-31,110.5200,133.3000,108.7500,125.0000,124.1165,336530278,0.0000
2024-06-28,128.1300,157.5350,125.1450,131.5300,130.6003,540344133,0.0000
2024-07-31,130.5000,137.1300,102.1700,109.8200,109.1397,498075262,0.1150
2024-08-30,107.1800,111.0000,84.9100,96.2400,95.6438,515680793,0.0000
2024-09-30,93.6300,114.8000,84.1200,103.7100,103.0676,602999835,0.0000
2024-10-31,103.4000,114.1400,98.9400,99.6500,99.1434,443665138,0.1150
2024-11-29,100.0000,114.3000,95.5300,97.9500,97.4520,322885225,0.0000
2024-12-31,97.6000,112.0400,83.5400,84.1600,83.8450,574599167,0.1150
2025-01-31,84.9800,110.6700,84.7400,91.2400,90.8985,530710023,0.0000
2025-02-28,88.6500,107.8800,87.3500,93.6300,93.2796,349174022,0.0000
2025-03-31,95.8050,104.6900,84.1001,86.8900,86.6794,489747292,0.1150
2025-04-30,88.5250,89.9250,61.5400,76.9500,76.7635,620142228,0.0000
2025-05-30,79.4000,99.6300,77.6400,94.4600,94.2310,374855183,0.0000
2025-06-30,94.5800,129.8500,94.4000,123.2500,122.9512,506305455,0.0000
2025-07-31,122.3450,126.1500,106.9400,109.1400,108.9798,485942214,0.1150
2025-08-29,105.4900,128.6000,103.3800,119.0100,118.8353,378693714,0.0000
2025-09-30,115.8600,170.4500,114.2500,167.3200,167.0744,573604328,0.0000
2025-10-31,165.6000,232.4000,165.5000,223.7700,223.5784,551238670,0.1150
2025-11-28,233.8750,260.5800,192.5900,236.4800,236.2775,536973991,0.0000
2025-12-31,232.2850,298.8300,221.6900,285.4100,285.2770,579012275,0.1150
2026-01-30,295.1250,455.5000,294.8600,414.8800,414.6867,746855348,0.0000
2026-02-27,412.1800,442.4300,363.9010,412.3700,412.1779,671074567,0.0000
2026-03-25,401.47,471.34,357.67,382.09,382.09,774733476,0.0
2026-03-31,401.4700,471.3400,311.4900,337.8400,337.8400,1023284459,0.1500
2026-04-17,348.9050,470.9700,340.2000,455.0700,455.0700,532973938,0.0000
