date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2017-06-30,110.4200,110.9400,110.0600,110.1200,88.4338,9650955,0.2057
2017-07-31,110.0200,111.0100,109.3500,110.8700,89.2082,7840532,0.2124
2017-08-31,110.6000,111.5700,110.5800,111.5500,89.9219,7741375,0.2054
2017-09-29,111.2900,111.6600,110.7300,110.8700,89.5378,8337389,0.2043
2017-10-31,110.6500,111.3700,110.5500,110.7600,89.6183,10443269,0.2094
2017-11-30,110.5600,111.2400,109.6500,110.0400,89.1993,9574882,0.2030
2017-12-29,109.9800,111.2500,109.8100,110.7400,90.1029,16602896,0.4118
2018-01-31,110.6000,110.7300,109.2500,109.4700,89.0696,15997995,0.0000
2018-02-28,109.1100,109.1200,108.2800,108.6100,88.5341,13690246,0.2023
2018-03-29,108.4600,108.9900,108.2100,108.9300,88.9702,9403319,0.2145
2018-04-30,108.4600,108.6800,107.5600,107.9700,88.3549,13647590,0.2079
2018-05-31,107.8300,109.4200,107.6800,109.1100,89.4601,13256796,0.2080
2018-06-29,108.6000,109.1200,108.5000,109.0400,89.5839,14962148,0.2203
2018-07-31,108.8100,109.4000,108.7100,108.9700,89.7179,10947154,0.2327
2018-08-31,108.6000,109.0900,108.5000,108.9100,89.8578,10780087,0.2293
2018-09-28,108.6000,108.6700,107.6500,107.9400,89.2457,15964479,0.2293
2018-10-31,107.6600,108.1500,106.7900,107.1000,88.7463,24525098,0.2372
2018-11-30,106.7800,108.0800,106.4200,108.0400,89.7323,27599361,0.2471
2018-12-31,107.8000,109.0400,107.6700,109.0400,90.9405,39360927,0.4504
2019-01-31,109.0000,109.4700,108.7100,109.4500,91.2825,31978875,0.0000
2019-02-28,109.2400,110.0300,109.0300,109.8100,91.7790,15854452,0.2338
2019-03-29,109.5500,111.3700,109.5300,111.1900,93.1416,16592051,0.2467
2019-04-30,110.8100,111.6000,110.6100,111.5400,93.6330,14549937,0.2348
2019-05-31,111.3200,113.0400,111.2600,112.8700,94.9490,16086561,0.2345
2019-06-28,112.7300,113.2100,112.5600,113.0900,95.3366,14957009,0.2403
2019-07-31,112.8000,113.7400,112.6800,113.6900,96.0371,15434693,0.2290
2019-08-30,113.5200,115.4200,113.5200,115.2000,97.5063,18407311,0.2264
2019-09-30,114.9300,115.1600,113.1500,114.1000,96.7619,18910870,0.2223
2019-10-31,113.6500,114.6600,113.5800,114.2100,97.0472,15472525,0.2259
2019-11-29,113.9600,114.1300,113.0700,114.0500,97.1009,13212032,0.2230
2019-12-31,113.7300,114.2300,113.6200,113.9100,97.3565,14752305,0.4392
2020-01-31,114.0100,115.9300,113.9600,115.8000,98.9719,27776806,0.0000
2020-02-28,115.5700,117.1600,115.2400,116.7100,99.9352,18839636,0.2151
2020-03-31,116.8500,118.1500,100.0300,113.0100,96.9559,81699759,0.2277
2020-04-30,111.7600,113.9400,108.6300,111.2300,95.6260,35067383,0.2275
2020-05-29,111.2400,115.2800,111.2400,115.1900,99.2260,23264751,0.2203
2020-06-30,115.0600,115.5800,114.0800,115.4000,99.5871,26460020,0.2084
2020-07-31,115.2500,116.9200,115.1700,116.8600,101.0269,19453033,0.2056
2020-08-31,116.7000,117.2600,115.6600,115.9800,100.4326,24664015,0.1938
2020-09-30,115.6700,116.1426,115.6100,115.9300,100.5577,24739699,0.1944
2020-10-30,115.7100,115.8000,114.9113,115.1200,100.0345,24473689,0.2079
2020-11-30,115.0500,116.9400,115.0100,116.7900,101.6593,27076440,0.1969
2020-12-31,116.5800,117.2200,116.3900,117.2000,102.3452,22767293,0.3761
2021-01-29,117.1000,117.6900,116.5600,117.6000,102.6945,27644884,0.0000
2021-02-26,117.4700,117.9500,115.1200,115.5900,101.0952,28256974,0.1815
2021-03-31,115.3100,116.3100,115.2500,116.0500,101.6692,28603785,0.1952
2021-04-30,115.9200,117.1800,115.7650,116.7500,102.4431,30747708,0.1822
2021-05-28,116.5200,117.1000,116.3112,116.9700,102.7969,22829746,0.1825
2021-06-30,116.8800,117.6300,116.7900,117.2000,103.1547,21180769,0.1765
2021-07-30,117.0100,118.0400,116.9600,117.5600,103.6288,25715420,0.1778
2021-08-31,117.3200,117.6500,116.9700,117.1600,103.4269,21343325,0.1715
2021-09-30,116.9800,117.0800,116.1000,116.1700,102.6978,26162341,0.1653
2021-10-29,116.0100,116.0550,115.3450,115.9400,102.6483,25556173,0.1741
2021-11-30,115.6000,116.6900,115.5900,116.6200,103.3944,32389998,0.1614
2021-12-31,116.2700,116.5900,116.1800,116.2800,103.3869,32655496,0.3317
2022-01-31,116.2700,116.2950,113.3600,113.4800,100.8973,56831627,0.0000
2022-02-28,113.4600,113.9400,112.1500,112.7200,100.3612,51725027,0.1581
2022-03-31,112.5500,113.0600,109.2000,109.6400,97.7692,94277453,0.1740
2022-04-29,109.3000,109.6150,106.5800,106.7200,95.3090,106038802,0.1652
2022-05-31,106.4000,108.4900,104.6501,108.1000,96.6978,151504275,0.1723
2022-06-30,108.0600,108.2400,104.2100,106.3600,95.2844,153642622,0.1623
2022-07-29,106.6100,108.6900,106.2700,108.5700,97.4340,87374347,0.1860
2022-08-31,108.5400,108.8200,105.5800,105.7400,95.0573,92780578,0.1863
2022-09-30,105.0700,105.6300,102.2050,102.5800,92.3908,126396501,0.1985
2022-10-31,102.5700,103.8000,101.3506,101.5100,91.6064,147053226,0.2017
2022-11-30,101.8400,106.4100,101.4000,106.2200,96.0438,156663221,0.1984
2022-12-30,106.0400,106.9800,104.7700,105.5200,95.7910,130418689,0.4234
2023-01-31,105.9500,108.3050,105.7600,108.1200,98.1513,78818009,0.0000
2023-02-28,108.0400,108.6600,105.1500,105.4500,95.9253,49816154,0.2240
2023-03-31,105.0900,107.8000,104.6800,107.7400,98.2356,53652866,0.2433
2023-04-28,107.5100,108.6400,106.5900,107.2900,98.0323,41776010,0.2277
2023-05-31,106.8600,107.5080,105.1000,106.3700,97.4048,51633820,0.2336
2023-06-30,106.3200,107.1200,105.8250,106.7300,97.9467,36947465,0.2307
2023-07-31,106.5900,107.4800,105.8400,106.5200,97.9742,42546746,0.2400
2023-08-31,106.1900,106.2100,104.6990,105.4600,97.2151,59802317,0.2361
2023-09-29,105.2700,105.3300,102.4200,102.5400,94.7334,103529903,0.2336
2023-10-31,102.2600,103.0500,100.9000,101.0200,93.5505,170733739,0.2418
2023-11-30,100.8800,106.7000,100.7800,106.5200,98.8897,119394077,0.2523
2023-12-29,106.2500,108.8200,106.1400,108.4100,101.1183,81182389,0.5055
2024-01-31,108.2600,108.7400,107.3190,108.4600,101.1650,99059532,0.0000
2024-02-29,108.6100,108.8050,107.2703,107.9700,100.9471,69626028,0.2582
2024-03-28,107.6800,108.2400,107.4250,107.6000,100.8513,49072262,0.2683
2024-04-30,107.0900,107.1000,106.0000,106.3300,99.9030,84899789,0.2599
2024-05-31,106.2300,107.2900,105.3700,105.7400,99.5932,81375265,0.2614
2024-06-28,105.5500,107.1950,105.5300,106.5500,100.6202,63876604,0.2781
2024-07-31,106.2600,107.7000,105.9500,107.6800,101.9368,59455655,0.2604
2024-08-30,107.5100,108.6500,107.2700,107.6700,102.1778,69182871,0.2643
2024-09-30,107.7700,108.8100,107.5800,108.6300,103.3456,58784256,0.2683
2024-10-31,108.5500,108.7500,106.4900,107.0300,102.0819,83402930,0.2759
2024-11-29,107.0100,108.5600,105.7900,108.5400,103.7820,76393429,0.2680
2024-12-31,108.3000,108.6000,105.5700,106.5500,102.3950,92049856,0.5427
2025-01-31,106.6800,106.8500,105.0000,106.5400,102.3854,91214462,0.0000
2025-02-28,106.5200,107.7200,105.9700,107.6800,103.7441,68105105,0.2707
2025-03-31,107.1100,107.3568,104.5800,105.4400,101.8525,107747533,0.2815
2025-04-30,105.4700,106.6110,100.2900,104.7300,101.4326,217670743,0.2774
2025-05-30,104.4400,104.6100,103.4250,103.8500,100.8548,116513752,0.2848
2025-06-30,103.5700,104.5250,103.1800,104.4800,101.7369,107193123,0.2752
2025-07-31,104.1900,104.3700,103.1401,103.8700,101.4151,126172958,0.2807
2025-08-29,103.9800,104.5490,103.8300,104.4600,102.2630,96683556,0.2775
2025-09-30,104.0600,107.0700,103.8550,106.4900,104.5316,103116141,0.2805
2025-10-31,106.3900,107.6900,106.2350,107.4800,105.7882,78290813,0.2872
2025-11-28,107.1100,107.5600,106.9300,107.4300,106.0107,82460133,0.2752
2025-12-31,106.8700,107.2000,106.5700,107.1100,106.2635,72545239,0.5737
2026-01-30,107.2100,107.9600,107.1050,107.8500,106.9977,86087210,0.0000
2026-02-27,107.5600,109.0000,107.5100,108.9200,108.3393,57746111,0.2790
2026-03-31,108.3500,108.5600,105.3100,106.1500,105.8691,98947122,0.2922
2026-04-17,106.2100,107.4200,106.0300,107.3700,107.3700,46371282,0.2821
