date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2008-04-30,35.3000,39.4000,35.1200,37.9300,31.5754,19073000,0.0000
2008-05-30,37.2100,42.5500,36.5000,40.5500,33.7564,19018600,0.0000
2008-06-30,40.5000,45.9500,39.3500,44.7800,37.2778,19467800,0.0000
2008-07-31,45.4400,46.6300,39.5000,40.4000,33.6316,31544200,0.0000
2008-08-29,39.3900,40.8140,36.3900,37.9700,31.6087,18636500,0.0000
2008-09-30,36.1100,36.8900,31.7000,33.6400,28.0041,18939300,0.0000
2008-10-31,33.5000,33.5100,23.8000,26.4400,22.0104,22319700,0.0000
2008-11-28,25.4100,27.1600,21.4500,22.2500,18.5223,17011100,0.0000
2008-12-31,22.2300,22.5000,19.4100,21.1900,17.9262,31684600,0.3400
2009-01-30,21.5600,22.8900,19.5100,20.2500,17.1310,21373800,0.0000
2009-02-27,20.0000,20.8500,18.1500,19.1100,16.1666,18235700,0.0000
2009-03-31,18.6500,21.3900,17.9400,20.0000,16.9195,39466300,0.0000
2009-04-30,19.8000,21.3600,19.1000,19.9800,16.9026,37398400,0.0000
2009-05-29,20.2000,23.2500,20.1000,23.2300,19.6520,50728000,0.0000
2009-06-30,23.5900,24.3100,22.1500,22.6200,19.1360,61207000,0.0000
2009-07-31,22.8800,23.0500,20.4000,23.0400,19.4913,51378300,0.0000
2009-08-31,23.5300,24.0000,21.9000,22.1100,18.7045,39921400,0.0000
2009-09-30,22.1900,22.7900,21.2209,22.0600,18.6622,37725500,0.0000
2009-10-30,22.2400,25.0180,21.4600,23.5850,19.9523,45283100,0.0000
2009-11-30,23.5900,24.9300,23.5500,24.6600,20.8617,45314900,0.0000
2009-12-31,24.9200,25.0600,23.3200,24.6200,20.8279,45320300,0.0000
2010-01-29,25.1700,25.7300,22.6600,22.6900,19.1952,40764300,0.0000
2010-02-26,22.8300,24.0000,21.8300,23.6300,19.9904,60056100,0.0000
2010-03-31,23.7300,24.0400,22.8800,23.5200,19.8973,41678600,0.0000
2010-04-30,23.7900,24.7200,23.7400,24.4400,20.6756,32834200,0.0000
2010-05-28,24.4900,24.6600,20.8400,21.9600,18.5776,55399700,0.0000
2010-06-30,21.7600,22.7700,21.1710,21.5700,18.2477,43363400,0.0000
2010-07-30,21.4700,22.9200,21.0800,22.8900,19.3644,26643900,0.0000
2010-08-31,23.3300,23.7200,21.6300,22.2000,18.7806,38989400,0.0000
2010-09-30,22.5000,24.1225,22.5000,24.1100,20.3965,26101000,0.0000
2010-10-29,24.2800,25.4700,24.0300,25.1800,21.3016,44806800,0.0000
2010-11-30,25.6299,26.9200,24.3300,25.0700,21.2086,45405000,0.0000
2010-12-31,25.4999,27.6700,25.4862,27.5500,23.3066,37310000,0.0000
2011-01-31,27.8300,28.6800,26.9000,28.5300,24.1357,55325200,0.0000
2011-02-28,28.6400,29.8100,28.2700,29.7200,25.1424,41902100,0.0000
2011-03-31,29.9000,30.6700,28.2100,30.5100,25.8107,52501200,0.0000
2011-04-29,30.5600,31.9900,30.4100,31.9000,26.9866,42986700,0.0000
2011-05-31,31.7300,32.0200,28.2616,30.2500,25.5907,75236900,0.0000
2011-06-30,30.2600,30.6799,27.9600,28.9600,24.4994,56027000,0.0000
2011-07-29,28.8100,30.9200,28.7000,30.2800,25.6161,42839900,0.0000
2011-08-31,30.7200,30.7300,27.4800,30.1600,25.5146,71835000,0.0000
2011-09-30,30.0900,30.2100,25.6700,25.7500,21.7839,70803600,0.0000
2011-10-31,25.3100,28.4500,25.1900,27.7200,23.4504,51277700,0.0000
2011-11-30,27.0400,28.5500,26.6000,27.6400,23.3827,35682800,0.0000
2011-12-30,27.5600,27.9599,25.9200,26.8400,22.7060,41026500,0.0000
2012-01-31,27.3500,28.2600,26.6900,27.8300,23.5435,62097400,0.0000
2012-02-29,27.9400,29.7400,27.7400,29.3200,24.8040,46579600,0.0000
2012-03-30,29.4000,29.9310,28.3500,28.8000,24.3641,45678100,0.0000
2012-04-30,28.6000,29.2100,27.7300,28.4100,24.0341,29356900,0.0000
2012-05-31,28.3200,28.5000,25.1800,25.2400,21.3524,59189800,0.0000
2012-06-29,24.8900,25.8650,24.1145,25.7500,21.7839,62544400,0.0000
2012-07-31,25.6600,27.7700,25.4220,27.2500,23.0528,43060800,0.0000
2012-08-31,27.3300,28.9550,26.9800,28.7900,24.3556,46636500,0.0000
2012-09-28,29.0200,29.8555,27.9500,28.6800,24.2626,54378100,0.0000
2012-10-31,28.8500,29.0000,27.3201,27.5600,23.3151,40441100,0.0000
2012-11-30,27.6600,28.1900,27.0800,28.1000,23.7719,35392100,0.0000
2012-12-31,28.3600,28.3800,27.3000,27.7800,23.5012,37017700,0.0000
2013-01-31,28.1100,28.5000,27.3500,28.4700,24.0849,44339300,0.0000
2013-02-28,28.5600,28.7300,27.1000,27.1300,22.9513,45515400,0.0000
2013-03-28,26.8800,27.5800,26.7300,27.3100,23.1036,45964400,0.0000
2013-04-30,27.1900,27.4000,25.4900,26.2700,22.2238,46524800,0.0000
2013-05-31,25.8100,26.5800,25.7000,25.8600,21.8769,46172200,0.0000
2013-06-28,26.1200,26.6000,25.0900,25.1300,21.2593,47112300,0.0000
2013-07-31,25.3400,26.2950,25.2100,25.9300,21.9361,36908600,0.0000
2013-08-30,26.0500,27.1100,25.3000,26.6600,22.5537,36443900,0.0000
2013-09-30,26.8100,26.8650,25.6100,25.7600,21.7923,70908100,0.0000
2013-10-31,25.5800,26.3800,25.4300,25.7500,21.7839,41165500,0.0000
2013-11-29,25.5600,25.6210,25.0000,25.5100,21.5808,33511800,0.0000
2013-12-31,25.4300,25.9200,25.1607,25.6600,21.7077,58614100,0.0000
2014-01-31,25.5100,25.5500,24.6349,24.8800,21.0479,37440800,0.0000
2014-02-28,24.8800,26.3400,24.8200,26.1300,22.1053,37729800,0.0000
2014-03-31,26.5300,26.5900,25.6800,26.1200,22.0969,34332000,0.0000
2014-04-30,26.0600,26.7200,25.6900,26.4100,22.3422,27562500,0.0000
2014-05-30,26.2000,26.4700,25.9900,26.0300,22.0207,30469500,0.0000
2014-06-30,25.9800,26.9400,25.8000,26.5800,22.4860,42544600,0.0000
2014-07-31,26.5000,26.5300,25.3000,25.3200,21.4201,45090300,0.0000
2014-08-29,25.2200,25.4251,24.6800,25.0300,21.1747,25108600,0.0000
2014-09-30,24.8500,24.8800,23.1600,23.2200,19.6435,25918740,0.0000
2014-10-31,23.2100,23.3799,21.8100,22.3200,18.8822,58968040,0.0000
2014-11-28,22.2500,22.3735,20.3700,20.4200,17.2748,38753927,0.0000
2014-12-31,20.3500,20.8500,18.2200,18.4500,15.6082,106882006,0.0000
2015-01-30,18.2700,18.3800,16.8400,17.4000,14.7200,50875029,0.0000
2015-02-27,17.5700,18.4100,17.4000,18.1700,15.3714,51398122,0.0000
2015-03-31,18.0700,18.1151,16.7100,17.0700,14.4408,38752691,0.0000
2015-04-30,17.1300,18.2900,17.0850,18.2900,15.4729,29405871,0.0000
2015-05-29,18.1900,18.6800,17.3000,17.7100,14.9822,35298811,0.0000
2015-06-30,17.6800,18.0800,17.2800,18.0000,15.2275,29954241,0.0000
2015-07-31,17.8600,17.9399,15.7200,15.7300,13.3072,47769485,0.0000
2015-08-31,15.5500,15.8200,14.3300,15.6900,13.2733,49915990,0.0000
2015-09-30,15.4900,15.5800,14.9000,15.1500,12.8165,31806839,0.0000
2015-10-30,15.3200,15.8600,14.8600,15.2000,12.8588,37279962,0.0000
2015-11-30,15.1000,15.4400,14.0500,14.1900,12.0044,36900153,0.0000
2015-12-31,14.3000,14.4100,13.1299,13.3600,11.3022,72731621,0.0000
2016-01-29,13.4200,13.5100,11.7000,12.7800,10.8116,51951559,0.0000
2016-02-29,12.6300,12.8100,12.1000,12.7500,10.7862,47421955,0.0000
2016-03-31,12.7400,13.7300,12.6450,13.2900,11.2430,54068600,0.0000
2016-04-29,13.0700,14.6300,12.7800,14.5800,12.3343,49181683,0.0000
2016-05-31,14.5200,14.8900,13.8000,14.7100,12.4443,59707089,0.0000
2016-06-30,14.6000,15.5900,14.5800,15.3500,12.9857,50775736,0.0000
2016-07-29,15.3600,15.5500,14.1000,14.2800,12.0805,41557389,0.0000
2016-08-31,14.1600,15.2000,13.9600,14.3900,12.1736,56035860,0.0000
2016-09-30,14.3000,15.0400,14.1800,15.0100,12.6981,34993162,0.0000
2016-10-31,15.0300,15.4500,14.9400,14.9600,12.6558,41966509,0.0000
2016-11-30,15.1700,15.3500,14.2700,15.2100,12.8673,71894777,0.0000
2016-12-30,15.4600,15.8900,15.4000,15.8400,13.4002,45407377,0.0000
2017-01-31,15.9700,16.0800,15.4900,15.7500,13.3241,87743223,0.0000
2017-02-28,15.8000,16.0700,15.6000,15.7200,13.2987,41749384,0.0000
2017-03-31,15.8100,15.8500,14.7000,15.2100,12.8673,53019915,0.0000
2017-04-28,15.2500,15.6500,14.7100,14.8000,12.5204,49195008,0.0000
2017-05-31,14.8100,15.2100,14.2400,14.5900,12.3428,40050236,0.0000
2017-06-30,14.5900,14.6100,13.6900,14.4500,12.2243,34394716,0.0000
2017-07-31,14.5100,15.0500,14.1500,15.0400,12.7235,27136487,0.0000
2017-08-31,14.9500,15.1000,14.4800,15.1000,12.7742,31316526,0.0000
2017-09-29,15.0600,15.6800,15.0100,15.4000,13.0280,27823637,0.0000
2017-10-31,15.2500,16.2200,15.1775,16.0100,13.5441,24380364,0.0000
2017-11-30,16.1100,16.5500,15.9600,16.1600,13.6710,58046131,0.0000
2017-12-29,16.2500,16.6700,15.7300,16.6100,14.0516,46746398,0.0000
2018-01-31,16.6800,17.2900,16.6400,17.1000,14.4662,98766966,0.0000
2018-02-28,17.1200,17.2800,16.0100,16.6000,14.0432,70455466,0.0000
2018-03-29,16.5200,17.0200,16.4100,16.9800,14.3647,51558427,0.0000
2018-04-30,16.9400,17.6800,16.5800,17.5600,14.8553,50705529,0.0000
2018-05-31,17.4700,18.4700,17.3800,18.0300,15.2529,52621947,0.0000
2018-06-29,17.9400,17.9700,17.0900,17.6800,14.9568,59728780,0.0000
2018-07-31,17.5400,17.6400,16.6200,17.2500,14.5931,56761393,0.0000
2018-08-31,17.0600,17.4700,16.5600,17.3800,14.7030,47581693,0.0000
2018-09-28,17.4000,18.0200,16.9800,17.9700,15.2022,28513712,0.0000
2018-10-31,17.9900,18.6500,16.9600,16.9600,14.3477,49538121,0.0000
2018-11-30,17.0400,17.0900,15.1500,15.2900,12.9350,53956532,0.0000
2018-12-31,15.6700,15.9400,14.3400,14.4900,12.4192,52053043,0.1890
2019-01-31,14.3200,15.7300,14.3150,15.5200,13.3020,59480060,0.0000
2019-02-28,15.5500,16.1500,15.3100,15.9600,13.6791,29345040,0.0000
2019-03-29,15.9500,16.1800,15.5600,15.9000,13.6277,19125876,0.0000
2019-04-30,16.0000,16.3600,15.9523,16.0900,13.7905,17050446,0.0000
2019-05-31,16.0700,16.1100,15.1200,15.1300,12.9677,17573060,0.0000
2019-06-28,15.2600,16.0000,14.8000,15.7300,13.4820,22589263,0.0000
2019-07-31,15.8900,16.0900,15.3200,15.5500,13.3277,19657918,0.0000
2019-08-30,15.4500,15.4500,14.5900,14.8300,12.7106,22614947,0.0000
2019-09-30,14.6700,15.9500,14.6400,15.0400,12.8906,19845633,0.0000
2019-10-31,15.0600,15.6400,14.7300,15.3300,13.1391,23860365,0.0000
2019-11-29,15.4200,15.7900,15.2600,15.3100,13.1220,20198948,0.0000
2019-12-31,15.3900,16.1800,15.2300,15.9500,13.8895,22128081,0.2540
2020-01-31,15.9700,16.3000,14.5000,14.5800,12.6964,34920764,0.0000
2020-02-28,14.4600,14.9600,13.4600,13.6100,11.8518,25862396,0.0000
2020-03-31,13.7300,14.1200,10.4100,11.2500,9.7966,56427341,0.0000
2020-04-30,11.1100,11.8400,10.4600,10.9000,9.4919,29608898,0.0000
2020-05-29,10.8100,11.8400,10.6600,11.7800,10.2582,17219367,0.0000
2020-06-30,11.7300,12.5200,11.7200,12.3100,10.7197,21432658,0.0000
2020-07-31,12.3800,13.0500,12.2700,12.9400,11.2683,25313720,0.0000
2020-08-31,13.0000,13.6000,12.9700,13.5400,11.7908,23928584,0.0000
2020-09-30,13.5900,13.6600,12.7000,13.0600,11.3728,23044682,0.0000
2020-10-30,12.9800,13.4700,12.4800,12.6500,11.0158,22824694,0.0000
2020-11-30,12.6300,14.0950,12.6300,13.9400,12.1391,29212297,0.0000
2020-12-31,13.9800,14.7400,13.8200,14.7000,12.8009,42743431,0.0000
2021-01-29,14.8400,15.5400,14.6000,15.1900,13.2276,43160510,0.0000
2021-02-26,15.4100,17.2300,15.2600,16.7300,14.5687,60409265,0.0000
2021-03-31,16.8000,17.5000,16.2900,16.6100,14.4642,73922849,0.0000
2021-04-30,16.8200,18.1500,16.4699,17.9100,15.5962,56034381,0.0000
2021-05-28,18.0800,18.9699,17.9400,18.6000,16.1971,84933111,0.0000
2021-06-30,18.9600,19.3384,18.3500,19.2500,16.7631,72673223,0.0000
2021-07-30,19.5800,19.6100,18.1750,19.5000,16.9808,60594186,0.0000
2021-08-31,19.4600,19.5350,17.8900,19.1800,16.7022,60165421,0.0000
2021-09-30,19.0100,20.3600,18.9600,20.1800,17.5730,53467721,0.0000
2021-10-29,20.2500,21.8500,20.1699,21.3500,18.5918,82143735,0.0000
2021-11-30,21.5100,21.6150,19.2100,19.4800,16.9634,77286820,0.0000
2021-12-31,19.7500,21.0900,19.2010,20.7800,18.0955,77665805,0.0000
2022-01-31,20.7200,22.5000,20.6800,22.4200,19.5236,84804988,0.0000
2022-02-28,22.3500,24.7300,22.3100,23.8700,20.7863,105204072,0.0000
2022-03-31,24.4800,28.4050,24.2700,26.0600,22.6934,205787990,0.0000
2022-04-29,26.1000,28.7450,25.9400,27.5300,23.9735,97977857,0.0000
2022-05-31,27.2600,29.5300,26.8300,28.8000,25.0794,88195463,0.0000
2022-06-30,29.0600,30.6350,26.5800,26.6400,23.1984,96228980,0.0000
2022-07-29,27.0000,27.0600,24.1800,26.1100,22.7369,88537094,0.0000
2022-08-31,25.4500,27.0400,24.6100,25.7200,22.3973,83810976,0.0000
2022-09-30,25.3500,25.8600,23.4200,23.9100,20.8211,69637928,0.0000
2022-10-31,24.4500,26.2400,24.2700,25.1200,21.8748,50216809,0.0000
2022-11-30,25.6000,26.6900,24.3900,25.4900,22.1970,56472457,0.0000
2022-12-30,25.7000,25.7800,23.7400,24.6500,21.5951,66128119,0.1447
2023-01-31,24.3600,25.2150,23.4200,24.8700,21.7878,34987602,0.0000
2023-02-28,24.6800,24.7000,23.3200,23.7600,20.8154,28385895,0.0000
2023-03-31,23.8900,24.4800,22.3600,23.7400,20.7979,33927433,0.0000
2023-04-28,24.1700,24.5900,23.2100,23.5600,20.6402,22014557,0.0000
2023-05-31,23.3900,23.5500,22.0500,22.0500,19.3173,19244482,0.0000
2023-06-30,22.1600,23.6000,22.1600,22.7000,19.8867,20829720,0.0000
2023-07-31,22.8000,24.6858,22.5500,24.6800,21.6214,20731038,0.0000
2023-08-31,24.5200,24.6600,23.8900,24.5900,21.5425,22759402,0.0000
2023-09-29,24.8400,25.6300,24.7500,24.9600,21.8667,18052795,0.0000
2023-10-31,24.9700,25.4000,23.6921,24.5100,21.4724,35494913,0.0000
2023-11-30,24.7500,24.9200,23.5550,23.9100,20.9468,28366627,0.0000
2023-12-29,23.9500,24.2000,22.0100,22.0400,20.2509,36802715,1.0893
2024-01-31,22.1400,22.6100,21.6150,22.3300,20.5173,19307194,0.0000
2024-02-29,22.3200,22.4000,21.7000,21.9900,20.2049,24952481,0.0000
2024-03-28,22.0600,22.9999,21.9900,22.9700,21.1054,25547269,0.0000
2024-04-30,23.0600,24.0900,22.9650,23.3400,21.4453,30758000,0.0000
2024-05-31,23.2200,23.9500,22.9150,23.2700,21.3810,20403567,0.0000
2024-06-28,23.2500,23.4900,22.6200,23.2300,21.3443,16563441,0.0000
2024-07-31,23.3800,23.8950,21.9450,22.5800,20.7470,24179779,0.0000
2024-08-30,22.5600,22.5904,21.5100,22.1100,20.3152,18561707,0.0000
2024-09-30,21.7500,22.6050,20.9000,22.2700,20.4622,17869819,0.0000
2024-10-31,22.1800,23.6000,22.0301,22.5900,20.7562,20671891,0.0000
2024-11-29,22.6700,22.9300,21.7750,22.1400,20.3428,13915857,0.0000
2024-12-31,22.0700,22.4900,20.7800,21.3800,20.6922,18875782,1.1158
2025-01-31,21.5500,22.6900,21.4600,21.9700,21.2633,16752107,0.0000
2025-02-28,22.0700,23.0400,21.8290,22.0000,21.2923,18518749,0.0000
2025-03-31,22.0900,22.5450,21.6100,22.5000,21.7762,37926065,0.0000
2025-04-30,22.5500,22.6597,19.8443,20.5700,19.9083,45196476,0.0000
2025-05-30,20.5700,21.6200,20.4851,20.8800,20.2083,19316186,0.0000
2025-06-30,21.3700,23.3200,21.2082,21.8100,21.1084,25556314,0.0000
2025-07-31,21.8400,22.8100,21.7750,22.4500,21.7278,10227043,0.0000
2025-08-29,22.4500,22.4500,21.5900,22.2100,21.4955,8064491,0.0000
2025-09-30,22.4100,22.9650,21.9700,22.5300,21.8052,8339826,0.0000
2025-10-31,22.3400,22.9600,21.9800,22.8800,22.1440,8474298,0.0000
2025-11-28,22.9600,23.3200,22.3650,23.0600,22.3182,9361734,0.0000
2025-12-31,23.1100,23.4400,22.3350,22.3600,22.3600,10385243,0.7442
2026-01-30,22.3900,25.6870,22.2945,24.4300,24.4300,15307897,0.0000
2026-02-27,23.6600,25.1100,23.3900,25.1000,25.1000,16005674,0.0000
2026-03-02,25.89,25.95,25.51,25.81,25.81,1705150,0.0
2026-03-31,25.8900,29.4400,25.5100,28.9500,28.9500,39785574,0.0000
2026-04-17,28.7200,29.7600,27.8400,28.2900,28.2900,26352609,0.0000
