date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2006-11-30,51.6500,54.1900,50.5200,53.2100,44.6568,1080100,0.0000
2006-12-29,53.1600,53.7700,52.0800,52.5800,44.2412,454500,0.1360
2007-01-31,53.0500,54.6300,52.0201,53.3400,44.8807,1053600,0.0000
2007-02-28,53.5400,54.5875,51.6900,52.1600,43.8879,733800,0.0000
2007-03-30,50.9500,53.3500,50.7390,52.3800,44.0730,824400,0.0000
2007-04-30,52.6000,55.8400,52.2764,55.0000,46.2775,529400,0.0000
2007-05-31,55.0500,57.3500,54.7300,57.2900,48.2043,872600,0.0000
2007-06-29,57.5500,58.1500,55.9500,57.6200,48.4819,765100,0.0000
2007-07-31,57.9000,61.0584,56.8700,56.8700,47.8509,1203500,0.0000
2007-08-31,57.3500,58.6800,53.5700,58.5100,49.2308,1716800,0.0000
2007-09-28,58.6200,60.9800,57.3900,60.6000,50.9893,1225800,0.0000
2007-10-31,60.9000,64.7800,60.7000,64.7032,54.4418,1806100,0.0000
2007-11-30,64.2100,64.5290,57.3700,59.5400,50.0974,1867200,0.0000
2007-12-31,59.8600,62.4900,58.3600,60.1200,50.7327,1286400,0.1750
2008-01-31,60.7900,60.7900,48.3400,52.1900,44.0409,3567900,0.0000
2008-02-29,52.9500,53.5800,49.3500,50.6540,42.7448,1947600,0.0000
2008-03-31,50.6000,52.7999,48.5200,50.8400,42.9017,2262400,0.0000
2008-04-30,51.6700,55.8400,50.5000,54.4900,45.9818,3413400,0.0000
2008-05-30,54.8800,58.5300,54.7500,57.9600,48.9100,1187300,0.0000
2008-06-30,57.7500,58.5900,52.6000,52.7560,44.5186,1756900,0.0000
2008-07-31,52.2600,53.2200,49.6800,52.0700,43.9397,3865200,0.0000
2008-08-29,52.3200,55.7900,51.2400,53.3700,45.0367,4435600,0.0000
2008-09-30,54.1900,57.0000,44.3400,46.4000,39.1550,3375600,0.0000
