date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2015-09-30,89.5100,92.7900,85.5400,87.6000,36.8368,4675946,0.4562
2015-10-30,87.8900,95.4646,86.4300,94.8100,39.8687,3008791,0.0000
2015-11-30,95.0200,96.5360,92.1500,95.2200,40.0411,4023199,0.0000
2015-12-31,95.8400,96.2970,91.1599,92.8600,39.2960,6694105,0.5941
2016-01-29,91.2200,91.8300,81.6709,87.4100,36.9897,6479133,0.0000
2016-02-29,87.0000,88.7900,81.5101,87.5100,37.0320,5692949,0.0000
2016-03-31,88.1800,93.8000,87.9100,93.3600,39.6827,10559286,0.4077
2016-04-29,92.7900,95.8300,92.0900,93.9000,39.9122,4071706,0.0000
2016-05-31,94.2100,95.9399,92.0000,95.5800,40.6263,4069236,0.0000
2016-06-30,95.2400,96.9500,90.2790,95.2500,40.6894,7580169,0.4766
2016-07-29,95.2500,99.0000,49.1476,49.5100,42.2998,7100619,0.0000
2016-08-31,49.5900,50.1599,48.8800,49.6600,42.4280,8149789,0.0000
2016-09-30,49.7100,50.1700,48.4400,49.5300,42.5097,11668907,0.2234
2016-10-31,49.4200,49.5849,48.2500,48.4000,41.5399,19471859,0.0000
2016-11-30,48.4900,50.9500,47.4200,50.5400,43.3766,15716097,0.0000
2016-12-30,50.7000,52.3800,50.2700,51.2900,44.2521,18891868,0.2732
2017-01-31,51.7000,52.8600,51.3999,52.3200,45.1408,19023950,0.0000
2017-02-28,52.4700,54.4900,52.1300,54.1900,46.7542,18102230,0.0000
2017-03-31,54.6500,55.0800,52.9300,54.0300,46.8099,23143860,0.2224
2017-04-28,54.0900,54.9700,53.2100,54.5700,47.2777,14302102,0.0000
2017-05-31,54.7500,55.3390,53.7900,55.1500,47.7802,15823505,0.0000
2017-06-30,55.2500,56.2400,54.9750,55.4200,48.2234,26427948,0.2408
2017-07-31,55.6700,56.8300,55.0400,56.4700,49.1370,10968825,0.0000
2017-08-31,56.6400,56.8900,55.1300,56.5400,49.1979,14349967,0.0000
2017-09-29,56.6600,57.6800,55.9800,57.6300,50.3804,18943863,0.2665
2017-10-31,57.7500,59.0900,57.6700,58.9200,51.5082,14119829,0.0000
2017-11-30,59.1800,60.9800,58.4228,60.7100,53.0730,15637362,0.0000
2017-12-29,60.6900,61.7700,59.7300,61.1400,53.7128,17637862,0.3019
2018-01-31,61.3600,65.4000,61.2100,64.3300,56.5152,23961591,0.0000
2018-02-28,64.0900,64.5800,57.8400,61.8900,54.3717,31317380,0.0000
2018-03-29,61.9500,64.2000,59.2100,60.4600,53.3335,21155183,0.2487
2018-04-30,60.2700,62.2700,58.4800,60.6500,53.5011,16653319,0.0000
2018-05-31,60.5400,63.0800,59.5200,62.3500,55.0008,18819019,0.0000
2018-06-29,62.7500,64.4100,61.9000,62.5200,55.3790,21692046,0.2595
2018-07-31,62.1500,65.3200,62.0800,64.5800,57.2038,19587247,0.0000
2018-08-31,64.6800,67.1400,64.1900,66.8300,59.1968,16015815,0.0000
2018-09-28,66.7500,67.6000,65.9400,66.6300,59.2840,13580688,0.2978
2018-10-31,66.9700,67.1000,59.2700,61.7300,54.9242,45409152,0.0000
2018-11-30,61.9000,64.1600,59.9600,62.9100,55.9741,41580063,0.0000
2018-12-31,63.9100,63.9900,53.1200,56.7600,50.8632,108433420,0.4103
2019-01-31,55.9000,61.6900,55.3700,61.5500,55.1556,74824735,0.0000
2019-02-28,61.6400,64.3972,61.2200,63.7200,57.1001,50815282,0.0000
2019-03-29,64.1400,65.0850,62.1800,64.4000,57.9246,40198888,0.2392
2019-04-30,64.8800,67.0800,64.8100,66.9000,60.1732,32575415,0.0000
2019-05-31,67.1200,67.1400,62.5700,62.6500,56.3506,38801559,0.0000
2019-06-28,62.6600,67.0600,62.1400,66.6300,60.2571,28958178,0.3568
2019-07-31,67.4600,68.6600,66.8800,67.4800,61.0258,25145504,0.0000
2019-08-30,67.6600,68.3700,63.9200,66.2100,59.8773,42971422,0.0000
2019-09-30,65.7800,68.5900,65.4800,67.0700,60.9466,31969670,0.3218
2019-10-31,67.3200,68.8400,64.4100,68.5400,62.2824,30877523,0.0000
2019-11-29,68.8900,71.4500,68.8500,71.1100,64.6178,37247718,0.0000
2019-12-31,71.2500,73.1200,69.5100,72.6900,66.4637,23887932,0.4458
2020-01-31,73.0800,75.1500,72.2800,72.5900,66.3723,35023555,0.0000
2020-02-28,72.9500,76.5700,64.4800,66.7500,61.0325,46420784,0.0000
2020-03-31,67.2000,70.7300,48.5200,57.2100,52.5659,150575287,0.2691
2020-04-30,55.0600,65.9200,54.0200,64.7600,59.5031,83282549,0.0000
2020-05-29,63.5100,68.8700,61.3700,68.1500,62.6179,44973952,0.0000
2020-06-30,68.0700,72.8900,66.2600,69.4400,64.0590,48579654,0.2755
2020-07-31,69.6200,73.7600,69.5100,73.4400,67.7491,35614912,0.0000
2020-08-31,73.8800,79.0600,73.7600,78.6200,72.5277,26238399,0.0000
2020-09-30,78.8800,80.6300,71.8400,75.4900,69.9590,33870730,0.3324
2020-10-30,76.0900,80.0700,73.1500,74.0500,68.6245,25290381,0.0000
2020-11-30,74.7700,83.5096,74.1000,82.9300,76.8539,30701416,0.0000
2020-12-31,83.8100,86.4300,83.2500,86.2200,80.2293,32561877,0.3421
2021-01-29,86.5900,89.6400,84.1100,85.9900,80.0152,31078450,0.0000
2021-02-26,86.8000,92.3800,86.2200,88.7100,82.5462,35266656,0.0000
2021-03-31,90.0000,92.7900,86.0500,91.6000,85.5161,44246912,0.2964
2021-04-30,92.1500,97.3800,92.0900,96.2900,89.8946,28110727,0.0000
2021-05-28,96.8700,97.2000,92.7400,96.7200,90.2960,35313945,0.0000
2021-06-30,97.3200,99.0700,95.7550,98.7600,92.4237,28590729,0.2359
2021-07-30,99.0600,101.4700,96.6250,100.5600,94.1082,48385951,0.0000
2021-08-31,101.0800,103.8100,99.5100,103.4100,96.7753,26399999,0.0000
2021-09-30,103.6400,104.0700,98.3500,98.3800,92.3999,29613345,0.3665
2021-10-29,98.8600,105.0950,97.7200,104.9400,98.5611,39107905,0.0000
2021-11-30,105.3200,107.9600,103.2800,103.4300,97.1429,44441336,0.0000
2021-12-31,104.8000,108.0200,101.4800,106.9800,100.8297,52486624,0.3675
2022-01-31,107.4300,108.1500,94.0000,100.6400,94.8541,85364232,0.0000
2022-02-28,100.8500,102.7700,91.7500,98.0800,92.4413,62022029,0.0000
2022-03-31,97.8100,103.4800,92.8000,100.9400,95.4436,60019137,0.3247
2022-04-29,101.3200,102.3500,91.6700,91.8300,86.8296,36822653,0.0000
2022-05-31,91.7000,95.7500,84.5900,91.6400,86.6500,69304550,0.0000
2022-06-30,92.1700,92.8300,80.3900,83.7800,79.4606,94153516,0.2729
2022-07-29,83.6000,91.7700,82.3650,91.5300,86.8111,55771518,0.0000
2022-08-31,91.0000,96.3590,88.0500,88.0500,83.5105,47256549,0.0000
2022-09-30,87.5800,91.8000,79.4250,79.5400,75.8179,73662961,0.4050
2022-10-31,80.3700,86.6150,77.4400,85.9400,81.9184,58689016,0.0000
2022-11-30,86.8200,90.4900,82.0300,90.4400,86.2078,36357721,0.0000
2022-12-30,90.7400,91.0000,83.0700,84.8000,81.2014,43952655,0.4055
2023-01-31,85.3000,90.9600,83.7700,90.6700,86.8223,41152682,0.0000
2023-02-28,90.4500,93.5600,87.9100,88.5800,84.8210,22076344,0.0000
2023-03-31,88.4300,90.9400,84.3500,90.5500,87.0586,34045706,0.3516
2023-04-28,90.4900,91.7483,88.8800,91.4700,87.9431,18711573,0.0000
2023-05-31,91.3900,92.9900,88.7600,91.8800,88.3373,26635624,0.0000
2023-06-30,91.9700,98.0400,91.6400,97.8400,94.3502,23478440,0.2827
2023-07-31,97.8100,101.6600,96.2600,101.3900,97.7736,20695772,0.0000
2023-08-31,101.0600,101.2200,95.4200,99.4100,95.8642,23625964,0.0000
2023-09-29,100.0100,100.2104,93.0500,94.1900,91.2597,23907617,0.4430
2023-10-31,94.1300,96.3600,89.7300,91.6700,88.8181,37382994,0.0000
2023-11-30,91.8100,100.7300,91.6700,100.3200,97.1990,27330257,0.0000
2023-12-29,100.1600,105.8500,100.0200,105.2300,102.4221,30297241,0.4730
2024-01-31,104.4700,108.3200,103.0100,106.3300,103.4928,33435358,0.0000
2024-02-29,106.6500,112.3000,106.4100,112.0000,109.0115,24147690,0.0000
2024-03-28,112.1400,115.6105,111.2400,115.3000,112.5242,28845950,0.3081
2024-04-30,115.4600,115.5500,108.4900,110.2500,107.5957,31274648,0.0000
2024-05-31,110.2500,117.0200,109.8750,115.6300,112.8462,21647549,0.0000
2024-06-28,116.0500,120.0700,114.5600,118.7800,116.2533,20583705,0.3358
2024-07-31,119.1800,124.0000,118.0700,121.0200,118.4456,32189023,0.0000
2024-08-30,121.3300,123.6800,111.6400,123.5800,120.9511,29935733,0.0000
2024-09-30,122.8800,125.7500,118.0100,125.6200,123.4068,21386002,0.4656
2024-10-31,125.6200,128.5000,123.7100,124.7500,122.5521,20875696,0.0000
2024-11-29,125.3300,133.3700,124.6900,133.1000,130.7550,20371156,0.0000
2024-12-31,133.3300,134.5100,127.4500,128.6200,126.8003,29558446,0.4682
2025-01-31,129.3200,134.3999,126.3126,132.4900,130.6156,28758818,0.0000
2025-02-28,130.2400,134.7000,127.5100,130.0600,128.2199,25720141,0.0000
2025-03-31,130.3900,130.7700,119.3424,122.0100,120.6365,44079475,0.3583
2025-04-30,121.6700,123.9800,105.0000,120.9900,119.6279,83137209,0.0000
2025-05-30,122.2600,130.1630,121.4500,128.7000,127.2511,36094421,0.0000
2025-06-30,128.3500,135.2800,127.7084,135.0400,133.9121,31656817,0.3857
2025-07-31,134.6100,139.8477,134.5000,138.1200,136.9664,40246883,0.0000
2025-08-29,136.7600,142.3100,135.2201,141.3100,140.1297,32914045,0.0000
2025-09-30,139.6000,146.2600,139.1400,145.6500,144.8484,34378160,0.4138
2025-10-31,145.0100,150.5600,142.7500,148.9600,148.1401,48542280,0.0000
2025-11-28,149.6900,149.6900,141.6200,149.1400,148.3191,70653105,0.0000
2025-12-31,148.1200,150.9100,146.1900,148.6900,148.3585,52237109,0.4867
2026-01-30,149.5300,152.7100,148.3600,150.9800,150.6434,83292753,0.0000
2026-02-27,150.5300,152.6400,147.6500,150.1300,149.7953,128090988,0.0000
2026-03-03,148.52,150.76,146.345,148.83,148.83,33733516,0.0
2026-03-31,148.5200,150.7600,137.7301,142.4300,142.4300,203909165,0.3267
2026-04-17,143.2900,156.1450,141.2100,155.5900,155.5900,33175427,0.0000
