date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2010-12-31,40.6400,42.5293,40.5980,42.2200,26.4572,3948300,0.3130
2011-01-31,42.5500,43.5000,42.0600,42.8260,26.8369,4076700,0.0000
2011-02-28,43.0300,44.5500,43.0300,44.3300,27.7794,3173000,0.0000
2011-03-31,44.5300,44.6000,42.0799,44.3300,27.9757,3596900,0.3100
2011-04-29,44.6300,46.1500,43.9340,46.1138,29.1014,2578300,0.0000
2011-05-31,46.3600,46.3600,44.9400,45.8400,28.9286,3334400,0.0000
2011-06-30,45.7800,45.8100,43.4784,44.9900,28.6107,3815100,0.3350
2011-07-29,44.9800,46.0500,43.5500,43.7600,27.8285,4407700,0.0000
2011-08-31,44.3400,44.3700,38.2800,42.5200,27.0400,13814200,0.0000
2011-09-30,42.6500,42.8900,39.4600,40.4200,25.9021,7184400,0.3070
2011-10-31,40.2400,44.9498,38.6200,43.6800,27.9912,9854700,0.0000
2011-11-30,42.7600,44.5470,41.3800,44.2300,28.3436,10687800,0.0000
2011-12-30,44.2200,45.5500,43.5200,45.2600,29.2468,10569300,0.3750
2012-01-31,45.8900,46.9300,45.2300,46.0600,29.7638,12855400,0.0000
2012-02-29,46.3800,47.8200,46.3470,47.5100,30.7008,9690600,0.0000
2012-03-30,47.5200,48.7865,46.8860,48.4650,31.5293,10271900,0.3280
2012-04-30,48.4500,48.8600,46.7500,48.4600,31.5260,9843300,0.0000
2012-05-31,48.4800,48.9800,45.6700,46.2000,30.0558,10810800,0.0000
2012-06-29,45.6400,48.2500,45.0000,48.1200,31.5540,9859300,0.3700
2012-07-31,48.2100,49.4780,47.2899,49.1500,32.2294,8824200,0.0000
2012-08-31,49.4500,50.1499,48.3400,49.5300,32.4786,8368600,0.0000
2012-09-28,49.4600,51.4100,49.1800,50.4000,33.3112,7213600,0.4030
2012-10-31,50.5600,51.4700,49.5400,49.9000,32.9808,9633500,0.0000
2012-11-30,50.0100,50.5700,47.3600,49.7300,32.8684,11785200,0.0000
2012-12-31,49.9100,50.7975,48.5000,49.3800,32.9578,15854700,0.4920
2013-01-31,50.4600,52.5800,50.0578,52.1700,34.8199,13672100,0.0000
2013-02-28,52.4600,53.6100,52.0902,53.2500,35.5407,11363800,0.0000
2013-03-28,53.0400,54.8860,52.8800,54.8100,36.8247,11218000,0.3610
2013-04-30,54.7800,56.5000,54.2100,56.4600,37.9333,15088300,0.0000
2013-05-31,56.3000,59.0800,55.8500,56.8700,38.2088,14725100,0.0000
2013-06-28,57.0100,58.2700,54.9000,56.3700,38.1597,15594900,0.4190
2013-07-31,56.7500,59.3800,56.2538,58.8900,39.8656,13705300,0.0000
2013-08-30,59.3100,59.4700,56.4100,56.5900,38.3086,11880100,0.0000
2013-09-30,56.9400,59.7100,56.3200,57.4900,39.2095,10380100,0.4370
2013-10-31,57.5500,60.8400,56.5210,60.2200,41.0715,11057200,0.0000
2013-11-29,60.3300,62.0800,60.0500,61.6100,42.0195,8178500,0.0000
2013-12-31,61.6500,62.3800,60.3500,62.3200,42.8720,13125700,0.5320
2014-01-31,62.1300,62.1700,59.4000,59.8300,41.1590,13394700,0.0000
2014-02-28,59.8300,62.2760,58.3500,61.9900,42.6450,12132100,0.0000
2014-03-31,61.5300,63.2199,61.2171,63.1200,43.7026,11062400,0.4010
2014-04-30,63.3200,64.5199,61.7701,64.4500,44.6235,9460700,0.0000
2014-05-30,64.4300,65.5100,63.7300,65.4700,45.3297,10121100,0.0000
2014-06-30,65.5700,67.1300,65.2700,66.3150,46.2433,11320200,0.4760
2014-07-31,66.4600,67.2500,65.2000,65.2100,45.4728,10292000,0.0000
2014-08-29,65.0000,67.6600,64.4200,67.6600,47.1812,11678200,0.0000
2014-09-30,67.7600,68.3200,66.0510,66.4100,46.6326,12961778,0.4690
2014-10-31,66.3000,68.1500,61.8100,68.0500,47.7842,22845085,0.0000
2014-11-28,68.0500,70.4900,67.7550,70.1100,49.2307,12033471,0.0000
2014-12-31,69.9000,70.3700,66.4300,68.7500,48.6695,17447876,0.5620
2015-01-30,69.0700,69.3200,66.6700,66.7700,47.2678,17841757,0.0000
2015-02-27,67.0500,70.5700,66.4007,70.0400,49.5827,12309577,0.0000
2015-03-31,70.0800,70.2700,67.2500,68.3000,48.6743,15720113,0.4620
2015-04-30,68.1300,70.2100,67.5200,69.4600,49.5010,10724159,0.0000
2015-05-29,69.6700,70.6600,68.7300,69.7200,49.6863,9943289,0.0000
2015-06-30,70.0000,70.1800,67.1200,67.3200,48.3672,11333252,0.5600
2015-07-31,67.8800,69.1200,66.5937,68.0300,48.8773,13945961,0.0000
2015-08-31,68.0700,68.3800,48.0500,64.1800,46.1112,20814540,0.0000
2015-09-30,62.8400,65.5140,61.2500,62.6500,45.3929,16801882,0.5280
2015-10-30,62.7500,68.3800,61.7800,67.9200,49.2113,14377121,0.0000
2015-11-30,67.9500,69.0650,66.1700,68.0700,49.3200,11268011,0.0000
2015-12-31,68.3200,68.7100,65.3600,66.7500,48.8036,20441248,0.5990
2016-01-29,65.7700,66.3500,60.2200,64.8700,47.4290,29365591,0.0000
2016-02-29,64.3900,66.4300,61.7900,65.2000,47.6703,27848808,0.0000
2016-03-31,65.7500,69.4800,65.5601,69.0400,50.8341,22896170,0.4780
2016-04-29,68.6100,70.6000,68.1100,69.5400,51.2022,16123565,0.0000
2016-05-31,69.7100,70.7700,68.2399,70.5100,51.9164,15855315,0.0000
2016-06-30,70.2800,71.6200,67.8800,71.4600,53.0465,25325238,0.5780
2016-07-29,71.4100,73.7000,70.5600,73.1400,54.2937,19886103,0.0000
2016-08-31,73.2100,73.4600,72.2400,72.9200,54.1303,15050462,0.0000
2016-09-30,72.9400,73.5650,70.6500,72.1400,53.9155,18434829,0.4830
2016-10-31,72.0200,72.1800,70.4550,71.2200,53.2279,14493555,0.0000
2016-11-30,71.3100,74.6500,69.9600,74.2300,55.4775,22744401,0.0000
2016-12-30,74.3600,77.2400,73.9600,75.7700,57.1235,27825210,0.6670
2017-01-31,76.2300,76.5800,75.1910,75.7400,57.1009,28176469,0.0000
2017-02-28,75.8500,78.6600,75.2000,78.4500,59.1440,16628573,0.0000
2017-03-31,78.9400,79.6167,76.6300,77.6500,58.9641,22842463,0.5600
2017-04-28,77.7100,78.3069,76.5300,77.5900,58.9185,14102748,0.0000
2017-05-31,77.7600,77.9800,76.0700,77.8700,59.1311,18136727,0.0000
2017-06-30,78.0300,79.8700,77.6568,78.1600,59.8015,15272520,0.5960
2017-07-31,78.4000,79.5878,77.5800,79.4200,60.7656,16021460,0.0000
2017-08-31,79.6200,79.8369,77.8400,79.2800,60.6585,15070995,0.0000
2017-09-29,79.4100,81.4300,78.6300,81.0700,62.4901,12500647,0.6020
2017-10-31,81.1100,83.4149,81.0320,82.4800,63.5769,14728020,0.0000
2017-11-30,82.7600,85.4300,81.9410,85.0100,65.5271,15973308,0.0000
2017-12-29,84.9900,86.8900,83.9000,85.6300,66.5006,23288574,0.6431
2018-01-31,85.8800,90.9300,85.6700,89.1500,69.2342,26695615,0.0000
2018-02-28,88.8300,89.4800,80.3200,84.9400,65.9647,24099857,0.0000
2018-03-29,84.9500,87.2700,80.8600,82.4900,64.5352,18158725,0.6084
2018-04-30,82.2900,84.6400,79.7800,82.6000,64.6213,18138245,0.0000
2018-05-31,82.4000,85.1100,80.5700,83.9200,65.6540,17305482,0.0000
2018-06-29,84.3500,86.2100,82.3900,83.0500,65.4616,14009723,0.6302
2018-07-31,82.5700,86.5900,82.3800,86.4500,68.1415,11712956,0.0000
2018-08-31,86.2900,88.1200,85.2600,87.4100,68.8982,15819905,0.0000
2018-09-28,87.3600,89.4700,86.8300,87.0900,69.1758,10870312,0.6718
2018-10-31,87.5600,88.3900,80.7600,83.2600,66.1336,26757084,0.0000
2018-11-30,83.5500,86.4300,82.7200,86.2200,68.4847,24646649,0.0000
2018-12-31,87.1800,87.2100,73.1800,77.9900,62.5685,65062790,0.7388
2019-01-31,77.0700,82.8900,76.5800,82.7500,66.3873,44327610,0.0000
2019-02-28,82.9700,86.4334,82.2300,85.8700,68.8904,16481387,0.0000
2019-03-29,86.3800,87.1532,83.9600,85.6600,69.2519,22955015,0.6516
2019-04-30,86.1100,88.2500,85.8000,88.0900,71.2164,16806689,0.0000
2019-05-31,88.1700,88.1800,82.4500,82.5300,66.7214,21982578,0.0000
2019-06-28,82.7200,87.9100,82.6800,87.3800,71.1556,18504648,0.6247
2019-07-31,88.0000,89.3500,87.4200,88.0100,71.6686,14855878,0.0000
2019-08-30,88.0300,88.7300,83.3200,86.1600,70.1621,22775240,0.0000
2019-09-30,85.6800,90.1100,85.2100,88.7300,72.8991,19848820,0.7864
2019-10-31,88.9900,90.0300,85.0700,89.6600,73.6632,20635283,0.0000
2019-11-29,90.0000,92.1200,89.9900,91.7600,75.3885,29987806,0.0000
2019-12-31,91.8500,94.6200,90.0500,93.7100,77.6310,30883749,0.7790
2020-01-31,94.1000,94.8300,91.0400,91.3600,75.6842,29735725,0.0000
2020-02-28,91.7600,94.8600,80.1800,82.5000,68.3444,33939438,0.0000
2020-03-31,83.0200,87.6200,60.0700,70.7500,59.0191,95464799,0.5544
2020-04-30,67.9300,80.3000,67.1600,78.0100,65.0754,59311257,0.0000
2020-05-29,76.8300,80.9800,72.5300,80.2200,66.9189,36279069,0.0000
2020-06-30,79.9800,86.8000,76.2900,78.7800,66.4091,43702157,0.8368
2020-07-31,79.0200,82.8699,77.0100,81.2000,68.4491,34491401,0.0000
2020-08-31,81.4900,85.0900,81.0100,83.7900,70.6324,30574702,0.0000
2020-09-30,83.6800,86.0000,78.0200,80.9300,68.8219,40525944,0.7053
2020-10-30,81.2300,85.0000,77.9650,79.5400,67.6398,35444727,0.0000
2020-11-30,80.6400,91.0600,79.9268,89.2900,75.9311,34823616,0.0000
2020-12-31,90.3800,92.5500,88.9700,91.5100,78.5176,32983081,0.8096
2021-01-29,91.7900,96.0900,89.5800,90.9900,78.0714,39776351,0.0000
2021-02-26,91.6700,98.4600,91.0100,95.1500,81.6408,35823985,0.0000
2021-03-31,96.4000,102.0400,94.8200,101.0900,87.3084,46635121,0.6564
2021-04-30,101.1000,104.3799,100.6600,103.6700,89.5367,39512382,0.0000
2021-05-28,104.3100,108.7050,104.1400,106.8100,92.2486,29396743,0.0000
2021-06-30,107.6600,108.0400,102.5400,104.7700,91.1426,31573447,0.7523
2021-07-30,105.1900,106.0799,101.4800,105.3500,91.6472,27636225,0.0000
2021-08-31,105.7500,108.3900,104.7100,107.5500,93.5610,18405064,0.0000
2021-09-30,107.7200,107.9300,101.3700,103.3500,90.5641,24510033,0.7488
2021-10-29,103.9100,109.2899,103.0300,108.4400,95.0244,18969735,0.0000
2021-11-30,108.8700,111.1400,105.8200,105.9300,92.8250,23428442,0.0000
2021-12-31,107.1000,112.7150,105.3400,112.1100,99.0933,37512572,0.9386
2022-01-31,112.2400,115.6600,106.7500,111.5200,98.5718,63330908,0.0000
2022-02-28,111.6000,113.9777,104.9500,109.8800,97.1222,42828864,0.0000
2022-03-31,109.4800,114.3900,107.4830,112.2500,99.8044,41319329,0.6622
2022-04-29,112.8000,115.5288,107.3750,107.5300,95.6077,37703532,0.0000
2022-05-31,107.7900,112.1700,103.7400,111.3100,98.9686,52929570,0.0000
2022-06-30,111.8100,112.1350,98.6300,101.7000,91.1849,64184974,0.8479
2022-07-29,101.6200,106.5600,98.7800,106.3800,95.3810,32437290,0.0000
2022-08-31,105.6600,110.6500,103.7440,103.7700,93.0409,30482875,0.0000
2022-09-30,103.3400,107.8084,94.8000,94.8800,85.7046,42968121,0.7672
2022-10-31,96.2300,107.0300,94.5900,106.4800,96.1828,37600806,0.0000
2022-11-30,107.3300,113.1900,103.8600,113.1500,102.2078,43741915,0.0000
2022-12-30,113.5500,113.7800,105.8900,108.2100,98.6388,48104702,0.9745
2023-01-31,108.5200,111.6300,107.2000,110.7700,100.9723,39845202,0.0000
2023-02-28,110.3200,111.7499,106.5700,106.8800,97.4264,24731458,0.0000
2023-03-31,106.7000,108.8400,99.8800,105.5000,96.8433,39278301,0.7172
2023-04-28,105.8000,107.8200,104.4500,106.8400,98.0734,32505689,0.0000
2023-05-31,106.8400,107.4500,100.9600,101.3600,93.0430,39809201,0.0000
2023-06-30,101.5900,107.7200,100.8500,106.0700,98.1784,32789442,0.8767
2023-07-31,106.0000,110.8000,104.4300,110.3300,102.1215,25445168,0.0000
2023-08-31,110.2100,110.5000,105.6007,107.6900,99.6779,32185872,0.0000
2023-09-29,108.2300,108.7799,102.8450,103.3200,96.3338,21054322,0.7846
2023-10-31,103.0000,104.3600,98.4009,100.4500,93.6578,34289863,0.0000
2023-11-30,100.6900,106.8100,100.3200,106.7400,99.5225,26258405,0.0000
2023-12-29,106.6500,112.3600,106.4600,111.6300,105.1181,27441765,1.0995
2024-01-31,111.2300,113.8400,109.4700,112.4700,105.9091,26914507,0.0000
2024-02-29,112.5200,115.9700,111.3050,115.4200,108.6870,21253298,0.0000
2024-03-28,115.7400,121.2900,115.3800,120.9900,114.5708,22809253,0.6555
2024-04-30,121.0600,121.1300,114.3684,116.4700,110.2906,21474155,0.0000
2024-05-31,116.1400,121.6450,115.7700,120.0000,113.6333,15367058,0.0000
2024-06-28,120.0800,120.3950,117.6100,118.6000,113.2747,15369053,1.0237
2024-07-31,119.0400,125.0700,118.0900,124.3300,118.7474,17926621,0.0000
2024-08-30,124.2800,127.4950,117.3301,127.3600,121.6414,17348930,0.0000
2024-09-30,126.6400,128.4410,121.7600,128.2000,123.2642,15934639,0.8511
2024-10-31,128.0000,131.8500,127.0800,127.7800,122.8604,16230191,0.0000
2024-11-29,128.4000,135.0700,126.9500,134.7400,129.5524,17691647,0.0000
2024-12-31,134.7600,134.8400,125.3901,127.5900,123.6082,29670542,0.9642
2025-01-31,128.4400,133.5663,125.7501,132.3600,128.2294,27416339,0.0000
2025-02-28,130.7200,135.0950,130.2500,134.0500,129.8666,30033309,0.0000
2025-03-31,134.3700,134.7700,126.0200,128.9600,125.7625,26415220,0.8500
2025-04-30,128.5300,129.5850,112.0542,124.4000,121.3156,41622703,0.0000
2025-05-30,124.1500,130.4583,123.5350,129.0200,125.8210,19971946,0.0000
2025-06-30,128.8850,133.4600,127.9200,133.3100,130.8689,18543565,0.8617
2025-07-31,133.1900,136.6700,132.7300,134.1300,131.6739,22839413,0.0000
2025-08-29,133.3600,139.6450,132.0100,139.1800,136.6314,20670796,0.0000
2025-09-30,138.3300,142.1700,137.5300,140.9500,139.1982,26803586,0.8417
2025-10-31,140.6700,142.4900,137.4200,140.5800,138.8328,40205550,0.0000
2025-11-28,140.5600,145.4400,138.3500,145.4400,143.6324,31318121,0.0000
2025-12-31,144.6000,147.8800,142.8300,143.5200,142.6731,33726242,0.9474
2026-01-30,144.0100,150.5000,143.3100,149.9600,149.0751,34008452,0.0000
2026-02-27,149.5700,157.2900,149.4900,155.0500,154.1351,30894656,0.0000
2026-03-31,154.2500,155.4600,144.7150,148.1000,148.1000,45445957,0.8617
2026-04-17,148.4700,155.6000,146.8000,155.1100,155.1100,13785043,0.0000
