date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2007-09-28,99.4800,100.5400,99.0900,100.0200,57.5220,9622100,0.4293
2007-10-31,99.8200,101.2000,98.2400,100.6100,58.1028,12543200,0.4142
2007-11-30,100.3000,102.4200,100.1200,101.9900,59.1445,12909200,0.4174
2007-12-31,102.5800,102.5800,100.2000,101.1700,59.1418,10893600,0.8152
2008-01-31,101.2600,104.3900,101.0600,103.5100,60.5097,12114600,0.0000
2008-02-29,103.2900,103.4300,101.0900,102.9300,60.4130,12041100,0.4147
2008-03-31,102.4360,103.4700,101.2200,102.6800,60.4912,10288400,0.3827
2008-04-30,102.1500,103.0000,101.1800,102.6000,60.6911,11871700,0.4151
2008-05-30,102.0000,102.8800,100.4400,100.9800,59.9237,11918800,0.3264
2008-06-30,100.5900,101.3000,99.1900,100.4000,59.8122,10446900,0.3942
2008-07-31,100.5400,101.0600,98.9800,100.4100,60.0484,9996200,0.3836
2008-08-29,100.1900,101.2600,98.9800,100.7500,60.4944,8590600,0.4024
2008-09-30,100.3100,102.0800,97.0000,98.5900,59.4290,17329400,0.3938
2008-10-31,97.9000,99.4500,86.8000,95.9600,58.0750,16118800,0.3900
2008-11-28,95.9900,99.7700,93.5100,98.4500,59.8354,12810500,0.4000
2008-12-31,98.9800,104.3500,97.8800,104.2000,63.8162,15633200,0.7786
2009-01-30,103.7500,105.3200,100.8800,102.1300,62.5484,17763300,0.0000
2009-02-27,101.7200,102.2600,99.9700,100.6900,61.8885,12136900,0.3658
2009-03-31,100.7000,102.8900,99.7672,101.4700,62.5705,15931300,0.3270
2009-04-30,101.1900,101.9100,100.0100,101.6400,62.8930,14534100,0.3510
2009-05-29,101.0800,102.5000,100.4200,102.0300,63.3404,13050400,0.3294
2009-06-30,101.2300,102.3700,99.5600,102.1500,63.6094,12630100,0.3083
2009-07-31,101.6200,103.3300,101.5600,103.1000,64.4170,13718700,0.3424
2009-08-31,102.7800,104.0200,100.2200,104.0200,65.2037,12974200,0.3343
2009-09-30,103.5600,104.9200,103.3600,104.9200,65.9789,12382400,0.3321
2009-10-30,104.6400,107.9500,104.0300,104.8100,66.1247,11963500,0.3419
2009-11-30,104.5500,105.8300,103.7000,105.8300,66.9754,10662800,0.3237
2009-12-31,105.3500,105.4200,102.7819,103.1900,65.7153,16145800,0.6543
2010-01-29,103.2700,104.7200,103.1500,104.6500,66.6451,13573800,0.0000
2010-02-26,104.3600,104.7400,103.6910,104.5300,66.7777,12934300,0.3271
2010-03-31,104.3500,104.9700,103.8600,104.2000,66.7729,17766400,0.3230
2010-04-30,103.8200,104.9500,103.1300,104.8900,67.4229,14647600,0.3210
2010-05-28,104.4000,106.2700,104.2500,105.7100,68.1528,16212100,0.3116
2010-06-30,105.3300,107.3500,105.2300,107.2500,69.3576,16752600,0.3236
2010-07-30,107.0100,107.9600,106.5800,107.8500,69.9508,13580700,0.3145
2010-08-31,107.4900,109.0900,107.1500,108.9400,70.8509,16059200,0.2935
2010-09-30,108.4200,108.8700,107.4700,108.6500,70.8568,19203500,0.2985
2010-10-29,108.2600,108.9300,107.9719,108.5500,70.9646,15957500,0.2645
2010-11-30,108.3800,108.9900,106.6800,107.3700,70.3719,16283400,0.2756
2010-12-31,106.5600,106.6500,104.3000,105.7500,69.8996,25395100,0.8968
2011-01-31,105.4000,106.0000,104.9410,105.6600,69.8402,16117100,0.0000
2011-02-28,105.2501,105.6500,103.8500,105.6500,70.0436,13714000,0.3161
2011-03-31,105.1000,106.5400,104.6800,105.1300,69.8875,16078100,0.2850
2011-04-29,104.7100,106.4900,104.5300,106.4600,70.9829,11569400,0.3133
2011-05-31,106.2100,107.6200,106.0400,107.4600,71.8629,14134000,0.3161
2011-06-30,107.3100,107.8800,106.4000,106.6700,71.5419,25920400,0.3127
2011-07-29,106.5000,108.2001,106.2700,108.1600,72.7482,17906300,0.3035
2011-08-31,107.8400,110.5000,107.8200,109.5000,73.8538,30688100,0.3000
2011-09-30,109.4700,111.0300,109.1600,110.1100,74.4225,21067000,0.2321
2011-10-31,110.1100,110.5300,108.7000,110.0300,74.5163,23951700,0.2194
2011-11-30,109.9000,110.3400,109.2430,109.3800,74.2686,24829073,0.2866
2011-12-30,108.8000,110.6400,108.6000,110.2500,75.2759,27367900,0.6058
2012-01-31,110.2000,111.0700,109.7700,111.0500,75.8221,23907100,0.0000
2012-02-29,110.6100,111.0500,110.1600,110.7600,75.8121,22485100,0.2750
2012-03-30,110.2300,110.6200,108.8400,109.8500,75.3779,22859700,0.2766
2012-04-30,109.8800,110.7400,109.0700,110.6000,76.0609,20183200,0.2432
2012-05-31,110.4600,111.6200,110.2600,111.5600,76.8814,20958500,0.2304
2012-06-29,111.5000,111.8700,110.7800,111.3000,76.8660,24408700,0.2384
2012-07-31,111.1700,112.7099,111.0800,112.5900,77.9129,16056200,0.2232
2012-08-31,112.2500,112.5000,110.9700,112.3700,77.9131,19783400,0.2201
2012-09-28,112.1400,112.4600,111.3300,112.4480,78.1192,27656000,0.2185
2012-10-31,112.1700,112.4100,111.7100,112.1900,78.0837,21879600,0.2070
2012-11-30,112.0500,112.3300,111.6700,112.2500,78.2950,23776700,0.2426
2012-12-31,111.4500,111.8400,110.7400,111.0800,78.1032,19614500,0.8967
2013-01-31,110.8200,111.1000,110.1500,110.3900,77.6181,27648300,0.0000
2013-02-28,110.3800,110.8400,109.9200,110.8300,78.0773,21580400,0.2115
2013-03-28,110.6400,110.7800,109.7800,110.7300,78.1546,23012400,0.2095
2013-04-30,110.4400,111.6800,110.3900,111.5400,78.9116,23076200,0.2603
2013-05-31,111.4800,111.5000,108.8800,109.1100,77.3321,22834600,0.2016
2013-06-28,108.7900,109.0900,105.8200,107.2100,76.1216,30448100,0.1952
2013-07-31,106.9200,107.6900,105.8200,107.3000,76.3260,17744300,0.1976
2013-08-30,106.8400,107.2700,105.3300,106.2100,75.6958,17246900,0.2046
2013-09-30,105.6300,107.3600,104.8800,107.2000,76.5445,17599000,0.1982
2013-10-31,107.0800,108.2100,106.7400,107.8990,77.1811,20837600,0.1908
2013-11-29,107.6400,107.6500,106.6700,107.4400,76.9888,21125300,0.1902
2013-12-31,107.1000,107.1200,105.3500,106.4300,76.5606,39282700,0.4128
2014-01-31,106.4500,108.0700,106.3900,108.0700,77.7404,35590100,0.0000
2014-02-28,107.7800,108.3700,107.4500,108.2700,78.0323,19306000,0.2057
2014-03-31,108.2100,108.3800,107.3900,107.9100,77.9164,23035100,0.2000
2014-04-30,107.6600,108.6200,107.3300,108.3900,78.4121,22396300,0.2049
2014-05-30,108.3800,109.8300,108.3500,109.4600,79.3309,25604300,0.1984
2014-06-30,109.2900,109.5000,108.6100,109.4000,79.4378,20448400,0.2070
2014-07-31,109.1100,109.5500,108.4701,108.9300,79.2384,21657000,0.1956
2014-08-29,108.8900,110.1200,108.7600,109.9800,80.1488,30610000,0.2000
2014-09-30,109.5500,109.6300,108.4500,109.1100,79.6562,28099998,0.1947
2014-10-31,109.2000,112.0800,109.1997,109.8880,80.3626,55093007,0.1890
2014-11-28,109.8300,110.6200,109.5000,110.6100,81.0322,29779192,0.1920
2014-12-31,110.6000,110.6750,109.4600,110.1200,81.1522,44594428,0.6514
2015-01-30,110.1800,112.5200,110.1800,112.3800,82.8177,53657097,0.0000
2015-02-27,112.0600,112.2300,110.2401,111.2000,82.0768,38739326,0.1761
2015-03-31,110.9900,111.7500,109.6000,111.4300,82.3848,53897541,0.1857
2015-04-30,111.4200,111.8000,110.5100,110.8600,82.1182,30792171,0.2107
2015-05-29,110.5200,110.5302,109.3800,110.1700,81.7594,35236705,0.2061
2015-06-30,109.9500,109.9900,108.0400,108.7800,80.8798,41584637,0.2063
2015-07-31,108.3300,109.5100,108.1400,109.5000,81.5778,41564827,0.2164
2015-08-31,109.2900,110.3400,108.7238,108.9200,81.3036,51948546,0.2129
2015-09-30,108.8900,109.6300,108.4000,109.5800,81.9631,47830600,0.2224
2015-10-30,109.4800,110.1500,109.1300,109.4500,82.0193,62326479,0.2051
2015-11-30,109.0800,109.1900,108.0400,108.8100,81.7002,67383353,0.2146
2015-12-31,108.5400,108.8600,107.6000,108.0100,81.5427,70335354,0.5922
2016-01-29,108.0900,109.4800,107.8700,109.3500,82.5543,71280682,0.0000
2016-02-29,109.1000,110.4990,108.8415,110.0900,83.2869,56400041,0.2280
2016-03-31,109.9300,110.8500,109.2100,110.8250,84.0117,62199980,0.2205
2016-04-29,110.5300,111.0500,110.2259,110.8900,84.2295,63705045,0.2215
2016-05-31,110.7400,111.2600,110.3150,110.7000,84.2412,52299219,0.2052
2016-06-30,110.5900,112.6900,110.4100,112.6150,85.8678,52525001,0.2182
2016-07-29,112.7200,113.2700,112.2000,113.0200,86.3391,59956784,0.2125
2016-08-31,112.5000,112.8572,112.0300,112.5700,86.1533,63904013,0.2067
2016-09-30,112.1000,112.7600,111.3400,112.4200,86.1973,52732286,0.2076
2016-10-31,112.2100,112.2500,111.0400,111.3000,85.4932,53448682,0.2031
2016-11-30,110.8800,111.3200,107.9200,108.2400,83.2998,57506544,0.2098
2016-12-30,107.7500,108.3800,107.0600,108.0600,83.5117,78385868,0.4526
2017-01-31,107.7300,108.9300,107.7100,108.2900,83.6894,69057058,0.0000
2017-02-28,107.7700,109.0600,107.6935,108.7700,84.2302,52612470,0.2180
2017-03-31,108.1200,108.7100,107.0800,108.4900,84.1847,58442775,0.2203
2017-04-28,108.3100,109.7000,108.3000,109.2500,84.9479,46051238,0.2224
2017-05-31,108.8600,109.8100,108.3435,109.7600,85.5322,45180838,0.2391
2017-06-30,109.3600,110.2400,109.3409,109.5100,85.5168,53906054,0.2302
2017-07-31,109.3000,109.9600,108.8200,109.6500,85.8028,45881679,0.2252
2017-08-31,109.3800,110.4900,109.3600,110.4500,86.6099,56348127,0.2298
2017-09-29,110.1900,110.6600,109.5100,109.5900,86.1150,48123368,0.2297
2017-10-31,109.4300,109.8700,108.9500,109.4700,86.1994,50820283,0.2273
2017-11-30,109.1700,109.6300,108.9600,109.0800,86.0715,56763710,0.2280
2017-12-29,109.0200,109.5500,108.7100,109.3300,86.4802,58281953,0.2673
2018-01-31,109.2600,109.3100,107.8800,108.1000,85.5072,91781150,0.0000
2018-02-28,107.7500,107.8300,106.2600,106.7700,84.6451,92757593,0.2418
2018-03-29,106.5400,107.2600,106.0800,107.2500,85.2131,80511902,0.2351
2018-04-30,106.9000,107.0600,105.6000,106.0000,84.4117,96193200,0.2434
2018-05-31,105.7300,107.0000,105.0000,106.4600,84.9706,62417126,0.2401
2018-06-29,105.9500,106.4200,105.3800,106.3200,85.0583,71652118,0.2493
2018-07-31,106.1000,106.5500,105.8900,106.0600,85.0337,66221107,0.2292
2018-08-31,105.5500,106.7300,105.5100,106.4100,85.5171,71412210,0.2513
2018-09-28,106.0200,106.2700,105.1800,105.5200,84.9877,58737127,0.2324
2018-10-31,105.3500,105.4600,104.1900,104.5900,84.4401,126968718,0.2516
2018-11-30,104.2200,104.9900,103.9400,104.8800,84.8822,90057948,0.2563
2018-12-31,104.6900,106.5100,104.6300,106.4900,86.5630,149193234,0.4610
2019-01-31,106.5500,107.5300,106.2800,107.4600,87.3515,134324886,0.0000
2019-02-28,107.0900,107.5700,106.7700,107.0700,87.2528,98692960,0.2683
2019-03-29,106.7700,109.1800,106.6100,109.0700,89.1051,90257099,0.2668
2019-04-30,108.6200,108.7500,108.0200,108.5900,88.9275,91744193,0.2619
2019-05-31,108.4700,110.6400,108.1000,110.4000,90.6269,95192099,0.2603
2019-06-28,110.2600,111.5670,110.1300,111.3500,91.6221,78699203,0.2601
2019-07-31,111.2500,111.6000,110.6400,111.3000,91.7885,81488984,0.2520
2019-08-30,111.3400,114.3000,111.2600,114.1300,94.3414,92840228,0.2604
2019-09-30,113.8600,114.1200,111.7500,113.1700,93.7643,72251556,0.2633
2019-10-31,112.7100,113.8300,112.3100,113.1500,93.9593,77361916,0.2553
2019-11-29,112.9800,113.1600,111.6400,112.8600,93.9271,72613915,0.2514
2019-12-31,112.3100,113.1300,112.1300,112.3700,93.8825,110686863,0.4362
2020-01-31,112.6800,114.6700,112.4600,114.6500,95.7874,100133952,0.0000
2020-02-28,114.2000,116.3400,113.7601,116.2200,97.3058,125740708,0.2434
2020-03-31,116.2900,119.2700,105.5600,115.3700,96.7932,305336215,0.2390
2020-04-30,115.3800,117.6200,114.2800,117.1000,98.4576,134466509,0.2487
2020-05-29,116.9700,117.7100,116.0700,117.6500,99.1201,108579461,0.2363
2020-06-30,117.3500,118.3200,116.4800,118.2100,99.7731,111275169,0.2136
2020-07-31,117.9000,119.6300,117.7600,119.5600,101.1031,121317789,0.2229
2020-08-31,119.3700,119.7300,117.9500,118.3700,100.2706,143379407,0.2074
2020-09-30,118.1200,118.8700,117.9516,118.0600,100.1729,126280860,0.1952
2020-10-30,117.8100,118.1500,117.2000,117.2000,99.6131,118689634,0.2017
2020-11-30,117.2700,118.4500,117.0200,118.4200,100.8150,115539110,0.1921
2020-12-31,118.0300,118.2400,117.5133,118.1900,100.9022,110089551,0.3312
2021-01-29,118.0800,118.1400,116.5625,117.3100,100.1509,129568243,0.0000
2021-02-26,117.2000,117.2600,114.2000,115.3400,98.6303,111321716,0.1920
2021-03-31,114.9700,115.5899,113.2000,113.8300,97.4995,152165565,0.1897
2021-04-30,113.9300,115.1300,113.6900,114.4900,98.2129,114086542,0.1722
2021-05-28,114.4000,114.9700,113.7800,114.5500,98.4126,108441620,0.1726
2021-06-30,114.3600,115.4500,113.9700,115.3300,99.2273,124114866,0.1669
2021-07-30,115.1500,116.8200,115.0100,116.4600,100.3349,124796399,0.1555
2021-08-31,116.3600,116.8300,115.3400,116.0600,100.1333,109572555,0.1666
2021-09-30,116.0200,116.3800,114.6900,114.8300,99.2151,105451771,0.1674
2021-10-29,114.8200,115.0600,113.8400,114.6400,99.2057,116296363,0.1797
2021-11-30,114.1600,115.5000,113.3905,114.7700,99.4741,142436272,0.1795
2021-12-31,114.2700,115.2400,113.8100,114.0800,99.1165,168241371,0.2783
2022-01-31,113.6700,113.6753,111.3600,111.8000,97.1356,177027514,0.0000
2022-02-28,111.6600,111.9700,109.1000,110.3600,96.0232,182608673,0.1615
2022-03-31,110.6000,111.1700,105.9750,107.1000,93.3218,263934305,0.1606
2022-04-29,106.3500,106.9500,102.6700,102.8700,89.7702,186530618,0.1598
2022-05-31,102.3200,104.3050,101.4750,103.4700,90.4541,209525427,0.1813
2022-06-30,103.3900,103.5250,98.8600,101.6800,89.0501,164198425,0.1861
2022-07-29,102.2100,104.3950,101.1600,104.0700,91.3085,129139811,0.1856
2022-08-31,103.9900,104.3450,100.6410,100.7100,88.5305,137149286,0.2005
2022-09-30,100.0700,100.6700,95.3750,96.3400,84.8620,167447241,0.2045
2022-10-31,96.8900,97.5500,93.2000,94.9000,83.7753,156647891,0.2106
2022-11-30,95.2500,98.3200,93.9300,98.2900,86.9655,151587136,0.2161
2022-12-30,98.3000,100.1800,96.9741,96.9900,86.2066,182228537,0.4520
2023-01-31,97.9700,100.8750,97.3650,100.2200,89.0775,163156286,0.0000
2023-02-28,100.1900,101.1500,96.9291,97.3100,86.7018,136175880,0.2453
2023-03-31,96.8300,100.4900,96.1100,99.6400,88.9928,178253441,0.2338
2023-04-28,99.2800,100.9800,98.7100,99.9600,89.5037,102211418,0.2518
2023-05-31,99.3500,100.4150,97.2406,98.5700,88.4821,147936235,0.2493
2023-06-30,98.6000,98.8000,97.4499,97.9500,88.1554,154341873,0.2577
2023-07-31,97.8200,98.4800,96.2800,97.6800,88.1419,147773599,0.2547
2023-08-31,97.0100,97.2200,95.0400,96.8000,87.5866,189197769,0.2646
2023-09-29,96.5400,96.5700,93.5299,94.0400,85.3201,156122632,0.2604
2023-10-31,93.4300,94.0500,91.5819,92.3100,83.9819,217452366,0.2573
2023-11-30,92.2300,96.6650,92.2300,96.2600,87.8358,189882849,0.2766
2023-12-29,96.0000,99.7000,95.9700,99.2500,91.0793,197282158,0.5560
2024-01-31,98.8400,99.3600,97.6714,99.1000,90.9417,189412374,0.0000
2024-02-29,99.2000,99.5650,96.7500,97.3500,89.5994,183195791,0.2933
2024-03-28,96.9900,98.4050,96.8100,97.9400,90.4070,171176966,0.2862
2024-04-30,97.3200,97.3400,94.8500,95.2300,88.1686,224630567,0.2902
2024-05-31,95.2000,97.2800,94.9900,96.5200,89.6394,142883701,0.2948
2024-06-28,96.4000,98.0450,96.3800,97.0700,90.4313,116832827,0.3018
2024-07-31,96.4300,99.1200,96.2200,99.1100,92.6204,156332598,0.3009
2024-08-30,99.0100,100.9200,99.0050,100.2500,93.9726,162160378,0.3038
2024-09-30,100.3200,102.0400,100.2300,101.2700,95.2238,150983493,0.3119
2024-10-31,101.2700,101.4450,98.0871,98.4200,92.8249,188425667,0.3073
2024-11-29,98.2900,99.2200,97.2600,99.2000,93.8576,178517717,0.3103
2024-12-31,99.3900,99.6000,96.4700,96.9000,92.2703,207809504,0.6278
2025-01-31,97.0700,97.7300,95.7350,97.4000,92.7464,153163489,0.0000
2025-02-28,97.3400,99.2850,96.6100,99.2500,94.8215,162618817,0.3223
2025-03-31,98.6600,99.4000,98.0100,98.9200,94.7961,173224994,0.3042
2025-04-30,98.8100,100.5500,96.1500,99.0200,95.2038,211040421,0.3252
2025-05-30,98.8300,98.8730,96.6600,98.1000,94.6271,174233801,0.3212
2025-06-30,97.2300,99.2300,97.2300,99.2000,96.0050,187027369,0.3230
2025-07-31,98.8700,98.9495,97.6850,98.6200,95.7523,209065025,0.3195
2025-08-29,98.8700,99.6099,98.7340,99.4600,96.8895,165795960,0.3302
2025-09-30,98.8200,101.0200,98.7850,100.2500,97.9820,156049021,0.3269
2025-10-31,100.1800,101.3499,99.9500,100.5400,98.5845,202475454,0.3252
2025-11-28,100.0700,100.9700,99.8201,100.8200,99.1820,178454622,0.3270
2025-12-31,100.0700,100.3900,99.5800,99.8800,98.9075,180586976,0.6604
2026-01-30,100.0000,100.4200,99.6600,100.1300,99.1551,195038908,0.0000
2026-02-27,99.8400,101.4557,99.5900,101.4000,100.7397,168688345,0.3247
2026-03-02,100.78,100.8001,100.56,100.68,100.68,10359067,0.3164
2026-03-31,100.7800,100.8001,98.2900,99.2700,98.9335,271312663,0.3164
2026-04-17,98.9700,100.0000,98.7400,99.8500,99.8500,117130366,0.3367
