date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2002-12-31,11.4700,11.8300,10.3200,10.8500,7.8894,73533600,0.0000
2003-01-31,10.9300,12.4600,8.9100,9.2200,6.7041,110414900,0.0000
2003-02-28,9.2200,9.3300,7.0200,7.9000,5.7515,98560400,0.0110
2003-03-31,7.9800,8.1500,6.2500,7.2200,5.2564,112835000,0.0000
2003-04-30,7.3000,9.3900,7.2000,8.6300,6.2830,89252200,0.0000
2003-05-30,8.6300,9.9800,8.3400,9.7000,7.0704,112746200,0.0110
2003-06-30,9.7300,11.6400,9.7100,10.0900,7.3547,119846400,0.0000
2003-07-31,10.0400,12.0900,9.8900,10.4100,7.5880,112577900,0.0000
2003-08-29,10.5000,11.1500,9.6500,10.8600,7.9269,89751600,0.0140
2003-09-30,10.8600,12.8500,10.7300,11.9100,8.6933,116170000,0.0000
2003-10-31,11.7800,14.2000,11.7800,13.5600,9.8977,109906700,0.0000
2003-11-28,13.5000,13.6500,10.8800,11.6000,8.4760,113115200,0.0140
2003-12-31,11.7500,11.9000,10.7900,11.8400,8.6514,85422000,0.0000
2004-01-30,11.8400,13.9200,11.6200,12.5900,9.1994,103205900,0.0000
2004-02-27,12.5600,13.1100,11.9200,12.2400,8.9539,82118700,0.0140
2004-03-31,12.3200,12.4900,9.8500,11.6100,8.4930,112040000,0.0000
2004-04-30,11.6500,12.1400,10.1500,10.2900,7.5274,108614100,0.0000
2004-05-28,10.2600,10.6100,8.7500,9.8000,7.1827,130965200,0.0200
2004-06-30,9.6900,10.0300,8.9300,9.6100,7.0435,102274500,0.0000
2004-07-30,9.5600,9.6700,8.2500,8.7800,6.4351,131490000,0.0000
2004-08-31,8.5600,10.1800,8.2600,9.4500,6.9422,106496500,0.0200
2004-09-30,9.4500,9.7900,8.7200,9.1900,6.7512,98378200,0.0000
2004-10-29,9.2000,9.3600,8.4300,9.1500,6.7219,139637400,0.0000
2004-11-30,9.1300,11.0200,9.1200,10.7900,7.9433,157766900,0.0200
2004-12-31,10.7900,12.1600,10.5100,11.9600,8.8047,155478900,0.0000
2005-01-31,11.8000,11.9500,10.7500,11.2400,8.2746,112626100,0.0000
2005-02-28,11.2200,11.2300,10.1500,10.5000,7.7446,118270000,0.0200
2005-03-31,10.5500,11.2000,9.9800,10.5100,7.7520,125546400,0.0000
2005-04-29,10.5600,10.7730,9.6500,10.3500,7.6340,96442100,0.0000
2005-05-31,10.3500,11.7500,9.9900,11.3400,8.3817,112222000,0.0220
2005-06-30,11.3500,12.0000,11.2300,11.2800,8.3374,98819600,0.0000
2005-07-29,11.2800,14.2300,11.2000,13.7000,10.1261,184235700,0.0000
2005-08-31,13.7100,14.3100,13.1100,13.5300,10.0170,117450000,0.0220
2005-09-30,13.4800,14.9500,13.3720,14.4300,10.6833,118585000,0.0000
2005-10-31,14.4400,15.2400,12.7500,15.2000,11.2534,166228400,0.0000
2005-11-30,15.2500,16.1400,13.6400,15.2500,11.3090,148622500,0.0250
2005-12-30,15.3500,15.7700,14.5600,14.6700,10.8789,85488200,0.0000
2006-01-31,14.5100,16.2500,14.0000,14.7900,10.9679,157386400,0.0000
2006-02-28,14.7100,16.9500,14.2600,16.2100,12.0414,162484400,0.0250
2006-03-31,16.3000,18.2550,15.9100,17.2100,12.7842,154401700,0.0000
2006-04-28,17.4000,18.5000,17.0699,17.9000,13.2968,126748600,0.0000
2006-05-31,18.0500,18.5300,15.2500,16.6600,12.3965,162039500,0.0300
2006-06-30,16.7050,17.1000,14.2200,15.9800,11.8905,179901900,0.0000
2006-07-31,16.0400,16.3300,14.0000,15.8800,11.8161,136629900,0.0000
2006-08-31,15.9700,16.7400,15.5900,16.3100,12.1585,128017000,0.0300
2006-09-29,16.2900,18.0000,16.1200,17.9100,13.3513,115230500,0.0000
2006-10-31,17.9600,18.3900,16.3400,18.2200,13.5824,171018800,0.0000
2006-11-30,18.2600,19.3600,17.6100,18.3400,13.7078,175679000,0.0500
2006-12-29,18.3900,19.4900,17.7800,19.3400,14.4552,118144600,0.0000
2007-01-31,19.2000,20.8600,17.9900,18.9200,14.1413,170957100,0.0000
2007-02-28,19.1500,19.9700,17.9500,18.4800,13.8481,136400200,0.0500
2007-03-30,18.0300,19.1900,17.5200,18.2900,13.7057,163956900,0.0000
2007-04-30,18.2500,19.8500,18.2200,19.1200,14.3277,131970500,0.0000
2007-05-31,19.1000,22.5300,18.7600,22.4700,16.8813,239678200,0.0500
2007-06-29,22.5000,23.0200,20.1200,20.5200,15.4163,163350800,0.0000
2007-07-31,20.6000,22.6800,18.9500,20.1300,15.9161,369559000,1.0500
2007-08-31,19.8300,20.7500,17.4100,19.8000,15.6552,268738100,0.0000
2007-09-28,19.6700,22.2400,18.4400,21.6000,17.0784,147922400,0.0000
2007-10-31,21.6200,23.6100,21.1600,23.2400,18.3751,145176100,0.0000
2007-11-30,23.1500,25.2800,21.3800,24.3100,19.2649,226934900,0.0500
2007-12-31,24.4200,25.7200,23.1600,25.5500,20.2475,165845700,0.0000
2008-01-31,25.5500,25.6900,20.7100,22.3000,17.6720,286437000,0.0000
2008-02-29,22.2600,22.2600,18.6301,19.6100,15.5788,285360300,0.0500
2008-03-31,19.5000,20.7900,17.8600,18.8300,14.9591,336796800,0.0000
2008-04-30,19.4950,22.5000,18.1000,21.6000,17.1597,309154900,0.0000
2008-05-30,21.4800,23.2500,21.1800,22.1800,17.6605,169313600,0.0500
2008-06-30,22.0500,23.1900,20.4100,20.5400,16.3547,211026100,0.0000
2008-07-31,20.4900,23.5200,18.0400,22.8900,18.2258,276196100,0.0000
2008-08-29,23.0000,24.4610,21.6900,23.9900,19.1518,212534200,0.0600
2008-09-30,24.3000,28.7500,10.7500,26.0000,20.7564,312990300,0.0000
2008-10-31,24.8900,25.0000,15.2100,19.1200,15.2640,315262300,0.0000
2008-11-28,19.1700,21.0100,14.2800,18.3300,14.6880,251214400,0.0600
2008-12-31,17.6400,19.7200,14.6700,16.1700,12.9572,320650400,0.0000
2009-01-30,16.0500,16.6900,13.3500,13.5900,10.8898,349801400,0.0000
2009-02-27,13.2500,14.6900,12.0400,12.7100,10.2312,383547100,0.0600
2009-03-31,12.5000,16.0000,11.0000,15.5000,12.4770,453127200,0.0000
2009-04-30,15.3800,18.9500,14.7100,18.4800,14.8758,342887200,0.0000
2009-05-29,18.1200,19.2900,16.4200,17.6000,14.2124,308681800,0.0600
2009-06-30,17.9900,19.0000,16.9800,17.5400,14.1640,242600600,0.0000
2009-07-31,17.5000,18.1800,16.2500,17.8700,14.4304,270529100,0.0000
2009-08-31,18.1300,19.8700,17.3700,18.0600,14.6305,228854500,0.0600
2009-09-30,17.8800,19.4600,17.1300,19.1500,15.5135,267807000,0.0000
2009-10-30,18.9500,19.8000,17.2600,17.3400,14.0473,275676600,0.0000
2009-11-30,17.3000,18.8350,16.7500,18.3300,14.8998,213641400,0.0600
2009-12-31,18.3700,19.3250,17.3100,18.8200,15.2981,206207300,0.0000
2010-01-29,19.2100,19.8500,18.1800,18.2900,14.8673,303312300,0.0000
2010-02-26,18.4500,18.8700,17.3900,18.3100,14.9335,281252200,0.0600
2010-03-31,18.2400,19.1700,18.0700,18.6900,15.2434,238797700,0.0000
2010-04-30,18.7600,19.9500,18.3900,19.2900,15.7328,242820700,0.0000
2010-05-28,19.3800,19.7200,15.7000,16.3400,13.3693,316476700,0.0600
2010-06-30,16.2200,16.9900,14.1000,14.1800,11.6020,300689400,0.0000
2010-07-30,14.1700,15.7200,13.7500,14.7900,12.1011,276646800,0.0000
2010-08-31,14.9200,15.4900,12.6400,12.7600,10.4829,238713500,0.0600
2010-09-30,13.1100,14.4000,13.0500,13.9000,11.4194,240842300,0.0000
2010-10-29,14.0200,15.6000,13.7300,15.4100,12.6600,239533900,0.0000
2010-11-30,15.5000,16.3500,14.7500,15.0300,12.3955,198244800,0.0600
2010-12-31,15.3100,17.4700,15.2200,17.1100,14.1109,179041200,0.0000
2011-01-31,17.2300,18.9300,17.1000,18.0500,14.8861,237266400,0.0000
2011-02-28,18.1500,19.6900,17.4200,18.9700,15.6949,215120600,0.0600
2011-03-31,19.0300,19.1300,17.1600,18.0300,14.9172,245605100,0.0000
2011-04-29,18.2000,18.9000,17.7800,18.3100,15.1489,183837800,0.0000
2011-05-31,18.3800,18.4600,17.1300,18.0100,14.9507,199927700,0.0600
2011-06-30,17.8600,17.8700,15.6400,16.4500,13.6557,252314600,0.0000
2011-07-29,16.4200,16.7500,14.4600,14.9300,12.3939,339428600,0.0000
2011-08-31,15.0900,15.2600,11.1300,12.3500,10.3032,595710100,0.0600
2011-09-30,12.4200,12.4600,10.8300,11.2700,9.4022,286694400,0.0000
2011-10-31,11.2100,13.4700,10.5600,12.2800,10.2448,342163000,0.0000
2011-11-30,11.7500,12.9700,10.6700,11.9600,10.0243,279270000,0.0600
2011-12-30,11.8800,12.3200,10.7150,11.2600,9.4376,237103700,0.0000
2012-01-31,11.5100,12.8500,11.3400,11.6500,9.7645,283810800,0.0000
2012-02-29,11.6900,14.0700,11.6800,13.8800,11.6896,332038500,0.0600
2012-03-30,13.9600,15.5300,13.4800,14.3700,12.1023,324566100,0.0000
2012-04-30,14.3800,14.7950,13.5200,14.2800,12.0265,288189000,0.0000
2012-05-31,14.2800,14.3800,12.1200,12.4600,10.5416,240279800,0.0600
2012-06-29,12.1300,13.0000,11.6400,12.9300,10.9392,216699900,0.0000
2012-07-31,12.9500,13.1300,11.9500,12.6300,10.6854,164224400,0.0000
2012-08-31,12.6400,13.6100,11.9900,13.4900,11.4656,162266800,0.0600
2012-09-28,13.4800,14.6200,12.6400,12.7850,10.8664,211429136,0.0000
2012-10-31,12.8900,13.7550,12.6200,13.5800,11.5421,213094000,0.0000
2012-11-30,13.5800,14.0000,12.4700,13.1000,11.1843,238739100,0.0600
2012-12-31,13.1200,14.6600,12.8200,14.3600,12.2600,174956900,0.0000
2013-01-31,14.6700,16.6550,14.6200,16.5300,14.1127,220670600,0.0000
2013-02-28,16.6300,17.4100,15.9600,16.2400,13.9146,211201400,0.0600
2013-03-28,16.2200,18.3400,16.0000,17.6900,15.1570,184609800,0.0000
2013-04-30,17.7700,17.8900,16.1500,16.9600,14.5315,185499600,0.0000
2013-05-31,16.9400,20.4800,16.0500,19.8600,17.0750,239160200,0.0600
2013-06-28,19.9800,21.4400,18.9400,21.2300,18.2529,244028700,0.0000
2013-07-31,21.3300,22.5900,20.5500,22.0900,18.9923,211384400,0.0000
2013-08-30,22.2600,22.8400,20.5200,20.8800,17.9998,142796700,0.0600
2013-09-30,21.2000,22.7100,20.5400,21.1400,18.2239,199182800,0.0000
2013-10-31,21.2100,23.9250,20.4400,22.6500,19.5256,224215500,0.0000
2013-11-29,22.6300,25.0100,22.6200,24.4800,21.1577,144877100,0.0600
2013-12-31,24.5000,26.0800,24.1900,26.0000,22.4715,113790500,0.0000
2014-01-31,25.9900,27.1100,24.5100,24.8200,21.4516,152285100,0.0000
2014-02-28,24.7700,26.7300,23.5600,26.5100,22.9699,139912700,0.0600
2014-03-31,26.1300,29.1300,25.7750,27.3300,23.6804,184692300,0.0000
2014-04-30,27.4200,28.0390,24.5900,26.5500,23.0045,196323100,0.0000
2014-05-30,26.5400,27.1000,24.5600,25.2100,21.8935,141134500,0.0600
2014-06-30,25.3300,27.5000,24.6800,26.9300,23.3872,135281500,0.0000
2014-07-31,27.0700,28.6500,26.4400,27.7500,24.0993,106552282,0.0000
2014-08-29,27.5500,29.1600,26.9900,28.5100,24.8132,86936139,0.0600
2014-09-30,28.6600,31.0000,28.0400,29.3900,25.5791,134299326,0.0000
2014-10-31,29.2000,29.9500,23.3500,28.6700,24.9525,229386530,0.0000
2014-11-28,28.7500,29.1600,28.0500,28.3200,24.6993,101668179,0.0600
2014-12-31,28.0800,30.8900,27.2300,30.1900,26.3302,151592880,0.0000
2015-01-30,30.4100,30.5700,25.4300,25.9800,22.6584,163525693,0.0000
2015-02-27,26.0600,30.1950,25.8100,29.3400,25.6438,126802520,0.0600
2015-03-31,29.3600,31.7300,28.9300,30.4400,26.6053,163917893,0.0000
2015-04-30,30.3600,31.1300,29.1200,30.5000,26.6577,130330054,0.0000
2015-05-29,30.6700,32.4300,30.6000,31.6500,27.7164,126691042,0.0600
2015-06-30,31.7300,33.7800,31.1000,32.6500,28.5921,160862670,0.0000
2015-07-31,33.1600,35.5298,31.4500,34.8800,30.5449,177633844,0.0000
2015-08-31,34.9300,35.7200,27.5300,30.3800,26.6493,199074907,0.0600
2015-09-30,29.4700,31.8600,27.1000,28.5600,25.0528,248427373,0.0000
2015-10-30,28.5200,31.2800,26.4000,30.5200,26.7721,229221216,0.0000
2015-11-30,30.6600,34.1700,30.4700,33.7100,29.6268,182146440,0.0600
2015-12-31,33.9200,34.5200,31.6200,32.9300,28.9413,171045218,0.0000
2016-01-29,31.9500,32.2300,24.3650,25.5300,22.4376,277738856,0.0000
2016-02-29,25.4300,25.7100,21.5100,25.0500,22.0740,265497154,0.0600
2016-03-31,25.3700,29.0399,25.2700,28.0200,24.6911,210032797,0.0000
2016-04-29,27.7400,30.2300,26.2700,28.4100,25.0348,159698711,0.0000
2016-05-31,28.4400,31.0700,26.9500,30.5800,27.0149,148936313,0.0700
2016-06-30,30.2100,30.9600,24.0200,25.3100,22.3593,288398612,0.0000
2016-07-29,25.2000,29.0300,23.8250,28.4200,25.1067,194562701,0.0000
2016-08-31,28.5500,31.8700,27.7100,31.4600,27.8581,169148806,0.0700
2016-09-30,31.6400,31.8500,29.8600,31.5700,27.9555,155568403,0.0000
2016-10-31,31.5600,32.8900,30.9000,31.7000,28.0706,159515979,0.0000
2016-11-30,31.9000,39.3500,30.6550,38.6600,34.3048,233832796,0.0700
2016-12-30,39.1100,40.5800,38.4600,39.4700,35.0236,199030763,0.0000
2017-01-31,40.0500,42.6100,39.1400,41.2400,36.5942,140963751,0.0000
2017-02-28,41.6700,42.4600,39.0300,40.4100,35.9304,163631469,0.0800
2017-03-31,41.5000,43.6500,37.6200,40.8100,36.2861,177533375,0.0000
2017-04-28,40.8300,40.9600,37.1600,38.8500,34.5433,172356176,0.0000
2017-05-31,39.1000,40.8200,37.6300,38.7500,34.5231,153919836,0.0800
2017-06-30,39.0900,44.1000,38.3300,42.9600,38.2738,165579682,0.0000
2017-07-31,43.2100,44.1000,41.7100,42.9000,38.2204,129817491,0.0000
2017-08-31,43.1800,43.7800,38.7300,39.9000,35.6153,123538789,0.0800
2017-09-29,40.0000,44.3450,38.0600,43.7400,39.0430,143884488,0.0000
2017-10-31,43.8200,46.2100,42.2000,44.8400,40.0248,137275197,0.0000
2017-11-30,45.0900,49.5400,43.3250,48.7900,43.6298,109526924,0.0800
2017-12-29,48.8200,52.5200,48.0000,51.3700,45.9370,124341258,0.0000
2018-01-31,51.5500,56.2500,50.9600,53.3400,47.6986,145124657,0.0000
2018-02-28,53.2800,55.3900,48.0400,53.0200,47.5094,148756258,0.1000
2018-03-29,52.9000,58.1100,50.0200,52.2200,46.7926,148564219,0.0000
2018-04-30,52.0000,56.4200,49.7400,55.6800,49.8930,154725825,0.0000
2018-05-31,55.5200,60.2200,54.0600,55.6200,49.9237,140297987,0.1000
2018-06-29,56.5300,58.2500,51.0500,51.1000,45.8666,109728703,0.0000
2018-07-31,50.5600,54.2600,49.3500,51.0600,45.8307,123270085,0.0000
2018-08-31,51.4900,52.6100,49.3200,50.7900,45.7052,126407959,0.1300
2018-09-28,50.7800,52.7000,49.0600,49.1500,44.2293,108239892,0.0000
2018-10-31,49.3500,52.4700,42.0100,46.2400,41.6107,218494193,0.0000
2018-11-30,46.3400,49.2400,43.9200,44.8000,40.4226,164028427,0.1300
2018-12-31,45.7900,46.3700,37.8300,41.5300,37.4721,192082064,0.0000
2019-01-31,40.7000,48.2300,40.4900,46.7700,42.2001,152169994,0.0000
2019-02-28,46.8800,47.5200,43.8800,46.0100,41.6679,114965046,0.1700
2019-03-29,46.4900,47.1000,41.4600,42.7600,38.7246,144723438,0.0000
2019-04-30,43.3500,46.7500,43.2000,45.7800,41.4596,132744518,0.0000
2019-05-31,45.9600,46.5400,41.4500,41.6100,37.8276,142931886,0.1700
2019-06-28,41.4400,44.1500,38.3300,40.1900,36.5367,193202358,0.0000
2019-07-31,40.8800,44.5500,39.3000,43.2200,39.2912,206853119,0.0000
2019-08-30,42.9300,43.0200,35.8500,38.2700,34.9491,225080623,0.1700
2019-09-30,38.0100,44.0000,37.3000,41.8300,38.2002,143288038,0.0000
2019-10-31,39.8000,41.7700,34.5800,40.7100,37.1774,263285640,0.0000
2019-11-29,41.2100,50.9700,41.1900,49.5000,45.3813,219144389,0.1700
2019-12-31,49.9600,51.6500,47.3900,47.5600,43.6027,207263074,0.0000
2020-01-31,47.7600,49.2600,45.3900,45.5500,41.7600,188174929,0.0000
2020-02-28,45.8600,49.5500,39.5100,40.7500,37.5016,221526550,0.1800
2020-03-31,40.9000,42.0500,28.0000,33.6200,30.9399,480571486,0.0000
2020-04-30,31.8300,39.0900,31.5900,37.7200,34.7131,221776157,0.0000
2020-05-29,36.7000,37.6300,31.8900,35.9100,33.2165,193312054,0.1800
2020-06-30,36.0400,45.8600,31.6300,33.7400,31.2093,296792164,0.0000
2020-07-31,33.6800,36.0800,32.6600,33.1500,30.6636,217527321,0.0000
2020-08-31,33.2800,36.4700,32.7900,35.5300,33.0435,166491767,0.1800
2020-09-30,35.1600,36.8900,33.7900,36.2300,33.6946,173232144,0.0000
2020-10-30,36.9100,41.1350,36.0700,41.1100,38.2330,373162750,0.0000
2020-11-30,41.2700,50.1500,39.5000,48.7800,45.5489,228339722,0.1800
2020-12-31,50.0800,53.3250,48.8900,53.0400,49.5267,152413844,0.0000
2021-01-29,53.2200,62.0400,50.7650,51.5400,48.1261,194769312,0.0000
2021-02-26,52.1300,65.4300,51.9700,61.7200,57.8172,157879729,0.1800
2021-03-31,62.5900,68.2100,62.3300,65.1800,61.0584,173321291,0.0000
2021-04-30,65.1400,72.1600,63.4600,70.4000,65.9484,157966918,0.0000
2021-05-28,70.8300,74.3100,68.6600,73.8500,69.3570,134000804,0.1800
2021-06-30,74.9400,76.3700,69.2800,72.8100,68.3803,173833558,0.0000
2021-07-30,73.4600,73.6400,65.7300,67.9500,63.8160,145002234,0.0000
2021-08-31,68.2000,76.0000,66.1600,72.8500,68.5811,114545973,0.1800
2021-09-30,72.8400,77.9650,67.3101,72.8400,68.5717,109054804,0.0000
2021-10-29,72.9700,84.4900,72.0500,82.0300,77.2232,116964189,0.0000
2021-11-30,82.5500,83.8500,77.2200,77.3900,73.0175,103326670,0.1800
2021-12-31,79.6000,86.4300,76.4600,84.1000,79.3484,116209137,0.0000
2022-01-31,84.5700,95.6200,84.1400,87.7000,82.7450,197926240,0.0000
2022-02-28,88.6200,96.2400,77.5200,84.4600,79.8597,150876979,0.2000
2022-03-31,83.1600,93.1600,74.6300,84.3100,79.7179,179558114,0.0000
2022-04-29,85.3700,85.5900,66.1500,66.3300,62.7172,202218451,0.0000
2022-05-31,67.6200,71.6000,61.5300,70.1000,66.4860,169980982,0.2000
2022-06-30,70.5900,71.7300,59.3500,63.1800,59.9227,191332752,0.0000
2022-07-29,63.1900,70.2700,59.5900,69.0500,65.4901,133727758,0.0000
2022-08-31,67.9400,77.4050,65.5900,70.9500,67.4961,166148013,0.2200
2022-09-30,71.0000,75.3400,69.3950,71.8700,68.3714,145713968,0.0000
2022-10-31,72.9500,80.6850,65.3850,79.6700,75.7916,191799358,0.0000
2022-11-30,80.0800,82.6600,75.6240,82.5400,78.7426,145951573,0.2200
2022-12-30,82.5800,83.3750,75.9800,83.2600,79.4295,131668283,0.0000
2023-01-31,83.5700,86.6300,73.5700,77.4200,73.8582,204057290,0.0000
2023-02-28,77.0900,81.9600,75.7200,77.9200,74.5687,128464237,0.2500
2023-03-31,77.7200,78.1800,45.0000,52.3800,50.1272,1028072615,0.0000
2023-04-28,52.7800,56.2700,48.3600,52.2400,49.9932,471824078,0.0000
2023-05-31,52.1100,54.5000,45.6500,52.6900,50.6879,349902966,0.2500
2023-06-30,53.2500,57.8200,52.3700,56.6800,54.5263,266823318,0.0000
2023-07-31,56.6400,68.8000,55.4350,66.1000,63.5884,239397152,0.0000
2023-08-31,65.7400,66.2600,56.2600,59.1500,57.1229,185333335,0.2500
2023-09-29,59.5700,61.1500,53.5300,54.9000,53.0186,180881069,0.0000
2023-10-31,54.7400,54.9600,48.6600,52.0400,50.2566,242658741,0.0000
2023-11-30,52.0600,61.8000,51.8600,61.3200,59.4919,212607959,0.2500
2023-12-29,60.8700,71.4000,60.3600,68.8000,66.7489,209432871,0.0000
2024-01-31,68.1300,69.1900,59.6700,62.9200,61.0442,187301282,0.0000
2024-02-29,62.9200,66.8400,61.1650,66.7800,65.0484,133793164,0.2500
2024-03-28,66.6200,72.9450,65.7000,72.3400,70.4642,155434112,0.0000
2024-04-30,72.2900,75.5500,69.4700,73.9500,72.0325,161066833,0.0000
2024-05-31,73.9600,79.4900,69.4800,73.2800,71.6164,158780452,0.2500
2024-06-28,73.2100,75.0000,71.6500,73.6900,72.0171,115246470,0.0000
2024-07-31,73.9700,76.7001,61.0100,65.1900,63.7101,256999426,0.0000
2024-08-30,65.2000,66.3800,61.1506,65.1000,63.8769,184278991,0.2500
2024-09-30,64.2200,65.9700,61.1600,64.8100,63.5924,158852454,0.0000
2024-10-31,64.6200,74.1800,62.4100,70.8300,69.4993,180656469,0.0000
2024-11-29,70.9500,83.3500,70.2923,82.7600,81.4799,166740634,0.2500
2024-12-31,82.7500,83.3000,73.3200,74.0100,72.8652,153997212,0.0000
2025-01-31,74.3800,83.8400,71.3100,82.7200,81.4405,180586754,0.0000
2025-02-28,81.2900,84.5000,77.9600,79.5300,78.5630,292373634,0.2700
2025-03-31,79.8950,81.2400,69.4600,78.2800,77.3282,213533010,0.0000
2025-04-30,77.7100,81.6600,65.8800,81.4000,80.4102,275667045,0.0000
2025-05-30,81.1300,89.8450,80.9812,88.3400,87.5448,161535283,0.2700
2025-06-30,87.7600,91.3600,85.7601,91.2400,90.4187,151921666,0.0000
2025-07-31,90.9200,99.5900,89.9544,97.7300,96.8503,193068577,0.0000
2025-08-29,96.2300,99.4150,94.3500,95.8400,95.2414,166549436,0.2700
2025-09-30,95.3500,97.7400,90.5000,95.4700,94.8738,216287991,0.0000
2025-10-31,94.6000,97.1599,91.9600,94.5200,93.9297,200322714,0.0000
2025-11-28,94.8900,98.5000,89.3450,92.7300,92.4145,157258649,0.2700
2025-12-31,92.0300,102.2800,91.6000,99.9100,99.5700,193032887,0.0000
2026-01-30,99.7700,105.8100,99.4100,103.9200,103.5664,185034667,0.0000
2026-02-27,103.7300,107.5000,91.2800,95.2000,95.2000,270629362,0.3200
2026-03-26,94.23,96.84,90.505,94.47,94.47,164932681,0.0
2026-03-31,94.2300,96.8400,90.5050,93.9800,93.9800,188322904,0.0000
2026-04-17,95.0100,100.7590,90.0000,92.2800,92.2800,151475256,0.0000
