date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2015-07-31,31.1500,31.4550,27.5600,27.6900,27.6900,561316,0.0000
2015-08-31,27.6800,28.4200,25.7100,27.4590,27.4590,364827,0.0000
2015-09-30,27.1900,29.3401,26.1005,27.4100,27.4100,439630,0.0000
2015-10-30,27.5800,28.6100,26.6000,27.1000,27.1000,173431,0.0000
2015-11-30,27.0563,27.5700,22.9500,23.5500,23.5500,461321,0.0000
2015-12-31,23.8300,24.7900,23.2800,24.6400,24.6400,483836,0.0000
2016-01-29,24.1200,24.2100,22.0350,23.6000,23.6000,359796,0.0000
2016-02-29,23.4700,24.7800,22.9350,24.4900,24.4900,825180,0.0000
2016-03-31,24.3540,26.7400,24.3540,25.2800,25.2800,825570,0.0000
2016-04-29,25.0000,26.5900,23.7400,26.3510,26.3510,682583,0.0000
2016-05-31,26.3400,26.3400,23.2200,23.8700,23.8700,595914,0.0000
2016-06-30,23.5100,25.2900,22.9500,25.2500,25.2500,1263935,0.0000
2016-07-29,25.1500,26.1200,24.1600,25.5200,25.5200,622995,0.0000
2016-08-31,25.5600,25.7500,23.4133,23.4900,23.4900,751368,0.0000
2016-09-30,23.5500,25.2600,23.4600,25.1600,25.1600,562240,0.0000
2016-10-31,24.9100,25.1591,23.6030,25.0900,25.0900,669776,0.0000
2016-11-30,25.2200,31.2690,25.2000,30.3200,30.3200,3104671,0.0000
2016-12-30,30.2500,31.3400,28.3600,28.7658,28.7658,1269035,0.0000
2017-01-31,28.7400,31.6000,28.4900,31.4674,31.4674,961841,0.0000
2017-02-28,31.4800,32.3899,30.0800,31.2200,31.2200,1968207,0.0000
2017-03-31,31.6200,31.7500,29.3200,30.4112,30.4112,1237239,0.0000
2017-04-28,30.4100,30.9000,28.4400,29.5900,29.5900,705445,0.0000
2017-05-31,29.7500,30.5900,27.9300,29.3100,29.3100,1347126,0.0000
2017-06-30,29.3800,30.8250,28.6100,30.7700,30.7700,896167,0.0000
2017-07-31,30.5300,33.1100,29.7900,33.0900,33.0900,1588190,0.0000
2017-08-31,33.0000,35.5500,32.7504,35.3910,35.3910,1482922,0.0000
2017-09-29,35.4800,36.0900,32.9800,33.5401,33.5401,998718,0.0000
2017-10-31,33.4400,37.3000,33.3540,35.5100,35.5100,909197,0.0000
2017-11-30,35.8900,36.3050,34.6100,34.7600,34.7600,491508,0.0000
2017-12-29,34.8800,37.8800,33.2300,37.5400,37.5400,1048736,0.0000
2018-01-31,37.4500,37.5000,35.3281,36.4700,36.4700,1785253,0.0000
2018-02-28,36.3600,37.2300,34.2900,35.3000,35.3000,1226534,0.0000
2018-03-29,35.1700,36.0300,33.4000,34.0900,34.0900,1018995,0.0000
2018-04-30,34.2900,35.8500,32.1100,34.3800,34.3800,528600,0.0000
2018-05-31,33.9400,35.2200,33.7900,34.3600,34.3600,147890,0.0000
2018-06-29,34.4400,37.4300,32.7900,33.0000,33.0000,203981,0.0000
2018-07-31,32.6150,32.7600,29.7400,31.4050,31.4050,103452,0.0000
2018-08-31,31.0000,31.0000,28.1700,29.1100,29.1100,84364,0.0000
2018-09-28,28.6200,31.5500,28.1600,30.8500,30.8500,134073,0.0000
2018-10-31,30.4900,31.5000,29.1250,29.1250,29.1250,58105,0.0000
2018-11-30,29.9000,31.0600,29.2800,30.3000,30.3000,49473,0.0000
2018-12-31,31.1200,31.1200,28.6900,28.7200,28.7200,53053,0.0000
2019-01-31,28.6100,30.4800,28.3300,30.3100,30.3100,34031,0.0000
2019-02-28,30.4200,32.7000,30.3200,32.6200,32.6200,45602,0.0000
2019-03-29,32.6200,32.6200,31.2300,32.3900,32.3900,34819,0.0000
2019-04-30,32.5200,33.0000,30.1100,32.1400,32.1400,59641,0.0000
2019-05-31,30.7300,31.2500,29.3050,29.5700,29.5700,24064,0.0000
2019-06-28,29.0700,30.1100,28.4700,29.6800,29.6800,37729,0.0000
2019-07-31,29.6800,30.8000,28.6500,29.1600,29.1600,32768,0.0000
2019-08-30,29.0500,29.0500,27.5000,27.8800,27.8800,23412,0.0000
2019-09-30,27.3000,29.6000,27.3000,28.1825,28.1825,15949,0.0000
2019-10-31,28.1825,29.6000,27.6200,29.0500,29.0500,9699,0.0000
2019-11-29,25.1400,29.6700,25.1400,29.4600,29.4600,107058,0.0000
2019-12-31,29.0000,31.2900,29.0000,30.6300,30.6300,23171,0.0000
2020-01-31,31.0500,32.0000,23.0000,27.4600,27.4600,20285,0.0000
2020-02-28,26.6100,28.6200,26.6100,27.3700,27.3700,32983,0.0000
2020-03-31,27.3700,28.0000,20.0000,24.0000,24.0000,50841,0.0000
2020-04-30,20.0100,25.7000,20.0100,24.5000,24.5000,8624,0.0000
2020-05-29,22.9000,25.7000,22.9000,23.5900,23.5900,18753,0.0000
2020-06-30,23.5900,29.7100,23.5900,27.0000,27.0000,39595,0.0000
2020-07-31,27.0000,32.0000,24.5000,31.0000,31.0000,25411,0.0000
2020-08-31,25.5000,32.9900,25.5000,32.6000,32.6000,25055,0.0000
2020-09-30,32.6000,33.5000,30.3000,32.0000,32.0000,11376,0.0000
2020-10-30,31.5000,34.4000,30.3000,32.5200,32.5200,8132,0.0000
2020-11-30,32.5200,37.0000,30.3000,37.0000,37.0000,15271,0.0000
2020-12-31,37.5100,40.7400,36.7000,38.5000,38.5000,34530,0.0000
2021-01-29,38.5000,39.0100,35.0000,38.0100,38.0100,4533,0.0000
2021-02-26,38.0000,45.5600,37.9000,45.0600,45.0600,19098,0.0000
2021-03-31,45.1000,49.0000,39.0000,39.0000,39.0000,13519,0.0000
2021-04-30,39.0000,51.5000,39.0000,49.5000,49.5000,8482,0.0000
2021-05-28,49.5000,53.0000,42.4500,51.0000,51.0000,11236,0.0000
2021-06-30,51.0000,52.7500,42.0000,45.0000,45.0000,4035,0.0000
2021-07-30,45.0100,50.2700,45.0100,50.0000,50.0000,10118,0.0000
2021-08-31,50.0000,50.0000,43.5000,47.5000,47.5000,5941,0.0000
2021-09-30,47.5000,49.0000,43.7500,46.4200,46.4200,6817,0.0000
2021-10-29,46.4200,53.5900,45.9700,46.2500,46.2500,6794,0.0000
2021-11-30,46.2500,48.5900,45.9500,47.1475,47.1475,1618,0.0000
2021-12-31,47.1475,49.0000,45.0000,49.0000,49.0000,18573,0.0000
2022-01-31,48.7500,50.0000,45.2300,46.7500,46.7500,4619,0.0000
2022-02-28,48.0000,51.9900,46.2000,49.0000,49.0000,11090,0.0000
2022-03-31,49.0000,55.4500,46.2700,50.5800,50.5800,6717,0.0000
2022-04-29,50.5800,53.0000,49.1600,51.0000,51.0000,3940,0.0000
2022-05-31,45.0000,47.9600,40.9000,47.9600,47.9600,3987,0.0000
2022-06-30,47.9900,51.0100,40.2400,40.6000,40.6000,1362,0.0000
2022-07-29,36.3700,38.7900,31.8200,36.2000,36.2000,3002,0.0000
2022-08-31,36.2000,40.3800,34.3500,37.3800,37.3800,2217,0.0000
2022-09-30,37.3800,37.6300,37.3800,37.6300,37.6300,1699,0.0000
2022-10-31,35.0100,38.1800,35.0100,36.0000,36.0000,3992,0.0000
2022-11-30,36.0000,42.4600,36.0000,41.0000,41.0000,1136,0.0000
2022-12-30,41.0000,42.9900,37.0000,37.0000,37.0000,5061,0.0000
2023-01-31,36.8400,47.5000,36.8400,47.5000,47.5000,4365,0.0000
2023-02-28,47.5000,47.5000,42.7400,45.5000,45.5000,727,0.0000
2023-03-31,45.5000,46.4900,40.6701,42.6300,42.6300,2019,0.0000
2023-04-28,42.6300,44.0000,42.0200,42.0200,42.0200,1328,0.0000
2023-05-31,41.0800,41.0800,36.7600,38.6825,38.6825,1404,0.0000
2023-06-30,38.6825,40.7800,38.6825,39.4200,39.4200,2719,0.0000
2023-07-31,39.4200,49.6300,38.5000,45.0000,45.0000,2548,0.0000
2023-08-31,45.0000,45.0000,37.9700,40.0500,40.0500,714,0.0000
2023-09-29,40.0500,43.0000,40.0500,41.0000,41.0000,968,0.0000
2023-10-31,41.0000,41.0000,38.2700,39.9000,39.9000,940,0.0000
2023-11-30,41.0000,43.2050,38.3900,43.0800,43.0800,3781,0.0000
2023-12-29,43.7200,46.3000,40.9800,44.1800,44.1800,5356,0.0000
2024-01-31,44.1800,44.5700,42.1200,44.5400,44.5400,2954,0.0000
2024-02-29,44.5400,44.5400,42.1300,43.1200,43.1200,10420,0.0000
2024-03-28,43.4700,47.0700,43.4700,43.9700,43.9700,12644,0.0000
2024-04-30,43.9700,59.4000,43.9700,52.0000,52.0000,18893,0.0000
2024-05-31,52.0000,59.4900,52.0000,56.1200,56.1200,5943,0.0000
2024-06-28,54.5000,55.9900,49.8000,51.0000,51.0000,3410,0.0000
2024-07-31,51.0000,54.1000,50.8500,50.8500,50.8500,948,0.0000
2024-08-30,50.8500,50.8500,46.4300,46.8500,46.8500,910,0.0000
2024-09-30,46.8500,56.0000,45.9400,51.0900,51.0900,2892,0.0000
2024-10-31,50.5400,51.9300,47.9600,49.8400,49.8400,2270,0.0000
2024-11-29,49.8400,55.0400,44.2700,49.0000,49.0000,2276,0.0000
2024-12-31,49.0000,49.0000,45.0100,45.0300,45.0300,2642,0.0000
2025-01-31,45.0300,49.9976,45.0300,49.2000,49.2000,1967,0.0000
2025-02-28,49.2000,55.0000,49.2000,54.0000,54.0000,792,0.0000
2025-03-31,54.0000,59.0000,54.0000,58.5000,58.5000,11422,0.0000
2025-04-30,81.2700,81.2700,48.0400,56.0000,56.0000,3897,0.0000
2025-05-30,52.0000,55.0000,52.0000,52.0000,52.0000,732,0.0000
2025-06-25,52.0000,52.0100,51.9800,51.9800,51.9800,568,0.0000
2026-02-27,51.9800,51.9800,51.9800,51.9800,51.9800,0,0.0000
2026-03-30,51.98,51.98,51.98,51.98,51.98,0,0.0
2026-03-31,51.9800,51.9800,51.9800,51.9800,51.9800,0,0.0000
2026-04-17,51.9800,51.9800,51.9800,51.9800,51.9800,0,0.0000
