date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2005-12-30,166.7200,170.0900,165.8700,165.9300,29.9818,1529600,0.5812
2006-01-31,167.0800,174.1400,165.4500,172.6100,31.1888,2434600,0.0000
2006-02-28,172.9800,175.6300,169.6600,173.1900,31.2936,2090600,0.0000
2006-03-31,173.8500,178.1500,170.7800,176.4000,31.9497,2366800,0.4226
2006-04-28,176.7000,179.4600,44.0200,44.4800,32.2250,1840200,0.0000
2006-05-31,44.6000,45.2099,42.0300,43.1600,31.2687,9739000,0.0000
2006-06-30,43.2100,43.9200,41.0101,42.9100,31.1814,8032600,0.1268
2006-07-31,43.2000,43.2000,40.7600,42.3400,30.7672,12653300,0.0000
2006-08-31,42.0500,43.5400,41.7200,43.5000,31.6102,7160000,0.0000
2006-09-29,43.5500,44.6500,42.9600,44.4200,32.3676,5455900,0.1215
2006-10-31,44.5000,46.3500,44.0800,46.0900,33.5845,5498400,0.0000
2006-11-30,46.2100,47.4100,45.3900,47.2400,34.4224,6711500,0.0000
2006-12-29,47.3400,48.1100,46.7000,47.3400,34.6171,4744900,0.1688
2007-01-31,47.5800,48.6500,46.8900,48.4800,35.4507,6604700,0.0000
2007-02-28,48.8000,50.0980,47.6500,48.2500,35.2825,7430300,0.0000
2007-03-30,47.2000,49.2500,46.7000,48.5478,35.5718,7782800,0.0958
2007-04-30,48.5800,51.4000,48.4890,50.6900,37.1415,6587000,0.0000
2007-05-31,50.7500,52.4200,50.3300,52.3300,38.3431,13877800,0.0000
2007-06-29,52.5900,52.7400,50.4900,51.2000,37.6315,7051800,0.1613
2007-07-31,51.4500,52.7400,48.7100,48.8900,35.9337,24218800,0.0000
2007-08-31,49.0000,53.5400,45.2300,48.9300,35.9631,27969700,0.0000
2007-09-28,48.9400,50.8500,47.5700,49.9900,36.8587,13604100,0.1585
2007-10-31,50.1800,51.8200,48.6400,50.5500,37.2716,17405500,0.0000
2007-11-30,50.0600,50.2900,45.7000,48.2000,35.5389,21838500,0.0000
2007-12-31,48.0800,49.7400,46.5900,47.1800,34.9293,11231700,0.1960
2008-01-31,47.1000,47.3300,39.3000,45.1500,33.4264,16932200,0.0000
2008-02-29,45.2500,46.2100,43.4900,43.7900,32.4196,9366800,0.0000
2008-03-31,43.6900,44.4400,40.8700,42.8100,31.8153,6890000,0.1645
2008-04-30,43.5600,46.0300,43.1144,45.2600,33.6360,6069000,0.0000
2008-05-30,45.2300,47.6640,45.1500,46.4600,34.5279,5308400,0.0000
2008-06-30,46.2200,46.6200,41.5800,41.7400,31.1316,7786900,0.1561
2008-07-31,41.2700,42.7400,38.3900,41.5300,30.9750,13834200,0.0000
2008-08-29,41.8800,43.7100,40.8244,42.7600,31.8924,15601700,0.0000
2008-09-30,43.2000,43.7000,36.3400,37.9300,28.4134,12220400,0.1824
2008-10-31,37.9400,38.0000,25.0000,30.0000,22.4730,14758300,0.0000
2008-11-28,29.8400,31.1900,21.8700,27.1100,20.3081,10110700,0.0000
2008-12-31,26.5400,28.2284,24.5500,27.8000,20.9342,16774900,0.1435
2009-01-30,27.3300,29.8300,24.8000,25.4800,19.1872,20829900,0.0000
2009-02-27,25.1000,27.3500,22.4800,22.6146,17.0295,13018900,0.0000
2009-03-31,22.1000,26.2522,20.1900,24.7700,18.7820,20628100,0.1642
2009-04-30,24.6500,30.0300,24.3200,29.4000,22.2927,41179900,0.0000
2009-05-29,29.4100,32.0500,29.1800,31.3000,23.7334,39380500,0.0000
2009-06-30,31.7400,32.7800,29.5300,30.8100,23.4489,36355700,0.1151
2009-07-31,31.0500,33.9500,28.7400,33.6400,25.6027,33551600,0.0000
2009-08-31,34.0000,36.3400,33.7500,35.5400,27.0488,16777800,0.0000
2009-09-30,35.4100,38.3800,34.2400,37.3000,28.4783,19517100,0.1198
2009-10-30,37.1900,38.8800,35.3800,35.9200,27.4246,20665200,0.0000
2009-11-30,36.0500,38.9500,35.6500,37.9100,28.9440,16381000,0.0000
2009-12-31,38.3900,40.2200,38.0000,39.5300,30.2785,14713100,0.1258
2010-01-29,39.9100,41.1040,38.1400,38.2186,29.2740,18714600,0.0000
2010-02-26,38.3900,40.1400,37.1340,39.8200,30.5006,16576000,0.0000
2010-03-31,39.9800,42.8600,39.9800,42.5700,32.7040,23603800,0.1254
2010-04-30,42.9000,45.2900,42.6500,43.7000,33.5721,19174500,0.0000
2010-05-28,43.8200,44.4390,18.0000,40.4800,31.0984,39446300,0.0000
2010-06-30,40.0000,41.9700,37.7100,37.8000,29.1369,43541100,0.1388
2010-07-30,37.8000,41.5800,36.9600,40.5800,31.2798,26107100,0.0000
2010-08-31,41.2600,41.6000,38.1200,38.6500,29.7921,23275600,0.0000
2010-09-30,39.2200,43.0000,39.1900,42.3800,32.8275,21274600,0.2034
2010-10-29,42.7200,44.3600,41.9081,43.8900,33.9972,17113900,0.0000
2010-11-30,44.0200,45.6000,43.5200,44.2500,34.2760,13974700,0.0000
2010-12-31,44.8500,47.4300,44.8500,47.3100,36.7491,30358000,0.1313
2011-01-31,47.7200,48.9600,47.2200,48.3100,37.5259,16090400,0.0000
2011-02-28,48.6300,51.0500,48.5800,50.2500,39.0329,30048300,0.0000
2011-03-31,50.5000,50.5700,47.5610,50.4600,39.3580,24301500,0.2005
2011-04-29,50.8000,52.0800,49.4900,52.0400,40.5903,14326300,0.0000
2011-05-31,52.2800,52.3308,50.2900,51.7200,40.3407,12638900,0.0000
2011-06-30,51.6600,51.6600,48.0600,50.6200,39.6132,23066000,0.1602
2011-07-29,50.6500,52.0400,48.2662,48.7900,38.1811,20385400,0.0000
2011-08-31,49.6600,49.6600,40.6968,45.6900,35.7552,50978900,0.0000
2011-09-30,45.6600,46.0800,40.9300,41.4000,32.5193,26805100,0.1697
2011-10-31,41.0800,48.4000,39.0300,46.8100,36.7688,41924600,0.0000
2011-11-30,45.4499,47.7800,42.0700,46.4000,36.4468,30386600,0.0000
2011-12-30,46.3900,47.2900,44.0500,46.2800,36.5038,15340700,0.1863
2012-01-31,47.1400,49.8700,46.4200,48.9100,38.5782,14779900,0.0000
2012-02-29,49.3200,51.4000,49.2600,50.8700,40.1242,10961200,0.0000
2012-03-30,51.0300,52.4800,49.6300,51.8700,41.0550,10786000,0.1809
2012-04-30,51.8200,52.4500,49.6900,51.4800,40.7463,15237900,0.0000
2012-05-31,51.4800,52.1600,47.0100,47.8800,37.8969,16195500,0.0000
2012-06-29,47.0100,49.5400,46.0300,49.5200,39.3582,11872400,0.2023
2012-07-31,49.7400,50.1723,47.7800,49.5800,39.4059,10018800,0.0000
2012-08-31,49.8900,52.0000,48.6200,51.1000,40.6140,8353100,0.0000
2012-09-28,51.0600,54.2100,50.7000,52.1800,41.6352,9921600,0.2084
2012-10-31,52.4000,53.4200,51.3460,51.7500,41.2921,6014800,0.0000
2012-11-30,51.8800,52.8100,49.7900,52.4100,41.8188,10104800,0.0000
2012-12-31,52.6800,54.2900,51.9300,53.3200,42.7687,14992900,0.2813
2013-01-31,54.3700,57.0900,54.1100,56.7900,45.5521,19365800,0.0000
2013-02-28,57.1700,58.2800,56.0700,57.3400,45.9932,10836400,0.0000
2013-03-28,57.2100,59.7498,56.8500,59.6400,48.0007,9724300,0.2019
2013-04-30,59.7000,60.7034,58.0308,60.6500,48.8136,22813900,0.0000
2013-05-31,60.5100,64.5500,60.0100,62.2800,50.1255,14937700,0.0000
2013-06-28,62.4100,63.2100,59.1800,61.2700,49.5081,17762700,0.2399
2013-07-31,61.6500,65.2000,61.2400,64.7200,52.2959,16514100,0.0000
2013-08-30,65.3000,65.8100,62.6500,62.8300,50.7687,14325900,0.0000
2013-09-30,63.5300,67.2700,62.8900,65.2000,52.8564,18824000,0.2166
2013-10-31,65.3100,68.7200,63.7900,67.9900,55.1182,24111600,0.0000
2013-11-29,68.2100,69.7890,67.3740,69.5000,56.3423,12298300,0.0000
2013-12-31,69.5300,71.3500,68.2340,71.2500,57.9660,14026400,0.2489
2014-01-31,71.0400,71.4500,68.3240,69.1400,56.2494,22577200,0.0000
2014-02-28,68.9900,73.1400,67.2300,72.8300,59.2515,18217400,0.0000
2014-03-31,72.2600,73.8700,71.5900,72.9900,59.6112,15199800,0.2816
2014-04-30,73.2900,74.3000,70.6310,73.2700,59.8399,19230700,0.0000
2014-05-30,73.2700,74.8700,72.4000,74.8500,61.1303,18227300,0.0000
2014-06-30,74.9600,76.9000,74.5800,76.7100,62.8777,11328300,0.2797
2014-07-31,76.8700,77.5000,74.9101,74.9200,61.4105,12907900,0.0000
2014-08-29,74.8000,78.0899,74.0199,78.0700,63.9925,15425500,0.0000
2014-09-30,78.2100,78.4800,75.5400,75.7900,62.3383,18703897,0.2680
2014-10-31,75.7300,78.1900,70.0100,78.0800,64.2219,36171587,0.0000
2014-11-28,78.2600,80.5800,77.3680,80.1600,65.9327,17486317,0.0000
2014-12-31,79.8200,81.3800,76.8320,80.0500,66.1172,29065557,0.3352
2015-01-30,80.3800,80.5500,76.8500,77.7120,64.1862,31672035,0.0000
2015-02-27,78.0400,82.8600,77.1600,82.1600,67.8600,23150621,0.0000
2015-03-31,82.2700,82.6225,79.5928,81.0500,67.2091,22544661,0.3264
2015-04-30,80.9900,82.9100,80.3300,81.3800,67.4828,24398837,0.0000
2015-05-29,81.5700,83.1500,80.7600,81.9700,67.9720,19475937,0.0000
2015-06-30,82.2500,82.7600,79.5400,79.8000,66.4300,24393594,0.3181
2015-07-31,80.5200,81.4800,78.6600,80.5700,67.0710,19281612,0.0000
2015-08-31,80.5900,81.0460,71.3900,76.1700,63.4082,35518898,0.0000
2015-09-30,74.4200,78.2400,71.6100,73.5600,61.4967,23297823,0.3215
2015-10-30,73.6000,79.1900,72.3255,78.7000,65.7938,17402926,0.0000
2015-11-30,78.9100,80.1737,76.2500,78.9400,65.9944,14777327,0.0000
2015-12-31,79.1600,79.6900,74.7800,76.6400,64.3603,24355609,0.3370
2016-01-29,75.4000,76.0800,66.9400,72.3800,60.7828,41493710,0.0000
2016-02-29,71.8300,74.0899,67.3500,73.1000,61.3875,28558415,0.0000
2016-03-31,73.7100,78.9000,73.4200,78.5300,66.2856,26135668,0.4016
2016-04-29,78.0800,81.1050,76.9600,79.5100,67.1128,17767192,0.0000
2016-05-31,79.7200,80.8560,77.3900,80.5900,68.0244,15360861,0.0000
2016-06-30,80.2500,82.0100,75.7900,80.3500,67.9813,23112558,0.1873
2016-07-29,80.3400,83.9300,79.0000,83.6800,70.7987,13851123,0.0000
2016-08-31,83.6400,84.9000,82.1499,83.8100,70.9086,14812691,0.0000
2016-09-30,83.8500,84.6000,81.5300,83.5900,70.9817,19521733,0.3004
2016-10-31,83.3400,83.5350,80.9500,81.5500,69.2494,14417224,0.0000
2016-11-30,81.7500,86.3200,79.9000,85.8200,72.8753,32737326,0.0000
2016-12-30,86.0500,88.6300,85.3733,86.6400,73.6957,29352175,0.1474
2017-01-31,87.2700,89.3200,86.8032,88.3800,75.1758,24647805,0.0000
2017-02-28,88.5600,91.6765,87.8400,91.1500,77.5319,15863452,0.0000
2017-03-31,91.8500,92.5300,88.8800,90.8200,77.5481,17804524,0.3500
2017-04-28,90.9000,92.3354,89.5400,91.4200,78.0605,14601023,0.0000
2017-05-31,91.6300,92.2100,89.7500,91.9300,78.4959,12987072,0.0000
2017-06-30,92.1300,93.6446,91.8659,92.6800,79.4094,9682692,0.3205
2017-07-31,93.1400,94.8000,91.8100,94.1600,80.6775,9002432,0.0000
2017-08-31,94.4100,94.4250,91.3100,93.2200,79.8721,11983886,0.0000
2017-09-29,93.4400,95.5500,92.5200,95.5400,82.2155,8453577,0.4100
2017-10-31,95.5900,97.6090,95.4400,96.5800,83.1105,11633663,0.0000
2017-11-30,96.9000,100.7100,96.1000,100.2500,86.2687,7762630,0.0000
2017-12-29,100.2700,101.8100,98.5600,101.0300,87.3370,9575481,0.4583
2018-01-31,101.3400,107.4400,101.2300,105.4600,91.1666,12760956,0.0000
2018-02-28,105.1200,105.6800,94.9700,100.8300,87.1641,22738202,0.0000
2018-03-29,100.8200,104.4100,97.2000,99.4800,86.3568,14919765,0.4285
2018-04-30,99.2800,102.1700,96.3700,99.8500,86.6780,11702273,0.0000
2018-05-31,99.6600,102.7500,97.5300,101.3000,87.9367,9604374,0.0000
2018-06-29,101.8100,104.6500,100.8500,101.8900,88.7914,10287735,0.4024
2018-07-31,101.3100,105.6100,100.9900,105.0500,91.5452,10702352,0.0000
2018-08-31,104.9400,107.8900,103.6900,107.1100,93.3404,11782178,0.0000
2018-09-28,107.0000,108.8900,106.2700,106.8100,93.5003,13738824,0.4859
2018-10-31,107.2300,107.3700,95.4000,99.0700,86.7248,33573584,0.0000
2018-11-30,99.3200,103.3600,97.7600,101.6600,88.9921,20620062,0.0000
2018-12-31,103.0400,103.3400,85.7600,91.4000,80.5045,35302532,0.5321
2019-01-31,90.0600,100.4700,89.4700,100.3700,88.4052,27547937,0.0000
2019-02-28,100.5000,105.2600,99.9100,104.0500,91.6465,16781253,0.0000
2019-03-29,104.7700,105.1400,101.2100,104.4400,92.4116,15915686,0.4785
2019-04-30,105.1900,108.3000,105.1200,108.1900,95.7297,13957618,0.0000
2019-05-31,108.2900,108.4900,100.5000,100.6900,89.0935,17178706,0.0000
2019-06-28,100.7500,108.3250,100.7400,107.8000,95.8217,12775335,0.4902
2019-07-31,109.0000,110.2400,107.8700,108.7100,96.6305,10625427,0.0000
2019-08-30,108.6700,109.4300,101.7300,105.1600,93.4750,14571849,0.0000
2019-09-30,104.4900,110.2500,103.9600,108.0800,96.5311,9951686,0.5201
2019-10-31,108.2600,110.2900,103.1400,109.4100,97.7190,9644031,0.0000
2019-11-29,110.0000,113.6400,109.9900,113.1300,101.0415,7506078,0.0000
2019-12-31,113.1600,116.1300,110.5200,115.7200,103.7744,10397499,0.4690
2020-01-31,116.2700,118.4700,113.2300,113.5400,101.8194,10257878,0.0000
2020-02-28,114.1400,118.9800,100.4500,103.4700,92.7889,17953137,0.0000
2020-03-31,103.8700,109.3400,70.5600,84.0200,76.1143,53534574,0.7300
2020-04-30,80.7400,99.1500,79.0000,96.1400,87.0939,33825082,0.0000
2020-05-29,94.0800,102.7800,87.0000,100.7100,91.2339,33363387,0.0000
2020-06-30,100.5400,113.1600,98.0600,101.7600,92.5667,45224136,0.4254
2020-07-31,102.0400,107.9700,99.4000,106.8400,97.1878,35760525,0.0000
2020-08-31,107.0200,112.4100,106.4300,111.4000,101.3358,30367963,0.0000
2020-09-30,111.1200,114.4542,103.4800,108.1100,98.8014,35232928,0.4966
2020-10-30,108.6500,114.6800,105.9500,107.5100,98.2530,36740556,0.0000
2020-11-30,108.9900,125.4300,108.2800,122.8800,112.2996,49190666,0.0000
2020-12-31,124.4200,127.7000,123.3000,127.5400,116.9686,49285378,0.4420
2021-01-29,127.9600,132.9800,124.6200,126.5000,116.0148,46326688,0.0000
2021-02-26,127.5400,138.5400,126.7421,134.2000,123.0766,40920509,0.0000
2021-03-31,135.9600,142.9299,132.0020,141.6600,130.5177,85565469,0.6465
2021-04-30,142.1400,149.5186,141.7700,148.2800,136.6170,48935379,0.0000
2021-05-28,149.1400,152.8500,145.7800,151.1200,139.2336,59176067,0.0000
2021-06-30,152.1900,152.5300,146.5800,150.7300,139.2660,50246522,0.4204
2021-07-30,151.2300,153.6298,145.6100,152.6800,141.0677,56380825,0.0000
2021-08-31,153.3800,156.8800,151.2200,156.3000,144.4124,42038734,0.0000
2021-09-30,156.6900,157.4600,148.4000,149.8200,138.9384,53417190,0.5568
2021-10-29,150.5800,159.3850,149.4100,157.7600,146.3018,45523363,0.0000
2021-11-30,158.2800,162.8000,153.5450,153.5900,142.4346,41610880,0.0000
2021-12-31,155.9200,163.8600,151.5700,162.7500,151.3715,82765825,0.4538
2022-01-31,163.1300,164.9000,148.1600,155.6400,144.7586,106107495,0.0000
2022-02-28,155.7000,160.4531,146.1200,154.2500,143.4658,88625144,0.0000
2022-03-31,153.5800,161.2350,148.2400,157.7100,147.2987,72843721,0.6542
2022-04-29,158.4200,160.4750,147.1900,147.4500,137.7161,50180017,0.0000
2022-05-31,147.6000,153.4600,138.1200,148.9300,139.0984,74679033,0.0000
2022-06-30,149.5800,150.2800,129.5600,134.2300,126.0333,48368123,0.7034
2022-07-29,133.9800,146.2000,131.4800,145.8400,136.9344,32762189,0.0000
2022-08-31,145.1100,153.1000,140.6070,140.7600,132.1646,41958568,0.0000
2022-09-30,139.8100,147.4487,127.0800,127.2800,120.0490,49006078,0.6302
2022-10-31,128.6700,140.4500,124.9150,139.5600,131.6314,65900821,0.0000
2022-11-30,141.0300,148.8900,134.0900,148.8200,140.3653,81754415,0.0000
2022-12-30,149.6200,150.2000,138.0100,141.2500,133.7766,58618060,0.5777
2023-01-31,142.0800,151.7300,140.0000,151.7300,143.7021,57402105,0.0000
2023-02-28,150.9400,155.7150,145.6700,146.6000,138.8435,55149120,0.0000
2023-03-31,146.3500,150.2100,135.7900,144.6200,137.6490,97985414,0.6914
2023-04-28,144.7200,146.2050,140.9400,145.1400,138.1439,55122536,0.0000
2023-05-31,145.0300,145.8300,138.8100,139.6100,132.8805,102248800,0.0000
2023-06-30,139.8700,150.0150,139.0500,149.6400,143.0499,131963986,0.6421
2023-07-31,149.3500,155.7700,146.9400,154.8800,148.0591,112690116,0.0000
2023-08-31,154.1800,154.6500,145.9200,149.9200,143.3175,100861113,0.0000
2023-09-29,150.8600,151.1700,140.1400,141.6900,136.0392,84242532,0.6376
2023-10-31,141.2499,143.5000,133.3400,135.8300,130.4129,142493700,0.0000
2023-11-30,135.8700,148.3700,135.1700,148.3000,142.3855,123537190,0.0000
2023-12-29,148.1600,158.6000,148.0100,157.8000,152.0987,154699792,0.6091
2024-01-31,157.0200,158.8400,153.1000,156.4600,150.8071,145823063,0.0000
2024-02-29,156.7900,163.2190,155.7900,162.7900,156.9084,133459027,0.0000
2024-03-28,163.0000,169.7990,162.2300,169.3700,163.9270,112504825,0.6802
2024-04-30,169.6000,169.6700,158.8300,161.2000,156.0195,150793473,0.0000
2024-05-31,160.7500,168.4700,160.0900,165.7800,160.4523,106397920,0.0000
2024-06-28,166.1000,166.5700,162.6850,164.2800,159.6370,102396410,0.6634
2024-07-31,164.8000,173.0800,162.7300,171.6000,166.7502,159664272,0.0000
2024-08-30,171.9000,175.9550,161.8000,175.8700,170.8995,135144197,0.0000
2024-09-30,175.0000,179.9400,168.7900,179.1600,174.7774,126835979,0.6948
2024-10-31,178.9500,182.2200,176.2500,176.2900,171.9776,104055371,0.0000
2024-11-29,176.9400,188.1600,176.0700,187.6200,183.0305,124950091,0.0000
2024-12-31,187.7000,187.8700,173.5731,175.2300,171.5444,136656642,0.6197
2025-01-31,176.3200,183.2300,172.3800,181.2400,177.4280,165749825,0.0000
2025-02-28,178.9150,183.0200,177.5100,180.1800,176.3903,147981892,0.0000
2025-03-31,180.8800,181.3979,168.8401,173.2300,170.3885,189962636,0.8308
2025-04-30,173.0000,175.3900,150.3500,169.1400,166.3656,279950180,0.0000
2025-05-30,169.1400,180.1800,168.4750,176.4300,173.5360,165457395,0.0000
2025-06-30,176.0700,182.0300,174.2700,181.7400,179.4816,215198917,0.7216
2025-07-31,181.3000,187.8400,180.5600,183.6300,181.3481,264770274,0.0000
2025-08-29,182.2600,189.9888,179.9448,188.6200,186.2761,245828723,0.0000
2025-09-30,186.7400,190.5400,185.9500,189.7000,188.1579,299099913,0.8201
2025-10-31,189.2700,192.3300,185.0890,187.9300,186.4022,350827471,0.0000
2025-11-28,187.9700,191.8300,182.1100,191.5300,189.9730,437563147,0.0000
2025-12-31,190.3400,195.4650,189.5300,191.5600,190.7525,283149615,0.7637
2026-01-30,192.2100,200.7800,191.0350,198.0800,197.2450,359907409,0.0000
2026-02-27,197.6900,205.2400,196.9800,204.9700,204.1059,443197070,0.0000
2026-03-25,203.34,205.24,189.5,192.85,192.85,337141640,0.8115
2026-03-31,203.3400,205.2400,187.3640,191.9200,191.9200,399008046,0.8115
2026-04-17,192.5400,204.0779,190.2100,203.1600,203.1600,111916126,0.0000
