date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2003-07-31,28.0700,91.9300,27.6500,32.5000,11.6456,139885400,0.0000
2003-08-29,32.4000,37.8590,30.1800,37.3900,13.3978,155235400,0.0000
2003-09-30,37.9500,38.8500,34.3000,34.4000,12.3264,255101100,0.0000
2003-10-31,34.7700,42.3500,34.5000,41.6500,14.9243,237282400,0.0000
2003-11-28,42.1460,44.7000,41.0100,43.8000,15.6947,210284800,0.0000
2003-12-31,44.3000,44.3900,38.4100,41.4900,14.8670,256128000,0.0000
2004-01-30,41.9100,45.7800,41.0500,41.9600,15.0354,262165400,0.0000
2004-02-27,42.3000,43.8200,39.9700,40.9000,14.6556,264402200,0.0000
2004-03-31,40.8600,42.5500,36.8500,39.5000,14.1539,425270300,0.0000
2004-04-30,39.6700,41.9700,35.2300,35.3000,12.6489,391476500,0.0000
2004-05-28,35.5300,39.0200,34.5000,38.9200,13.9461,446774900,0.0000
2004-06-30,38.6200,38.9800,35.6300,37.8300,13.5555,347094700,0.0000
2004-07-30,37.4500,37.4500,30.7600,32.9000,11.7890,489470600,0.0000
2004-08-31,32.4500,33.2100,28.3000,29.3300,10.5097,435677500,0.0000
2004-09-30,29.2400,32.1800,27.7800,30.2400,10.8358,551086800,0.0000
2004-10-29,30.7400,32.7800,29.2500,32.3500,11.5919,577832200,0.0000
2004-11-30,32.3400,34.8500,31.4800,32.4900,11.6420,406745400,0.0000
2004-12-31,32.8300,34.9500,31.8900,33.3700,11.9574,486577500,0.0000
2005-01-31,33.6000,33.7730,29.6700,31.2100,11.1834,592537600,0.0000
2005-02-28,31.4440,34.9500,30.9600,33.9900,12.1795,571414300,0.0000
2005-03-31,34.3500,34.9100,32.0200,32.5300,11.6564,655985500,0.0000
2005-04-29,32.7300,32.8600,29.8800,30.8200,11.0436,589654900,0.0000
2005-05-31,30.9100,34.7900,30.8000,34.4000,12.3264,490406100,0.0000
2005-06-30,34.2700,35.6200,33.5000,33.6700,12.0649,538555500,0.0000
2005-07-29,33.7000,37.7500,33.6200,37.3600,13.3871,407336300,0.0000
2005-08-31,37.4300,38.3200,36.0300,36.9800,13.2509,408826900,0.0000
2005-09-30,36.8500,37.7300,35.3900,36.9400,13.2366,357774700,0.0000
2005-10-31,37.1500,37.6000,32.5700,33.5500,12.0219,466793300,0.0000
2005-11-30,33.4900,37.7600,33.1230,37.3900,13.3978,331609300,0.0000
2005-12-30,37.8400,39.1500,36.5100,36.6400,13.1291,283578000,0.0000
2006-01-31,36.9400,40.6400,36.4600,37.3000,13.3656,426803700,0.0000
2006-02-28,37.4900,39.0600,36.8100,37.0200,13.2653,310433700,0.0000
2006-03-31,37.3900,38.8900,34.8250,36.3200,13.0151,483972300,0.0018
2006-04-28,36.6200,38.8100,35.9300,37.6500,13.4930,362043600,0.0035
2006-05-31,37.6000,38.4800,33.4100,34.0300,12.2096,354780400,0.0413
2006-06-30,34.0300,34.9000,31.5000,32.9100,11.8084,344158400,0.0018
2006-07-31,33.1500,33.4300,29.0200,31.5200,11.3104,350592300,0.0019
2006-08-31,31.2000,34.5000,30.5300,34.0900,12.2542,353816000,0.0562
2006-09-29,34.3400,35.1100,32.6500,34.2900,12.3267,426727400,0.0018
2006-10-31,34.1000,35.9500,33.2600,34.0000,12.2239,374612300,0.0041
2006-11-30,34.0700,35.7100,32.7500,34.5500,12.4411,288789300,0.0536
2006-12-29,34.4500,35.2500,33.2100,33.7000,12.1359,225422400,0.0024
2007-01-31,33.8500,35.4200,32.9400,33.8300,12.1842,291398500,0.0041
2007-02-28,34.1000,35.8600,33.4600,34.4300,12.4159,264941500,0.0432
2007-03-30,33.8800,35.1500,33.1500,33.3900,12.0456,253520600,0.0132
2007-04-30,33.5600,37.7000,33.1700,36.6100,13.2135,265060900,0.0179
2007-05-31,36.6900,38.3500,35.8900,36.7100,13.2741,286957400,0.0686
2007-06-29,36.8900,38.8500,35.5400,38.0500,13.7595,287763400,0.0024
2007-07-31,38.2000,41.4100,37.6500,37.7700,13.6629,257341500,0.0129
2007-08-31,37.7500,38.4500,34.9900,37.8900,13.7317,314005200,0.0687
2007-09-28,38.0200,39.2800,36.8000,38.3000,13.8812,157734100,0.0024
2007-10-31,38.5100,39.1200,33.3700,34.6200,13.0488,237034100,1.4503
2007-11-30,34.3700,34.5000,31.0000,32.3200,12.1979,206783600,0.0440
2007-12-31,32.3800,34.0900,31.9600,32.4600,12.2561,122171400,0.0144
2008-01-31,32.3100,32.4200,26.5400,28.1500,10.6352,309720000,0.0173
2008-02-29,29.0200,30.2400,27.2100,28.5500,10.8096,224619900,0.0619
2008-03-31,28.5000,30.2900,27.8300,28.7200,10.8793,221346900,0.0144
2008-04-30,29.1000,31.3800,28.3300,30.5700,11.5866,258601600,0.0173
2008-05-30,30.6500,34.0300,30.5000,32.6500,12.4012,184174200,0.0678
2008-06-30,32.6600,33.1900,29.3100,29.6500,11.2631,310085100,0.0036
2008-07-31,29.1300,30.0200,27.0900,27.9100,10.6087,292774400,0.0173
2008-08-29,27.8500,30.9000,27.3910,28.5000,10.8608,180090600,0.0748
2008-09-30,28.9500,29.1700,23.4500,24.7000,9.4140,321128900,0.0036
2008-10-31,24.4600,24.5700,17.0200,20.7500,7.9165,389190100,0.0195
2008-11-28,20.7300,21.1000,14.4500,16.6300,6.3654,232301600,0.0603
2008-12-31,16.2500,18.8100,15.0700,17.6100,6.7473,208288400,0.0168
2009-01-30,17.5200,19.3650,15.9700,16.9200,6.4899,256546400,0.0195
2009-02-27,16.6900,19.2200,15.6500,16.4700,6.3414,327166900,0.0678
2009-03-31,16.1600,19.8200,15.6400,18.7000,7.2070,414646300,0.0168
2009-04-30,18.3800,21.0100,18.2500,20.4700,7.8970,354257200,0.0195
2009-05-29,20.4500,21.4300,18.9000,21.1000,8.1674,338181200,0.0683
2009-06-30,21.4250,22.2900,20.3300,21.4500,8.3048,290601700,0.0048
2009-07-31,21.5800,25.5600,20.2800,24.9500,9.6674,281355700,0.0195
2009-08-31,25.2300,26.1700,23.8400,25.4500,9.8911,230148900,0.0753
2009-09-30,25.3800,26.4301,24.6000,25.6200,9.9591,241993700,0.0048
2009-10-30,25.6100,26.9200,24.0600,24.1900,9.4116,396869700,0.0217
2009-11-30,24.1700,26.3700,23.5400,25.4600,9.9318,250652300,0.0643
2009-12-31,25.7600,28.3300,25.4500,27.9200,10.8983,231282200,0.0168
2010-01-29,28.3500,28.7200,24.5300,24.7600,9.6730,382451700,0.0217
2010-02-26,24.8700,27.0200,24.4200,26.3800,10.3323,324004000,0.0659
2010-03-31,26.6400,28.6300,26.3300,27.8700,10.9226,297109800,0.0168
2010-04-30,28.1100,30.6700,27.6850,28.9900,11.3699,299038500,0.0217
2010-05-28,29.2200,29.7800,25.5500,27.4200,10.7845,445924700,0.0778
2010-06-30,27.2700,28.9000,25.4400,25.9200,10.1971,373458200,0.0072
2010-07-30,25.8800,28.9000,25.2100,27.3900,10.7838,337336900,0.0217
2010-08-31,27.6400,28.0300,24.1400,24.2700,9.5794,296503000,0.0681
2010-09-30,24.6200,28.1604,24.6100,27.7125,10.9406,308651200,0.0060
2010-10-29,27.9100,29.7800,27.0900,29.5100,11.6598,250876100,0.0239
2010-11-30,29.7000,31.7900,29.3500,31.0600,12.2994,196605200,0.0676
2010-12-31,31.6200,33.2600,31.6000,32.5300,12.8892,118122300,0.0192
2011-01-31,32.6600,35.3200,32.2800,34.4100,13.6434,128316100,0.0239
2011-02-28,34.6600,36.6700,34.4600,35.7800,14.2197,139297900,0.0830
2011-03-31,35.9200,36.7800,32.3200,34.5900,13.7544,304180000,0.0192
2011-04-29,34.8900,36.8100,33.5300,36.6900,14.5989,210408800,0.0239
2011-05-31,36.6800,36.9900,34.6800,35.8900,14.3173,200894700,0.0919
2011-06-30,35.7300,35.8000,32.1500,34.0800,13.5952,219468100,0.0000
2011-07-29,34.0900,35.3600,31.8200,32.0650,12.8009,235652100,0.0239
2011-08-31,32.4600,32.5800,27.2900,29.1600,11.6851,296051900,0.1135
2011-09-30,29.3000,31.2400,27.2800,28.4400,11.3965,283617000,0.0000
2011-10-31,28.4400,32.7400,25.9200,31.7400,13.4346,198182600,1.5327
2011-11-30,30.9900,32.6190,28.2500,30.6700,13.0331,140605100,0.1230
2011-12-30,30.4800,31.4850,28.6899,30.4300,12.9311,79906000,0.0000
2012-01-31,31.0400,34.3600,30.5200,33.5200,14.2441,32507400,0.0000
2012-02-29,33.8100,35.4900,33.8000,34.5000,14.6606,32519800,0.0000
2012-03-30,34.6000,36.1700,32.9900,35.8000,15.2130,33270400,0.0000
2012-04-30,35.6800,36.0300,33.0800,34.5900,14.6988,41326800,0.0000
2012-05-31,34.5200,35.0100,30.5800,31.0700,13.2030,44950600,0.0000
2012-06-29,30.4000,32.8400,29.5700,32.2300,13.6960,40764800,0.0000
2012-07-31,32.4200,32.6300,29.5600,32.2400,13.7002,43965200,0.0000
2012-08-31,32.4800,33.9600,31.7700,32.9700,14.0104,40726600,0.0000
2012-09-28,32.9300,33.5700,30.8600,31.6400,13.4452,36127500,0.0000
2012-10-31,31.6600,32.3400,30.3400,31.0900,13.2115,44472000,0.0000
2012-11-30,31.3200,32.4300,29.9980,32.0400,13.6152,30938100,0.0000
2012-12-31,32.2600,33.5300,31.5800,32.3300,14.0377,20883800,0.7000
2013-01-31,33.1500,34.6900,32.4300,34.3000,14.8931,37809700,0.0000
2013-02-28,34.7200,35.9900,34.3200,35.1200,15.2491,29017400,0.0000
2013-03-28,35.0400,36.1800,34.5200,35.5300,15.4271,28555200,0.0000
2013-04-30,35.6000,37.0600,33.5300,37.0500,16.0871,58528800,0.0000
2013-05-31,36.9800,39.0000,36.8799,38.2900,16.6255,38370000,0.0000
2013-06-28,38.5000,39.2800,36.0800,37.6900,16.3650,38319200,0.0000
2013-07-31,37.7300,39.7200,37.3900,38.5600,16.7427,37386100,0.0000
2013-08-30,38.6200,39.1600,36.6800,37.1400,16.1262,23406000,0.0000
2013-09-30,37.6500,40.7100,37.3300,39.8800,17.3159,20540900,0.0000
2013-10-31,40.0200,41.4400,39.1000,41.1700,17.8760,27263500,0.0000
2013-11-29,41.2700,41.4000,40.0800,41.1800,17.8803,20987700,0.0000
2013-12-31,41.2800,42.5450,40.4800,42.4300,18.7139,25990500,0.6590
2014-01-31,42.0700,43.1250,40.9000,41.1700,18.1582,25276800,0.0000
2014-02-28,41.0100,43.8700,39.9000,43.6500,19.2520,26695100,0.0000
2014-03-31,43.3000,45.7400,42.9700,45.6100,20.1164,30635700,0.0000
2014-04-30,45.6100,46.5900,43.6900,44.6700,19.7019,47577200,0.0000
2014-05-30,44.6000,46.4200,43.9000,46.3400,20.4384,24395300,0.0000
2014-06-30,46.8200,49.5600,46.2500,49.4900,21.8277,31096500,0.0000
2014-07-31,49.9900,51.1700,48.4700,48.7600,21.5058,50069700,0.0000
2014-08-29,48.6500,51.7700,47.9400,51.6800,22.7936,39947900,0.0000
2014-09-30,51.9100,52.6800,50.6200,51.0900,22.5334,36279158,0.0000
2014-10-31,50.9200,51.5450,44.4300,51.4200,22.6790,119644710,0.0000
2014-11-28,51.4500,55.7500,51.1500,55.5500,24.5005,35445890,0.0000
2014-12-31,55.4800,56.6400,52.9300,54.6200,24.3653,65329706,0.6320
2015-01-30,54.6600,55.5350,52.0749,52.7300,23.5222,64458497,0.0000
2015-02-27,52.7400,57.5100,51.8400,56.9700,25.4136,54346145,0.0000
2015-03-31,57.4500,58.4700,52.6200,55.3000,24.6686,90963679,0.0000
2015-04-30,55.3500,57.2300,54.1000,55.4600,24.7400,71752079,0.0000
2015-05-29,55.9600,59.9900,55.2600,59.8100,26.6805,71552663,0.0000
2015-06-30,59.9700,60.1300,54.2400,54.5700,24.3430,67724913,0.0000
2015-07-31,55.1100,55.4800,50.4300,52.1500,23.2635,110866055,0.0000
2015-08-31,52.0600,52.9500,43.5300,49.5500,22.1036,97911868,0.0000
2015-09-30,48.5600,51.8800,47.5400,49.8800,22.2509,77955148,0.0000
2015-10-30,50.0300,56.3600,48.7600,54.2100,24.1824,85115120,0.0000
2015-11-30,54.3400,55.8000,52.4300,55.8000,24.8917,44279115,0.0000
2015-12-31,55.8800,56.9900,52.9550,53.2800,24.2743,50525167,1.1410
2016-01-29,52.3400,52.8600,46.0100,49.7200,22.6523,80842259,0.0000
2016-02-29,49.3000,51.2300,45.0300,50.4300,22.9758,64561703,0.0000
2016-03-31,51.1100,55.6500,50.9500,55.0800,25.0943,47922987,0.0000
2016-04-29,54.6500,55.6600,52.1250,52.4600,23.9007,52985781,0.0000
2016-05-31,52.5600,56.9400,50.8800,56.9000,25.9235,62661480,0.0000
2016-06-30,56.6800,58.5500,53.0900,57.0100,25.9736,79852631,0.0000
2016-07-29,56.6500,64.5200,54.8200,63.5000,28.9305,47394986,0.0000
2016-08-31,63.6600,66.6501,62.4900,66.2100,30.1651,34864211,0.0000
2016-09-30,66.2700,69.7500,63.0600,69.4700,31.6504,75881698,0.0000
2016-10-31,69.3500,70.2100,66.0600,68.2700,31.1037,59583235,0.0000
2016-11-30,68.3600,71.8300,66.1300,71.0600,32.3748,62910175,0.0000
2016-12-30,70.9500,74.3400,67.4900,71.6400,32.8987,62092241,0.5760
2017-01-31,72.8400,75.8500,71.3200,74.4400,34.1846,44445288,0.0000
2017-02-28,75.3100,77.8200,74.5000,76.3900,35.0800,31741022,0.0000
2017-03-31,77.0100,80.0500,76.2200,79.7100,36.6047,42603551,0.0000
2017-04-28,79.8000,81.0850,76.2500,79.7000,36.6001,51389121,0.0000
2017-05-31,79.9400,86.5800,79.5700,85.9900,39.4886,46793131,0.0000
2017-06-30,86.2200,89.7199,81.1768,81.8600,37.5920,88320687,0.0000
2017-07-31,82.3800,88.3500,80.9200,85.8400,39.4197,66582881,0.0000
2017-08-31,86.1300,88.7100,84.0800,88.5800,40.6780,78927015,0.0000
2017-09-29,88.8000,93.3900,87.1700,93.3200,42.8547,66578808,0.0000
2017-10-31,93.8300,101.9400,93.3050,101.6100,46.6616,56964076,0.0000
2017-11-30,102.3200,105.8300,98.8100,100.2500,46.0371,84190425,0.0000
2017-12-29,99.5000,100.7700,95.9200,97.8100,45.5463,108980280,1.3960
2018-01-31,98.5000,108.5600,98.2800,106.5100,49.5975,81337553,0.0000
2018-02-28,105.5900,109.1400,93.8800,106.5400,49.6115,152400771,0.0000
2018-03-29,106.5800,114.5500,101.7900,104.2800,48.5591,114068132,0.0000
2018-04-30,103.4100,106.1400,95.4700,97.1600,45.2436,155634520,0.0000
2018-05-31,96.9200,108.8100,96.0600,107.1900,49.9142,121910450,0.0000
2018-06-29,108.0400,112.0000,100.9100,102.6700,47.8094,125449424,0.0000
2018-07-31,101.3600,108.3400,100.9000,105.8900,49.3088,137927671,0.0000
2018-08-31,106.4700,109.8500,101.3800,108.9400,50.7291,110853915,0.0000
2018-09-28,108.4800,109.8700,102.1600,106.4500,49.5696,97836853,0.0000
2018-10-31,106.7600,108.1700,86.9500,93.4600,43.5207,219271276,0.0000
2018-11-30,94.3300,98.1300,88.0000,96.7500,45.0527,157230160,0.0000
2018-12-31,98.8600,99.1300,80.7100,87.2800,41.4296,153447985,1.6380
2019-01-31,85.4900,97.3000,82.5500,96.5900,45.8488,151642120,0.0000
2019-02-28,96.8400,106.2700,96.6700,103.3300,49.0481,99552103,0.0000
2019-03-29,104.2600,110.6000,99.0400,106.3300,50.4722,123769034,0.0000
2019-04-30,107.9400,120.7100,107.4800,116.2500,55.1809,126148630,0.0000
2019-05-31,117.2000,117.8800,97.6100,98.2300,46.6273,254377014,0.0000
2019-06-28,99.3100,111.5900,97.6500,110.1800,52.2997,131528362,0.0000
2019-07-31,115.1000,123.5600,109.0900,117.0900,55.5797,96113385,0.0000
2019-08-30,116.7700,119.9100,107.4100,114.4200,54.3123,144008276,0.0000
2019-09-30,113.3100,123.1300,111.9900,119.1300,56.5480,84156814,0.0000
2019-10-31,119.9600,130.1600,115.0800,127.4900,60.5163,103387536,0.0000
2019-11-29,128.5000,135.2600,128.2300,132.9100,63.0890,65279221,0.0000
2019-12-31,133.1900,143.9700,127.9200,141.4100,68.1263,68306238,2.1222
2020-01-31,143.7900,150.7400,136.9600,137.5700,66.2764,79191809,0.0000
2020-02-28,138.1700,152.6200,124.3100,131.9700,63.5785,119356397,0.0000
2020-03-31,133.6800,138.9100,96.0000,117.1400,56.4339,141543039,0.0000
2020-04-30,113.4400,139.3600,110.1800,133.7300,64.4264,118198209,0.0000
2020-05-29,130.8600,142.1400,126.1100,141.0300,67.9433,92516393,0.0000
2020-06-30,140.9000,154.7700,139.7800,152.8000,73.6136,80851983,0.0000
2020-07-31,152.9000,167.5400,151.0400,166.2200,80.0789,73242566,0.0000
2020-08-31,167.3250,176.6400,166.7400,175.3700,84.4871,44985364,0.0000
2020-09-30,176.7000,184.6100,163.5750,174.2000,83.9234,64100696,0.0000
2020-10-30,177.5300,190.9500,173.0600,174.9500,84.2847,52956662,0.0000
2020-11-30,176.5100,210.5500,174.6100,208.6100,100.5009,56420971,0.0000
2020-12-31,210.6300,221.7900,209.7500,218.4200,105.9637,45003206,1.5022
2021-01-29,220.5500,246.7900,216.5600,226.6100,109.9370,65088161,0.0000
2021-02-26,230.1400,258.5900,229.4900,240.9500,116.8939,72644871,0.0000
2021-03-31,244.6900,248.6800,216.1400,243.5500,118.1552,125482143,0.0000
2021-04-30,248.0400,257.5400,241.4500,243.0000,117.8884,85250832,0.0000
2021-05-28,244.5800,250.0700,222.8200,249.1900,120.8914,106823177,0.0000
2021-06-30,250.9700,262.4900,244.8000,262.2400,127.2225,72019203,0.0000
2021-07-30,261.5709,263.9600,242.0900,263.1400,127.6591,67572365,0.0000
2021-08-31,265.3900,275.2000,249.3500,270.8300,131.3898,72151303,0.0000
2021-09-30,272.1300,276.6900,255.7700,256.2700,124.3262,58442292,0.0000
2021-10-29,257.4808,273.7300,248.7800,273.6400,132.7530,60791603,0.0000
2021-11-30,273.8900,318.8200,272.8436,304.9000,147.9184,85181226,0.0000
2021-12-31,310.6500,317.9200,288.1400,308.7900,150.6141,95882465,1.5733
2022-01-31,311.3000,318.6900,249.3600,275.4000,134.3280,160604448,0.0000
2022-02-28,277.2900,290.3528,246.7600,268.1500,130.7917,146219925,0.0000
2022-03-31,267.2300,284.4200,237.3200,269.7900,131.5916,187779666,0.0000
2022-04-29,270.7900,271.7700,225.8000,229.8500,112.1107,163593803,0.0000
2022-05-31,229.8900,247.1900,215.2250,244.5800,119.2953,146269077,0.0000
2022-06-30,245.7100,249.1200,200.2200,203.7300,99.3705,102276755,0.0000
2022-07-29,200.2000,237.8470,189.9400,237.1600,115.6762,80690949,0.0000
2022-08-31,235.0000,247.0600,212.7400,214.5700,104.6578,80392453,0.0000
2022-09-30,209.0400,218.8300,185.1100,185.1200,90.2934,91449946,0.0000
2022-10-31,187.2700,204.7100,166.9700,189.2200,92.2932,112064607,0.0000
2022-11-30,193.3000,229.2780,180.3900,227.7300,111.0766,97734805,0.0000
2022-12-30,229.1800,234.5899,196.5350,202.9400,100.1241,71077397,2.4010
2023-01-31,206.5800,241.1900,200.1000,237.1000,116.9775,73215881,0.0000
2023-02-28,238.3500,255.6400,233.0900,239.4000,118.1122,77492028,0.0000
2023-03-31,240.4400,263.5700,232.7800,263.1900,129.8495,103023495,0.0000
2023-04-28,261.8500,262.8300,237.1400,247.2500,121.9852,64201518,0.0000
2023-05-31,247.9700,250.3600,121.5900,144.3300,142.4155,144261564,0.0000
2023-06-30,144.8600,155.9400,142.9800,152.2500,150.2305,136439545,0.0000
2023-07-31,153.1700,161.1700,147.1550,160.6200,158.4895,132894337,0.0000
2023-08-31,159.6700,160.8900,143.3500,156.2200,154.1478,190765746,0.0000
2023-09-29,157.4300,157.6300,139.7600,144.9800,143.0569,143248670,0.0000
2023-10-31,145.2700,154.0600,136.1000,138.9500,137.1069,217478415,0.0000
2023-11-30,139.2000,165.4400,139.0600,160.4800,158.3513,165435046,0.0000
2023-12-29,160.0000,176.7500,156.5600,174.8700,173.5884,131436980,1.0427
2024-01-31,172.3500,195.9000,163.9700,185.8700,184.5078,183007957,0.0000
2024-02-29,186.7300,213.3600,185.0500,211.9500,210.3966,161752583,0.0000
2024-03-28,214.1200,239.1416,212.8200,224.9900,223.3411,202311808,0.0000
2024-04-30,225.5000,230.9500,198.4400,214.0900,212.5210,168059457,0.0000
2024-05-31,211.1400,250.8500,206.1075,240.4800,238.7176,149999269,0.0000
2024-06-28,245.1000,279.5700,239.0200,260.7000,258.7894,150800159,0.0000
2024-07-31,261.0000,283.0700,228.3300,246.9900,245.1798,202096140,0.0000
2024-08-30,244.0400,253.3200,200.4900,243.4600,241.6757,208407074,0.0000
2024-09-30,238.8700,255.9900,213.5700,245.4500,243.6511,157591228,0.0000
2024-10-31,245.6300,262.2600,237.0000,241.6800,239.9088,127617065,0.0000
2024-11-29,244.1900,261.8800,234.1700,242.1300,240.3555,120968674,0.0000
2024-12-31,243.3500,254.4700,236.5400,242.1700,241.4285,105830483,1.0713
2025-01-31,244.5200,269.6600,232.2400,243.6200,242.8741,145025367,0.0000
2025-02-28,235.9700,259.6300,225.6300,232.7700,232.0573,111745289,0.0000
2025-03-31,235.3650,235.3700,204.5100,211.4700,210.8225,155880012,0.0000
2025-04-30,210.9600,216.6100,170.1100,211.2800,210.6331,241877949,0.0000
2025-05-30,214.9300,249.4400,212.1100,239.7500,239.0159,142308321,0.0000
2025-06-30,239.1750,280.5000,238.9600,278.8800,278.0261,167628336,0.0000
2025-07-31,276.8000,297.3800,272.1600,288.7800,287.8958,163009467,0.0000
2025-08-29,282.9100,302.9800,279.1900,290.2900,289.4012,154731860,0.0000
2025-09-30,283.0900,326.8300,281.7400,326.3600,325.3608,176586652,0.0000
2025-10-31,324.2800,372.7816,324.1100,363.0200,361.9085,185016703,0.0000
2025-11-28,367.6900,369.4700,315.0500,352.2800,351.2014,184509270,0.0000
2025-12-31,348.8450,375.5900,338.0620,360.1300,360.1300,118693981,1.1047
2026-01-30,368.9500,420.6000,368.8350,403.4600,403.4600,143107338,0.0000
2026-02-27,398.8600,427.9400,374.2400,406.3700,406.3700,160179986,0.0000
2026-03-25,397.25,407.36,374.1601,399.02,399.02,188941335,0.0
2026-03-31,397.2500,407.3600,359.8620,383.4000,383.4000,241592107,0.0000
2026-04-17,388.2550,464.5800,378.0009,464.1600,464.1600,93869709,0.0000
