date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2012-01-31,29.6000,34.1000,29.2400,32.3800,22.2551,221575100,0.1700
2012-02-29,32.7899,34.2100,32.4500,33.3500,22.9218,156548800,0.0000
2012-03-30,33.4900,34.2400,31.6600,33.6100,23.1005,173045600,0.0000
2012-04-30,33.1400,33.4100,31.2000,31.9400,22.0695,216529500,0.1700
2012-05-31,31.6400,32.2000,28.3000,28.4800,19.6788,179929300,0.0000
2012-06-29,28.0900,29.0100,26.5500,28.6900,19.8239,198899800,0.0000
2012-07-31,28.6900,28.7900,26.0600,27.2400,18.9390,172814300,0.1700
2012-08-31,27.4800,30.3800,27.0000,29.0400,20.1905,181977200,0.0000
2012-09-28,28.9200,29.7100,26.9400,27.5550,19.1580,176859800,0.0000
2012-10-31,27.5500,28.9200,27.0000,28.0900,19.5300,202334700,0.0000
2012-11-30,28.3000,30.2000,28.0500,29.4700,20.4895,189777100,0.0000
2012-12-31,29.7600,31.8100,29.3900,30.8900,21.4767,152431200,0.0000
2013-01-31,31.5500,33.6100,31.3900,33.0800,23.1472,177510700,0.2100
2013-02-28,33.1800,34.6600,32.1900,34.4280,24.0904,196367000,0.0000
2013-03-28,34.1300,35.7300,33.8300,35.4800,24.8266,187510700,0.0000
2013-04-30,35.2600,36.2600,33.5600,36.2100,25.5359,223514900,0.2800
2013-05-31,36.2500,37.3550,35.5250,35.9100,25.3243,194793500,0.0000
2013-06-28,35.9400,36.9950,34.0950,34.8500,24.5768,159090700,0.0000
2013-07-31,34.9500,39.7400,34.8100,39.1800,27.8308,169832200,0.2800
2013-08-30,39.3600,39.9900,38.0000,38.2000,27.1347,133517300,0.0000
2013-09-30,38.6200,40.9400,38.4800,40.2900,28.6193,103361100,0.0000
2013-10-31,40.3400,42.3400,38.9250,42.0850,30.1091,174359300,0.3000
2013-11-29,42.3600,43.0800,41.5000,43.0000,30.7637,97768400,0.0000
2013-12-31,42.9500,44.0899,41.9100,43.9100,31.4148,95473100,0.0000
2014-01-31,43.4400,44.8200,41.2600,42.4000,30.5491,145213500,0.3000
2014-02-28,42.4200,45.1900,40.3300,44.9600,32.3936,117464200,0.0000
2014-03-31,44.6800,47.6500,44.1500,47.1600,33.9787,140809300,0.0000
2014-04-30,47.3200,49.7700,44.5400,45.4500,32.9628,155028500,0.3000
2014-05-30,45.9100,47.1500,44.6800,46.9800,34.0724,113023000,0.0000
2014-06-30,47.0000,48.4500,45.6500,47.7900,34.6599,85859600,0.0000
2014-07-31,48.0300,49.5300,46.0200,46.2500,33.7581,135402400,0.3000
2014-08-29,46.2700,48.5000,45.6000,48.1800,35.1669,98376800,0.0000
2014-09-30,48.4300,49.3700,47.1000,47.6900,34.8092,98664852,0.0000
2014-10-31,47.5100,50.2100,41.4700,49.6600,36.5021,242767083,0.3400
2014-11-28,49.6500,54.7400,49.5500,54.4200,40.0009,94714377,0.0000
2014-12-31,54.2700,55.9950,51.9600,53.4650,39.2989,120993334,0.0000
2015-01-30,53.5600,55.4600,51.7200,53.4500,39.5356,117769723,0.3400
2015-02-27,53.5000,59.4900,52.4099,58.8000,43.4928,103760566,0.0000
2015-03-31,59.0700,59.9900,54.6200,57.1850,42.2983,112836493,0.0000
2015-04-30,57.0500,58.8700,53.9200,54.2100,40.3452,121217763,0.3400
2015-05-29,54.7100,56.4000,53.3400,55.9200,41.6179,105223823,0.0000
2015-06-30,55.7000,56.3400,51.3000,51.5100,38.3358,117314075,0.0000
2015-07-31,52.1500,52.3100,48.0000,49.9800,37.4502,196215440,0.3400
2015-08-31,50.0800,52.4500,43.4900,47.8400,35.8467,186367002,0.0000
2015-09-30,46.4000,49.6300,45.3300,49.5250,37.1093,162807355,0.0000
2015-10-30,49.8400,59.6700,47.1200,56.7200,42.7758,188647010,0.3800
2015-11-30,56.9000,58.5100,56.0000,58.1200,43.8316,95579949,0.0000
2015-12-31,57.4700,58.9600,54.8000,54.8100,41.3354,116930277,0.0000
2016-01-29,53.5500,54.4700,46.7300,52.9300,40.2142,172550561,0.3800
2016-02-29,52.3000,53.8250,49.1000,53.0200,40.2826,140030249,0.0000
2016-03-31,53.4700,58.7800,53.0000,57.4200,43.6255,86090583,0.0000
2016-04-29,57.4900,60.6000,56.8300,57.0400,43.6174,106352981,0.3800
2016-05-31,57.3000,61.2100,56.1900,60.6000,46.3397,103150305,0.0000
2016-06-30,60.5100,63.3100,58.6100,62.6500,47.9073,117406292,0.0000
2016-07-29,62.3300,72.5801,60.4600,69.7500,53.6251,137988130,0.3800
2016-08-31,69.8300,70.8500,68.4400,69.5400,53.4637,98359656,0.0000
2016-09-30,68.7800,70.5800,66.3000,70.1800,53.9557,95365831,0.0000
2016-10-31,70.0800,72.1800,67.0600,70.8500,54.4708,104802740,0.0000
2016-11-30,71.1300,75.2500,66.7968,73.9300,57.2573,116936844,0.5000
2016-12-30,73.8800,75.1500,69.9200,72.9700,56.5138,103725391,0.0000
2017-01-31,73.5300,79.4700,72.4700,75.5400,58.8791,122403171,0.5000
2017-02-28,76.0600,77.3800,74.5200,76.6200,59.7209,94498199,0.0000
2017-03-31,77.1300,82.4400,76.6800,80.5600,62.7919,112899167,0.0000
2017-04-28,80.8700,82.9200,77.8300,79.1800,62.0982,96046894,0.5000
2017-05-31,79.2500,83.2400,78.4000,82.4900,64.6941,92188281,0.0000
2017-06-30,82.6100,84.6500,75.9199,76.9300,60.3336,99910469,0.0000
2017-07-31,77.4500,84.2400,76.1900,81.3800,64.2177,88892275,0.5000
2017-08-31,81.6000,83.6900,79.6000,82.8200,65.3540,83477562,0.0000
2017-09-29,82.7400,89.8900,81.2500,89.6400,70.7358,84385317,0.0000
2017-10-31,89.8800,97.5600,89.3100,96.6900,76.7914,87866312,0.6200
2017-11-30,96.9700,99.7900,95.6000,97.2900,77.2680,73431462,0.0000
2017-12-29,96.5400,105.3300,94.7200,104.4400,82.9465,90818512,0.0000
2018-01-31,105.1100,120.7500,104.5000,109.6700,87.5916,142511005,0.6200
2018-02-28,108.7500,110.7500,96.9900,108.3500,86.5373,123329260,0.0000
2018-03-29,108.9300,113.0000,101.3400,103.8900,82.9752,106144149,0.0000
2018-04-30,102.8600,105.9000,97.3900,101.4300,81.0105,123653582,0.0000
2018-05-31,101.1000,112.8800,100.3500,111.9100,89.9100,95601198,0.6200
2018-06-29,112.5500,118.4800,107.4500,110.2500,88.5763,92532275,0.0000
2018-07-31,108.9400,116.9500,108.3800,111.3200,89.9359,91665680,0.6200
2018-08-31,111.1600,116.6100,107.0100,112.4000,90.8085,95141168,0.0000
2018-09-28,111.0200,112.9500,102.2500,107.2900,86.6801,118097642,0.0000
2018-10-31,107.6700,109.8500,87.9000,92.8300,75.6188,219578496,0.7700
2018-11-30,93.3800,99.8900,92.9100,99.8500,81.3372,139459591,0.0000
2018-12-31,102.5000,102.5800,87.7000,94.5000,76.9792,141974906,0.0000
2019-01-31,92.7600,104.8700,88.6800,100.6800,82.6316,157815268,0.7700
2019-02-28,100.5500,109.4900,100.2600,105.7800,86.8174,97531587,0.0000
2019-03-29,106.8600,112.9800,103.3500,106.0700,87.0554,99687555,0.0000
2019-04-30,107.9900,119.3200,106.9300,117.8300,96.7072,109052269,0.0000
2019-05-31,118.0600,118.9200,101.5700,104.3100,86.1721,105528536,0.7700
2019-06-28,105.0400,116.8300,104.5900,114.7600,94.8050,89525200,0.0000
2019-07-31,117.6000,130.3700,114.3700,125.0100,103.8913,108451970,0.7700
2019-08-30,125.6000,128.7300,116.2200,123.7500,102.8441,105308493,0.0000
2019-09-30,123.0500,130.9200,120.6700,129.2400,107.4067,80812063,0.0000
2019-10-31,130.0000,132.2000,115.8700,117.9900,98.8064,116278929,0.9000
2019-11-29,119.1900,121.8600,114.5900,120.2100,100.6655,90753791,0.0000
2019-12-31,120.1200,129.1700,116.0600,128.2900,107.4318,83587562,0.0000
2020-01-31,129.1300,135.7000,119.9600,120.6500,101.7648,111111681,0.9000
2020-02-28,121.0600,134.3000,108.6100,114.1400,96.2738,94078813,0.0000
2020-03-31,115.1600,120.1200,93.0900,99.9300,84.2881,222493920,0.0000
2020-04-30,96.1000,119.8100,96.0700,116.0700,97.9017,139933912,0.0000
2020-05-29,112.3800,119.2600,105.4500,118.7400,100.9754,92430850,0.9000
2020-06-30,117.7700,135.6800,116.8300,126.9700,107.9741,116395995,0.0000
2020-07-31,126.6000,137.6500,124.6700,127.5500,109.2247,107307713,0.9000
2020-08-31,128.1500,143.5900,127.6800,142.1500,121.7271,73629050,0.0000
2020-09-30,143.0000,148.3700,134.1200,142.7900,122.2752,92951806,0.0000
2020-10-30,145.4400,155.8800,140.8400,144.5900,124.6805,92043486,1.0200
2020-11-30,146.4600,164.6300,144.2200,161.2500,139.0464,75265847,0.0000
2020-12-31,162.6300,167.2400,159.5600,164.1300,141.5299,86100991,0.0000
2021-01-29,164.6000,175.4673,160.7550,165.6900,143.7546,94391310,1.0200
2021-02-26,167.3600,181.8000,167.0200,172.2700,149.4635,85798679,0.0000
2021-03-31,174.5000,190.4500,161.6700,188.9900,163.9700,120362282,0.0000
2021-04-30,191.1100,197.5800,179.1300,180.5100,157.4976,94347810,1.0200
2021-05-28,181.4900,191.0300,175.0000,189.8200,165.6207,95586314,0.0000
2021-06-30,191.3800,193.0100,182.5000,192.3000,167.7845,74919993,0.0000
2021-07-30,192.0246,194.2450,182.1600,190.6200,167.2266,87611048,1.0200
2021-08-31,192.4000,193.9000,181.9550,190.9100,167.4810,69262876,0.0000
2021-09-30,191.7750,200.9200,187.1200,192.2100,168.6215,68771460,0.0000
2021-10-29,193.4300,202.2600,183.5500,187.4800,165.4808,83270040,1.1500
2021-11-30,186.7300,196.9100,186.0750,192.3700,169.7970,93691380,0.0000
2021-12-31,195.7300,199.9000,182.7689,188.4700,166.3547,101021475,0.0000
2022-01-31,188.8200,192.1000,169.3900,179.4900,159.4560,135228755,1.1500
2022-02-28,179.5900,188.2500,161.0400,169.9900,151.0164,135192257,0.0000
2022-03-31,169.3600,191.3400,162.3900,183.4800,163.0007,125813070,0.0000
2022-04-29,184.4300,184.8750,160.5000,170.2500,151.2474,119893599,0.0000
2022-05-31,170.5500,178.3525,162.6700,176.7600,158.1092,129111327,1.1500
2022-06-30,177.5100,177.5900,149.1000,153.6500,137.4376,121648479,0.0000
2022-07-29,150.3500,179.2700,144.4589,178.8900,161.0431,116328647,1.1500
2022-08-31,177.9400,185.9900,164.0200,165.2100,148.7279,107093727,0.0000
2022-09-30,163.3500,171.9200,154.6800,154.7800,139.3384,124511040,0.0000
2022-10-31,157.4100,169.2300,145.9700,160.6300,145.7161,144900079,1.2400
2022-11-30,162.2400,182.6200,155.3300,180.4600,163.7049,118497177,0.0000
2022-12-30,180.0400,183.0900,160.8300,165.2200,149.8799,99120990,0.0000
2023-01-31,167.2200,181.1700,162.5900,177.2100,161.9080,115543287,1.2400
2023-02-28,177.0000,185.4500,167.8000,171.4500,156.6454,98459494,0.0000
2023-03-31,171.0400,186.3000,169.8100,186.0100,169.9482,117719861,0.0000
2023-04-28,185.3300,186.1800,161.1000,167.2000,152.7624,87479767,0.0000
2023-05-31,168.2100,178.1900,159.9400,173.8800,160.0536,115449277,1.2400
2023-06-30,175.8700,180.5400,167.2000,180.0200,165.7053,103699829,0.0000
2023-07-31,180.1700,188.1200,173.0800,180.0000,166.8388,114498083,1.2400
2023-08-31,179.0000,179.4700,163.9268,168.0600,155.7718,108655756,0.0000
2023-09-29,169.9800,170.9000,155.8900,159.0100,147.3835,82182483,0.0000
2023-10-31,159.5100,160.6400,139.4800,142.0100,132.8444,118228568,1.3000
2023-11-30,142.6400,156.2800,140.8150,152.7100,142.8538,115852117,0.0000
2023-12-29,153.1100,172.3100,151.9100,170.4600,159.4582,112103719,0.0000
2024-01-31,168.8500,176.6500,159.3200,160.1200,150.9872,143304227,1.3000
2024-02-29,159.2200,167.9100,155.4600,167.3300,157.7859,89260678,0.0000
2024-03-28,167.5500,177.7500,165.9800,174.2100,164.2735,114583443,0.0000
2024-04-30,174.1200,179.7900,159.1100,176.4200,166.3575,125578241,0.0000
2024-05-31,175.8400,206.0000,173.6500,195.0100,185.1958,125939720,1.3000
2024-06-28,196.3700,201.2949,191.7000,194.5300,184.7400,92677700,0.0000
2024-07-31,193.6300,210.8400,192.7400,203.8100,194.7875,113321211,1.3000
2024-08-30,201.7500,214.6600,180.0700,214.3400,204.8513,125408093,0.0000
2024-09-30,211.9500,211.9500,194.6700,206.5700,197.4253,108424724,0.0000
2024-10-31,206.0600,211.5900,192.8500,203.1600,195.4661,120773356,1.3600
2024-11-29,203.0800,220.3850,195.9000,201.0300,193.4167,122896814,0.0000
2024-12-31,199.7800,202.4100,183.3500,187.5100,180.4087,109828626,0.0000
2025-01-31,189.3200,200.6370,179.6100,184.6100,178.9271,141674906,1.3600
2025-02-28,183.0300,205.7500,176.7600,195.9900,189.9568,116443591,0.0000
2025-03-31,199.0100,200.2500,172.0900,179.7000,174.1682,133489967,0.0000
2025-04-30,179.2800,179.9250,139.9500,160.0500,156.4412,238844004,1.3600
2025-05-30,160.8400,189.9000,158.0600,182.8500,178.7272,154225604,0.0000
2025-06-30,181.8500,208.3800,181.6100,207.6200,202.9387,117542511,0.0000
2025-07-31,207.0000,221.6900,179.8100,181.0600,178.3069,165350350,1.3600
2025-08-29,179.6300,209.0900,177.9200,202.4800,199.4011,119400323,0.0000
2025-09-30,199.3800,200.1700,174.0100,183.7300,180.9363,157515558,0.0000
2025-10-31,181.9700,185.4600,157.8009,161.4600,160.4033,199578641,1.4200
2025-11-28,162.3400,169.2500,152.7300,168.2700,167.1687,144675241,0.0000
2025-12-31,166.8400,184.7600,166.5301,173.4900,172.3546,140556422,0.0000
2026-01-30,174.9650,222.0000,174.9100,215.5500,215.5500,171179001,1.4200
2026-02-27,215.4350,231.3200,208.2500,212.1100,212.1100,159558040,0.0000
2026-03-27,211.04,211.47,184.9,190.33,190.33,130587325,0.0
2026-03-31,211.0400,211.4700,184.9000,194.1400,194.1400,143890168,0.0000
2026-04-17,194.2800,230.5300,191.0000,229.8200,229.8200,63342418,0.0000
