date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2026-04-01,704.68,712.4073,702.5975,706.65,88.33125,536021,0.0000,1.0
2026-04-02,691.195,713.0,688.79,712.65,89.08125,448758,0.0000,1.0
2026-04-06,714.205,718.65,711.5,716.22,89.5275,372414,0.0000,1.0
2026-04-07,712.48,718.68,701.61,718.45,89.80625,563350,0.0000,1.0
2026-04-08,747.13,749.54,734.65,739.1,92.3875,636059,0.0000,1.0
2026-04-09,739.0,740.55,732.0,740.15,92.51875,401641,0.0000,1.0
2026-04-10,742.65,747.855,740.01,743.28,92.91,410253,0.0000,1.0
2026-04-13,740.69,758.79,740.26,758.26,94.7825,453927,0.0000,1.0
2026-04-14,765.0,770.09,762.0,770.04,96.255,746425,0.0000,1.0
2026-04-15,772.0,784.7,771.93,784.02,98.0025,700411,0.0000,1.0
2026-04-16,787.8,792.7182,780.635,791.94,98.9925,624584,0.0000,1.0
2026-04-17,802.15,807.5,800.0,805.58,100.6975,785386,0.0000,1.0
2026-04-20,804.19,809.32,799.93,809.13,101.14125,631248,0.0000,1.0
2026-04-21,101.57,102.17,100.65,101.02,101.02,3867320,0.0000,8.0
2026-04-22,102.05,103.05,101.55,103.03,103.03,3831501,0.0000,1.0
2026-04-23,102.21,102.76,100.25,101.57,101.57,4775074,0.0000,1.0
2026-04-24,102.95,104.27,102.3101,104.16,104.16,4109283,0.0000,1.0
2026-04-27,103.86,104.33,103.04,104.32,104.32,4155615,0.0000,1.0
2026-04-28,102.165,103.17,101.58,102.67,102.67,3510518,0.0000,1.0
2026-04-29,103.0,103.13,102.26,103.13,103.13,3500633,0.0000,1.0
2026-04-30,103.395,103.6025,101.5753,103.18,103.18,4287508,0.0000,1.0
2026-05-01,104.1,105.12,103.98,104.85,104.85,3764774,0.0000,1.0
2026-05-04,105.255,105.59,104.11,104.95,104.95,3665369,0.0000,1.0
2026-05-05,105.89,107.07,105.63,106.81,106.81,4884990,0.0000,1.0
