date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2002-06-28,30.0000,30.2500,24.3900,26.1000,22.0446,2262935100,0.0000
2002-07-31,25.9700,26.5500,21.6400,23.8500,20.1442,2668049100,0.0000
2002-08-30,23.7400,26.2100,21.3000,23.4900,19.8401,2043810200,0.0000
2002-09-30,23.0600,24.3500,20.4900,20.7200,17.5005,1669047400,0.0000
2002-10-31,20.9100,25.0400,19.7600,24.5500,20.7354,2129150100,0.0000
2002-11-29,24.3700,28.2900,24.1400,27.7200,23.4129,1669954700,0.0000
2002-12-31,28.4200,28.7900,24.2800,24.3700,20.5834,1397055800,0.0000
2003-01-31,24.7200,27.4700,24.0100,24.4400,20.6425,1513988000,0.0000
2003-02-28,24.5200,25.3700,23.3200,25.1600,21.2506,1276622500,0.0000
2003-03-31,25.2700,27.3800,23.5400,25.2500,21.3266,1670716200,0.0000
2003-04-30,25.4400,28.0600,25.2500,27.4500,23.1848,1411620800,0.0000
2003-05-30,27.4400,29.8700,27.1900,29.7900,25.1612,1525708300,0.0000
2003-06-30,30.0800,31.4700,29.3100,29.9500,25.2964,1799755700,0.0000
2003-07-31,29.7000,32.7500,29.2600,31.8000,26.8589,1821510200,0.0000
2003-08-29,31.6900,33.4600,29.9300,33.3900,28.2019,1414186200,0.0000
2003-09-30,33.4900,34.8600,32.3600,32.4200,27.3826,1904565100,0.0000
2003-10-31,32.6100,36.0000,32.4200,35.1800,29.7137,1912564700,0.0000
2003-11-28,35.4300,36.1800,33.7300,35.3800,29.8826,1497010400,0.0000
2003-12-31,35.7100,36.6400,34.1300,36.4600,30.8065,1740828600,0.0136
2004-01-30,36.6600,39.0000,36.2200,37.0700,31.3219,1759300400,0.0000
2004-02-27,37.2000,37.9700,36.1000,36.5700,30.8994,1728110800,0.0000
2004-03-31,36.6800,37.1800,34.0100,35.8400,30.2826,2509465300,0.0000
2004-04-30,35.8100,37.5000,34.7200,34.7700,29.3785,2211173100,0.0000
2004-05-28,35.0000,36.5500,34.1100,36.5500,30.8825,2429662200,0.0000
2004-06-30,36.2700,37.9000,35.8200,37.7400,31.8880,1811072200,0.0000
2004-07-30,37.6600,37.6600,33.7000,34.8900,29.4799,2262048100,0.0000
2004-08-31,34.6100,35.0200,32.3500,34.0200,28.7448,2012635000,0.0000
2004-09-30,33.9300,35.8500,33.8000,35.1400,29.6912,1951089100,0.0000
2004-10-29,35.4500,37.2400,35.2000,36.9000,31.1783,2259101600,0.0000
2004-11-30,36.9800,39.6400,36.8000,39.1200,33.0540,1978225300,0.0000
2004-12-31,39.2700,40.6800,37.2100,39.9150,34.0492,1779424600,0.3786
2005-01-31,40.0700,40.2920,36.4600,37.4000,31.9038,2234773200,0.0000
2005-02-28,37.4900,38.4800,36.6970,37.2200,31.7502,1765610600,0.0000
2005-03-31,37.3790,38.2900,35.9400,36.5700,31.1958,2133973700,0.0000
2005-04-29,36.8200,37.0700,34.3500,34.9800,29.8394,2345433600,0.0000
2005-05-31,35.1000,38.2700,34.8860,38.0800,32.4839,1881340000,0.0000
2005-06-30,38.0300,38.6800,36.7000,36.7800,31.4037,1943627500,0.0348
2005-07-29,36.8600,39.9210,36.5498,39.5750,33.7901,1620613000,0.0000
2005-08-31,39.6400,40.1400,38.2600,38.9800,33.2821,1714890300,0.0000
2005-09-30,38.9800,39.9100,38.2400,39.4600,33.6920,1676662500,0.0000
2005-10-31,39.5400,39.8800,37.3300,38.8700,33.1882,2279169700,0.0000
2005-11-30,38.7600,42.0200,38.7100,41.2400,35.2118,1718491700,0.0000
2005-12-30,41.5100,42.3100,40.3600,40.4120,34.5887,1416706400,0.1011
2006-01-31,40.6500,43.3100,40.1600,42.0000,35.9479,1968905800,0.0000
2006-02-28,41.7400,42.1700,40.2600,41.1000,35.1776,1646562100,0.0000
2006-03-31,41.2300,42.3001,40.1900,41.9300,35.9131,2185862300,0.0291
2006-04-28,42.1500,43.0500,41.3900,41.8500,35.8446,1763904700,0.0000
2006-05-31,41.9200,42.3000,38.2300,38.8200,33.2494,2709535300,0.0000
2006-06-30,38.9100,40.0000,37.1600,38.7700,33.2289,3052135000,0.0257
2006-07-31,38.8800,39.0000,35.5400,37.1000,31.7975,2462886000,0.0000
2006-08-31,36.7900,39.0300,36.2600,38.8700,33.3146,2281929100,0.0000
2006-09-29,39.0700,40.9500,38.3199,40.6500,34.8605,2234461000,0.0234
2006-10-31,40.6000,42.9200,39.8800,42.5800,36.5156,2410484000,0.0000
2006-11-30,42.7300,44.8600,41.6100,44.0400,37.7677,2370363000,0.0000
2006-12-29,44.0000,44.7600,42.8800,43.1600,37.0584,1898275500,0.0545
2007-01-31,43.4600,45.4000,42.5200,44.0700,37.8398,2620557700,0.0000
2007-02-28,44.2700,45.5500,42.9300,43.3300,37.2044,2394303300,0.0000
2007-03-30,42.5500,44.4500,42.0600,43.5300,37.3994,2886831700,0.0267
2007-04-30,43.6700,46.7000,43.3000,45.9600,39.4872,1840448700,0.0000
2007-05-31,45.9700,47.5200,45.6600,47.4100,40.7329,2575501900,0.0000
2007-06-29,47.5800,47.9200,46.1600,47.6000,40.9278,2815209900,0.0369
2007-07-31,47.7100,50.6600,47.4300,47.5300,40.8676,2780452500,0.0000
2007-08-31,47.3900,49.0600,44.4000,48.8700,42.0198,3658100047,0.0000
2007-09-28,48.9200,51.6800,47.8100,51.4100,44.2266,1902374451,0.0260
2007-10-31,51.4500,55.0700,51.3400,55.0300,47.3408,3400285100,0.0000
2007-11-30,54.6800,54.7700,48.6500,51.3100,44.1406,4567776300,0.0000
2007-12-31,51.1400,52.8400,49.1900,51.2200,44.1085,2079451836,0.0533
2008-01-31,51.2700,51.4700,41.6100,45.1300,38.8640,4828694600,0.0000
2008-02-29,45.5200,45.8800,42.1500,42.9500,36.9867,3020516600,0.0000
2008-03-31,42.9300,45.0700,41.0500,43.7200,37.6782,3404279700,0.0325
2008-04-30,44.4500,48.0600,43.6800,47.2100,40.6859,2616810900,0.0000
2008-05-30,47.2300,50.4700,47.2200,50.0100,43.0990,2682797700,0.0000
2008-06-30,49.9200,50.6100,44.9700,45.1700,38.9561,3542909100,0.0344
2008-07-31,44.8100,46.1500,43.3000,45.4600,39.2062,3953264300,0.0000
2008-08-29,45.5100,48.5700,44.3000,46.1200,39.7754,2893866300,0.0000
2008-09-30,46.1200,47.0800,37.1800,38.9100,33.5792,5188670400,0.0281
2008-10-31,38.8300,38.9700,28.0900,32.8900,28.3840,7240779800,0.0000
2008-11-28,32.8100,34.0100,25.0500,29.1200,25.1305,3919285900,0.0000
2008-12-31,28.5000,30.8300,26.8404,29.7400,25.7029,2944238700,0.0435
2009-01-30,29.7700,31.6300,27.9600,29.0600,25.1152,2829542600,0.0000
2009-02-27,28.7800,31.6800,27.3900,27.5300,23.7929,3324074200,0.0000
2009-03-31,27.1000,31.4600,25.6301,30.3200,26.2480,3805123800,0.0489
2009-04-30,29.9400,34.9000,29.7900,34.2800,29.6762,2991632100,0.0000
2009-05-29,34.2800,35.5000,32.9600,35.3800,30.6285,2734076200,0.0000
2009-06-30,35.7300,37.2300,34.7700,36.3800,31.5324,2511948000,0.0439
2009-07-31,36.5400,40.1800,34.3000,39.4500,34.1934,2575607800,0.0000
2009-08-31,39.8500,41.0800,38.4600,40.0300,34.6961,2248149500,0.0000
2009-09-30,39.8700,43.1700,39.0200,42.2500,36.6554,2114774900,0.0408
2009-10-30,42.1100,43.8200,40.7200,40.9600,35.5363,2291065900,0.0000
2009-11-30,41.0100,44.6500,40.6400,43.5600,37.7920,1807922400,0.0000
2009-12-31,43.8800,46.3000,43.3200,45.7500,39.7613,1524036700,0.0776
2010-01-29,46.3200,46.6400,42.6300,42.7900,37.1887,2382152500,0.0000
2010-02-26,42.9100,45.0500,42.1200,44.7600,38.9009,1932176400,0.0000
2010-03-31,44.9500,48.6000,44.9500,48.1600,41.9012,1623606900,0.0515
2010-04-30,48.3400,50.6500,47.7900,49.2375,42.8386,1701457500,0.0000
2010-05-28,49.4300,50.1700,41.5500,45.6000,39.6739,2952228100,0.0000
2010-06-30,45.4500,47.6800,42.6400,42.7100,37.2300,2058088600,0.0893
2010-07-30,42.8200,46.7200,41.7700,45.8100,39.9323,1748673600,0.0000
2010-08-31,46.3800,47.1900,42.9700,43.4600,37.8838,1483278100,0.0000
2010-09-30,44.1000,49.8400,44.0700,49.0700,42.8734,1574743200,0.1115
2010-10-29,49.4600,52.4900,48.2000,52.1800,45.5907,1538354800,0.0000
2010-11-30,52.3800,54.0401,50.8500,52.0850,45.5077,1564994700,0.0000
2010-12-31,52.8700,54.9600,52.8400,54.4600,47.6773,1006766900,0.1083
2011-01-31,54.9590,57.3500,54.9200,56.0000,49.0255,1265608600,0.0000
2011-02-28,56.4194,59.0400,56.1300,57.7689,50.5741,1101561900,0.0000
2011-03-31,57.9900,58.3650,53.7700,57.4300,50.3484,1729243300,0.0769
2011-04-29,57.7200,59.2900,55.3200,59.0800,51.7949,1032891200,0.0000
2011-05-31,59.1900,59.3400,56.4700,58.3600,51.1637,1054622500,0.0000
2011-06-30,58.2200,58.3600,53.6150,57.0500,50.1276,1155628500,0.1208
2011-07-29,57.1000,59.8300,56.8700,58.0000,50.9623,1277418400,0.0000
2011-08-31,58.6700,58.8200,49.9300,55.0600,48.3790,2526145600,0.0000
2011-09-30,55.2100,57.3500,51.9100,52.4900,46.2059,1666877800,0.1043
2011-10-31,52.0400,59.2000,50.0950,57.9500,51.0122,1616785100,0.0000
2011-11-30,56.5600,58.9800,52.8700,56.3900,49.6390,1295070500,0.0000
2011-12-30,56.3700,57.6200,54.1700,55.8300,49.2898,1004361600,0.1605
2012-01-31,56.9100,60.8600,56.5600,60.5300,53.4393,828883900,0.0000
2012-02-29,60.8500,64.9600,60.6600,64.4100,56.8648,1018602500,0.0000
2012-03-30,64.6600,68.5100,63.2300,67.5500,59.7381,1070054300,0.1128
2012-04-30,67.4600,68.5500,64.4500,66.7600,59.0394,1056184900,0.0000
2012-05-31,66.6800,67.6300,60.7600,62.0600,54.8830,1300328800,0.0000
2012-06-29,60.9700,64.5700,60.0400,64.1600,56.8690,973815200,0.1431
2012-07-31,64.2300,65.3100,61.8600,64.8000,57.4363,860805100,0.0000
2012-08-31,65.2500,68.8800,63.9100,68.1600,60.4145,679866200,0.0000
2012-09-28,68.0300,70.5800,67.4200,68.5700,60.9513,639521900,0.2002
2012-10-31,68.9000,69.8000,64.6500,64.9500,57.7336,863124200,0.0000
2012-11-30,65.3200,66.2100,61.3100,65.8000,58.4891,901783900,0.0000
2012-12-31,66.3200,66.7600,63.5800,65.1301,58.2192,815856000,0.3666
2013-01-31,66.6900,67.7900,66.1700,66.8700,59.7745,741836700,0.0000
2013-02-28,67.3400,68.2600,65.9600,67.1000,59.9801,656562100,0.0000
2013-03-28,66.8600,69.0600,66.5400,68.9700,61.7950,557979300,0.1593
2013-04-30,69.0100,70.7300,66.8800,70.7200,63.3630,835537700,0.0000
2013-05-31,70.7100,74.9500,70.2500,73.2500,65.6298,680414200,0.0000
2013-06-28,73.3100,73.8200,69.1500,71.2700,64.0585,748561600,0.2236
2013-07-31,71.7600,76.2099,71.3500,75.7700,68.1031,581695700,0.0000
2013-08-30,76.3000,77.2800,74.9600,75.4700,67.8335,529245500,0.0000
2013-09-30,76.1000,79.6850,75.5400,78.8800,71.1118,503988800,0.2377
2013-10-31,78.8700,83.4850,76.3500,82.7400,74.5917,817353700,0.0000
2013-11-29,83.0200,85.8400,81.3700,85.7300,77.2872,542339400,0.0000
2013-12-31,85.8300,87.9600,84.0500,87.9600,79.5473,651649200,0.2724
2014-01-31,87.5500,89.0000,84.7600,86.2700,78.0190,831732700,0.0000
2014-02-28,86.1400,90.9600,83.7400,90.3400,82.0368,713558700,0.3731
2014-03-31,89.4800,91.3600,86.4000,87.6700,79.7965,809345400,0.2061
2014-04-30,88.1000,89.6800,83.2800,87.3900,79.5417,1141355300,0.0000
2014-05-30,87.5300,91.4500,85.5300,91.3100,83.1096,789193700,0.0000
2014-06-30,91.4300,94.1400,90.6400,93.9100,85.7056,567025900,0.2491
2014-07-31,94.2100,97.5100,93.6300,95.0200,86.7186,661530400,0.0000
2014-08-29,94.8300,99.9141,93.8850,99.7800,91.0628,645904700,0.0000
2014-09-30,100.0400,100.5646,97.7000,98.7900,90.3737,752551199,0.2378
2014-10-31,98.5400,101.7500,90.2400,101.4000,92.7614,1285041466,0.0000
2014-11-28,101.5300,106.2450,100.6700,106.0100,96.9786,434990284,0.0000
2014-12-31,105.7200,105.9199,99.9200,103.2500,94.8040,815702447,0.3868
2015-01-30,103.7600,104.5800,99.3600,101.1000,92.8299,825716961,0.0000
2015-02-27,101.3300,108.9400,99.7500,108.4000,99.5327,472456510,0.0000
2015-03-31,108.6100,109.4200,104.2400,105.6000,97.1834,633635703,0.2481
2015-04-30,105.6000,111.1600,104.3400,107.6300,99.0516,568699436,0.0000
2015-05-29,108.0500,111.0800,105.9950,110.0500,101.2787,518233530,0.0000
2015-06-30,110.6400,111.1300,106.6400,107.0700,98.7641,577030487,0.2542
2015-07-31,108.1300,114.3900,105.8300,111.9500,103.2655,644885755,0.0000
2015-08-31,111.9700,113.0000,84.7400,104.3100,96.2182,1008941194,0.0000
2015-09-30,101.6800,108.7250,98.7500,101.7400,94.0792,878864690,0.2600
2015-10-30,101.9400,114.0800,100.4800,113.3300,104.7965,740627404,0.0000
2015-11-30,113.6300,115.4700,109.4800,114.0200,105.4346,543322543,0.0000
2015-12-31,114.4750,115.7500,109.3800,111.8600,103.7596,757509404,0.3423
2016-01-29,109.4300,110.1800,97.2500,104.1300,96.5894,1077308355,0.0000
2016-02-29,103.6200,104.8000,94.8400,102.5000,95.0774,942259672,0.0000
2016-03-31,103.4500,110.0400,103.1600,109.2000,101.5920,601840590,0.3178
2016-04-29,108.5800,111.4400,104.8800,105.7200,98.3545,559253781,0.0000
2016-05-31,105.9700,110.5100,104.4000,110.3400,102.6526,537649166,0.0000
2016-06-30,110.0000,110.7500,101.7500,107.5400,100.3170,580005672,0.2867
2016-07-29,107.4900,115.5400,106.5700,115.2300,107.4905,421072614,0.0000
2016-08-31,115.3100,118.7799,114.2200,116.4400,108.6192,369269665,0.0000
2016-09-30,116.4800,119.2200,113.6300,118.7200,111.0236,541701754,0.2939
2016-10-31,118.5300,119.6600,115.9400,116.9900,109.4057,406941836,0.0000
2016-11-30,117.1900,119.5100,113.4500,117.5000,109.8827,598118817,0.0000
2016-12-30,117.4600,121.5200,115.2200,118.4800,111.1279,498414419,0.3549
2017-01-31,119.3100,125.9211,118.8900,124.5700,116.8400,366254486,0.0000
2017-02-28,125.4200,130.7000,124.8600,130.0200,121.9518,307437473,0.0000
2017-03-31,130.8100,132.7400,129.4000,132.3800,124.4239,442963518,0.2742
2017-04-28,132.4800,136.3400,130.3800,135.9900,127.8169,388205919,0.0000
2017-05-31,136.4600,141.8400,135.8700,141.2900,132.7984,532662652,0.0000
2017-06-30,141.5700,143.9000,136.2500,137.6400,129.7221,1045981938,0.3784
2017-07-31,138.2700,145.9600,135.8000,143.2300,134.9906,704905132,0.0000
2017-08-31,143.7000,146.2100,140.1800,146.2000,137.7897,810430745,0.0000
2017-09-29,146.3600,146.5900,142.1000,145.4500,137.3836,632232238,0.3194
2017-10-31,145.6700,152.3700,144.9300,152.1500,143.7121,548261702,0.0000
2017-11-30,152.7500,156.6900,150.7700,155.1500,146.5457,582285686,0.0000
2017-12-29,154.2000,158.7700,152.0600,155.7600,147.4274,622178014,0.3294
2018-01-31,156.5600,170.9500,156.1700,169.4000,160.3377,698394830,0.0000
2018-02-28,168.1000,170.7300,150.1250,167.2100,158.2648,1179841225,0.0000
2018-03-29,167.3000,175.2100,156.0400,160.1300,151.8144,1085306589,0.2766
2018-04-30,158.9900,167.0000,153.8800,160.9400,152.5824,987685050,0.0000
2018-05-31,160.5200,171.2000,159.2200,170.0700,161.2382,687987327,0.0000
2018-06-29,170.9200,177.9800,169.1700,171.6500,163.0851,784338787,0.3784
2018-07-31,170.0400,182.9300,169.6700,176.4500,167.6455,709034457,0.0000
2018-08-31,176.8600,187.5200,175.7900,186.6500,177.3366,667522923,0.0000
2018-09-28,186.0800,186.4900,180.4400,185.7900,176.8360,645534390,0.3297
2018-10-31,186.8700,187.5300,160.0900,169.8200,161.6357,1817070618,0.0000
2018-11-30,170.0700,175.5800,157.1300,169.3700,161.2074,1152121570,0.0000
2018-12-31,173.1100,173.3100,143.4600,154.2600,147.2559,1395544303,0.4206
2019-01-31,150.9900,168.9900,149.4900,168.1600,160.5248,933652357,0.0000
2019-02-28,167.3300,174.6600,166.5700,173.1900,165.3264,535963967,0.0000
2019-03-29,174.4400,182.8300,169.3400,179.6600,171.8143,781972778,0.3242
2019-04-30,181.5100,191.3200,180.7700,189.5400,181.2628,550157653,0.0000
2019-05-31,190.7800,191.3200,173.8700,173.9500,166.3536,901553894,0.0000
2019-06-28,173.4800,189.7700,169.2700,186.7400,178.9795,688730551,0.4156
2019-07-31,190.3200,195.5500,188.3800,191.1000,183.1583,494381316,0.0000
2019-08-30,191.4300,194.9800,179.2000,187.4700,179.6792,817442823,0.0000
2019-09-30,186.2200,194.7100,185.0300,188.8100,181.3284,556686903,0.3841
2019-10-31,189.5000,197.8300,181.8200,197.0800,189.2707,585004593,0.0000
2019-11-29,197.9300,206.0500,197.6300,205.1000,196.9729,352359439,0.0000
2019-12-31,205.1100,214.5600,199.2300,212.6100,204.6265,430876958,0.4577
2020-01-31,214.4000,225.8800,212.2400,219.0700,210.8439,586516030,0.0000
2020-02-28,220.1400,237.4700,198.1700,205.8000,198.0722,954555771,0.0000
2020-03-31,208.8800,219.6100,164.9300,190.4000,183.6404,2191775633,0.3627
2020-04-30,184.7700,220.0400,180.8600,218.9100,211.1382,1092313731,0.0000
2020-05-29,214.5000,233.6000,211.1200,233.3600,225.0752,845912749,0.0000
2020-06-30,232.4600,251.1500,231.4700,247.6000,239.2203,928724405,0.4243
2020-07-31,247.6400,269.7900,247.0800,265.7900,256.7947,926824942,0.0000
2020-08-31,268.0500,296.7450,264.6300,294.8800,284.9002,701465501,0.0000
2020-09-30,297.6000,303.5000,260.1100,277.8400,268.8265,1325797316,0.3882
2020-10-30,281.7900,297.4600,267.0700,269.3800,260.6409,937156210,0.0000
2020-11-30,271.7300,300.1700,266.9700,299.6200,289.8999,751155107,0.0000
2020-12-31,301.8700,314.6850,298.0900,313.7400,304.1134,569508586,0.5613
2021-01-29,315.1100,330.3200,305.1800,314.5600,304.9082,654958113,0.0000
2021-02-26,318.1100,338.1900,310.8800,314.1400,304.5011,787846094,0.0000
2021-03-31,319.2700,324.3300,297.4500,319.1300,309.7212,1621565283,0.3947
2021-04-30,323.0700,342.8000,322.8100,337.9900,328.0252,771172902,0.0000
2021-05-28,339.2300,340.0000,316.0000,333.9300,324.0849,965410817,0.0000
2021-06-30,335.3000,355.2300,328.2800,354.4300,344.3768,750141680,0.3968
2021-07-30,354.0700,368.8900,352.0400,364.5700,354.2292,810779894,0.0000
2021-08-31,366.2800,380.7600,359.9600,379.9500,369.1730,683466003,0.0000
2021-09-30,381.0400,382.7780,357.1000,357.9600,348.2004,931919464,0.4139
2021-10-29,358.6000,386.2800,350.3200,386.1100,375.5829,878747851,0.0000
2021-11-30,386.5600,408.7100,384.4200,393.8200,383.0827,918420328,0.0000
2021-12-31,398.2800,404.5800,377.4700,397.8500,387.5023,1233015641,0.4914
2022-01-31,399.0500,402.2800,334.1500,363.0500,353.6075,1844761586,0.0000
2022-02-28,364.4300,370.1000,318.2600,346.8000,337.7801,1521356117,0.0000
2022-03-31,345.7500,371.8300,317.4500,362.5400,353.5482,1681947244,0.4337
2022-04-29,362.8100,369.3100,312.6000,313.2500,305.4807,1494180198,0.0000
2022-05-31,312.8300,330.2900,280.2100,308.2800,300.6339,1949869755,0.0000
2022-06-30,310.4700,314.5600,269.2800,280.2800,273.8413,1359865166,0.5274
2022-07-29,278.9500,316.3900,276.7501,315.4600,308.2131,1178025678,0.0000
2022-08-31,313.6500,334.4209,298.4400,299.2700,292.3950,1069415562,0.0000
2022-09-30,296.7200,311.0800,267.1000,267.2600,261.5856,1368648571,0.5186
2022-10-31,269.0700,284.6000,254.2600,277.9500,272.0486,1357214748,0.0000
2022-11-30,281.4950,293.4700,259.0800,293.3600,287.1314,1195715018,0.0000
2022-12-30,293.6900,296.8750,259.7300,266.2800,261.2596,1057037645,0.6554
2023-01-31,268.6500,298.2600,260.3400,294.6200,289.0653,961927648,0.0000
2023-02-28,294.4100,313.6800,290.0500,293.5600,288.0253,1094751646,0.0000
2023-03-31,293.2600,321.1700,285.1900,320.9300,315.3653,1545364607,0.4722
2023-04-28,318.7700,322.6500,309.8900,322.5600,316.9670,991124919,0.0000
2023-05-31,322.0900,353.9300,315.1150,347.9900,341.9561,1148337991,0.0000
2023-06-30,347.7300,372.8500,346.6600,369.4200,363.5131,1138190013,0.5040
2023-07-31,370.0700,387.9800,363.4100,383.6800,377.5451,974887210,0.0000
2023-08-31,382.3100,383.5600,354.7100,377.9900,371.9461,1202809086,0.0000
2023-09-29,380.4000,380.8300,351.3600,358.2700,353.0539,960069773,0.5389
2023-10-31,358.5400,373.7400,342.3500,350.8700,345.7616,1238754201,0.0000
2023-11-30,351.7200,394.1400,351.6200,388.8300,383.1690,971634719,0.0000
2023-12-29,387.7500,412.9200,382.6600,409.5200,404.5711,866410044,1.0241
2024-01-31,405.8400,429.8500,395.3400,416.9700,411.9311,972369730,0.0000
2024-02-29,418.7900,440.5900,417.8100,439.0000,433.6948,866304358,0.0000
2024-03-28,439.9000,449.3400,432.7417,444.0100,439.2193,903330229,0.5735
2024-04-30,444.9700,447.5300,413.0700,424.5900,420.0088,1064149710,0.0000
2024-05-31,423.1500,460.5800,420.6300,450.7100,445.8470,730606117,0.0000
2024-06-28,454.5700,487.2000,447.9000,479.1100,474.7020,550602787,0.7615
2024-07-31,480.0400,503.5200,454.1500,471.0700,466.7360,801615060,0.0000
2024-08-30,471.7600,485.5400,423.4500,476.2700,471.8882,908585535,0.0000
2024-09-30,473.2000,493.7000,448.1900,488.0700,484.2572,694549166,0.6769
2024-10-31,487.7000,501.3500,477.4000,483.8500,480.0702,660234819,0.0000
2024-11-29,485.5000,515.5800,484.2545,509.7400,505.7579,567729700,0.0000
2024-12-31,511.0100,539.1500,509.2900,511.2300,508.0460,627461386,0.8347
2025-01-31,514.3000,533.8200,499.7000,522.2900,519.0371,677103047,0.0000
2025-02-28,513.4700,540.8100,496.9300,508.1700,505.0050,585211035,0.0000
2025-03-31,511.5200,513.0400,457.3300,468.9200,466.6792,980491185,0.7157
2025-04-30,467.3000,479.5600,402.3900,475.4700,473.1979,1366190805,0.0000
2025-05-30,483.4100,526.4800,476.7820,519.1100,516.6294,993580069,0.0000
2025-06-30,517.2400,552.8000,515.9700,551.6400,549.6144,925199517,0.5911
2025-07-31,549.7300,574.6300,544.6600,565.0100,562.9353,921977269,0.0000
2025-08-29,558.8300,583.3199,551.6800,570.4000,568.3055,964975037,0.0000
2025-09-30,561.3100,602.8700,559.5350,600.3700,598.8547,1132484179,0.6939
2025-10-31,597.1700,637.0100,589.0500,629.0700,627.4823,1324908604,0.0000
2025-11-28,635.1100,635.8200,580.7400,619.2500,617.6871,1226952539,0.0000
2025-12-31,613.6300,629.2100,600.2800,614.3100,613.5453,1062698784,0.7941
2026-01-30,620.0600,636.6000,607.0500,621.8700,621.0959,1083408424,0.0000
2026-02-25,618.7,629.98,593.34,616.68,616.68,1138511200,0.0
2026-02-27,618.7000,629.9800,593.3400,607.2900,606.5341,1305945867,0.0000
2026-03-31,598.8600,613.2900,555.6000,577.1800,577.1800,1630084200,0.7328
2026-04-17,581.4800,650.0000,571.9200,648.8500,648.8500,579200628,0.0000
