date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2022-08-31,75.2500,80.2183,74.0100,74.0400,69.3502,15005466,0.0000
2022-09-30,73.4400,75.9300,65.1100,66.1400,62.2588,23801436,0.3532
2022-10-31,67.1900,76.7500,66.6600,76.4500,71.9638,17888529,0.0000
2022-11-30,77.2900,80.6900,73.1200,80.5400,75.8138,7974396,0.0000
2022-12-30,80.7600,81.2400,72.7211,74.5100,70.5317,8056138,0.4186
2023-01-31,75.0200,81.9000,73.2300,81.9000,77.5272,7370481,0.0000
2023-02-28,81.7500,84.8100,79.4100,80.8600,76.5427,7481680,0.0000
2023-03-31,80.9800,82.8100,69.1800,74.0600,70.4218,18215445,0.3183
2023-04-28,74.4200,75.1800,70.5500,72.9200,69.3378,10496996,0.0000
2023-05-31,72.7900,73.7800,68.6000,70.2600,66.8085,15460981,0.0000
2023-06-30,70.5000,78.1200,70.0081,77.6100,74.1581,10063640,0.3711
2023-07-31,77.7300,84.3728,75.0000,84.2300,80.4836,7417598,0.0000
2023-08-31,83.8700,84.1800,78.1301,81.1900,77.5788,8223767,0.0000
2023-09-29,81.9700,82.8700,76.3200,77.9500,74.8295,6900278,0.3575
2023-10-31,77.7400,78.4950,73.0590,74.0400,71.0760,11991648,0.0000
2023-11-30,73.9800,81.1600,73.3400,80.3600,77.1430,13164854,0.0000
2023-12-29,80.1500,91.6899,79.8000,89.8000,86.6352,17177835,0.4379
2024-01-31,89.3400,90.2600,83.8600,87.2000,84.1269,14651389,0.0000
2024-02-29,87.8500,89.9154,85.0200,89.0700,85.9310,17042573,0.0000
2024-03-28,89.2800,94.0900,87.9401,93.7100,90.7078,11290762,0.3067
2024-04-30,93.8000,93.8750,86.5800,88.3800,85.5485,15079201,0.0000
2024-05-31,88.5800,94.1400,88.0700,93.0500,90.0689,14299290,0.0000
2024-06-28,93.6500,93.8100,87.2500,89.7200,87.2621,12360485,0.4282
2024-07-31,90.0400,101.5700,88.0550,99.7000,96.9687,19291763,0.0000
2024-08-30,99.7600,100.0550,86.3700,95.9100,93.2825,15106382,0.0000
2024-09-30,95.0300,97.3099,87.5500,95.9500,93.6996,17033058,0.3868
2024-10-31,95.5400,99.0000,93.3311,94.7500,92.5278,13388767,0.0000
2024-11-29,95.4200,107.6400,94.4600,105.4900,103.0159,19887174,0.0000
2024-12-31,105.5800,106.0800,94.8400,96.5300,94.6755,21232746,0.4345
2025-01-31,97.4300,100.7380,93.8600,98.3100,96.4213,18365353,0.0000
2025-02-28,96.2900,99.2099,91.6100,92.8500,91.0662,18044964,0.0000
2025-03-31,93.3400,93.6770,84.3701,87.1700,85.8196,28975333,0.3389
2025-04-30,86.9200,88.9900,74.0000,82.6100,81.3302,37663735,0.0000
2025-05-30,82.8900,91.0000,82.2050,88.1300,86.7647,18211083,0.0000
2025-06-30,88.2600,91.8099,87.0000,91.1000,90.1213,15317600,0.4351
2025-07-31,90.8100,96.6100,90.6000,92.4100,91.4172,20329474,0.0000
2025-08-29,91.3100,100.6000,89.2700,99.8500,98.7773,18623410,0.0000
2025-09-30,98.7800,102.8000,98.4100,99.5300,98.9090,16220528,0.4570
2025-10-31,99.0300,101.4200,95.0600,97.8000,97.1898,18877421,0.0000
2025-11-28,97.8200,101.7700,93.8700,101.1300,100.4990,16251464,0.0000
2025-12-31,100.1850,106.7300,100.1600,101.9800,101.7170,16283812,0.3813
2026-01-30,102.3900,111.1400,101.6000,109.2700,108.9882,20747581,0.0000
2026-02-27,108.7300,116.5600,108.4514,112.9800,112.6886,21494248,0.0000
2026-03-31,112.2300,113.8599,105.3600,110.4700,110.4700,26126282,0.2800
2026-04-17,110.6800,118.5700,109.4500,117.5200,117.5200,13822788,0.0000
