date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2006-07-31,63.1900,65.5000,61.9700,65.1500,31.8606,7039900,0.0000
2006-08-31,65.0500,66.0600,64.5300,65.8900,32.2225,7487600,0.0000
2006-09-29,66.0000,67.0700,65.3701,66.4300,32.7632,7284400,0.5662
2006-10-31,66.4000,69.1700,66.2500,68.6500,33.8581,8833700,0.0000
2006-11-30,68.9900,70.1800,68.2200,69.7700,34.4104,7081000,0.0000
2006-12-29,69.8500,71.4900,69.3404,70.7301,35.1433,8019200,0.5257
2007-01-31,71.2000,71.5297,69.8900,71.4300,35.4911,8461900,0.0000
2007-02-28,71.6000,73.3300,70.2300,70.9900,35.2725,8240100,0.0000
2007-03-30,70.0300,73.2000,68.7200,71.4500,35.7770,9329800,0.5596
2007-04-30,71.7000,74.5300,71.1900,73.4300,36.7684,6520900,0.0000
2007-05-31,73.5300,75.8200,73.3124,74.8800,37.4945,8591100,0.0000
2007-06-29,75.1900,75.5300,71.4900,71.8900,36.2882,8972400,0.5830
2007-07-31,72.3400,73.5890,67.2300,67.7000,34.1732,12922000,0.0000
2007-08-31,67.8600,70.6200,64.9200,69.0900,34.8748,23512600,0.0000
2007-09-28,69.1100,71.7800,67.2300,69.3000,35.2831,10873500,0.5972
2007-10-31,69.2900,72.0500,66.6000,69.3500,35.3086,13054600,0.0000
2007-11-30,68.8400,68.8400,63.4400,67.4100,34.3208,21268100,0.0000
2007-12-31,67.5000,69.5900,64.4500,64.4900,33.1495,15437000,0.6263
2008-01-31,64.6200,65.1970,50.8500,64.6100,33.2112,39408300,0.0000
2008-02-29,64.7500,65.9100,58.9644,59.1900,30.4252,23340000,0.0000
2008-03-31,59.0000,61.8500,55.7200,57.8700,30.0802,19599100,0.6778
2008-04-30,58.3200,61.3300,56.9600,59.3700,30.8599,13448600,0.0000
2008-05-30,59.5200,62.1100,57.6000,58.2500,30.2777,13105000,0.0000
2008-06-30,58.1800,58.2500,49.1200,49.2500,25.9127,15260000,0.6309
2008-07-31,48.6300,53.3800,44.1200,51.3100,26.9966,22398600,0.0000
2008-08-29,51.2500,54.9000,50.6500,53.2400,28.0120,13222000,0.0000
2008-09-30,53.3500,64.6400,51.6600,53.2400,28.2940,18735900,0.5540
2008-10-31,53.4400,55.8800,38.3500,47.1400,25.0522,26921300,0.0000
2008-11-28,47.1500,49.0000,34.4100,42.9400,22.8201,18388400,0.0000
2008-12-31,41.9100,43.2500,37.9400,41.2900,22.2545,22190500,0.5559
2009-01-30,41.4100,42.3800,34.4300,34.8200,18.7673,20373700,0.0000
2009-02-27,34.4700,36.0900,29.3500,29.6400,15.9754,26507600,0.0000
2009-03-31,29.1600,32.8500,25.9200,31.3100,17.1060,27149900,0.4377
2009-04-30,31.3500,35.6200,30.8600,34.9100,19.0728,14239100,0.0000
2009-05-29,34.8800,37.1500,34.3400,35.8100,19.5645,12498400,0.0000
2009-06-30,36.2200,37.4306,34.3600,35.3600,19.5408,10350900,0.3970
2009-07-31,35.6300,39.1800,33.6320,38.7800,21.4308,8366600,0.0000
2009-08-31,39.0200,40.9500,38.7000,40.0600,22.1381,8392000,0.0000
2009-09-30,39.8500,42.5000,38.8200,41.2700,23.0229,8399200,0.3949
2009-10-30,41.1400,43.3000,39.9500,40.7000,22.7049,9762800,0.0000
2009-11-30,40.7600,43.6100,40.3600,42.8800,23.9211,8413500,0.0000
2009-12-31,43.1700,44.7500,43.1700,43.9100,24.7345,12978200,0.4312
2010-01-29,44.2100,45.0800,42.6600,42.7000,24.0529,12526300,0.0000
2010-02-26,42.8900,44.7100,41.6400,44.0000,24.7852,7881100,0.0000
2010-03-31,44.1500,46.8100,44.0900,46.0200,26.1608,9148200,0.4202
2010-04-30,46.1000,48.5000,46.1000,47.4800,26.9908,8147200,0.0000
2010-05-28,47.5700,48.1370,17.0000,44.1900,25.1206,14786700,0.0000
2010-06-30,43.7800,46.3310,42.3200,42.4300,24.3552,9846900,0.4249
2010-07-30,42.4000,46.4600,41.6500,45.5200,26.1289,11226500,0.0000
2010-08-31,46.1800,46.4200,43.3700,44.1100,25.3195,13140800,0.0000
2010-09-30,44.6600,47.4248,44.5400,46.8400,27.1336,19067400,0.4217
2010-10-29,47.0900,48.8600,46.6000,48.0800,27.8519,12786600,0.0000
2010-11-30,48.3500,49.3400,47.4000,47.7600,27.6666,14004300,0.0000
2010-12-31,48.2800,50.2700,48.2100,49.8600,29.1348,15629400,0.4363
2011-01-31,50.1800,50.6126,49.3081,49.9800,29.2050,15518700,0.0000
2011-02-28,50.2800,51.5200,50.1800,51.3850,30.0259,12216000,0.0000
2011-03-31,51.5400,52.2500,49.5400,52.1300,30.7389,17207900,0.4679
2011-04-29,52.4300,53.6999,51.2900,53.6600,31.6411,12050500,0.0000
2011-05-31,53.8200,54.4600,52.8400,54.1100,31.9064,12438800,0.0000
2011-06-30,54.0100,54.0500,51.2700,52.9200,31.4906,18120400,0.4732
2011-07-29,52.9900,54.0900,50.9500,51.3400,30.5504,17378900,0.0000
2011-08-31,51.7200,51.8692,44.8000,50.9600,30.3243,60628000,0.0000
2011-09-30,51.0600,51.3400,47.3000,48.2400,28.9847,33614100,0.4642
2011-10-31,47.8900,53.5500,46.0500,52.1100,31.3100,49158300,0.0000
2011-11-30,50.9700,52.9100,49.3100,52.8300,31.7426,40993000,0.0000
2011-12-30,52.7000,54.2300,51.6300,53.7700,32.5752,38266900,0.4430
2012-01-31,54.5900,54.7300,53.1300,53.7800,32.5812,33847000,0.0000
2012-02-29,54.0300,55.8700,54.0300,55.4200,33.5748,25687700,0.0000
2012-03-30,55.5400,56.6200,54.6500,55.9600,34.2084,30190900,0.5064
2012-04-30,55.9800,56.9700,54.3900,56.6900,34.6547,24824100,0.0000
2012-05-31,56.6900,57.2500,53.8700,54.9000,33.5604,20602300,0.0000
2012-06-29,54.2600,56.2200,53.4400,56.1900,34.6779,26911400,0.5353
2012-07-31,56.3100,57.8500,55.7000,57.3300,35.3815,20339900,0.0000
2012-08-31,57.5700,58.1028,56.3200,57.1700,35.2827,18561100,0.0000
2012-09-28,57.1900,58.9265,56.8800,57.6800,35.9228,22421100,0.5285
2012-10-31,57.8300,59.0800,57.2000,57.8300,36.0162,23549000,0.0000
2012-11-30,57.9400,58.5000,54.6700,57.6400,35.8979,25453100,0.0000
2012-12-31,57.7800,58.7000,56.2200,57.2400,35.9885,28020400,0.5511
2013-01-31,58.2000,60.3000,58.0901,60.1300,37.8055,23320700,0.0000
2013-02-28,60.3900,61.4500,59.9278,61.0900,38.4091,20236400,0.0000
2013-03-28,60.9900,63.5100,60.5892,63.4000,40.2199,19841400,0.5621
2013-04-30,63.4700,65.4800,62.7000,65.4700,41.5331,23614700,0.0000
2013-05-31,65.3500,67.6000,64.6200,64.6300,41.0002,31997300,0.0000
2013-06-28,64.7000,65.8566,62.4100,64.0100,40.9500,27287400,0.5369
2013-07-31,64.2200,67.9600,63.7800,67.5400,43.2083,17380200,0.0000
2013-08-30,68.0000,68.5600,64.5400,64.7100,41.3979,17259000,0.0000
2013-09-30,65.1800,68.2900,64.2200,66.3400,42.7818,15379300,0.5373
2013-10-31,66.3800,70.6800,65.4600,69.8000,45.0131,20852900,0.0000
2013-11-29,69.9500,71.3000,69.2800,70.1700,45.2517,14440200,0.0000
2013-12-31,70.4300,71.4000,69.1301,71.3500,46.3710,15966100,0.5496
2014-01-31,71.1500,71.2800,68.7700,69.4600,45.1427,17971800,0.0000
2014-02-28,69.5000,72.2000,67.3700,71.9900,46.7869,14077500,0.0000
2014-03-31,71.5000,73.4000,71.1610,73.3200,48.0492,12332700,0.6036
2014-04-30,73.4600,74.8900,72.1200,74.8400,49.0454,16242600,0.0000
2014-05-30,74.8000,75.3600,73.1500,75.2700,49.3271,12635600,0.0000
2014-06-30,75.3400,77.7700,74.9460,76.9800,50.8400,12408400,0.5949
2014-07-31,77.0000,77.3000,73.6400,73.6400,48.6342,10965800,0.0000
2014-08-29,73.7800,76.6770,72.6550,76.6400,50.6155,13587900,0.0000
2014-09-30,76.7300,76.9400,73.4400,73.8600,49.1642,15430489,0.5872
2014-10-31,73.7600,78.3600,70.6200,78.1500,52.0198,24056482,0.0000
2014-11-28,78.2200,79.2500,77.6500,78.8900,52.5123,16152053,0.0000
2014-12-31,78.5600,81.5000,76.2800,79.4000,53.2598,24780215,0.6203
2015-01-30,79.5200,81.0100,77.4900,79.0000,52.9915,27556898,0.0000
2015-02-27,79.2300,81.0000,78.3900,79.4400,53.2866,18204505,0.0000
2015-03-31,79.5100,79.9799,76.2300,77.9400,52.6835,25381797,0.5981
2015-04-30,77.8200,79.6990,77.3700,78.3300,52.9471,15579657,0.0000
2015-05-29,78.4300,79.4066,77.1000,78.3900,52.9877,13774846,0.0000
2015-06-30,78.6400,78.6600,74.9800,75.1500,51.2271,17707657,0.6464
2015-07-31,75.3400,77.4600,73.7300,76.3200,52.0247,15783980,0.0000
2015-08-31,76.2500,77.6600,48.0000,73.4800,50.0887,20171561,0.0000
2015-09-30,72.1100,75.2400,71.0900,72.7500,50.0365,17018297,0.6523
2015-10-30,72.9900,77.8400,71.7000,76.8700,52.8702,18831825,0.0000
2015-11-30,76.9600,77.9800,74.6200,76.9500,52.9252,15958030,0.0000
2015-12-31,77.0600,77.5800,73.6300,75.1500,52.1589,23867573,0.6930
2016-01-29,74.2200,75.1300,69.3140,74.4600,51.6800,27586316,0.0000
2016-02-29,74.2300,77.7900,72.9299,76.6100,53.1722,22081811,0.0000
2016-03-31,77.1100,82.1600,76.7000,81.6700,57.1288,26726063,0.6302
2016-04-29,81.2400,82.7700,79.9500,82.0400,57.3876,22584365,0.0000
