date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2008-11-28,25.3300,27.4500,18.5000,23.0300,13.8903,108339200,0.0000
2008-12-31,22.2500,26.4000,20.8500,23.5700,14.9445,124281000,1.1780
2009-01-30,24.0000,25.8800,20.2820,21.4700,13.6130,74302300,0.0000
2009-02-27,21.1100,23.8000,20.0000,20.9600,13.2896,93005900,0.0000
2009-03-31,19.7550,25.1300,19.0000,23.5600,14.9381,98080300,0.0000
2009-04-30,23.6800,28.1900,23.5900,27.6700,17.5440,93623100,0.0000
2009-05-29,27.7500,32.6500,27.6010,32.6200,20.6826,124231000,0.0000
2009-06-30,33.5800,34.1900,29.8600,31.8200,20.1753,124736100,0.0000
2009-07-31,32.3900,35.5800,30.0300,35.2900,22.3755,149497400,0.0000
2009-08-31,36.2500,36.7000,33.9100,35.0400,22.2170,126907400,0.0000
2009-09-30,35.1000,39.1200,34.4000,38.5300,24.4298,149214300,0.0000
2009-10-30,38.5200,41.4300,37.0400,37.6000,23.8401,223542300,0.0000
2009-11-30,38.1000,41.9800,37.4000,40.3000,25.5520,199305200,0.0000
2009-12-31,41.0700,42.1700,39.7550,41.0000,26.3445,234999900,0.5450
2010-01-29,41.7600,42.9700,38.0702,38.2400,24.5711,229866500,0.0000
2010-02-26,38.6100,39.7300,36.2400,38.9614,25.0346,231675000,0.0000
2010-03-31,39.4500,42.3200,39.3500,42.1500,27.0834,269891900,0.0000
2010-04-30,42.7700,43.9800,41.4100,42.0600,27.0256,313140300,0.0000
2010-05-28,42.2500,42.4400,35.3000,38.2000,24.5453,454163100,0.0000
2010-06-30,37.7700,41.3100,36.8500,37.9900,24.4104,377085100,0.0000
2010-07-30,38.1400,42.1600,37.4700,41.8700,26.9035,290324400,0.0000
2010-08-31,42.7200,45.0000,40.0600,40.8000,26.2160,262762300,0.0000
2010-09-30,41.5500,45.6900,41.5001,45.4600,29.2103,250190700,0.0000
2010-10-29,46.0000,47.6900,45.7700,46.8700,30.1162,339474900,0.0000
2010-11-30,47.3400,49.3300,45.2000,45.5400,29.2617,395256300,0.0000
2010-12-31,46.6800,48.3300,46.5400,48.1460,31.4720,328509700,0.8150
2011-01-31,48.5600,48.8800,45.8750,46.4900,30.3895,334416800,0.0000
2011-02-28,46.9500,47.7200,44.8900,46.4100,30.3372,496233400,0.0000
2011-03-31,46.6900,49.0900,44.6700,48.9500,31.9976,527886500,0.0000
2011-04-29,49.5700,50.7200,48.0200,50.6000,33.0761,339090700,0.0000
2011-05-31,50.7900,50.9200,46.4399,49.1100,32.1022,462890700,0.0000
2011-06-30,49.0100,49.1700,45.9400,48.6200,31.7819,385257600,0.0000
2011-07-29,48.6000,49.6500,46.8800,48.3200,31.5858,375110700,0.0000
2011-08-31,48.8400,48.8700,39.6400,43.9300,28.7161,803138400,0.0000
2011-09-30,44.0400,44.3600,35.6800,35.8300,23.4213,749662400,0.0000
2011-10-31,35.8900,43.9300,34.2100,41.5300,27.1473,614132700,0.0000
2011-11-30,40.0300,42.8700,37.0100,40.8200,26.6832,414887000,0.0000
2011-12-30,40.8200,41.3900,37.3400,38.2100,25.5698,439238500,0.9060
2012-01-31,39.2100,42.9400,38.5000,42.3300,28.3268,421936100,0.0000
2012-02-29,42.9900,45.2700,42.9300,44.6300,29.8660,469366400,0.0000
2012-03-30,44.8100,45.2100,42.3400,43.4700,29.0897,413560800,0.0000
2012-04-30,43.3700,44.1600,41.5114,42.5550,28.4774,440605400,0.0000
2012-05-31,42.6200,43.2200,37.1300,38.0200,25.4426,534471300,0.0000
2012-06-29,37.2600,40.2600,36.9400,39.9300,26.7208,491721300,0.0000
2012-07-31,39.8600,40.7100,37.9900,40.0100,26.7743,440896500,0.0000
2012-08-31,40.4400,41.7100,39.3400,40.1080,26.8399,409576900,0.0000
2012-09-28,40.1500,43.6900,39.5300,41.7200,28.2667,404434400,0.5250
2012-10-31,42.0800,42.7000,41.1200,41.4950,28.1142,339173800,0.0000
2012-11-30,41.8200,42.4300,40.1900,42.0150,28.4666,399768500,0.0000
2012-12-31,42.3300,44.6100,42.0100,44.5300,30.4798,395201100,0.4500
2013-01-31,45.1300,45.5400,44.1000,44.5600,30.5004,400849700,0.0000
2013-02-28,44.8100,44.9700,42.9800,43.5050,29.7782,367534500,0.0000
2013-03-28,43.3800,44.4700,42.0500,42.8950,29.4009,339773900,0.0580
2013-04-30,42.8850,43.8800,41.2300,43.7600,29.9938,374194300,0.0000
2013-05-31,43.7000,44.8100,41.5200,41.5390,28.4715,330801400,0.0000
2013-06-28,41.7150,42.2600,36.0150,38.7950,26.9594,612818800,0.5060
2013-07-31,39.0000,40.5300,37.3400,39.0600,27.1435,464318500,0.0000
2013-08-30,39.5000,40.2900,36.9500,37.7200,26.2123,381009400,0.0000
2013-09-30,38.2100,43.0080,37.8100,40.1350,28.1216,431374200,0.3450
2013-10-31,40.4000,43.1600,40.3900,41.8650,29.3338,380249400,0.0000
2013-11-29,41.9200,42.4700,39.7500,41.4800,29.0640,342896800,0.0000
2013-12-31,41.3800,41.5800,39.8000,41.1400,28.9816,418941800,0.2160
2014-01-31,40.5100,40.5300,37.1900,37.6700,26.5371,479553100,0.0000
2014-02-28,37.5000,39.3700,36.6500,38.8900,27.3966,389959300,0.0000
2014-03-31,38.1900,40.8000,37.5600,40.5800,28.6631,378001100,0.1050
2014-04-30,40.9700,41.9300,40.1200,40.9400,28.9174,330416900,0.0000
2014-05-30,40.8500,43.0200,40.6900,42.2100,29.8145,250514400,0.0000
2014-06-30,42.4000,43.8900,42.3200,43.1300,30.7609,217955300,0.4180
2014-07-31,43.3600,45.1700,43.3600,43.7200,31.1817,219487900,0.0000
2014-08-29,43.8500,46.4000,43.1699,45.4000,32.3799,195048900,0.0000
2014-09-30,45.4300,46.4900,41.4300,41.7100,30.0549,255241653,0.4460
2014-10-31,41.5700,42.7250,40.0000,42.6400,30.7250,330223370,0.0000
2014-11-28,42.5000,43.1300,41.5300,42.1700,30.3863,181159303,0.0000
2014-12-31,41.7100,41.7200,37.3000,40.0200,28.9625,365346487,0.1740
2015-01-30,39.9500,42.0400,38.5500,39.9400,28.9046,274520758,0.0000
2015-02-27,40.4000,42.0400,40.0800,41.8000,30.2507,218244810,0.0000
2015-03-31,41.7300,41.7500,38.9900,40.8700,29.6299,259214493,0.0710
2015-04-30,41.2900,45.0800,41.2000,43.9000,31.8265,233901440,0.0000
2015-05-29,44.0600,44.4300,42.3300,42.3400,30.6956,189894717,0.0000
2015-06-30,42.5000,42.6390,40.3200,40.8800,29.9144,261855347,0.3860
2015-07-31,41.0700,41.2900,37.4200,38.3200,28.0411,295629065,0.0000
2015-08-31,37.9100,38.2701,30.9000,34.5400,25.2751,508321511,0.0000
2015-09-30,33.5900,36.0000,31.8900,33.0900,24.5473,508621880,0.4500
2015-10-30,33.3400,36.5250,32.9300,34.8400,25.8456,384201362,0.0000
2015-11-30,35.1300,36.3000,33.5910,34.0400,25.2521,328520638,0.0000
2015-12-31,34.1900,34.3000,31.5101,32.7100,24.3834,508019748,0.1590
2016-01-29,31.8400,31.9700,27.9800,30.8300,22.9820,501785449,0.0000
2016-02-29,30.3100,31.4600,28.9031,30.7300,22.9074,424644195,0.0000
2016-03-31,31.3600,34.9300,31.3300,34.5800,25.8222,359545629,0.0570
2016-04-29,34.0100,35.8299,33.2000,34.9300,26.0835,295330248,0.0000
2016-05-31,34.9200,34.9250,32.2500,33.8000,25.2397,329029337,0.0000
2016-06-30,33.6900,35.5200,32.7800,35.2300,26.4829,443249798,0.2230
2016-07-29,35.3700,37.0964,34.2499,37.0400,27.8435,270500367,0.0000
2016-08-31,37.0800,38.6699,36.4100,37.3300,28.0615,335146540,0.0000
2016-09-30,37.3400,38.8700,36.1300,37.6300,28.6373,359300665,0.4500
2016-10-31,37.7000,38.3800,36.7500,37.7500,28.7286,272804376,0.0000
2016-11-30,37.8900,38.1900,34.7800,36.2200,27.5643,423508711,0.0000
2016-12-30,36.1200,36.8800,34.7100,35.7800,27.3606,300374255,0.1700
2017-01-31,36.1800,38.1500,36.0300,37.8400,28.9358,255173814,0.0000
2017-02-28,38.0900,39.7800,37.8400,38.6900,29.5858,191015153,0.0000
2017-03-31,39.0300,40.6300,38.1200,39.7200,30.4272,319745469,0.0710
2017-04-28,39.9300,40.5300,39.2600,40.3400,30.9022,214100995,0.0000
2017-05-31,40.4800,41.3600,39.6200,40.7400,31.2086,263800145,0.0000
2017-06-30,40.8400,41.2800,40.2883,40.8300,31.4733,220741456,0.2530
2017-07-31,41.0100,43.1300,40.4330,43.0100,33.1537,211890942,0.0000
2017-08-31,43.2000,44.4100,42.2200,44.3000,34.1481,201333459,0.0000
2017-09-29,44.5000,45.2700,42.9100,43.5700,33.9801,196702014,0.5220
2017-10-31,43.5300,45.3300,43.5300,44.6300,34.8068,209275602,0.0000
2017-11-30,44.9200,45.8400,43.7600,44.4800,34.6898,235420740,0.0000
2017-12-29,44.2500,46.1400,43.3000,45.9100,35.9736,215392227,0.2121
2018-01-31,46.5300,50.9900,46.4500,49.8400,39.0531,291205051,0.0000
2018-02-28,49.5600,49.7500,44.3400,47.1700,36.9609,401815455,0.0000
2018-03-29,47.5700,48.8700,45.8200,46.9800,36.8812,272596681,0.0886
2018-04-30,46.7400,47.2000,45.0200,45.6800,35.8607,227511705,0.0000
2018-05-31,45.3900,46.5800,43.9600,44.6100,35.0207,251211112,0.0000
2018-06-29,44.8300,45.8300,41.0300,42.2000,33.3412,314897018,0.2745
2018-07-31,41.5700,44.1400,41.4200,43.8800,34.6686,255003516,0.0000
2018-08-31,43.5200,43.7400,40.3300,42.0400,33.2148,307646899,0.0000
2018-09-28,41.2400,41.9300,39.4700,41.0000,32.7668,263317706,0.4746
2018-10-31,41.2300,41.2400,36.3500,37.8600,30.2574,482819869,0.0000
2018-11-30,38.4600,40.1400,37.8400,39.6900,31.7199,394637376,0.0000
2018-12-31,40.6900,40.7500,37.1800,38.1000,30.6606,576796436,0.2591
2019-01-31,37.7700,41.8200,37.5200,41.7800,33.6220,387258148,0.0000
2019-02-28,41.5600,42.5900,40.5100,41.6200,33.4933,302227882,0.0000
2019-03-29,41.8800,43.4400,40.9100,42.5000,34.2680,322974780,0.0816
2019-04-30,43.0600,44.1900,42.8600,43.4100,35.0017,216424355,0.0000
2019-05-31,43.5000,43.8300,39.5700,40.6400,32.7682,341794043,0.0000
2019-06-28,40.8500,42.8150,40.4000,42.5300,34.5277,259737953,0.2792
2019-07-31,43.3500,43.4300,41.3200,41.7600,33.9026,221231819,0.0000
2019-08-30,41.8000,42.1000,38.9800,40.4000,32.7984,290388873,0.0000
2019-09-30,40.0000,42.2800,39.9500,40.2600,33.1020,261024291,0.5186
2019-10-31,40.2600,42.3500,39.6100,41.8500,34.4093,293234580,0.0000
2019-11-29,42.3100,43.3900,41.8200,42.0600,34.5819,216162025,0.0000
2019-12-31,42.1600,44.7600,41.5500,44.4700,37.0257,214154530,0.5590
2020-01-31,45.0700,45.9200,41.7700,42.0100,34.9775,295580863,0.0000
2020-02-28,42.0600,44.3700,39.2200,40.5200,33.7369,320865536,0.0000
2020-03-31,40.5000,41.9700,29.9600,33.5500,27.9870,869034899,0.0581
2020-04-30,32.7000,36.8900,32.2600,36.1700,30.1725,455141743,0.0000
2020-05-29,35.3100,37.4900,34.8400,37.3600,31.1652,307301208,0.0000
2020-06-30,37.7400,40.7200,37.6500,39.6100,33.1823,295826154,0.1700
2020-07-31,39.9600,43.8450,39.9500,43.0100,36.0306,240813156,0.0000
2020-08-31,43.1900,45.1650,43.0850,44.1900,37.0191,193605986,0.0000
2020-09-30,44.7000,45.1100,41.5300,43.2400,36.5791,268420553,0.4256
2020-10-30,43.5600,45.4300,42.9300,43.8100,37.0613,236495272,0.0000
2020-11-30,44.2600,48.8600,44.0000,47.5600,40.2336,205475100,0.0000
2020-12-31,48.4300,50.4900,48.1800,50.1100,42.6508,213307978,0.3009
2021-01-29,50.9000,54.5600,50.2100,51.6800,43.9871,251812279,0.0000
2021-02-26,52.7500,56.6599,52.2300,52.4900,44.6765,171858057,0.0000
2021-03-31,53.6000,54.0400,50.3200,52.0500,44.3596,306743884,0.0684
2021-04-30,52.8000,54.1800,51.6000,52.9800,45.1522,170664205,0.0000
2021-05-28,52.9200,53.9800,50.6900,53.8800,45.9192,157754879,0.0000
2021-06-30,55.1000,55.1600,53.0100,54.3100,46.5275,179210601,0.2803
2021-07-30,54.3100,54.4100,49.2700,51.1100,43.7861,198987231,0.0000
2021-08-31,51.5600,52.3500,48.9000,52.2300,44.7456,214417075,0.0000
2021-09-30,52.5100,53.4450,49.1600,50.0100,43.2521,257481258,0.4727
2021-10-29,50.1000,52.4201,49.0500,50.6600,43.8143,194664665,0.0000
2021-11-30,50.7000,52.2100,48.7200,49.1900,42.5429,226686670,0.0000
2021-12-31,49.8200,50.4800,47.4900,49.4600,43.2041,377553188,0.4780
2022-01-31,49.6700,51.2550,47.5400,49.6700,43.3875,369017843,0.0000
2022-02-28,49.8500,50.9850,46.1500,47.8200,41.7715,306252691,0.0000
2022-03-31,47.5100,47.9100,41.9700,46.1300,40.4131,518881625,0.1339
2022-04-29,47.0700,47.9200,42.2400,43.4400,38.0565,400349322,0.0000
2022-05-31,43.2300,44.1650,40.0200,43.6400,38.2317,412429710,0.0000
2022-06-30,43.8600,44.2850,40.9350,41.6500,36.7552,288086955,0.3057
2022-07-29,41.2200,41.7800,39.5722,41.3200,36.4640,276562174,0.0000
2022-08-31,41.0250,42.6950,40.5869,41.1300,36.2963,229910881,0.0000
2022-09-30,40.8800,41.6600,36.2100,36.4900,32.6354,319783319,0.5294
2022-10-31,36.7800,38.2769,34.8801,35.4500,31.7053,344916509,0.0000
2022-11-30,36.2950,40.6500,35.5650,40.5200,36.2397,299450981,0.0000
2022-12-30,40.6200,40.9199,38.5300,38.9800,35.4305,322336690,0.6347
2023-01-31,39.4800,43.2150,39.2900,42.2300,38.3845,237549165,0.0000
2023-02-28,42.3520,42.7900,39.3141,39.4200,35.8304,222359067,0.0000
2023-03-31,40.3100,40.8255,38.1100,40.4000,36.7478,233434957,0.0281
2023-04-28,40.4400,40.9500,39.1800,40.2400,36.6022,151904646,0.0000
2023-05-31,40.0800,40.6300,38.7300,39.0500,35.5198,291817739,0.0000
2023-06-30,39.1300,42.1500,39.1100,40.6800,37.2072,186754774,0.2267
2023-07-31,41.1000,43.1000,39.9600,43.0700,39.3932,149637400,0.0000
2023-08-31,42.6500,42.7000,39.6321,40.5300,37.0700,202942004,0.0000
2023-09-29,41.0700,41.1600,38.8700,39.2100,36.1552,185392503,0.3275
2023-10-31,39.2100,39.7650,37.4550,37.9400,34.9842,241698385,0.0000
2023-11-30,37.8900,40.8700,37.8400,40.6300,37.4646,185239495,0.0000
2023-12-29,40.4300,41.3700,39.6100,41.1000,38.7133,223393369,0.8649
2024-01-31,40.7300,40.8300,38.8300,39.6400,37.3381,222894603,0.0000
2024-02-29,39.7800,41.6399,39.4301,41.0200,38.6380,221580805,0.0000
2024-03-28,41.3500,42.2400,41.0600,41.7700,39.3808,169678762,0.0385
2024-04-30,42.0200,42.8200,40.7200,42.1700,39.7580,243565811,0.0000
2024-05-31,42.1900,44.9659,42.1600,43.0800,40.6159,174805129,0.0000
2024-06-28,43.6200,44.4600,42.6101,43.7600,41.4170,155277446,0.1704
2024-07-31,44.0300,45.7250,43.0950,44.2900,41.9186,176995365,0.0000
2024-08-30,44.0700,45.2600,40.9100,44.7200,42.3256,213189296,0.0000
2024-09-30,44.4500,48.6000,43.3041,47.8500,45.4224,166051225,0.1344
2024-10-31,48.0700,49.5700,46.2800,46.5700,44.2073,198659156,0.0000
2024-11-29,46.8200,48.0974,45.0300,45.5700,43.2581,144336982,0.0000
2024-12-31,45.6000,47.8600,43.9900,44.0400,42.8090,178034443,1.0656
2025-01-31,43.9900,44.9657,42.2500,44.4000,43.1590,183443024,0.0000
2025-02-28,43.7500,46.8756,43.6600,44.7300,43.4797,147212933,0.0000
2025-03-31,44.9300,46.8250,44.1641,45.2600,44.0397,180071569,0.0468
2025-04-30,45.3000,45.5850,39.5300,45.2500,44.0300,299506200,0.0000
2025-05-30,45.4600,48.0800,45.2100,47.0000,45.7328,182332349,0.0000
2025-06-30,47.1200,49.5150,46.9900,49.4600,48.2666,171503392,0.1385
2025-07-31,49.6000,51.2500,49.3600,49.8000,48.5984,189640383,0.0000
2025-08-29,49.7650,52.2460,49.3699,51.5300,50.2867,151315847,0.0000
2025-09-30,51.0700,54.8550,51.0100,54.1800,53.1468,203115039,0.2795
2025-10-31,54.3450,56.0400,52.4100,54.9700,53.9217,203348215,0.0000
2025-11-28,55.0900,55.4500,52.5000,54.3000,53.2645,156096533,0.0000
2025-12-31,54.1300,54.7500,52.9550,53.7600,53.7600,215044808,1.0325
2026-01-30,54.6900,58.1000,54.6400,56.4700,56.4700,292959487,0.0000
2026-02-27,56.0750,59.0900,55.9000,58.1000,58.1000,205362159,0.0000
2026-03-31,56.8100,57.5000,52.2000,54.0500,54.0500,322179712,0.0000
2026-04-17,54.2100,59.6200,53.0500,59.1800,59.1800,104676294,0.0000
