date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2010-07-30,81.2600,81.9600,80.9200,81.8500,51.5923,18792800,0.2295
2010-08-31,81.6100,82.9800,81.5100,82.8900,52.3966,19117600,0.2324
2010-09-30,82.5800,82.8300,81.7200,82.6600,52.3945,12817000,0.2260
2010-10-29,82.3900,83.0600,82.2200,82.7000,52.5619,15738800,0.2231
2010-11-30,82.6400,83.0000,81.2600,81.9100,52.2038,16326800,0.2281
2010-12-31,81.3600,81.5200,79.5200,80.2700,51.6705,18661200,0.8025
2011-01-31,80.0300,80.5400,79.6800,80.3400,51.7156,17786000,0.0000
2011-02-28,79.9900,80.3500,79.0200,80.3500,51.8676,17407800,0.2251
2011-03-31,79.9200,81.1600,79.5818,80.0200,51.7910,16171800,0.2115
2011-04-29,79.6900,80.9900,79.5380,80.9600,52.5488,13854600,0.2278
2011-05-31,80.8600,81.7500,80.6862,81.6900,53.1688,16679100,0.2226
2011-06-30,81.6300,82.1400,81.0100,81.1600,52.9683,22211600,0.2239
2011-07-29,81.0400,82.2900,80.8800,82.2600,53.8302,18741500,0.2172
2011-08-31,82.0500,84.2500,82.0200,83.4000,54.7227,39035000,0.2208
2011-09-30,83.3200,84.5800,83.0460,83.7400,55.0859,27045300,0.2131
2011-10-31,83.7000,84.0500,82.7200,83.6200,55.1469,35970000,0.2137
2011-11-30,83.8000,84.1050,83.1500,83.3600,55.1128,32152700,0.2100
2011-12-30,83.1000,84.2000,82.8300,83.5400,55.7632,30913600,0.7995
2012-01-31,83.4300,84.1400,83.1800,84.0700,56.1170,30348200,0.0000
2012-02-29,83.8500,84.0900,83.4200,83.9000,56.1400,27683900,0.2042
2012-03-30,83.4900,83.8000,82.5900,83.2800,55.8555,24292100,0.1954
2012-04-30,83.0500,83.9400,82.6500,83.9200,56.4460,20942700,0.2378
2012-05-31,83.8200,84.6392,83.5800,84.5100,56.9721,27779400,0.1901
2012-06-29,84.6000,84.6700,84.0100,84.3800,57.0095,30153800,0.1860
2012-07-31,84.2600,85.3600,84.2300,85.2300,57.7116,22433200,0.1873
2012-08-31,85.0100,85.2100,84.0000,85.1800,57.8049,27288900,0.1872
2012-09-28,84.9500,85.1900,84.2600,85.1500,57.9095,26808800,0.1838
2012-10-31,84.9500,85.0800,84.4800,84.8900,57.8511,24977100,0.1745
2012-11-30,84.7300,85.1000,84.5800,84.9400,58.0071,23247800,0.1785
2012-12-31,84.7000,85.0400,83.8900,84.0300,57.9048,29653700,0.7599
2013-01-31,83.7800,84.0200,83.2500,83.4500,57.5051,29578400,0.0000
2013-02-28,83.4400,83.8000,83.0500,83.7300,57.8137,25419503,0.1665
2013-03-28,83.6200,83.6700,82.9000,83.6400,57.8592,27311700,0.1558
2013-04-30,83.2800,84.2500,83.2800,84.1800,58.4466,22783300,0.3063
2013-05-31,84.1000,84.1900,82.1900,82.4000,57.3208,24522300,0.1620
2013-06-28,82.1000,82.4000,79.7900,80.8800,56.3762,35923100,0.1647
2013-07-31,80.6600,81.2900,79.8800,81.0200,56.5904,31657200,0.1669
2013-08-30,80.6000,81.0000,79.6000,80.1600,56.1051,20819700,0.1659
2013-09-30,79.8900,80.9500,79.1400,80.8800,56.7306,19963500,0.1714
2013-10-31,80.6500,81.5900,80.4707,81.4000,57.2175,25314800,0.1723
2013-11-29,81.1600,81.1900,80.4300,80.9800,57.0492,28518500,0.1807
2013-12-31,80.6600,80.7400,79.9000,80.0500,56.6873,35331500,0.4167
2014-01-31,80.1000,81.3300,80.0400,81.2900,57.5654,45342900,0.0000
2014-02-28,81.1200,81.5600,80.8000,81.5000,57.8356,43163600,0.1713
2014-03-31,81.4400,81.5300,80.8100,81.1900,57.7373,43697100,0.1721
2014-04-30,80.9400,81.6700,80.7100,81.6500,58.2006,38381600,0.1898
2014-05-30,81.5000,82.6000,81.4700,82.3300,58.8134,26081200,0.1783
2014-06-30,82.0600,82.2400,81.6000,82.2200,58.8628,30022100,0.1786
2014-07-31,81.9200,82.2900,81.5000,81.8200,58.6997,29997000,0.1722
2014-08-29,82.0900,82.6400,81.8707,82.5800,59.3685,53751100,0.1716
2014-09-30,82.2500,82.2600,81.4100,81.9300,59.0294,56552516,0.1787
2014-10-31,81.9700,84.0700,81.9200,82.1874,59.3311,71537063,0.1612
2014-11-28,82.2000,82.9000,82.0100,82.8700,59.9496,33373866,0.1726
2014-12-31,82.8100,82.9800,81.8500,82.3700,59.9855,80151094,0.5477
2015-01-30,82.4300,84.3500,82.4200,84.3500,61.4275,71128316,0.0000
2015-02-27,83.9500,84.1800,82.4400,83.0800,60.6250,57846161,0.1701
2015-03-31,82.9600,83.6000,82.0300,83.3700,60.9558,58961794,0.1619
2015-04-30,83.3700,83.6600,82.5700,82.9100,60.7578,48720022,0.1906
2015-05-29,82.5600,82.6300,81.7500,82.3400,60.4562,53288025,0.1588
2015-06-30,82.1900,82.1900,80.8300,81.2600,59.7844,46264027,0.1663
2015-07-31,80.8700,81.8300,80.8300,81.8100,60.3106,40358131,0.1634
2015-08-31,81.7000,82.4290,81.3122,81.4400,60.1617,44466291,0.1688
2015-09-30,81.3900,81.9400,81.0000,81.9300,60.6488,37106246,0.1685
2015-10-30,81.8900,82.3400,81.5700,81.7900,60.6667,33309840,0.1642
2015-11-30,81.4400,81.5400,80.7530,81.3000,60.4287,37498449,0.1695
2015-12-31,81.1700,81.4500,80.4700,80.7600,60.3217,49801816,0.3969
2016-01-29,80.7900,81.8000,80.7000,81.7300,61.0462,53253612,0.0000
2016-02-29,81.5200,82.5790,81.3350,82.2500,61.5663,41845332,0.1745
2016-03-31,82.1700,82.9200,81.6500,82.8050,62.1071,40038465,0.1655
2016-04-29,82.6500,83.1500,82.4400,82.9700,62.3609,41406734,0.1729
2016-05-31,82.7800,83.2600,82.5200,82.8000,62.3566,39046628,0.1641
2016-06-30,82.7400,84.4099,82.6000,84.3000,63.6162,39938875,0.1692
2016-07-29,84.4400,84.9190,83.9500,84.6400,63.9972,39477121,0.1644
2016-08-31,84.2500,84.4875,83.8800,84.2100,63.7972,51855898,0.1655
2016-09-30,83.9000,84.4000,83.2900,84.1400,63.8698,47263841,0.1659
