date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2011-01-31,78.8700,81.1800,77.1900,78.7400,70.5491,5647300,0.0000
2011-02-28,79.5000,85.4000,79.2800,83.6400,74.9394,4700000,0.0000
2011-03-31,84.1300,86.3800,78.2600,86.3000,77.3283,5662900,0.0060
2011-04-29,87.0200,89.5600,83.7214,89.1600,79.8910,4619700,0.0000
2011-05-31,89.7700,89.8400,83.5400,87.6700,78.5559,4720100,0.0000
2011-06-30,87.5100,87.5800,79.3500,85.9000,76.9699,5686500,0.0000
2011-07-29,86.0400,89.5800,80.7900,82.5700,73.9861,5820800,0.0000
2011-08-31,83.8400,84.5500,65.8900,75.4800,67.6331,8466300,0.0000
2011-09-30,75.5700,76.5900,66.3500,66.8600,59.9093,4455600,0.0000
2011-10-31,66.2500,80.4800,62.2700,77.7400,69.6582,5527600,0.0000
2011-11-30,74.9200,79.3200,70.2000,77.2280,69.1994,3146900,0.0000
2011-12-30,77.0300,78.9500,73.1700,76.3600,68.7886,3577800,0.4130
2012-01-31,78.2000,82.7000,75.7700,81.8700,73.7523,2542600,0.0000
2012-02-29,82.4700,86.9000,82.3300,85.0400,76.6080,3083800,0.0000
2012-03-30,85.4500,88.6300,82.0900,86.9460,78.3305,3994800,0.0060
2012-04-30,86.5700,88.0500,82.2610,86.0900,77.5593,3379800,0.0000
2012-05-31,86.1000,87.6200,77.9900,79.8900,71.9736,3157100,0.0000
2012-06-29,78.0500,83.7822,76.1000,83.7700,75.4692,2416700,0.0000
2012-07-31,83.9900,86.0700,79.8500,82.6500,74.4602,2148800,0.0000
2012-08-31,82.9700,87.1500,80.1800,85.9700,77.4512,1563000,0.0000
2012-09-28,86.0600,91.7400,85.4705,88.2400,79.4962,1681500,0.0000
2012-10-31,88.6900,89.8920,84.7700,86.1500,77.6133,1355400,0.0000
2012-11-30,86.2900,88.0000,81.4200,87.6300,78.9467,1841700,0.0000
2012-12-31,88.0100,90.4035,86.6000,89.0300,81.0393,3102200,0.9170
2013-01-31,91.8299,95.7200,90.8300,94.4600,85.9820,3447100,0.0000
2013-02-28,95.1400,97.8300,93.2545,95.3000,86.7466,2282400,0.0000
2013-03-28,94.8300,100.2400,94.0300,99.9200,90.9628,2309900,0.0120
2013-04-30,99.9400,100.1300,94.5448,99.5300,90.6078,2327800,0.0000
2013-05-31,99.2500,106.7400,97.6500,103.9100,94.5952,2780100,0.0000
2013-06-28,104.1000,105.5300,98.8501,102.9400,93.7121,2432500,0.0000
2013-07-31,103.8600,111.0000,103.8600,109.9300,100.0755,3364600,0.0000
2013-08-30,110.9100,112.4790,107.2000,107.8300,98.1638,2320100,0.0000
2013-09-30,109.2500,116.0600,107.5000,114.4600,104.1994,2107000,0.0000
2013-10-31,114.5200,119.4800,110.1900,117.2959,106.7811,3481600,0.0000
2013-11-29,117.5900,120.6700,114.7800,120.0700,109.3065,1907500,0.0000
2013-12-31,120.2300,122.5700,116.3101,122.3000,112.0482,4861400,0.7780
2014-01-31,122.0700,124.9700,118.4000,120.9000,110.7656,3784600,0.0000
2014-02-28,120.5200,128.2420,115.7000,127.1100,116.4550,3840200,0.0000
2014-03-31,126.0000,129.6500,121.3700,124.2300,113.8319,3538000,0.0170
2014-04-30,124.4800,126.3799,115.9500,119.5500,109.5437,4663000,0.0000
2014-05-30,119.5500,121.2115,114.9500,120.3900,110.3133,3143100,0.0000
2014-06-30,120.5200,127.4099,119.0300,127.3900,116.7274,2258700,0.0000
2014-07-31,127.8000,129.1100,120.7200,120.7200,110.6157,2407600,0.0000
2014-08-29,120.6400,127.4000,119.1900,126.4300,115.8478,2103700,0.0000
2014-09-30,126.8000,127.4000,120.2801,120.3500,110.2767,1990874,0.0000
2014-10-31,120.2800,125.2300,111.2100,125.0300,114.5650,3852466,0.0000
2014-11-28,125.2600,128.1600,123.6100,126.2600,115.6920,1808393,0.0000
2014-12-31,125.9900,127.6900,120.5400,125.9400,116.5446,2548341,1.2530
2015-01-30,126.5000,127.8575,121.3500,124.7900,115.4804,2936048,0.0000
2015-02-27,125.1000,132.9700,123.3330,132.2400,122.3746,2677488,0.0000
2015-03-31,132.2800,135.7600,129.5100,131.7800,121.9766,2833153,0.0300
2015-04-30,133.1000,136.6492,130.4130,130.8200,121.0881,4757495,0.0000
2015-05-29,131.3000,135.8690,129.8913,134.4100,124.4110,4497408,0.0000
2015-06-30,135.1500,138.6000,133.1400,134.2400,124.2536,2734975,0.0000
2015-07-31,135.5800,136.5500,130.8800,134.9100,124.8738,4360843,0.0000
2015-08-31,134.9800,135.5800,92.9900,125.4800,116.1453,4627429,0.0000
2015-09-30,124.2300,129.8350,115.3100,117.7800,109.6476,3425593,0.6980
2015-10-30,117.9500,124.9900,116.0000,123.2900,114.7772,2979703,0.0000
2015-11-30,123.5100,127.3825,120.5500,126.2600,117.5421,2680108,0.0000
2015-12-31,126.7300,127.3050,118.3600,121.4400,113.4810,3263429,0.4620
2016-01-29,119.5000,119.7000,102.4613,110.5300,103.2860,5264039,0.0000
2016-02-29,109.7100,111.7826,99.5413,110.5900,103.3421,3280344,0.0000
2016-03-31,111.4200,119.3360,110.8200,119.0000,111.3471,2464598,0.1500
2016-04-29,118.0000,123.3716,116.8400,120.5900,112.8349,2532944,0.0000
2016-05-31,120.9900,124.0100,116.5200,123.6100,115.6607,5619792,0.0000
2016-06-30,123.2900,127.1900,116.4500,123.9000,116.2723,3026931,0.3590
2016-07-29,123.9700,131.1300,122.3200,130.5600,122.5223,3704072,0.0000
2016-08-31,130.9400,132.8600,128.5005,131.4600,123.3669,4005760,0.0000
2016-09-30,131.4800,133.8700,127.9700,131.7800,123.9584,2575132,0.3060
2016-10-31,131.4600,131.7400,123.9200,124.6800,117.2798,7368205,0.0000
2016-11-30,124.8900,134.9900,120.7500,132.8100,124.9273,5179538,0.0000
2016-12-30,133.4300,138.2300,130.9300,133.1400,125.8234,4051129,0.6240
2017-01-31,134.4400,138.5490,132.8400,136.7200,129.2066,6252256,0.0000
2017-02-28,137.5000,142.3700,135.7700,140.3800,132.6655,3096598,0.0000
2017-03-31,142.0000,142.7299,136.2600,140.6700,133.2649,3803282,0.3380
2017-04-28,141.0500,144.1999,137.9500,142.5800,135.0743,2902159,0.0000
2017-05-31,143.1100,144.9000,140.1000,143.0800,135.5480,4429169,0.0000
2017-06-30,143.4200,147.6800,143.3267,145.7300,138.2585,2379137,0.2110
2017-07-31,146.3800,150.2800,143.8600,147.7200,140.1465,2247428,0.0000
2017-08-31,148.4000,149.0200,141.7500,147.1500,139.6057,2797276,0.0000
2017-09-29,147.5400,152.7000,145.8289,152.6400,145.0146,2243595,0.2080
2017-10-31,152.7900,156.5300,152.4400,156.1900,148.3873,2512010,0.0000
2017-11-30,157.1800,161.3400,153.1456,160.9800,152.9380,1921382,0.0000
2017-12-29,161.0800,162.4200,156.8000,160.8500,153.3408,2400199,0.5542
2018-01-31,161.4200,170.6400,160.9100,167.0900,159.2894,3880881,0.0000
2018-02-28,166.6600,168.0700,151.0000,161.7600,154.2083,2839046,0.0000
2018-03-29,161.4300,172.1700,159.3200,163.9500,156.5198,2434645,0.2363
2018-04-30,163.4900,170.0000,158.6400,164.3700,156.9207,2855118,0.0000
2018-05-31,164.2100,175.6400,163.0800,173.9400,166.0570,2853608,0.0000
2018-06-29,175.0400,182.7700,173.2300,175.8000,168.0579,4181028,0.2409
2018-07-31,174.7700,183.7000,174.3000,177.5000,169.6830,3250365,0.0000
2018-08-31,177.7800,190.1500,177.2400,189.9300,181.5656,3039202,0.0000
2018-09-28,189.8200,190.4900,185.4800,187.3200,179.3435,2141164,0.2855
2018-10-31,188.1400,188.1400,158.5000,165.8900,158.8260,4217366,0.0000
2018-11-30,166.2300,173.4900,157.5400,169.1700,161.9663,3557703,0.0000
2018-12-31,172.1800,173.0000,139.9500,150.5900,144.6182,6505938,0.4280
2019-01-31,148.6200,169.8000,146.1100,169.5000,162.7783,5601115,0.0000
2019-02-28,169.8300,181.8300,169.0000,179.3100,172.1993,3245521,0.0000
2019-03-29,180.5500,182.6900,172.7900,179.7200,172.8268,3385687,0.2418
2019-04-30,181.1700,186.9200,180.0500,185.6000,178.4813,3299328,0.0000
2019-05-31,186.0400,187.6400,172.7700,173.7800,167.1146,3547638,0.0000
2019-06-28,173.8700,188.2300,171.8300,186.2100,179.3015,3273823,0.2402
2019-07-31,188.4400,192.4000,186.5000,189.4800,182.4502,3402639,0.0000
2019-08-30,189.9500,191.5600,177.8700,185.0000,178.1364,3545845,0.0000
2019-09-30,183.6200,188.9800,180.0000,182.0400,175.4828,3495880,0.2111
2019-10-31,182.6100,186.7500,175.2200,184.8100,178.1530,3268552,0.0000
2019-11-29,185.8300,197.6400,185.4100,196.2000,189.1327,2826107,0.0000
2019-12-31,196.6900,200.2100,191.0500,198.7000,191.9741,3003524,0.4490
2020-01-31,199.9600,207.2900,197.5000,198.0700,191.3654,3810093,0.0000
2020-02-28,199.1400,211.1400,178.8800,184.6900,178.4383,4042072,0.0000
2020-03-31,185.3400,192.4200,123.2800,150.3000,145.4223,12705631,0.2471
2020-04-30,144.8500,180.4900,137.9100,175.0200,169.3400,7960548,0.0000
2020-05-29,171.1600,195.7300,166.3200,193.9900,187.6944,6118031,0.0000
2020-06-30,194.3800,205.1900,186.6900,199.6000,193.2497,5024321,0.1306
2020-07-31,200.0600,212.8889,194.8400,211.2900,204.5678,4318901,0.0000
2020-08-31,212.5700,219.3800,212.0157,218.5300,211.5775,3766294,0.0000
2020-09-30,218.5300,223.4600,204.3200,214.9300,208.3863,4385321,0.2978
2020-10-30,216.6500,233.9866,213.0300,216.7800,210.1800,3799117,0.0000
2020-11-30,218.8800,250.0000,215.7100,247.5900,240.0520,4096260,0.0000
2020-12-31,249.8400,274.4000,245.3400,267.6600,259.9903,4693516,0.5023
2021-01-29,269.1300,291.4617,259.5100,273.4800,265.6436,5512503,0.0000
2021-02-26,276.1900,304.9299,274.1674,281.6600,273.5892,4950388,0.0000
2021-03-31,287.5100,291.2266,255.2250,274.6500,266.9701,6261872,0.1911
2021-04-30,277.4200,292.9600,275.0800,284.6500,276.6904,4264413,0.0000
2021-05-28,287.2700,287.2700,258.3200,277.0300,269.2835,3869265,0.0000
2021-06-30,278.0500,292.7274,271.8800,289.7900,281.9823,2694644,0.3035
2021-07-30,290.7100,292.4000,270.2100,285.9400,278.2360,3072979,0.0000
2021-08-31,287.6500,292.5500,273.1200,291.6100,283.7532,2619564,0.0000
2021-09-30,292.6700,297.6400,280.1600,280.1600,272.7504,3189304,0.1486
2021-10-29,281.6600,296.9700,275.6100,295.6000,287.7821,3330064,0.0000
2021-11-30,296.5400,306.7800,275.2800,277.5500,270.2095,5485338,0.0000
2021-12-31,282.2800,286.0599,265.4900,281.7900,274.6981,6673601,0.3727
2022-01-31,282.7200,283.6974,226.7800,245.6400,239.4579,9686108,0.0000
2022-02-28,247.0000,256.4030,222.5000,244.8900,238.7268,6025630,0.0000
2022-03-31,244.6800,256.5005,223.1800,248.1300,241.8852,5693182,0.0000
2022-04-29,249.1800,253.6600,220.4900,220.7600,215.2041,4756421,0.0000
2022-05-31,220.5700,230.1200,193.1700,214.4700,209.0724,9263442,0.0000
2022-06-30,215.5000,220.5000,186.9450,197.0300,192.3025,8180438,0.2403
2022-07-29,196.6400,220.7900,194.8500,220.1000,214.8189,8943226,0.0000
2022-08-31,218.5100,237.9662,214.4100,214.8500,209.6949,6354697,0.0000
2022-09-30,212.5900,225.5900,192.3900,195.1300,190.8287,5698455,0.3906
2022-10-31,197.5200,210.3400,188.2300,208.8600,204.2561,6909067,0.0000
2022-11-30,211.7800,217.9650,196.2400,214.5300,209.8011,6296206,0.0000
2022-12-30,215.1600,217.1300,195.0401,200.5400,196.5791,6832013,0.4690
2023-01-31,202.4400,224.0600,197.2350,223.9500,219.5267,7068974,0.0000
2023-02-28,223.8900,235.3350,216.6000,218.7500,214.4294,4310194,0.0000
2023-03-31,219.2400,225.0890,202.5000,216.4100,212.4717,4903587,0.3259
2023-04-28,216.5000,218.4300,208.8500,213.6900,209.8012,3241779,0.0000
2023-05-31,213.3000,219.6300,208.1116,213.6100,209.7227,3176702,0.0000
2023-06-30,213.6200,230.5900,212.3700,229.7400,225.9449,3734504,0.3769
2023-07-31,229.5400,240.7600,222.1100,239.4800,235.5240,3568452,0.0000
2023-08-31,237.9500,238.2500,217.2200,229.5100,225.7187,4179151,0.0000
2023-09-29,231.5900,232.8500,210.4600,214.1800,210.9518,3464948,0.3138
2023-10-31,213.9400,216.8685,195.6250,199.0700,196.0696,6107075,0.0000
2023-11-30,199.0100,220.7000,196.6511,218.6100,215.3150,6967788,0.0000
2023-12-29,218.6200,246.1800,217.8100,241.7700,238.7378,6740696,0.6187
2024-01-31,239.7600,241.5300,229.0300,234.7700,231.8255,6196441,0.0000
2024-02-29,236.5100,255.4408,234.1400,253.5700,250.3898,9869612,0.0000
2024-03-28,254.2500,262.0900,249.9200,260.7200,257.8517,5272168,0.4046
2024-04-30,260.9700,260.9900,236.0100,241.7200,239.0607,5802675,0.0000
2024-05-31,241.2600,257.8600,240.3642,250.2200,247.4672,5361569,0.0000
2024-06-28,252.3600,255.6300,245.0000,250.1300,247.7880,4387906,0.4141
2024-07-31,250.8100,268.3000,247.2650,261.4100,258.9624,8106778,0.0000
2024-08-30,262.1700,264.4000,233.0000,261.3800,258.9326,6104732,0.0000
2024-09-30,259.7100,269.6900,245.9000,267.3700,265.1511,4477282,0.2860
2024-10-31,267.4300,274.9900,262.6500,266.8400,264.6255,5088892,0.0000
2024-11-29,268.3500,303.8500,267.4300,301.6700,299.1664,7231987,0.0000
2024-12-31,301.7200,304.5900,277.2300,280.0600,278.1265,5767136,0.3984
2025-01-31,282.4700,297.5000,275.9100,291.8100,289.7953,5037809,0.0000
2025-02-28,285.1000,296.1000,268.0400,273.4400,271.5522,4308456,0.0000
2025-03-31,275.1700,275.9800,245.5900,251.7700,250.4200,8138133,0.4013
2025-04-30,251.2700,258.4550,214.7700,247.9600,246.6304,7854678,0.0000
2025-05-30,250.0100,271.4900,248.1300,263.8200,262.4054,4277207,0.0000
2025-06-30,263.8300,278.2800,260.1200,276.9400,275.8742,4056164,0.4215
2025-07-31,275.5200,288.4599,274.5000,282.3900,281.3033,4696664,0.0000
2025-08-29,278.5300,295.9450,273.5700,293.0500,291.9222,4804643,0.0000
2025-09-30,289.0200,306.1100,287.9700,297.6200,296.9055,3682701,0.4336
2025-10-31,296.9300,310.8099,294.3624,303.7200,302.9909,4020858,0.0000
2025-11-28,304.1400,304.6500,280.2725,304.0400,303.3101,3610694,0.0000
2025-12-31,300.5700,312.8300,298.4100,302.1100,301.7580,4315882,0.3854
2026-01-30,303.8900,329.0400,302.5500,312.8400,312.4755,6941059,0.0000
2026-02-27,311.5200,324.5700,302.8250,320.2900,319.9168,3590122,0.0000
2026-03-04,316.02,323.65,308.7,318.71,318.71,624115,0.0
2026-03-31,316.0200,323.6500,287.9900,302.2500,302.2500,5251162,0.3440
2026-04-17,305.5900,338.1100,298.2100,335.8500,335.8500,2727507,0.0000
