date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2004-12-31,120.5600,122.9300,117.6700,121.8000,22.0625,2217700,0.5595
2005-01-31,122.7000,122.7500,113.2800,117.8400,21.3452,2486600,0.0000
2005-02-28,118.0000,122.0600,117.6000,121.2600,21.9647,2499300,0.0000
2005-03-31,122.0000,124.7400,116.4400,117.9700,21.4461,2618300,0.4295
2005-04-29,119.1500,119.7600,110.0800,111.9300,20.3481,3375600,0.0000
2005-05-31,112.5000,119.5400,111.8000,118.8200,21.6006,1351300,0.0000
2005-06-30,118.9500,122.3900,59.8800,61.6300,22.4465,3365950,0.1071
2005-07-29,61.6400,65.7400,61.5000,65.2300,23.7577,4456700,0.0000
2005-08-31,66.1300,66.3000,61.8600,64.0100,23.3133,3580000,0.0000
2005-09-30,64.2000,65.3500,61.9400,63.9000,23.3244,3243000,0.1388
2005-10-31,64.3000,64.6500,59.2800,61.7200,22.5286,3939100,0.0000
2005-11-30,62.0000,65.7600,61.7300,64.7500,23.6346,3146000,0.0000
2005-12-30,65.3000,66.3500,63.6200,63.8800,23.3850,3978700,0.1895
2006-01-31,63.9000,70.1000,63.2300,69.4700,25.4314,3935800,0.0000
2006-02-28,69.7000,71.0400,67.4201,69.6600,25.5009,3466300,0.0000
2006-03-31,69.8700,73.0585,68.0000,72.8200,26.7393,3907900,0.2202
2006-04-28,72.9000,74.4366,70.9600,72.9500,26.7871,3266900,0.0000
2006-05-31,73.6000,75.4200,67.4700,69.6300,25.5680,10522300,0.0000
2006-06-30,69.8600,71.4800,64.8300,69.4500,25.5787,5169300,0.2010
2006-07-31,69.5200,70.1400,64.3500,67.3000,24.7869,3991800,0.0000
2006-08-31,66.9400,69.5400,65.3200,69.1200,25.4572,2158200,0.0000
2006-09-29,69.4200,71.2100,67.6500,69.7500,25.7588,2381300,0.1919
2006-10-31,69.6100,74.6500,68.7100,73.6000,27.1806,2709200,0.0000
2006-11-30,73.9300,76.5200,71.6400,75.3480,27.8262,2615000,0.0000
2006-12-29,75.5200,76.8200,74.2324,75.3400,27.9149,2899600,0.2467
2007-01-31,75.9800,77.2400,73.5000,76.9500,28.5114,2663500,0.0000
2007-02-28,77.1000,79.5300,75.4601,76.2400,28.2484,2048500,0.0000
2007-03-30,74.6200,77.9000,72.7500,76.7100,28.5047,2127600,0.2235
2007-04-30,76.8800,80.2400,76.5300,78.1200,29.0287,1620300,0.0000
2007-05-31,78.2800,82.1100,77.9100,81.7400,30.3738,1748800,0.0000
2007-06-29,82.0000,82.8900,78.6200,79.4000,29.6931,2132200,0.5081
2007-07-31,79.9000,82.2000,73.8800,74.4300,27.8345,2594800,0.0000
2007-08-31,74.5000,76.6400,69.5600,75.4200,28.2047,3803000,0.0000
2007-09-28,75.0000,78.3100,72.0000,75.4500,28.2933,2315900,0.2087
2007-10-31,75.7800,79.3900,72.6900,76.2500,28.5933,3033300,0.0000
2007-11-30,75.0100,75.0800,67.6700,70.8000,26.5496,2250600,0.0000
2007-12-31,71.2700,73.5600,67.4100,70.0000,26.3617,3644300,0.3017
2008-01-31,69.9600,70.3399,58.2100,67.2000,25.3072,4978100,0.0000
2008-02-29,67.4600,69.0900,64.4500,64.9400,24.4561,7385600,0.0000
2008-03-31,64.9200,67.6400,61.4600,65.4400,24.6580,5440300,0.0372
2008-04-30,65.8100,68.7200,64.7100,67.1700,25.3099,3373100,0.0000
2008-05-30,67.2500,70.3900,66.5900,69.8000,26.3009,3166800,0.0000
2008-06-30,69.9300,71.1900,63.6261,63.6862,24.0869,2736600,0.2455
2008-07-31,62.9700,67.3100,59.2300,65.5200,24.7805,3573600,0.0000
2008-08-29,66.0000,71.1000,64.5360,68.6400,25.9605,4767500,0.0000
2008-09-30,69.6800,72.0000,62.7200,65.0500,24.7099,5242700,0.2919
2008-10-31,65.1900,65.1900,41.7900,52.1300,19.8021,9387100,0.0000
2008-11-28,52.0300,53.3500,35.8401,45.9800,17.4659,6550700,0.0000
2008-12-31,44.5800,49.1000,39.9200,48.6200,18.6139,10747900,0.3596
2009-01-30,48.5500,49.9000,40.4000,41.8400,16.0183,11760800,0.0000
2009-02-27,41.0400,44.2896,36.1100,36.3900,13.9317,9348700,0.0000
2009-03-31,35.8900,41.2500,31.7600,38.9100,14.9884,6461800,0.2439
2009-04-30,38.5000,48.0800,38.1400,46.2600,17.8196,7122600,0.0000
2009-05-29,46.2500,48.9000,44.1100,46.5700,17.9390,5901500,0.0000
2009-06-30,47.8600,50.2400,45.0560,47.0800,18.2122,4551700,0.1905
2009-07-31,47.4300,52.9900,44.1600,52.2600,20.2160,7478900,0.0000
2009-08-31,52.8500,56.0700,51.7300,54.0800,20.9200,5401000,0.0000
2009-09-30,53.6500,58.6200,51.8500,56.1400,21.7999,3489000,0.2184
2009-10-30,56.0400,58.2900,52.3725,52.7300,20.4758,5414300,0.0000
2009-11-30,52.9800,56.6500,51.6319,54.2600,21.0699,3394600,0.0000
2009-12-31,54.7600,59.6500,54.7000,58.3800,22.7760,2738500,0.2779
2010-01-29,59.2300,60.6964,56.7700,56.9000,22.1986,3426300,0.0000
2010-02-26,57.1500,60.1400,54.7400,59.6100,23.2558,3005600,0.0000
2010-03-31,60.0100,65.8100,60.0100,64.1300,25.0693,14038600,0.1287
2010-04-30,64.5900,71.2900,64.0500,68.3800,26.7306,8925100,0.0000
2010-05-28,68.7900,69.9000,52.4000,62.5400,24.4477,14328700,0.0000
2010-06-30,61.8300,63.5800,57.0900,57.2100,22.4249,9493700,0.1634
2010-07-30,57.3200,63.1000,54.9800,61.0500,23.9301,5632600,0.0000
2010-08-31,62.0700,62.4800,54.8000,56.2200,22.0368,3954100,0.0000
2010-09-30,57.3400,63.1600,56.9700,62.1700,24.4456,2378500,0.1942
2010-10-29,62.7400,66.0000,61.2200,64.6800,25.4326,5164800,0.0000
2010-11-30,64.9800,68.1880,63.5901,66.2800,26.0617,2167400,0.0000
2010-12-31,67.4500,73.2299,67.4000,71.8900,28.3986,2117600,0.3362
2011-01-31,72.5300,73.7000,70.6901,71.7200,28.3315,2326900,0.0000
2011-02-28,72.2400,76.2400,72.0259,74.7400,29.5244,1631500,0.0000
2011-03-31,74.9700,76.2214,70.8800,76.2200,30.1758,3031800,0.1650
2011-04-29,76.7200,77.5700,73.2371,77.0300,30.4965,2045100,0.0000
2011-05-31,77.4000,77.4000,72.2000,75.6652,29.9561,1794400,0.0000
2011-06-30,75.7900,75.7900,69.4800,74.2700,29.4803,2907300,0.1871
2011-07-29,74.3400,77.3360,70.9400,72.2100,28.6626,2965700,0.0000
2011-08-31,73.0500,73.2000,58.4300,66.4500,26.3762,4870800,0.0000
2011-09-30,66.5100,67.3300,57.7600,59.1900,23.5885,2956600,0.2419
2011-10-31,58.7000,71.1000,55.5400,68.2700,27.2070,3930400,0.0000
2011-11-30,65.9700,69.7500,61.9300,68.7000,27.3784,3451600,0.0000
2011-12-30,68.4300,71.3400,66.1200,69.7600,27.9303,3266200,0.3283
2012-01-31,71.7700,76.3000,69.6000,75.2700,30.1364,6477200,0.0000
2012-02-29,75.9900,79.5200,75.7500,76.5600,30.6529,10084200,0.0000
2012-03-30,76.9500,80.1700,73.9668,78.5700,31.5394,4548300,0.2074
2012-04-30,78.1800,79.6840,74.0100,77.0700,30.9372,4284900,0.0000
2012-05-31,77.0900,78.5637,70.2700,71.5400,28.7174,13426200,0.0000
2012-06-29,70.0100,74.3300,68.4200,74.3300,30.0202,3788800,0.4461
2012-07-31,74.5200,76.2100,71.4901,73.8200,29.8142,2707400,0.0000
2012-08-31,74.1300,78.5500,71.9200,76.8300,31.0299,1866400,0.0000
2012-09-28,76.8600,82.6900,76.2300,79.0000,32.0031,2813200,0.2413
2012-10-31,79.5900,81.0000,76.3100,77.4500,31.3752,2703400,0.0000
2012-11-30,77.6300,79.2199,72.8601,78.7300,31.8937,2332900,0.0000
2012-12-31,79.2000,81.4800,78.1364,80.9100,33.0260,2596800,0.6147
2013-01-31,83.0100,86.0200,82.4200,85.2400,34.7935,3497300,0.0000
2013-02-28,85.7100,88.6600,84.9700,86.6300,35.3608,1760500,0.0000
2013-03-28,86.1600,90.7000,85.5160,89.9300,36.8132,1972100,0.2575
2013-04-30,89.8800,90.4500,85.4500,90.0400,36.8583,2767800,0.0000
2013-05-31,89.8100,96.5600,87.8700,93.9000,38.4384,2217300,0.0000
2013-06-28,94.2800,95.8200,90.6401,93.4400,38.3842,2823900,0.3229
2013-07-31,93.8900,101.3500,93.7100,99.5700,40.9023,3440400,0.0000
2013-08-30,100.4500,101.3983,96.0413,96.1700,39.5056,2477100,0.0000
2013-09-30,97.6100,102.9000,95.8901,102.2200,42.1108,1729600,0.2917
2013-10-31,101.9400,107.4900,99.3800,105.7800,43.5774,3630500,0.0000
2013-11-29,105.8700,110.8000,104.4500,110.2800,45.4312,1341700,0.0000
2013-12-31,110.1400,112.1000,106.0440,111.2600,46.0191,1905100,0.4449
2014-01-31,111.0400,111.8400,106.2800,107.3500,44.4018,2801000,0.0000
2014-02-28,107.1600,113.0399,103.5001,112.3200,46.4575,2061600,0.0000
2014-03-31,111.5000,115.4600,110.6900,113.4500,47.0804,2190000,0.3749
2014-04-30,113.5200,115.2600,108.3135,110.8500,46.0014,3925500,0.0000
2014-05-30,110.5200,112.5300,107.1100,111.5400,46.2877,2359000,0.0000
2014-06-30,111.6800,115.7120,110.0100,115.4300,48.0680,2488800,0.3935
2014-07-31,115.7800,117.6500,109.5800,109.5800,45.6319,3153000,0.0000
2014-08-29,109.6300,114.7000,108.6900,114.4700,47.6682,2224200,0.0000
2014-09-30,114.7600,115.5100,107.2901,107.2901,44.8347,1609450,0.3836
2014-10-31,107.1400,115.0200,103.0100,114.9400,48.0315,4137175,0.0000
2014-11-28,115.0000,117.0600,113.2800,115.4900,48.2613,2104800,0.0000
2014-12-31,114.9200,119.5200,111.7700,117.9400,49.4973,2212575,0.5069
2015-01-30,118.5100,119.1700,111.0700,111.6700,46.8659,4188959,0.0000
2015-02-27,111.8600,118.8100,110.7900,118.2100,49.6106,1873497,0.0000
2015-03-31,118.2300,120.8600,114.7800,118.9100,50.1209,1719118,0.5113
2015-04-30,118.9600,121.0695,116.3010,116.7400,49.2062,2079917,0.0000
2015-05-29,117.0000,119.7746,115.8100,117.6200,49.5772,2002935,0.0000
2015-06-30,118.2100,122.0300,116.9100,117.7600,49.7852,1725997,0.3626
2015-07-31,118.7200,119.0948,110.9200,114.5800,48.4408,2742031,0.0000
2015-08-31,114.6100,115.3600,78.4100,109.2900,46.2043,3213541,0.0000
2015-09-30,108.2000,111.0400,103.2000,104.7900,44.4608,3077115,0.3811
2015-10-30,104.8600,112.8500,102.4401,111.6700,47.3799,3991547,0.0000
2015-11-30,111.5600,115.2700,109.2800,114.4300,48.5510,2327215,0.0000
2015-12-31,114.8400,115.3400,105.9900,108.1600,46.0835,3422620,0.4634
2016-01-29,106.5900,106.5900,93.0000,101.8300,43.3865,4306438,0.0000
2016-02-29,101.0400,104.9700,94.7300,103.9500,44.2897,3667843,0.0000
2016-03-31,104.6800,113.9299,104.3044,113.3200,48.4592,3972068,0.4025
2016-04-29,112.3100,117.8299,108.8972,115.7300,49.4898,6321402,0.0000
2016-05-31,115.9800,116.7600,109.9300,116.2400,49.7079,5909983,0.0000
2016-06-30,115.9300,120.2000,110.2600,116.8300,50.1224,5608316,0.3804
2016-07-29,116.8500,123.4699,114.4500,122.7400,52.6579,4515146,0.0000
2016-08-31,122.7600,125.7950,120.1031,124.1300,53.2542,4106929,0.0000
2016-09-30,124.1200,126.2400,120.2059,124.8100,53.7168,2764948,0.3930
2016-10-31,124.3500,125.0899,119.1000,120.1400,51.7069,5344219,0.0000
2016-11-30,120.4100,138.2600,116.9100,136.1700,58.6060,4816975,0.0000
2016-12-30,136.7600,144.9000,135.4364,140.0100,60.4824,4403597,0.5282
2017-01-31,141.5900,143.8060,136.1684,138.3200,59.7524,6459760,0.0000
2017-02-28,139.2500,142.8900,136.2700,140.1900,60.5602,3728779,0.0000
2017-03-31,141.9700,143.2690,133.1499,138.6500,60.1666,3934587,0.6133
2017-04-28,138.8100,142.3999,133.8984,139.3600,60.4747,6178145,0.0000
2017-05-31,139.7900,140.2872,134.0401,136.2100,59.1078,3401779,0.0000
2017-06-30,136.5300,142.9000,136.0100,139.8200,60.8572,2017996,0.4173
2017-07-31,140.1800,143.7000,137.7900,140.8700,61.3143,1744244,0.0000
2017-08-31,141.5800,141.5800,132.5000,137.0400,59.6472,2534623,0.0000
2017-09-29,137.2700,148.6300,136.2900,148.3100,64.7637,1894632,0.4746
2017-10-31,148.5200,151.0700,147.3900,149.1900,65.1480,4772036,0.0000
2017-11-30,150.1900,155.7800,144.7200,154.8000,67.5977,2305380,0.0000
2017-12-29,154.8800,156.6500,149.7000,153.5700,67.3488,2546552,0.6581
2018-01-31,154.4900,160.5500,153.8000,155.6100,68.2434,4531096,0.0000
2018-02-28,155.0000,156.3500,143.2400,149.3200,65.4849,3738902,0.0000
2018-03-29,149.0800,158.1000,147.2100,150.8400,66.3821,1693739,0.5281
2018-04-30,150.2800,158.1900,146.3000,153.5000,67.5527,3558788,0.0000
2018-05-31,153.5000,164.6800,151.4000,162.5100,71.5178,1911695,0.0000
2018-06-29,163.4300,169.4500,162.8200,163.2700,72.0884,5292325,0.5461
2018-07-31,162.4800,170.4000,162.0300,167.5400,73.9738,7874926,0.0000
2018-08-31,167.2500,174.2600,165.8100,172.8000,76.2962,3217197,0.0000
2018-09-28,172.4800,172.6400,165.8800,166.9300,73.9676,2366523,0.5939
2018-10-31,167.5500,167.7700,145.5300,150.3400,66.6165,6911591,0.0000
2018-11-30,150.8100,157.1700,146.7000,151.2000,66.9976,3493912,0.0000
2018-12-31,153.5800,153.5800,123.7200,131.8500,58.7016,9184987,0.6387
2019-01-31,130.0400,148.0600,129.7101,148.0100,65.8963,4367817,0.0000
2019-02-28,148.2900,158.1100,146.8200,154.1300,68.6210,4165686,0.0000
2019-03-29,155.2500,155.5800,142.8100,147.5400,65.9379,5464813,0.5638
2019-04-30,148.6800,155.1900,148.3800,153.9100,68.7847,2345148,0.0000
2019-05-31,154.2400,156.3600,138.1800,138.5500,61.9201,2651927,0.0000
2019-06-28,138.7400,149.0900,138.6200,148.6200,66.6630,2627466,0.5244
2019-07-31,150.7600,152.7900,145.3400,150.5500,67.5287,2660810,0.0000
2019-08-30,150.6100,151.6000,137.6700,142.8100,64.0569,3313279,0.0000
2019-09-30,141.5200,156.1600,140.0000,150.1900,67.6275,5252018,0.5807
2019-10-31,150.9100,155.9800,143.2700,153.2000,68.9829,4899525,0.0000
2019-11-29,154.0700,159.6000,153.4900,157.3500,70.8515,2823626,0.0000
2019-12-31,157.6100,161.7100,153.1800,160.8000,72.8612,2905040,1.0017
2020-01-31,161.8700,162.8700,150.1500,150.6600,68.2666,3886614,0.0000
2020-02-28,151.5000,157.9900,132.7300,135.3700,61.3384,4047351,0.0000
2020-03-31,135.8500,140.4300,85.6300,99.9400,45.5365,17835245,0.5326
2020-04-30,95.5500,119.6000,88.6800,113.8200,51.8608,9050486,0.0000
2020-05-29,111.0500,124.1300,95.9300,116.7200,53.1821,6051315,0.0000
2020-06-30,117.2100,138.7900,113.0400,120.3700,55.0849,8921160,0.5291
2020-07-31,120.8800,126.3400,112.9800,123.4700,56.5036,4652434,0.0000
2020-08-31,124.2200,136.8600,123.0700,129.7300,59.3683,4009756,0.0000
2020-09-30,129.3100,133.6000,116.6200,122.4200,56.2927,2942282,0.5673
2020-10-30,123.4500,135.3100,62.4700,63.4500,58.3527,4037509,0.0000
2020-11-30,64.1900,79.6400,63.8505,75.6400,69.5635,10877705,0.0000
2020-12-31,76.8200,82.2898,76.0000,81.3100,74.7780,6159257,0.0000
2021-01-29,82.0800,91.0800,79.3900,86.3900,79.4499,13402595,0.0000
2021-02-26,87.2300,99.6800,85.4473,95.7200,88.0303,12038764,0.0000
2021-03-31,97.5500,108.0800,95.2500,100.7400,92.9648,24736264,0.3410
2021-04-30,101.1600,104.9900,98.2400,102.4400,94.5336,10720241,0.0000
2021-05-28,103.3500,107.4100,100.3300,106.4300,98.2156,7688641,0.0000
2021-06-30,107.3900,110.7700,102.1900,105.4300,97.5175,20619932,0.2482
2021-07-30,106.2300,106.6300,95.2900,100.8300,93.2627,18540554,0.0000
2021-08-31,101.3100,103.9000,97.1200,102.6700,94.9646,7498259,0.0000
2021-09-30,103.1700,104.1100,96.2650,100.6700,93.5824,7762441,0.5067
2021-10-29,101.1000,105.9800,100.5519,103.5500,96.2596,20832102,0.0000
2021-11-30,104.0800,111.8500,99.9700,100.8400,93.7404,9105426,0.0000
2021-12-31,103.0500,106.2100,97.3500,104.4900,97.6064,9387945,0.4942
2022-01-31,105.0400,108.1500,95.2700,99.8900,93.3094,12351737,0.0000
2022-02-28,100.1300,103.3800,96.0900,102.1700,95.4392,9745570,0.0000
2022-03-31,102.0000,105.3100,99.1600,102.3900,95.9119,22574445,0.2855
2022-04-29,102.7900,104.3802,95.7100,95.8600,89.7950,17145764,0.0000
2022-05-31,95.8800,99.9100,90.5100,98.0800,91.8746,25956440,0.0000
2022-06-30,98.6100,100.4100,85.7500,89.0300,83.6417,19276933,0.2835
2022-07-29,88.7300,96.9100,85.9900,96.6200,90.7723,34261626,0.0000
2022-08-31,95.9500,101.8100,92.6000,92.6000,86.9956,13821481,0.0000
2022-09-30,91.8400,94.7200,82.0900,82.4500,77.9377,14227682,0.5106
2022-10-31,83.4600,94.7100,82.6000,94.3200,89.1581,9446329,0.0000
2022-11-30,95.2600,98.2500,89.7000,97.9100,92.5516,7889041,0.0000
2022-12-30,98.2700,98.9100,88.9201,91.3100,86.5483,8697843,0.2578
2023-01-31,92.0900,102.2300,90.6910,102.2200,96.8894,9503215,0.0000
2023-02-28,101.9600,106.9350,99.2402,100.4500,95.2117,10571827,0.0000
2023-03-31,100.3400,102.6500,87.4100,93.5900,89.0387,17237565,0.3297
2023-04-28,93.8000,94.3900,88.4249,91.3500,86.9077,5472194,0.0000
2023-05-31,91.2900,92.4200,86.9200,88.0100,83.7301,6809956,0.0000
2023-06-30,88.1400,95.9500,87.4600,95.0900,90.8391,5597186,0.3943
2023-07-31,95.0200,100.9900,91.9100,100.8200,96.3129,6792271,0.0000
2023-08-31,100.3500,100.5400,92.5400,95.7700,91.4887,8425553,0.0000
2023-09-29,96.5000,97.3300,87.6200,89.2200,85.7401,6187793,0.5230
2023-10-31,89.0100,89.2650,81.8100,83.5500,80.2913,13116338,0.0000
2023-11-30,83.6000,92.6100,82.7500,91.1300,87.5757,9307848,0.0000
2023-12-29,90.8100,105.1000,90.4300,103.0700,99.2648,16003427,0.2183
2024-01-31,102.2100,103.9400,95.1300,97.4500,93.8523,19158643,0.0000
2024-02-29,98.1700,101.4600,95.3500,99.7600,96.0770,8685175,0.0000
2024-03-28,99.8600,103.2700,97.3500,102.7600,99.3227,5591636,0.3645
2024-04-30,102.9100,102.9100,93.8900,96.0800,92.8661,6342306,0.0000
2024-05-31,96.1400,103.1900,96.1387,100.4600,97.0996,4889546,0.0000
2024-06-28,101.2900,101.2900,94.5518,97.2700,94.4747,4745476,0.4695
2024-07-31,97.4500,111.0485,95.5800,108.7400,105.6151,6659779,0.0000
2024-08-30,108.9600,109.5700,96.4300,107.2400,104.1582,6451540,0.0000
2024-09-30,106.3100,109.7800,99.4700,107.6600,105.1259,4861797,0.5649
2024-10-31,107.4200,109.7300,103.8500,105.7700,103.2804,3907761,0.0000
2024-11-29,106.5400,119.2800,105.8700,117.1600,114.4023,6300800,0.0000
2024-12-31,117.4000,117.9400,106.9500,108.6100,106.5555,5549452,0.5350
2025-01-31,109.5400,112.8600,104.7946,110.4700,108.3803,10383703,0.0000
2025-02-28,108.3900,111.1900,103.2300,104.5100,102.5330,4638318,0.0000
2025-03-31,104.8800,105.1400,95.7300,97.4800,95.9840,9221754,0.3593
2025-04-30,97.2000,99.2480,82.0972,91.8200,90.4109,12511053,0.0000
2025-05-30,92.0500,99.4600,91.2050,95.7400,94.2707,5943328,0.0000
2025-06-30,95.8000,100.5500,94.1700,99.4900,98.3921,6167524,0.4280
2025-07-31,99.1000,105.6300,98.7950,100.8600,99.7470,5564207,0.0000
2025-08-29,99.6000,110.3600,97.9011,109.5500,108.3411,6454648,0.0000
2025-09-30,108.3400,112.7300,107.6400,110.5900,109.8783,3604013,0.5111
2025-10-31,110.1700,114.0000,105.8700,110.2000,109.4908,4749134,0.0000
2025-11-28,110.3600,114.3750,104.6300,113.3600,112.6305,4426276,0.0000
2025-12-31,112.3400,118.6500,112.3400,113.7200,113.5216,4348477,0.5442
2026-01-30,114.2300,125.1100,113.3650,121.1000,120.8887,8648639,0.0000
2026-02-25,120.7,127.8474,120.52,123.7,123.7,3781672,0.0
2026-02-27,120.7000,127.8474,120.5200,122.8000,122.5857,4002523,0.0000
2026-03-31,121.3600,123.7799,113.8100,118.4500,118.4500,15910593,0.2046
2026-04-17,118.9500,128.4700,116.9500,127.4600,127.4600,9828617,0.0000
