date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2005-10-31,49.6600,50.0200,47.6300,49.1400,39.1571,14281200,0.0000
2005-11-30,49.3400,52.2300,48.8900,51.4300,40.9818,21861000,0.0000
2005-12-30,51.8500,52.9800,51.0100,51.0100,40.7525,33785900,0.1348
2006-01-31,51.3400,53.1300,50.8500,51.7000,41.3038,23781800,0.0000
2006-02-28,51.9900,52.6400,50.8200,51.8300,41.4076,18647200,0.0000
2006-03-31,52.1100,53.2000,51.4400,52.7400,42.2275,25509300,0.1160
2006-04-28,52.9200,53.2400,51.6700,52.6000,42.1154,14546300,0.0000
2006-05-31,52.6900,53.1200,49.6400,50.6600,40.5621,21236500,0.0000
2006-06-30,50.7500,51.6000,48.7000,50.5800,40.6070,24783500,0.1334
2006-07-31,50.6000,52.2300,47.8900,49.4200,39.6757,12878000,0.0000
2006-08-31,49.1000,51.0200,48.6940,50.8300,40.8077,18018800,0.0000
2006-09-29,51.1200,52.4300,49.7500,52.1200,41.9536,20413400,0.1377
2006-10-31,52.2300,54.4200,51.6800,54.0100,43.4749,21012100,0.0000
2006-11-30,54.1200,55.6000,52.9700,55.0500,44.3121,25202300,0.0000
2006-12-29,55.1000,56.0600,54.3600,55.0300,44.3942,28387900,0.1228
2007-01-31,55.3300,56.7500,54.7500,56.4700,45.5559,33764400,0.0000
2007-02-28,56.6200,57.9000,54.4500,55.0300,44.3942,28482200,0.0000
2007-03-30,54.7200,56.7200,53.8000,55.6500,45.0056,31248800,0.1395
2007-04-30,55.6600,58.9300,55.4700,58.2300,47.0921,20775600,0.0000
2007-05-31,58.3600,60.3800,57.9200,60.3600,48.8147,35136800,0.0000
2007-06-29,60.5300,60.7200,58.5000,59.2100,48.0026,31702100,0.1463
2007-07-31,59.5900,61.9000,57.6500,58.3700,47.3216,35533600,0.0000
2007-08-31,58.2300,60.2000,54.5100,59.0800,47.8972,56100800,0.0000
2007-09-28,59.1900,61.8700,57.9800,61.7300,50.1526,55549700,0.1305
2007-10-31,61.7100,63.9200,60.5400,63.5100,51.5987,62143800,0.0000
2007-11-30,63.1700,63.3100,58.5100,61.3300,49.8276,75175300,0.0000
2007-12-31,60.8300,63.1000,59.5900,60.7800,49.4940,77760100,0.1408
2008-01-31,60.9500,61.0800,51.9500,55.9800,45.5853,102019600,0.0000
2008-02-29,56.1700,57.2300,53.7900,55.0500,44.8280,73371600,0.0000
2008-03-31,54.8700,55.9200,52.0000,54.4400,44.4522,79595500,0.1511
2008-04-30,54.9700,58.2200,54.8900,57.4600,46.9182,57119500,0.0000
2008-05-30,57.5000,60.4500,57.3300,59.3500,48.4614,56941800,0.0000
2008-06-30,59.2700,60.0500,54.7000,55.2400,45.1055,81521300,0.0000
2008-07-31,54.6800,55.5600,52.2100,53.9800,44.2019,98349100,0.1535
2008-08-29,54.0800,55.6300,52.8300,54.6800,44.7751,44318300,0.0000
2008-09-30,55.1100,55.2500,45.8100,48.5500,39.8731,73207700,0.1473
2008-10-31,47.6700,47.9300,33.5900,39.9400,32.8019,144697800,0.0000
2008-11-28,39.7000,41.0200,30.7900,36.5700,30.0342,154202000,0.0000
2008-12-31,35.5200,37.6100,33.0900,37.0600,30.5778,211297400,0.1648
2009-01-30,36.9800,39.0800,34.2900,35.1600,29.0102,146166200,0.0000
2009-02-27,34.6800,37.8000,32.2400,32.5200,26.8319,116008300,0.0000
2009-03-31,31.9200,36.7600,30.1800,35.0800,29.0705,138926800,0.1556
2009-04-30,34.7900,39.4216,34.6600,38.6400,32.0206,90043000,0.0000
2009-05-29,38.6000,40.6500,38.3200,40.6500,33.6863,75132800,0.0000
2009-06-30,41.1900,42.5200,39.5900,41.0300,34.0012,78484500,0.0000
2009-07-31,41.2500,44.3200,39.0700,43.8100,36.4690,70221900,0.1817
2009-08-31,44.0800,45.4800,43.0500,44.6600,37.1766,65267600,0.0000
2009-09-30,44.4400,47.1000,43.6900,46.3100,38.6785,51297600,0.1556
2009-10-30,46.2400,48.2900,44.8700,45.7200,38.1857,57143600,0.0000
2009-11-30,45.9000,49.3600,45.5600,48.5700,40.5661,58986500,0.0000
2009-12-31,48.8500,50.5500,48.2800,49.8500,41.8004,60892500,0.1985
2010-01-29,50.2300,51.0600,47.5400,47.6100,39.9221,62228000,0.0000
2010-02-26,47.8400,49.7500,46.6400,49.2700,41.3140,46985200,0.0000
2010-03-31,49.4400,52.4300,49.4400,51.9500,43.6943,61146900,0.1584
2010-04-30,52.3200,54.0100,51.9000,52.5100,44.1653,61581600,0.0000
2010-05-28,52.7300,53.2600,40.3100,48.4800,40.7757,88621900,0.0000
2010-06-30,48.1900,50.4600,45.7600,45.8300,38.5468,68122700,0.0000
2010-07-30,45.8600,49.9400,45.0300,48.9000,41.3115,62947500,0.2013
2010-08-31,49.6900,50.2800,46.1900,46.6100,39.3768,48817600,0.0000
2010-09-30,47.2600,52.1200,47.2400,51.3700,43.5379,63092200,0.1626
2010-10-29,51.7100,54.3100,50.8500,53.8900,45.6737,42930700,0.0000
2010-11-30,54.2300,56.0500,53.4900,54.5000,46.1907,63760300,0.0000
2010-12-31,55.2300,57.5900,55.2300,57.2600,48.7039,46172400,0.2057
2011-01-31,57.5600,59.5200,57.2700,58.6500,49.8862,73589800,0.0000
2011-02-28,59.0200,61.6200,58.9700,60.6600,51.5959,48833100,0.0000
2011-03-31,60.9200,60.9700,55.9900,60.4700,51.5962,68155200,0.1877
2011-04-29,60.9200,62.5900,59.0300,62.4600,53.2941,38267600,0.0000
2011-05-31,62.7700,62.8054,60.0900,61.7700,52.7054,44118900,0.0000
2011-06-30,61.6000,61.7600,57.5800,60.8800,51.9460,50721200,0.0000
2011-07-29,60.9500,62.8050,59.5200,60.1000,51.4548,63151800,0.2099
2011-08-31,60.8300,60.8900,51.3000,56.8800,48.6980,112996400,0.0000
2011-09-30,56.9500,57.5650,52.4752,52.5800,45.1575,91456000,0.1669
2011-10-31,52.1700,59.9100,49.9600,58.2600,50.0357,71225400,0.0000
2011-11-30,56.7900,59.5800,54.2400,58.2000,49.9842,63619400,0.0000
2011-12-30,58.1800,59.1800,55.8800,57.7900,49.8389,58593400,0.2403
2012-01-31,58.7800,62.0800,58.2000,61.2800,52.8487,52943300,0.0000
2012-02-29,61.7000,64.7700,61.5700,64.1700,55.3411,46987400,0.0000
2012-03-30,64.4300,66.6100,62.9200,66.0800,57.1557,45718400,0.1925
2012-04-30,66.0500,66.8400,63.9800,66.0000,57.0865,46120100,0.0000
2012-05-31,65.9800,66.7409,60.7200,61.7600,53.4191,46717500,0.0000
2012-06-29,60.7800,63.9500,59.5500,63.2300,54.8873,48701600,0.2212
2012-07-31,63.3000,64.6850,61.5200,63.9300,55.4950,44656000,0.0000
2012-08-31,64.3300,66.4600,62.9500,66.0100,57.3005,44092300,0.0000
2012-09-28,65.7300,68.4500,65.2200,66.7000,58.1204,40700000,0.2577
2012-10-31,67.0500,68.1200,64.3100,64.7500,56.4213,37138700,0.0000
2012-11-30,65.0000,66.0600,62.1400,65.8800,57.4059,46101900,0.0000
2012-12-31,66.2000,66.7700,64.1400,65.4900,57.4232,56322300,0.4123
2013-01-31,66.8200,68.7500,66.5400,68.2600,59.8520,44849600,0.0000
2013-02-28,68.6900,69.5995,67.7665,69.0000,60.5009,45977200,0.0000
2013-03-28,68.8300,71.4600,68.5000,71.3700,62.7826,56012600,0.2295
2013-04-30,71.3900,72.9000,69.8400,72.8800,64.1109,51654300,0.0000
2013-05-31,72.8600,76.8700,72.2300,74.2900,65.3513,42879900,0.0000
2013-06-28,74.4300,75.1800,70.8066,72.7400,63.9878,39032900,0.0000
2013-07-31,73.3500,76.9400,72.6700,76.4700,67.5377,28951400,0.2915
2013-08-30,77.0200,77.7700,74.7700,75.1300,66.3543,33126700,0.0000
2013-09-30,75.8100,80.1200,75.1100,78.2000,69.2975,44423200,0.2638
2013-10-31,78.3100,82.4500,76.0600,81.6450,72.3503,45551900,0.0000
2013-11-29,81.8200,84.1800,80.8200,83.8900,74.3397,29480500,0.0000
2013-12-31,83.9800,85.9800,82.3000,85.9500,76.4548,34466700,0.3233
2014-01-31,85.6000,86.3399,82.5400,83.4500,74.2310,38528900,0.0000
2014-02-28,83.3300,88.2400,81.1500,87.7300,78.0382,37646200,0.0000
2014-03-31,87.0000,88.8900,85.0600,86.5400,77.2341,50312600,0.2860
2014-04-30,86.8200,87.9000,83.2500,86.6000,77.2876,38837400,0.0000
2014-05-30,86.4900,89.2600,85.3700,89.2300,79.6348,28706400,0.0000
2014-06-30,89.3000,91.1250,88.7800,90.9300,81.1520,25836600,0.0000
2014-07-31,91.2600,91.9860,89.1900,89.2300,79.9305,29528500,0.3396
2014-08-29,89.0400,93.3900,88.2600,93.2500,83.5316,33059800,0.0000
2014-09-30,93.3900,93.9800,91.1300,91.6300,82.3239,32586862,0.2750
2014-10-31,91.5000,94.2000,84.4000,93.9600,84.4173,51302178,0.0000
2014-11-28,94.1400,97.3000,93.2200,97.0500,87.1935,30437128,0.0000
2014-12-31,96.6200,97.3900,92.0400,95.6100,86.2259,58876044,0.3668
2015-01-30,96.1500,96.6100,92.4300,94.2100,84.9633,47975821,0.0000
2015-02-27,94.3300,101.0200,93.2299,100.4200,90.5637,32518045,0.0000
2015-03-31,100.5700,101.5100,97.6200,98.9200,89.5042,41569125,0.3239
2015-04-30,98.9500,102.1000,97.8900,99.4600,89.9928,41367817,0.0000
2015-05-29,99.9100,102.1400,98.5775,100.7700,91.1781,29789023,0.0000
2015-06-30,101.1600,102.2100,98.5600,99.0100,89.5856,26145786,0.0000
2015-07-31,99.7300,103.5000,98.0000,102.0300,92.6411,46279859,0.3476
2015-08-31,102.1200,102.7000,84.8200,95.8000,86.9843,43793076,0.0000
2015-09-30,94.8500,99.2400,90.6800,93.0000,84.7194,53472341,0.3092
2015-10-30,93.2300,101.7900,91.9200,101.0900,92.0891,42519754,0.0000
2015-11-30,101.2800,102.6000,98.0000,101.4000,92.3715,44933401,0.0000
2015-12-31,101.7800,102.6100,97.5600,99.4800,90.9687,73290705,0.3824
2016-01-29,97.9900,98.2700,88.0700,93.8300,85.8021,84219365,0.0000
2016-02-29,93.3400,95.2100,87.3800,93.8300,85.8021,57667931,0.0000
2016-03-31,94.5400,100.3600,94.3200,99.7800,91.5818,40352844,0.3648
2016-04-29,99.2800,101.7800,98.2300,98.8600,90.7374,32463073,0.0000
2016-05-31,99.1100,101.0100,97.1400,100.8000,92.5180,37263560,0.0000
2016-06-30,100.4600,101.9300,95.4500,100.3600,92.1142,48255147,0.0000
2016-07-29,100.4600,104.9441,99.3950,104.7200,96.4937,32699972,0.3950
2016-08-31,104.6900,105.8700,103.7850,104.1800,95.9961,35910618,0.0000
2016-09-30,104.2200,105.2800,101.4600,104.1700,96.2832,38186570,0.3196
2016-10-31,103.9500,104.2500,101.4950,101.7400,94.0372,28620501,0.0000
2016-11-30,101.8200,105.2750,99.5700,103.9700,96.0983,42758385,0.0000
2016-12-30,104.0600,107.0350,102.7850,104.9000,97.3453,50982392,0.4228
2017-01-31,105.5400,109.3000,105.1400,108.3500,100.5469,47056983,0.0000
2017-02-28,108.7600,113.2854,108.1900,112.7700,104.6485,26505749,0.0000
2017-03-31,113.6500,114.7000,111.6900,113.8000,105.9140,34009289,0.3306
2017-04-28,113.9000,116.7700,112.4500,116.3300,108.2687,33141689,0.0000
2017-05-31,116.7000,119.5410,115.5700,119.3400,111.0701,29444214,0.0000
2017-06-30,119.6400,121.4300,117.9100,119.0200,110.7723,45236068,0.0000
2017-07-31,119.5100,123.3200,117.6200,121.7000,113.6748,23424155,0.4246
2017-08-31,122.1000,124.0700,119.9600,123.9100,115.7391,27399907,0.0000
2017-09-29,124.2500,125.3700,122.5500,125.0600,117.1581,31338576,0.3646
2017-10-31,125.2400,130.2050,125.0100,129.9600,121.7485,22740700,0.0000
2017-11-30,130.5400,134.2300,129.3400,133.7900,125.3365,27692698,0.0000
2017-12-29,133.5000,136.4000,131.4600,134.6800,126.5031,36681484,0.3567
2018-01-31,135.3400,146.1500,135.0000,144.0400,135.2948,48430418,0.0000
2018-02-28,143.4600,144.6500,129.0800,140.2900,131.7724,46511653,0.0000
2018-03-29,140.3200,145.7100,133.2000,136.0900,128.2026,34098894,0.4015
2018-04-30,135.3100,140.7200,131.5100,136.4500,128.5417,29467242,0.0000
2018-05-31,136.2400,143.4400,134.6000,142.4300,134.1751,30938858,0.0000
2018-06-29,143.1000,148.1800,142.0300,143.8000,135.4657,48672772,0.0000
2018-07-31,142.7800,151.9100,142.4700,147.5100,139.3759,36154437,0.4276
2018-08-31,148.0600,156.1100,147.1700,155.5100,146.9347,25158085,0.0000
2018-09-28,155.2200,156.5500,152.5400,155.9800,147.7929,29028548,0.4359
2018-10-31,156.9300,157.3000,135.0700,142.0800,134.6224,46507725,0.0000
2018-11-30,142.4300,147.5600,134.0100,143.3200,135.7974,40362200,0.0000
2018-12-31,146.2800,146.8000,121.7100,130.9100,124.4109,84407076,0.3960
2019-01-31,128.6100,143.0500,126.5600,142.5100,135.4350,64600601,0.0000
2019-02-28,142.2300,148.9900,141.9800,147.6300,140.3008,26403014,0.0000
2019-03-29,148.6800,152.8600,143.9400,151.3600,144.2556,31126223,0.4289
2019-04-30,152.6100,158.9600,152.1600,158.0800,150.6602,30642051,0.0000
2019-05-31,158.7500,158.9200,148.0000,148.2000,141.2439,33875963,0.0000
2019-06-28,147.9400,159.8200,145.2100,157.3400,150.3761,36051404,0.4368
2019-07-31,159.9800,164.3400,158.6800,161.3200,154.1799,25743236,0.0000
2019-08-30,161.5700,163.9300,152.2400,159.9300,152.8514,30165963,0.0000
2019-09-30,158.9200,163.3500,157.4400,159.6300,152.9767,25569443,0.4298
2019-10-31,160.1700,165.0000,153.6400,164.1400,157.2987,24655356,0.0000
2019-11-29,164.9400,172.1100,164.6200,171.4300,164.2848,22939793,0.0000
2019-12-31,171.5800,177.3400,167.0200,175.9200,169.0255,32801698,0.4502
2020-01-31,177.1700,185.8000,175.6600,179.9000,172.8495,37983980,0.0000
2020-02-28,180.6900,192.7500,161.4700,167.9700,161.3871,39945893,0.0000
2020-03-31,169.5200,178.3000,128.2300,150.6500,145.1725,70761282,0.4254
2020-04-30,145.3100,174.0000,142.8700,172.7800,166.4979,50192828,0.0000
2020-05-29,169.5700,185.5100,166.6800,184.3200,177.6183,35065072,0.0000
2020-06-30,184.3200,195.3500,180.4400,191.9500,185.3305,42674104,0.3622
2020-07-31,192.1400,207.2400,191.9600,206.8800,199.7457,36828740,0.0000
2020-08-31,208.6700,229.2750,206.7000,227.9200,220.0601,33139346,0.0000
2020-09-30,229.5100,234.2700,204.5500,216.8900,209.8485,41801297,0.4328
2020-10-30,219.4500,230.9500,207.6300,209.5800,202.7758,30562792,0.0000
2020-11-30,211.4600,234.7600,208.4100,231.2400,223.7326,35072661,0.0000
2020-12-31,233.1300,242.8200,229.9200,241.1400,233.6862,29269811,0.3742
2021-01-29,242.0000,250.7000,234.3700,239.2400,231.8449,31629105,0.0000
2021-02-26,242.1700,255.6100,237.0000,239.1700,231.7771,24801475,0.0000
2021-03-31,242.2700,246.3400,226.7700,243.0400,235.8764,31495601,0.3519
2021-04-30,245.3500,263.2100,245.3500,259.7400,252.0841,27450730,0.0000
2021-05-28,260.7900,261.2800,244.1600,256.1400,248.5903,29542769,0.0000
2021-06-30,257.0000,272.3600,251.8100,271.4800,263.7837,25154171,0.3021
2021-07-30,271.4700,284.4700,270.0500,280.6600,272.7034,32233669,0.0000
2021-08-31,281.8500,292.1700,276.5700,290.9000,282.6531,27249872,0.0000
2021-09-30,291.7300,293.0100,274.0000,274.0400,266.6957,38690352,0.4578
2021-10-29,274.9500,298.0100,269.1600,298.0000,290.0136,30529399,0.0000
2021-11-30,298.5200,311.9500,296.4900,299.8800,291.8432,35641000,0.0000
2021-12-31,303.1800,310.3465,289.3300,305.5900,297.7959,46153443,0.4007
2022-01-31,306.6700,308.3799,255.0000,279.0600,271.9426,66372407,0.0000
2022-02-28,279.8951,284.5200,245.0000,267.4400,260.6190,43875314,0.0000
2022-03-31,266.6800,285.7600,246.1100,277.6300,270.9435,51706311,0.4027
2022-04-29,278.7800,283.2800,243.3700,243.7500,237.8795,45360588,0.0000
2022-05-31,243.1500,255.5300,217.0904,238.1800,232.4436,58871619,0.0000
2022-06-30,239.7000,243.1300,207.9704,218.7000,213.7929,60828955,0.3913
2022-07-29,218.2300,245.8400,216.9700,245.1700,239.6690,44924268,0.0000
2022-08-31,243.4900,258.8420,233.6100,233.7100,228.4662,34735577,0.0000
2022-09-30,231.8100,243.4500,210.3219,210.4000,206.2360,38693882,0.5826
2022-10-31,211.9400,225.4400,202.0500,222.5800,218.1750,43587838,0.0000
2022-11-30,225.0300,232.6100,207.9100,232.6100,228.0065,48971039,0.0000
2022-12-30,233.1300,235.0900,210.0801,214.2400,210.5252,66991616,0.5724
2023-01-31,215.5800,233.6700,209.2700,232.0800,228.0559,53638194,0.0000
2023-02-28,231.7700,242.8500,227.1100,229.3200,225.3438,25797479,0.0000
2023-03-31,229.1200,244.6100,221.5600,244.3300,240.6208,28672879,0.5180
2023-04-28,243.3900,246.8600,239.2300,246.8300,243.0829,20672454,0.0000
2023-05-31,246.5600,262.0900,241.4100,258.4000,254.4772,25727301,0.0000
2023-06-30,258.1200,275.9100,257.4300,275.1800,271.4089,28764693,0.3908
2023-07-31,275.3200,286.9600,270.4700,284.6400,280.7392,26664879,0.0000
2023-08-31,283.6000,284.2699,265.4400,281.9100,278.0467,24532161,0.0000
2023-09-29,283.9300,284.0900,261.5400,265.9900,262.8558,24904178,0.5138
2023-10-31,265.9100,277.8300,256.0100,262.1100,259.0215,27453855,0.0000
2023-11-30,262.5400,293.6250,262.5400,290.8600,287.4328,31804649,0.0000
2023-12-29,290.3600,305.3500,287.2700,303.1700,300.2016,29919127,0.6037
2024-01-31,300.3400,318.7199,293.7900,310.5600,307.5192,34855826,0.0000
2024-02-29,312.0800,333.6800,311.9700,331.1400,327.8977,25997727,0.0000
2024-03-28,331.9600,340.8300,326.7000,337.0500,334.1873,24315283,0.4439
2024-04-30,337.5600,338.9100,315.2400,322.8400,320.0980,30552753,0.0000
2024-05-31,322.6900,348.0650,320.9700,342.2900,339.3828,25058972,0.0000
2024-06-28,344.1600,370.4645,340.2500,364.5100,361.8325,26044254,0.4115
2024-07-31,365.9000,382.8200,345.9100,358.1900,355.5589,28938942,0.0000
2024-08-30,360.0600,371.6300,320.7557,365.4600,362.7755,27462846,0.0000
2024-09-30,363.4600,379.0200,345.3000,375.3800,373.1767,26400650,0.5575
2024-10-31,375.2400,388.0290,367.3111,373.9600,371.7650,27294700,0.0000
2024-11-29,375.9400,400.8500,374.6050,398.3800,396.0417,25651587,0.0000
2024-12-31,399.2700,419.5263,399.2000,401.5800,399.6303,33223088,0.4256
2025-01-31,403.2100,419.0000,391.7950,409.3100,407.3227,35580185,0.0000
2025-02-28,401.2700,418.0400,384.3901,394.6000,392.6842,23103862,0.0000
2025-03-31,395.8100,397.1600,351.0300,361.0900,359.7282,42120609,0.3959
2025-04-30,359.4400,369.5800,308.6700,366.7900,365.4067,53199052,0.0000
2025-05-30,373.5900,404.5299,367.5800,399.4300,397.9236,28866678,0.0000
2025-06-30,397.6400,425.6800,396.5800,424.5800,423.3854,22455735,0.3944
2025-07-31,422.9000,448.7900,418.5400,440.4100,439.1709,23447818,0.0000
2025-08-29,435.5800,452.8100,430.1000,445.5900,444.3363,18358587,0.0000
2025-09-30,438.3200,473.0100,436.8790,468.4100,467.5266,24612826,0.4310
2025-10-31,465.9800,493.0000,459.0250,485.5800,484.6643,31315351,0.0000
2025-11-28,489.5600,490.2100,450.8200,476.4500,475.5515,27279644,0.0000
2025-12-31,472.6000,481.9500,461.1800,473.3000,472.8842,40346509,0.4742
2026-01-30,476.6200,480.3050,457.0800,465.9500,465.5407,46428953,0.0000
2026-02-27,464.2800,469.3300,442.8200,450.1900,449.7945,71181220,0.0000
2026-03-04,444.06,454.85,440.49,453.01,453.01,16179251,0.0
2026-03-31,444.0600,455.2900,408.9200,426.4000,426.4000,86158748,0.3901
2026-04-17,429.8300,477.8150,421.1700,476.4100,476.4100,22822179,0.0000
