date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2014-03-31,65.6300,66.8100,65.5300,66.6700,52.9222,0,0.0000
2014-04-30,67.1400,67.3400,64.4100,66.8600,53.3122,0,0.2980
2014-05-30,66.8500,68.4200,66.2900,68.4200,54.5561,0,0.0000
2014-06-30,68.4800,69.9000,68.4600,69.8400,55.6883,0,0.0000
2014-07-31,70.3200,70.5600,68.5500,68.5500,54.9190,0,0.3340
2014-08-29,68.3500,71.2900,67.8400,71.2900,57.1141,0,0.0000
2014-09-30,71.2500,71.6500,70.0400,70.2900,56.3130,0,0.0000
2014-10-31,69.3700,71.6700,66.1100,71.6700,57.6901,0,0.3302
2014-11-28,71.6600,73.7800,71.4600,73.5900,59.2356,0,0.0000
2014-12-31,73.0900,73.9700,70.2800,72.8500,58.7657,0,0.1570
2015-01-30,72.8400,73.0700,70.5600,70.6700,57.0071,0,0.0000
2015-02-27,71.5800,75.0900,71.5800,74.7300,60.2822,0,0.0000
2015-03-31,75.1900,75.1900,72.5000,73.5400,59.3223,0,0.0000
2015-04-30,72.9300,74.7700,72.9300,73.6500,59.8939,0,0.5974
2015-05-29,74.4500,75.3900,73.4900,74.5900,60.6583,0,0.0000
2015-06-30,74.7600,75.2900,72.9600,73.1600,59.4954,0,0.0000
2015-07-31,73.2400,75.0700,72.1800,74.2400,60.7445,0,0.4497
2015-08-31,74.0300,74.3000,66.0300,69.7600,57.0789,0,0.0000
2015-09-30,67.7000,70.6500,66.6700,68.0300,55.6634,0,0.0000
2015-10-30,68.1700,73.7600,68.1700,73.3800,60.3605,0,0.3662
2015-11-30,74.2500,74.4500,71.4900,73.6000,60.5415,0,0.0000
2015-12-31,74.3900,74.3900,70.4100,71.8000,59.5787,0,0.6173
2016-01-29,70.7200,70.8600,65.3800,68.2400,56.6247,0,0.0000
2016-02-29,68.2100,68.8200,64.4300,68.1500,56.5500,0,0.0000
2016-03-31,69.7800,72.9200,69.7800,72.7700,60.3836,0,0.0000
2016-04-29,73.2300,73.9700,72.1900,72.6700,60.6169,0,0.3840
2016-05-31,73.2400,74.0500,71.9200,73.9800,61.7097,0,0.0000
2016-06-30,74.0700,74.8000,70.6700,74.1700,61.8681,0,0.0000
2016-07-29,74.3300,76.5600,73.8200,76.5300,64.1508,0,0.3688
2016-08-31,76.4300,77.2200,75.9400,76.6300,64.2347,0,0.0000
2016-09-30,76.6300,77.1900,75.1000,76.6500,64.2514,0,0.0000
2016-10-31,76.4100,76.4300,74.8500,74.8700,63.0802,0,0.3876
2016-11-30,74.3600,78.1100,73.4600,77.6400,65.4140,0,0.0000
2016-12-30,77.3700,80.2700,77.3700,78.3500,66.7093,0,0.8338
2017-01-31,79.0100,80.5000,79.0100,79.8300,67.9694,0,0.0000
2017-02-28,79.8700,83.2100,79.8700,83.0000,70.6685,0,0.0000
2017-03-31,84.1500,84.1500,82.3300,83.0900,70.7451,0,0.0000
2017-04-28,82.9600,83.6100,81.4900,83.4500,71.4780,0,0.4945
2017-05-31,83.5900,84.7300,82.6400,84.6200,72.4802,0,0.0000
2017-06-30,85.2700,86.1700,84.9800,85.1500,72.9341,0,0.0000
2017-07-31,85.3500,86.7200,84.7200,86.4700,74.4304,0,0.4189
2017-08-31,86.6800,86.8800,85.0500,86.7300,74.6542,0,0.0000
2017-09-29,86.9100,88.5200,86.2600,88.5200,76.1950,0,0.0000
2017-10-31,88.8600,90.3200,88.8600,90.1300,77.9732,0,0.4511
2017-11-30,90.2700,92.8900,89.8800,92.8900,80.3610,0,0.0000
2017-12-29,92.7100,93.9800,92.2600,93.4500,81.2589,0,0.4781
2018-01-31,94.2300,100.5000,94.2300,98.8000,85.9110,0,0.0000
2018-02-28,98.7500,98.7500,90.3500,95.1500,82.7372,0,0.0000
2018-03-29,93.9000,97.7700,90.8700,92.7300,80.6329,0,0.0000
2018-04-30,90.6600,94.6800,90.6600,92.5900,80.9453,0,0.4906
2018-05-31,92.8300,95.7400,91.9600,94.8200,82.8948,0,0.0000
2018-06-29,95.8600,97.7200,94.7300,95.4000,83.4019,0,0.0000
2018-07-31,95.7000,99.5200,95.2200,98.4900,86.5041,0,0.4490
2018-08-31,98.3900,102.1100,98.3900,101.7000,89.3235,0,0.0000
2018-09-28,101.5400,102.8300,100.7000,102.2800,89.8329,0,0.0000
2018-10-31,102.6500,102.6900,92.3800,94.8600,83.6886,0,0.4511
2018-11-30,95.8600,98.4600,92.2600,96.7900,85.3913,0,0.0000
2018-12-31,97.8500,97.8500,81.7600,87.1000,77.6816,0,0.9810
2019-01-31,87.2100,94.0800,85.0700,94.0800,83.9068,0,0.0000
2019-02-28,94.1800,97.4600,94.1800,97.1000,86.6003,0,0.0000
2019-03-29,97.7700,99.6700,95.7000,98.9900,88.2859,0,0.0000
2019-04-30,100.1400,102.4100,100.0100,102.4100,91.8579,0,0.5740
2019-05-31,101.6500,102.4200,95.9000,95.9000,86.0186,0,0.0000
2019-06-28,95.6400,103.0700,95.6400,102.6600,92.0821,0,0.0000
2019-07-31,103.4500,105.2300,103.4200,103.6600,93.4085,0,0.4800
2019-08-30,102.7400,102.7400,98.9200,102.0200,91.9307,0,0.0000
2019-09-30,101.3200,104.9900,101.3200,103.9200,93.6428,0,0.0000
2019-10-31,102.6500,105.9700,100.5400,105.6600,95.6766,0,0.5020
