date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2003-09-30,24.6100,25.0500,23.7500,24.0500,6.4424,5283600,0.1206
2003-10-31,24.0000,25.0800,23.7600,24.2800,6.5040,6555900,0.0000
2003-11-28,24.3200,24.7100,23.9000,24.4700,6.5549,4802200,0.0000
2003-12-31,24.5900,28.0000,24.5000,27.5500,7.4132,14588400,0.1222
2004-01-30,27.8100,29.1100,27.4000,28.1700,7.5801,21490000,0.0000
2004-02-27,28.2400,29.7500,27.5200,29.6500,7.9783,14154400,0.0000
2004-03-31,29.8700,30.4800,28.0100,29.3400,7.9290,22773100,0.1266
2004-04-30,29.3900,31.0400,28.9100,29.8400,8.0642,25964500,0.0000
2004-05-28,29.9300,30.8000,28.6500,29.7500,8.0398,36946800,0.0000
2004-06-30,30.0300,31.9900,29.5400,31.4800,8.5411,39628800,0.1237
2004-07-30,31.6000,32.7300,31.3100,32.4500,8.8043,24797700,0.0000
2004-08-31,32.5000,32.8500,30.5600,31.9500,8.6686,48803700,0.0000
2004-09-30,32.0000,35.2800,31.9600,34.9300,9.5143,47898000,0.1331
2004-10-29,35.0500,36.8300,34.3500,35.1400,9.5715,66058100,0.0000
2004-11-30,35.3500,37.9000,34.3200,37.5100,10.2170,77605300,0.0000
2004-12-31,37.4000,37.5250,34.7600,36.3200,9.9288,71242100,0.1309
2005-01-31,36.1000,37.7100,34.5400,37.5500,10.2651,77167200,0.0000
2005-02-28,37.7600,44.7500,37.7100,43.8500,11.9873,90268200,0.0000
2005-03-31,43.7500,45.1400,40.7800,42.8700,11.7581,252411200,0.1444
2005-04-29,43.4300,44.4800,39.4100,40.5500,11.1218,366081900,0.0000
2005-05-31,40.4900,42.0900,37.9400,41.6800,11.4317,318560300,0.0000
2005-06-30,41.9200,46.1500,41.8100,44.4500,12.2288,285274700,0.1406
2005-07-29,44.5100,48.4800,44.5100,47.6000,13.0954,283648100,0.0000
2005-08-31,47.8200,50.8900,46.8700,50.6400,13.9318,302465300,0.0000
2005-09-30,51.3000,54.6500,50.4400,53.6700,14.8070,307291200,0.1476
2005-10-31,54.0500,54.3000,44.9400,48.8200,13.4690,597461500,0.0000
2005-11-30,48.5600,51.3400,46.7300,49.5500,13.6704,421911900,0.0000
2005-12-30,49.9500,53.1900,49.4600,50.3100,13.9172,362386100,0.1368
2006-01-31,50.6300,58.2800,50.6300,57.6600,15.9505,445269600,0.0000
2006-02-28,57.5000,58.0700,51.0900,52.3400,14.4788,554313800,0.0000
2006-03-31,52.7400,55.7000,50.5500,54.4000,15.0939,511031000,0.1614
2006-04-28,54.9100,59.8500,54.2500,57.1400,15.8542,424460600,0.0000
2006-05-31,57.6000,60.1500,52.1500,55.5500,15.4130,557877800,0.0000
2006-06-30,54.9000,57.1800,50.0100,56.7500,15.8045,676643200,0.1975
2006-07-31,56.8900,58.9800,54.2500,58.6500,16.3337,367825600,0.0000
2006-08-31,58.5400,59.8800,55.5400,55.6700,15.5037,363097400,0.0000
2006-09-29,56.0100,57.2700,50.1700,53.4500,14.9382,517274100,0.1837
2006-10-31,53.2200,57.4500,50.2000,55.7300,15.5754,565978700,0.0000
2006-11-30,55.7100,60.8300,54.7200,60.5100,16.9113,450946200,0.0000
2006-12-29,60.1100,62.1300,58.1900,58.6300,16.4353,362478200,0.1837
2007-01-31,58.3100,58.3900,53.8900,58.0900,16.2839,650083100,0.0000
2007-02-28,58.2000,59.5300,56.4500,56.9000,15.9503,416980800,0.0000
2007-03-30,56.2000,61.1600,54.9400,60.2800,16.9538,570962300,0.1869
2007-04-30,60.4700,64.7500,60.1900,63.3700,17.8229,353589200,0.0000
2007-05-31,63.5300,69.0700,62.9800,68.3000,19.2094,454866200,0.0000
2007-06-29,68.6300,71.4500,66.7900,68.9900,19.4591,405407800,0.2032
2007-07-31,69.1100,74.7300,68.1050,69.0000,19.4619,519811400,0.0000
2007-08-31,68.6700,70.3000,62.7300,69.8300,19.6960,619540900,0.0000
2007-09-28,69.6000,76.3000,68.7800,74.8000,21.1529,347598700,0.1977
2007-10-31,74.8100,78.5000,72.6700,76.7000,21.6902,486212900,0.0000
2007-11-30,75.5700,77.7500,69.6100,73.4700,20.7768,510613800,0.0000
2007-12-31,72.8800,80.6000,72.8800,79.3500,22.4958,338488100,0.1988
2008-01-31,80.2000,80.7500,62.9700,69.6000,19.7317,611609700,0.0000
2008-02-29,70.6900,79.0200,66.9300,76.0500,21.5603,446371500,0.0000
2008-03-31,77.1700,77.7300,68.8500,74.0600,21.0563,534668200,0.2028
2008-04-30,73.8700,85.2901,73.3500,81.7500,23.2426,466347800,0.0000
2008-05-30,80.4000,91.4200,78.4300,86.0000,24.4510,565475400,0.0000
2008-06-30,85.6000,89.7200,83.3900,88.4800,25.2231,637709600,0.2284
2008-07-31,88.2000,90.1600,71.8500,74.4000,21.2093,850202500,0.0000
2008-08-29,74.4500,76.9100,68.3500,74.5000,21.2378,723578600,0.0000
2008-09-30,72.1000,78.1000,59.1300,63.5100,18.1598,1015421500,0.2151
2008-10-31,62.7000,69.9148,38.8400,51.2500,14.6542,1369309600,0.0000
2008-11-28,50.6000,53.3000,39.8200,50.2800,14.3769,875175200,0.0000
2008-12-31,48.2500,50.7850,40.5300,47.7700,13.7301,777758400,0.2388
2009-01-30,48.2000,53.1900,43.9600,46.9200,13.4858,845359300,0.0000
2009-02-27,45.9400,50.7700,40.2800,41.1340,11.8228,755773300,0.0000
2009-03-31,40.1900,46.6500,37.4000,42.4600,12.2691,829776000,0.2298
2009-04-30,41.5000,47.7500,41.4701,45.7800,13.2284,464059600,0.0000
2009-05-29,45.9600,52.3500,45.7400,51.6800,14.9333,452274600,0.0000
2009-06-30,52.6800,57.7045,46.3100,48.0500,13.9559,513829100,0.2536
2009-07-31,48.5800,51.6700,43.6600,50.6200,14.7023,486007800,0.0000
2009-08-31,51.4900,53.4600,48.7400,51.1700,14.8621,353752200,0.0000
2009-09-30,51.0200,56.2800,49.9100,53.9200,15.7307,382857800,0.2462
2009-10-30,53.9000,60.5600,51.3400,55.2500,16.1187,487791200,0.0000
2009-11-30,55.6400,59.1300,54.6900,56.8200,16.5768,388171300,0.0000
2009-12-31,57.5800,58.2595,54.1700,57.0100,16.7224,324603500,0.3045
2010-01-29,57.9200,60.8700,54.2200,54.5000,15.9861,396907400,0.0000
2010-02-26,55.1500,57.5650,52.6700,56.1400,16.4672,437318700,0.0000
2010-03-31,56.4000,59.4200,55.7200,57.5200,16.9318,403215500,0.2033
2010-04-30,58.0900,62.2999,58.0400,59.9100,17.6354,429168600,0.0000
2010-05-28,60.1700,61.0700,50.1500,53.0500,15.6160,634741300,0.0000
2010-06-30,52.1700,56.7000,49.5700,49.6800,14.6902,493543000,0.2516
2010-07-30,49.8500,54.7200,48.5600,53.8400,15.9203,323081779,0.0000
2010-08-31,54.8500,56.3100,50.3300,51.2000,15.1396,319719700,0.0000
2010-09-30,52.0500,56.7500,51.9700,56.0600,16.6534,308127200,0.2492
2010-10-29,56.6000,60.2900,55.6800,59.2400,17.5980,284559500,0.0000
2010-11-30,59.8300,63.8900,59.0700,62.7100,18.6288,347299600,0.0000
2010-12-31,63.7400,68.5000,63.7400,68.2500,20.3647,229401100,0.2929
2011-01-31,68.9000,73.1500,67.4900,73.1500,21.8268,299608500,0.0000
2011-02-28,73.4400,78.6900,71.2158,78.5400,23.4351,318369100,0.0000
2011-03-31,79.0000,80.9700,72.9000,79.7500,23.8766,413631600,0.2549
2011-04-29,80.4500,80.9000,75.1890,80.4790,24.0948,338542000,0.0000
2011-05-31,80.6500,80.8000,72.2800,77.1100,23.0862,569581000,0.0000
2011-06-30,76.9200,77.2500,70.4500,75.3500,22.6425,516569900,0.2646
2011-07-29,75.1900,79.9700,74.5500,76.4500,22.9731,358764200,0.0000
2011-08-31,77.8000,77.8500,61.1000,68.6400,20.6262,785263500,0.0000
2011-09-30,68.7500,69.6500,57.9500,58.5100,17.6514,534809900,0.2644
2011-10-31,57.8400,73.1900,54.2600,69.7100,21.0303,500005200,0.0000
2011-11-30,66.9800,72.9000,63.8300,70.8700,21.3802,430419400,0.0000
2011-12-30,70.6800,72.1650,64.8000,69.1300,20.9428,298820600,0.2774
2012-01-31,70.6000,73.1600,68.7400,70.6900,21.4153,289250700,0.0000
2012-02-29,71.3300,76.5000,70.8200,74.8800,22.6847,278565200,0.0000
2012-03-30,75.2100,75.7600,70.1700,71.7500,21.8192,322026400,0.2846
2012-04-30,71.5700,72.9900,67.6800,71.2400,21.6641,276668900,0.0000
2012-05-31,71.3800,72.7700,62.5400,63.6300,19.3499,378774200,0.0000
2012-06-29,62.3500,66.5000,61.1100,66.3700,20.2788,344107700,0.3111
2012-07-31,66.3700,70.6799,64.6400,69.6500,21.2810,291007200,0.0000
2012-08-31,69.9100,73.0300,68.1600,71.5300,21.8554,212709700,0.0000
2012-09-28,71.4600,77.3520,70.4000,73.4350,22.5377,206863800,0.3337
2012-10-31,73.9400,75.1900,71.0200,71.9401,22.0789,236902800,0.0000
2012-11-30,71.6600,73.0600,67.7700,71.0600,21.8088,234855900,0.0000
2012-12-31,71.6000,73.3901,69.5700,71.4200,22.0321,198245000,0.3710
2013-01-31,72.9500,78.5900,72.0000,77.3500,23.8615,195100300,0.0000
2013-02-28,77.7600,79.5099,75.4600,77.6900,23.9663,199333200,0.0000
2013-03-28,77.3800,80.1400,76.8500,79.3100,24.5758,177628200,0.3571
2013-04-30,79.3100,79.6200,73.5150,78.2700,24.2536,304250000,0.0000
2013-05-31,77.6000,83.9500,76.9600,80.5000,24.9446,262859500,0.0000
2013-06-28,80.8000,81.9000,76.0200,78.3000,24.3791,273290600,0.3744
2013-07-31,78.7900,83.9600,78.3450,82.4200,25.6619,202353100,0.0000
2013-08-30,83.0900,83.8500,79.8300,81.5700,25.3972,187728600,0.0000
2013-09-30,82.3900,85.7400,81.7700,82.9090,25.9347,173557100,0.3927
2013-10-31,82.6800,87.6200,81.3100,86.3900,27.0236,242185700,0.0000
2013-11-29,86.3600,88.2400,85.0000,86.4400,27.0393,191308800,0.0000
2013-12-31,86.5300,88.5350,84.7401,88.5100,27.8154,223098900,0.4027
2014-01-31,87.9800,88.2400,83.0300,83.3800,26.2032,265078800,0.0000
2014-02-28,83.3000,88.4800,81.7750,87.6500,27.5451,258023600,0.0000
2014-03-31,87.1200,89.5900,85.9680,89.0600,28.1255,209073300,0.4271
2014-04-30,89.0900,94.6600,88.2204,93.7400,29.6035,236327200,0.0000
2014-05-30,93.6100,95.4300,92.9300,95.3100,30.0993,159239500,0.0000
2014-06-30,95.4000,101.5200,94.9200,100.1000,31.7572,181283800,0.4635
2014-07-31,100.3500,100.9700,96.5600,96.6300,30.6563,185253500,0.0000
2014-08-29,96.3600,98.8700,94.4900,98.7400,31.3257,185743000,0.0000
2014-09-30,98.6000,98.6900,90.0600,90.6200,28.8978,262136849,0.4833
2014-10-31,90.6100,91.0600,77.5100,87.4200,27.8773,768846747,0.0000
2014-11-28,87.4800,89.2150,79.5750,79.8200,25.4538,420947687,0.0000
2014-12-31,79.3900,82.6100,72.5100,79.1600,25.3954,781800254,0.4854
2015-01-30,78.7300,79.7850,71.7000,75.5500,24.2373,661700737,0.0000
2015-02-27,76.4800,82.4300,75.9550,79.0200,25.3505,482352576,0.0000
2015-03-31,78.8600,79.2300,73.8201,77.5800,25.0551,369300683,0.5149
2015-04-30,77.8300,83.3800,77.0200,82.6800,26.7022,287073138,0.0000
2015-05-29,82.7600,83.6600,77.9800,78.3900,25.3167,249788861,0.0000
2015-06-30,78.5900,79.1100,74.5800,75.1600,24.4363,243019323,0.5088
2015-07-31,75.3100,75.3400,68.2100,69.3800,22.5571,318679785,0.0000
2015-08-31,68.6400,70.7400,58.7400,66.4300,21.5980,486213296,0.0000
2015-09-30,64.4100,66.4400,59.3900,61.2100,20.0516,376759766,0.4781
2015-10-30,61.9800,69.6700,60.5100,68.0300,22.2857,437993108,0.0000
2015-11-30,67.6200,71.9300,65.2000,68.0200,22.2825,320342143,0.0000
2015-12-31,68.0800,68.6200,58.2100,60.3200,19.9423,554834969,0.5422
2016-01-29,60.1600,60.7800,49.9300,58.2100,19.2447,614536731,0.0000
2016-02-29,57.2400,58.5200,52.3700,56.5800,18.7058,584003258,0.0000
2016-03-31,56.9800,64.2775,56.3950,61.8900,20.6072,497583235,0.4524
2016-04-29,60.8200,68.8150,59.9400,67.5000,22.4751,377339229,0.0000
2016-05-31,67.3800,67.9200,63.5000,66.8700,22.2653,292352496,0.0000
2016-06-30,66.2200,70.2600,64.1100,68.2400,22.8697,332210172,0.4364
2016-07-29,68.1600,69.8200,65.6900,67.3800,22.5815,241048551,0.0000
2016-08-31,66.7900,71.0000,64.5700,68.5100,22.9602,354942604,0.0000
2016-09-30,68.2200,71.9400,66.1400,70.6100,23.8080,400483933,0.4105
2016-10-31,70.7300,71.9800,68.5000,68.6200,23.1370,264787252,0.0000
2016-11-30,69.1300,75.1200,67.0000,74.4300,25.0960,368242456,0.0000
2016-12-30,75.8100,78.4500,74.3600,75.3200,25.5297,290114217,0.4024
2017-01-31,76.1100,76.8100,72.1300,72.9000,24.7094,227950075,0.0000
2017-02-28,73.2900,73.7800,70.6300,71.3800,24.1942,246753768,0.0000
2017-03-31,72.0400,73.1400,67.8600,69.9000,23.8348,382117034,0.4190
2017-04-28,70.0100,71.4900,67.1150,67.8400,23.1324,282255264,0.0000
2017-05-31,67.8200,68.8700,65.0950,65.4400,22.3140,336477890,0.0000
2017-06-30,65.4700,67.5539,63.6400,64.9200,22.2867,412857683,0.4491
2017-07-31,65.1500,67.1254,63.2900,66.6200,22.8703,311625475,0.0000
2017-08-31,66.6600,66.9900,61.8000,62.9700,21.6172,283542755,0.0000
2017-09-29,63.0700,68.9000,62.9100,68.4800,23.8178,259598406,0.8654
2017-10-31,67.7500,68.9300,66.3400,67.9100,23.6195,214841545,0.0000
2017-11-30,68.3200,70.4651,66.9100,69.1000,24.0334,262317516,0.0000
2017-12-29,69.5900,72.7200,66.6900,72.2600,25.3001,222031218,0.4583
2018-01-31,72.6200,78.3900,72.3900,74.8500,26.2069,296616007,0.0000
2018-02-28,74.9500,75.6700,64.4500,66.7400,23.3674,396020525,0.0000
2018-03-29,66.6700,69.0200,65.6500,67.4100,23.7685,298173381,0.4748
2018-04-30,67.1500,74.6700,64.9300,73.8100,26.0251,326078633,0.0000
2018-05-31,73.4400,79.4200,72.4300,76.0200,26.8043,368692265,0.0000
2018-06-29,76.2800,77.6500,73.1400,75.9400,26.9611,307417410,0.5124
2018-07-31,75.4100,78.0000,73.9800,77.1200,27.3801,249235876,0.0000
2018-08-31,76.4500,76.5000,71.7000,74.4400,26.4286,256059033,0.0000
2018-09-28,74.7800,77.0100,71.7800,75.7400,27.0739,231779665,0.5132
2018-10-31,76.0200,78.3600,64.3700,67.1600,24.0069,434626868,0.0000
2018-11-30,67.3000,70.3700,63.4400,66.1100,23.6315,403396240,0.0000
2018-12-31,67.6200,67.9900,53.3600,57.3500,20.6939,477196562,0.5300
2019-01-31,56.4400,64.0800,56.1500,63.7800,23.0140,333689907,0.0000
2019-02-28,64.4700,66.9300,61.8700,65.2500,23.5444,209875664,0.0000
2019-03-29,65.6000,67.4200,63.3100,66.1200,24.0454,306596527,0.5136
2019-04-30,66.5600,68.8100,65.6100,66.1100,24.0418,252911225,0.0000
2019-05-31,66.1300,66.3300,58.7700,58.7700,21.3725,333143400,0.0000
2019-06-28,59.1700,63.9300,59.0800,63.7100,23.3791,291848268,0.5765
2019-07-31,64.5000,64.7100,61.7400,62.7000,23.0085,225632535,0.0000
2019-08-30,62.0100,62.3000,55.5500,57.4800,21.0930,382440012,0.0000
2019-09-30,56.5500,63.6500,56.3800,59.2000,21.9228,350766665,0.5605
2019-10-31,59.4000,60.0600,55.6400,57.9600,21.4636,326171902,0.0000
2019-11-29,58.2500,61.8300,58.0900,58.8900,21.8080,263919766,0.0000
2019-12-31,59.0900,62.4400,57.8000,60.0400,23.1222,282545292,2.3840
2020-01-31,60.4400,61.3100,53.1600,53.4400,20.5805,349228794,0.0000
2020-02-28,53.3700,55.4000,43.5200,45.2700,17.4341,485007605,0.0000
2020-03-31,46.2800,47.9900,22.8800,29.0600,11.4600,984352933,0.5658
2020-04-30,28.1200,39.0800,27.2300,38.0000,14.9856,926197837,0.0000
2020-05-29,37.2200,40.3600,34.3000,38.7600,15.2853,580802450,0.0000
2020-06-30,38.7000,46.8800,36.3200,37.8500,15.1170,674916884,0.5010
2020-07-31,38.0000,38.5500,34.2400,36.0300,14.3901,526769487,0.0000
2020-08-31,36.0200,39.5300,35.3600,35.6500,14.2383,417781051,0.0000
2020-09-30,35.4900,35.9000,29.5400,29.9500,12.1652,599315678,0.5436
2020-10-30,29.6200,31.6500,26.9800,28.7200,11.6656,603619716,0.0000
2020-11-30,29.1100,40.4163,28.5700,36.7600,14.9313,850600709,0.0000
2020-12-31,37.7800,42.0800,36.6850,37.9000,15.6043,674151803,0.5201
2021-01-29,38.3400,45.0000,37.5100,39.3200,16.1889,652853121,0.0000
2021-02-26,39.8000,50.8100,38.9400,48.1500,19.8245,627520099,0.0000
2021-03-31,49.4200,54.3650,47.2600,49.0600,20.4155,885892046,0.5199
2021-04-30,49.2800,51.2899,46.2500,49.3900,20.5528,555159863,0.0000
2021-05-28,49.9600,55.1400,49.8000,52.2100,21.7263,623991044,0.0000
2021-06-30,53.2400,56.6500,52.2900,53.8700,22.6369,640757268,0.5303
2021-07-30,55.1000,55.2700,46.3000,49.3900,20.7544,600419026,0.0000
2021-08-31,49.4200,50.6200,45.1400,48.4000,20.3384,557326492,0.0000
2021-09-30,48.3500,53.8300,46.4700,52.0900,22.1632,681532795,0.5919
2021-10-29,52.4700,59.4100,52.4700,57.4700,24.4523,694431680,0.0000
2021-11-30,58.0400,59.4000,54.1400,54.5900,23.2269,598452086,0.0000
2021-12-31,55.8700,57.8700,51.6600,55.5000,23.9237,602201197,0.6950
2022-01-31,55.5800,67.0600,55.5500,65.9200,28.4153,853112449,0.0000
2022-02-28,65.5300,70.6600,65.3610,70.5800,30.4241,763817511,0.0000
2022-03-31,71.2100,80.2200,70.2900,76.4400,33.2530,1078756126,0.7000
2022-04-29,76.3400,81.5100,71.0000,75.1500,32.6918,644848095,0.0000
2022-05-31,74.6900,90.4600,74.4600,87.2000,37.9339,782677994,0.0000
2022-06-30,88.3000,93.3100,69.4700,71.5100,31.4401,775812664,0.8151
2022-07-29,72.3800,78.6600,65.4800,78.4200,34.4781,557473233,0.0000
2022-08-31,77.0800,85.1800,70.6900,80.5000,35.3926,531929396,0.0000
2022-09-30,79.3100,82.9700,68.6600,72.0200,32.0094,600958056,0.8462
2022-10-31,74.6100,91.1800,74.4900,90.0000,40.0007,555292513,0.0000
2022-11-30,91.5100,94.7100,87.2850,91.1500,40.5118,520042903,0.0000
2022-12-30,91.7900,92.2500,82.6500,87.4700,39.2765,435102326,0.8596
2023-01-31,86.9200,93.1500,82.8300,89.9300,40.3811,354321208,0.0000
2023-02-28,89.5100,90.6650,82.7900,83.6900,37.5792,341438820,0.0000
2023-03-31,83.7600,87.6900,75.3550,82.8300,37.5737,581028381,0.7953
2023-04-28,86.3200,87.7388,82.6900,85.1300,38.6170,320685179,0.0000
2023-05-31,84.0600,85.0800,76.3300,76.5900,34.7431,440439018,0.0000
2023-06-30,76.7700,82.5150,76.2500,81.1700,37.1524,423350253,0.7058
2023-07-31,81.3700,87.7300,78.4850,87.4800,40.0405,375705153,0.0000
2023-08-31,87.1300,90.0000,84.9650,88.9200,40.6996,417168453,0.0000
2023-09-29,89.9000,93.6850,89.0100,90.3900,41.6750,407081356,0.6736
2023-10-31,90.2700,92.5600,84.0900,85.1900,39.2775,522075688,0.0000
2023-11-30,85.7300,87.6750,82.1050,84.5800,38.9963,408927939,0.0000
2023-12-29,84.4800,86.1650,80.7400,83.8400,39.0234,375024957,0.8021
2024-01-31,84.4300,87.1100,78.9823,83.4100,38.8233,381032657,0.0000
2024-02-29,83.9100,86.8900,82.4050,86.1400,40.0940,326955849,0.0000
2024-03-28,86.7600,94.5800,85.9700,94.4100,44.2971,307773727,0.7339
2024-04-30,94.6900,98.9700,93.4600,93.5200,43.8795,370130240,0.0000
2024-05-31,93.3900,95.2100,90.2700,93.2000,43.7294,308123966,0.0000
2024-06-28,92.8900,92.9200,87.6000,91.1500,43.1024,263171343,0.7148
2024-07-31,91.8800,94.5100,88.3900,93.2100,44.0766,282595270,0.0000
2024-08-30,93.0000,93.4700,85.4700,91.2800,43.1639,290155524,0.0000
2024-09-30,89.7900,90.1400,83.0200,87.8000,41.8572,326181021,0.7275
2024-10-31,87.0100,94.2100,86.9000,88.5900,42.2338,332217756,0.0000
2024-11-29,89.7900,97.9200,87.8500,95.5300,45.5424,244929987,0.0000
2024-12-31,95.5000,95.6600,82.7500,85.6600,41.1776,273774729,0.7000
2025-01-31,86.3600,94.2900,86.0750,87.6400,42.1294,324353454,0.0000
2025-02-28,87.6300,93.0150,86.8300,91.0000,43.7446,280840146,0.0000
2025-03-31,91.3500,94.8200,84.0250,93.4500,45.2689,359118890,0.7163
2025-04-30,93.5000,94.2100,74.4900,80.5000,38.9957,510660589,0.0000
2025-05-30,79.8400,86.4450,79.8400,81.5300,39.4946,276115602,0.0000
2025-06-30,83.0600,89.4300,81.6500,84.8100,41.4265,490021157,0.7183
2025-07-31,84.9400,89.4400,84.1550,87.2100,42.5988,355524072,0.0000
2025-08-29,86.8800,90.6200,84.1000,90.3900,44.1522,304785196,0.0000
2025-09-30,90.1500,92.9100,86.3850,89.3400,44.0120,349247788,0.7487
2025-10-31,88.9000,89.9300,84.7000,88.1300,43.4159,306608586,0.0000
2025-11-28,88.1500,92.2200,86.3700,90.4500,44.5588,304979384,0.0000
2025-12-31,90.5800,92.3650,43.7700,44.7100,44.4231,531940141,0.3730
2026-01-30,44.7200,51.7300,44.4900,51.0500,50.7224,1052779539,0.0000
2026-02-27,50.1000,56.1500,49.7700,55.9200,55.5611,1015143929,0.0000
2026-03-31,57.7700,63.4600,55.3250,61.2600,61.2600,1542284256,0.3852
2026-04-17,59.7200,61.0100,53.4100,55.0200,55.0200,670691364,0.0000
