date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2003-09-30,114.0500,121.2800,114.0500,117.0000,20.7181,11528000,0.0000
2003-10-31,118.1200,126.9000,118.1200,124.6000,22.0639,6829900,0.0000
2003-11-28,126.2500,128.0500,123.3000,127.7500,22.6216,11384600,0.0000
2003-12-31,129.8000,136.9000,129.1500,136.7800,24.5079,12914500,1.5675
2004-01-30,136.8100,142.3900,136.7900,138.3200,24.7838,12444900,0.0000
2004-02-27,138.1400,144.7200,136.6900,141.5000,25.3536,8776100,0.0000
2004-03-31,142.9900,143.5400,135.0000,141.6000,25.3715,13101400,0.0000
2004-04-30,142.4100,145.2400,136.5000,136.8000,24.5114,11953700,0.0000
2004-05-28,137.8900,141.8000,129.8100,138.3600,24.7910,11989000,0.0000
2004-06-30,138.6600,143.2500,137.2200,143.0000,25.6223,11600900,0.0000
2004-07-30,142.5900,142.6600,134.7400,136.9000,24.5294,10581800,0.0000
2004-08-31,136.8900,138.6000,133.4000,138.5300,24.8214,9436400,0.0000
2004-09-30,138.6000,142.6300,138.0000,141.4000,25.3356,9917700,0.0000
2004-10-29,142.2000,146.6500,141.3500,146.3500,26.2226,11791500,0.0000
2004-11-30,146.3800,157.2400,146.3800,155.2500,27.8173,15751600,0.0000
2004-12-31,156.3000,160.6000,153.6500,160.2500,29.1515,22060200,2.4093
2005-01-31,160.1900,160.5000,153.4000,157.2000,28.5967,16379300,0.0000
2005-02-28,157.1500,164.0900,156.7200,163.1500,29.6791,16783700,0.0000
2005-03-31,163.6400,166.0900,157.3600,158.8700,28.9005,18778600,0.0000
2005-04-29,160.2000,161.8200,153.8100,156.3000,28.4330,20407000,0.0000
2005-05-31,156.0500,159.1900,153.3600,154.9500,28.1874,22176800,0.0000
2005-06-30,155.0600,158.6300,51.8500,52.3900,28.5913,44387567,0.0000
2005-07-29,52.4500,54.2600,51.2400,53.9600,29.4481,57373000,0.0000
2005-08-31,54.5900,56.7800,54.3900,56.0300,30.5778,44472800,0.0000
2005-09-30,56.4700,58.5700,56.4200,58.1000,31.7074,48066100,0.0000
2005-10-31,57.9200,58.2100,54.5500,56.2500,30.6978,51515100,0.0000
2005-11-30,56.6900,58.5500,56.0300,57.5500,31.4073,60612000,0.0000
2005-12-30,58.1700,60.9500,58.1000,59.4300,33.0351,67070700,1.1097
2006-01-31,60.5000,63.2200,60.2100,62.8600,34.9417,83629800,0.0000
2006-02-28,62.8800,63.2100,61.2500,62.4200,34.6972,84873300,0.0000
2006-03-31,62.8700,65.5200,61.3600,64.9200,36.0868,88696700,0.0000
2006-04-28,65.1800,68.3000,64.8700,68.0300,37.8156,78392100,0.0000
2006-05-31,68.7000,70.6500,63.7500,65.4300,36.3703,101323800,0.0000
2006-06-30,64.7600,66.7800,58.9700,65.3900,36.3481,106615900,0.0000
2006-07-31,65.5000,66.1500,60.9300,65.9200,36.6427,81427100,0.0000
2006-08-31,65.5000,67.9600,64.9800,67.6000,37.5765,73689800,0.0000
2006-09-29,67.8200,68.5200,65.7800,67.7500,37.6599,68971200,0.0000
2006-10-31,68.0500,70.9700,67.6100,70.2900,39.0718,81093600,0.0000
2006-11-30,70.9200,72.6600,70.0600,72.4500,40.2725,94264600,0.0000
2006-12-29,72.5400,74.6600,71.8300,73.2200,41.5608,103526600,1.5335
2007-01-31,73.9800,74.5100,71.5000,74.2400,42.1397,132969900,0.0000
2007-02-28,74.8200,77.1800,73.0100,74.1800,42.1057,110824800,0.0000
2007-03-30,72.9800,76.7200,70.9000,76.2600,43.2863,143046400,0.0000
2007-04-30,76.3800,80.0800,76.0500,79.1600,44.9324,146969100,0.0000
2007-05-31,79.3500,81.1400,78.6400,81.0300,45.9939,136885100,0.0000
2007-06-29,81.3600,81.7900,78.4800,80.7700,45.8463,127395700,0.0000
2007-07-31,81.4500,88.7100,77.5300,78.9200,44.7962,141982400,0.0000
2007-08-31,78.6500,80.6800,67.5000,78.4200,44.5124,199925000,0.0000
2007-09-28,78.2200,82.9300,76.4000,82.5900,46.8793,128032300,0.0000
2007-10-31,82.7400,86.5000,81.3100,86.1000,48.8717,149483300,0.0000
2007-11-30,84.7600,84.9000,78.0000,82.9800,47.1007,201034400,0.0000
2007-12-31,82.8301,84.6700,78.0000,78.5000,45.6920,271740800,2.0002
2008-01-31,79.1100,79.2200,65.6300,72.3400,42.1065,349476900,0.0000
2008-02-29,72.9600,74.5300,67.8200,71.6001,41.6758,254305300,0.0000
2008-03-31,71.5000,73.4400,67.7900,71.9000,41.8503,286152900,0.0000
2008-04-30,72.9000,76.4000,72.5800,75.8100,44.1262,233492400,0.0000
2008-05-30,75.4000,78.7700,75.3400,76.7100,44.6501,183626800,0.0000
2008-06-30,76.0800,76.5600,68.0600,68.6700,40.7190,286399100,1.3083
2008-07-31,67.4800,68.3900,64.0700,66.3900,39.3670,290300400,0.0000
2008-08-29,66.1500,66.5500,61.7600,63.5700,37.6949,220749600,0.0000
2008-09-30,63.4200,63.7400,52.3600,56.3000,33.3840,457349300,0.0000
2008-10-31,55.5500,56.4200,37.5000,44.5700,26.4285,869362300,0.0000
2008-11-28,44.3800,47.9000,35.5300,41.7300,24.7445,700827700,0.0000
2008-12-31,40.3100,45.7900,38.0900,44.8600,26.9416,824211100,0.5411
2009-01-30,44.5900,45.6200,37.0000,38.7000,23.2420,681249100,0.0000
2009-02-27,37.9700,40.9600,34.3300,34.6800,20.8278,622036700,0.0000
2009-03-31,33.6400,39.5600,31.5600,37.5900,22.5754,799592100,0.0000
2009-04-30,37.3600,42.6100,37.2800,41.9200,25.1759,617070700,0.0000
2009-05-29,42.1500,47.4500,41.8600,47.4500,28.4970,410281100,0.0000
2009-06-30,48.3600,49.1800,44.5301,45.8100,28.0892,483474800,0.9452
2009-07-31,46.4900,50.5300,43.2920,50.4100,30.9098,410179100,0.0000
2009-08-31,51.2200,53.6300,49.4110,52.6800,32.3016,383834100,0.0000
2009-09-30,52.1400,56.3100,50.0700,54.6800,33.5280,416751400,0.0000
2009-10-30,54.3400,57.4600,52.4200,53.3000,32.6818,410702100,0.0000
2009-11-30,53.7700,57.6100,52.7800,55.3900,33.9633,360825300,0.0000
2009-12-31,56.4700,57.6600,54.2300,55.2800,34.2022,336802500,0.4957
2010-01-29,56.4200,58.0000,52.3299,52.4800,32.4699,365062200,0.0000
2010-02-26,53.2000,54.4600,49.9400,52.6200,32.5565,405863400,0.0000
2010-03-31,52.7400,56.5100,52.6000,55.9800,34.6353,364033400,0.0000
2010-04-30,56.5500,58.0890,53.6775,54.4100,33.6640,414398000,0.0000
2010-05-28,54.5100,54.9900,45.8500,48.3200,29.8960,850916800,0.0000
2010-06-30,47.8900,51.4900,46.1300,46.5100,29.2760,634917900,0.8586
2010-07-30,47.1000,52.8100,46.4500,51.9100,32.6751,511793100,0.0000
2010-08-31,53.0900,53.9500,48.8200,49.9400,31.4351,410832500,0.0000
2010-09-30,51.1600,55.8100,51.0600,54.9200,34.5697,410453100,0.0000
2010-10-29,55.4800,58.1000,54.4600,57.0100,35.8853,344185800,0.0000
2010-11-30,57.1000,59.5050,53.8500,54.2600,34.1543,416164300,0.0000
2010-12-31,55.3300,58.7100,55.2200,58.2200,36.9891,341421900,0.5382
2011-01-31,58.6100,60.4100,56.7150,59.4400,37.7642,330978700,0.0000
2011-02-28,60.2000,61.9800,59.8000,61.5500,39.1048,298355800,0.0000
2011-03-31,61.7600,61.8100,54.1033,60.0800,38.1709,496011600,0.0000
2011-04-29,60.1900,64.0700,59.0300,63.4600,40.3183,299260100,0.0000
2011-05-31,64.1300,64.3500,58.8200,62.0600,39.4288,413415500,0.0000
2011-06-30,61.7200,61.7900,56.7000,60.1400,38.9587,470157500,1.1410
2011-07-29,60.0500,60.8600,56.8500,58.7100,38.0323,394493900,0.0000
2011-08-31,59.3700,59.3995,49.6301,53.5700,34.7026,707014500,0.0000
2011-09-30,53.3100,53.8000,46.0800,47.7800,30.9519,636211500,0.0000
2011-10-31,47.3100,55.8700,45.4500,52.3800,33.9318,549832000,0.0000
2011-11-30,50.2700,52.8000,46.4500,51.2400,33.1933,516338600,0.0000
2011-12-30,50.9800,51.8100,47.8300,49.5300,32.4584,511113400,0.5692
2012-01-31,50.5400,52.9808,48.9900,52.1400,34.1688,392456200,0.0000
2012-02-29,52.8400,55.6400,52.7850,54.6600,35.8202,386977800,0.0000
2012-03-30,54.9600,55.9100,52.5900,54.8900,35.9709,398944100,0.0000
2012-04-30,54.6400,55.6800,51.6550,53.7500,35.2239,392512500,0.0000
2012-05-31,53.6300,54.2200,47.2200,47.7600,31.2985,487045100,0.0000
2012-06-29,46.9300,50.8300,46.5343,49.9600,33.5235,458382500,1.1491
2012-07-31,50.1000,50.7900,47.2900,50.0000,33.5504,393481500,0.0000
2012-08-31,50.3500,52.9200,48.9400,51.6000,34.6240,375507100,0.0000
2012-09-28,51.4700,55.5799,51.1200,53.0000,35.5634,399614700,0.0000
2012-10-31,53.5700,55.2300,52.7200,53.5750,35.9492,324694400,0.0000
2012-11-30,53.8500,55.2500,51.6300,55.0700,36.9524,341238100,0.0000
2012-12-31,55.3400,56.8800,53.4000,56.8600,38.5667,353941800,0.6095
2013-01-31,57.6700,59.4250,56.6900,58.9800,40.0046,328752800,0.0000
2013-02-28,59.3600,59.5900,57.0200,58.2150,39.4858,371327400,0.0000
2013-03-28,57.8000,59.9950,57.5800,58.9800,40.0046,372903700,0.0000
2013-04-30,58.5700,61.9950,58.0900,61.9400,42.0123,423340200,0.0000
2013-05-31,62.0000,64.1400,60.0300,60.0700,40.7440,415425700,0.0000
2013-06-28,60.0800,61.1950,56.4400,57.3000,39.6447,462737700,1.1515
2013-07-31,57.8100,61.3800,57.0200,60.3500,41.7549,317317800,0.0000
2013-08-30,61.1200,62.1900,59.1550,59.1700,40.9385,316277900,0.0000
2013-09-30,60.5100,65.1100,60.0400,63.8010,44.1426,324938500,0.0000
2013-10-31,63.8700,66.9600,62.5350,65.8800,45.5810,349795000,0.0000
2013-11-29,65.5300,66.6000,64.6200,66.2400,45.8301,320994000,0.0000
2013-12-31,66.0100,67.3600,63.5000,67.0950,46.8175,325944200,0.5517
2014-01-31,66.2300,67.2200,63.3100,63.6100,44.3857,397306900,0.0000
2014-02-28,63.5400,67.8700,62.2800,67.5100,47.1071,367452600,0.0000
2014-03-31,66.3800,68.1900,64.8200,67.2000,46.8908,453926600,0.0000
2014-04-30,67.6000,68.4000,65.6823,68.3200,47.6723,364968900,0.0000
2014-05-30,68.3900,69.4500,67.7200,69.4100,48.4329,277252700,0.0000
2014-06-30,69.6400,70.7850,67.6700,68.3700,48.8794,265972841,1.6762
2014-07-31,68.7200,69.0900,66.0300,66.5900,47.6068,251882900,0.0000
2014-08-29,66.3200,67.4700,64.7100,66.7100,47.6926,307234400,0.0000
2014-09-30,66.9100,67.4700,63.8450,64.1200,45.8409,309491907,0.0000
2014-10-31,63.7500,63.9800,58.6100,63.9500,45.7194,477956329,0.0000
2014-11-28,63.5200,64.5400,62.3800,63.9900,45.7480,266223554,0.0000
2014-12-31,64.0300,64.1600,59.7800,60.8400,43.9165,498175703,0.5852
2015-01-30,61.0500,62.4200,58.2863,61.2200,44.1908,440069341,0.0000
2015-02-27,61.6300,65.3500,61.4600,65.1000,46.9915,351876671,0.0000
2015-03-31,65.0800,66.2050,62.3900,64.1700,46.3202,429830239,0.0000
2015-04-30,64.6600,68.0600,64.1700,66.5100,48.0093,335598424,0.0000
2015-05-29,66.8650,68.5150,65.8500,66.6400,48.1031,343277176,0.0000
2015-06-30,66.8000,67.7200,63.2600,63.4900,46.6037,415544335,1.1113
2015-07-31,64.2300,65.6100,61.1200,64.7800,47.5506,421321122,0.0000
2015-08-31,64.8500,65.4300,56.5100,59.9700,44.0199,543776931,0.0000
2015-09-30,58.2300,61.0200,55.8800,57.3200,42.0747,504312889,0.0000
2015-10-30,57.6700,62.1900,56.9900,61.1100,44.8567,396434812,0.0000
2015-11-30,61.4400,61.8200,59.1910,60.6500,44.5191,377600790,0.0000
2015-12-31,61.1400,61.3300,57.6500,58.7200,43.4794,646479809,0.5084
2016-01-29,57.8200,57.8500,51.5201,55.4800,41.0804,683847574,0.0000
2016-02-29,55.0200,55.5761,50.9400,53.6300,39.7105,598858968,0.0000
2016-03-31,54.4100,58.0600,54.2750,57.1600,42.3243,476706160,0.0000
2016-04-29,55.9900,60.1599,55.2350,58.4300,43.2647,427477486,0.0000
2016-05-31,58.9000,59.0700,56.6679,58.3800,43.2277,491046714,0.0000
2016-06-30,58.1000,59.7400,51.9300,55.8200,42.1822,817082311,1.1748
2016-07-29,55.8400,58.1500,53.7700,58.0350,43.8561,451889502,0.0000
2016-08-31,57.8600,59.3500,56.8500,58.3500,44.0941,351654135,0.0000
2016-09-30,58.6200,60.1600,57.3300,59.1300,44.6835,485665820,0.0000
2016-10-31,58.9700,59.3500,56.9863,57.8200,43.6936,303863591,0.0000
2016-11-30,57.9600,57.9800,56.1037,56.7900,42.9152,393179662,0.0000
2016-12-30,56.7300,59.2500,56.4000,57.7300,44.0766,421590065,0.5962
2017-01-31,57.9500,60.3300,57.8500,59.6300,45.5273,456709638,0.0000
2017-02-28,60.0000,60.9300,59.4800,60.3400,46.0694,291623938,0.0000
2017-03-31,60.7500,62.6500,60.2500,62.2900,47.5582,452061449,0.0000
2017-04-28,62.1900,64.0800,61.3500,63.8000,48.7111,384673136,0.0000
2017-05-31,63.9900,66.3800,63.9100,66.0600,50.4366,460286704,0.0000
2017-06-30,66.3100,67.2400,64.8250,65.2000,50.5922,449487913,1.0617
2017-07-31,65.1200,67.0400,64.5600,66.9300,51.9346,320594285,0.0000
2017-08-31,67.4400,67.5400,65.8600,66.9000,51.9113,342991052,0.0000
2017-09-29,67.1500,68.7100,66.3250,68.4800,53.1373,306769534,0.0000
2017-10-31,68.2700,69.6700,68.1400,69.6300,54.0297,284405914,0.0000
2017-11-30,69.9300,70.4300,68.2800,70.1100,54.4021,367744012,0.0000
2017-12-29,69.7600,70.9600,69.1800,70.3100,55.1377,449594285,0.7426
2018-01-31,70.5300,75.2700,70.4200,73.8400,57.9060,562343255,0.0000
2018-02-28,73.7200,74.1900,66.8900,70.2700,55.1064,728093133,0.0000
2018-03-29,69.7000,71.1500,67.9100,69.6800,54.6437,546408582,0.0000
2018-04-30,69.4100,71.6900,68.2500,70.7400,55.4750,466234156,0.0000
2018-05-31,70.6600,72.1000,68.5300,69.4000,54.4241,450632246,0.0000
2018-06-29,69.9200,71.0300,66.1900,66.9700,53.5713,570172034,1.3535
2018-07-31,66.0200,69.1100,66.0000,68.8800,55.0992,448379392,0.0000
2018-08-31,68.7700,68.8000,65.1500,67.3400,53.8673,489383048,0.0000
2018-09-28,66.5000,69.1300,65.2400,67.9900,54.3872,419594379,0.0000
2018-10-31,68.2100,68.3200,60.5800,62.4600,49.9636,1033122586,0.0000
2018-11-30,63.0000,64.5000,61.1800,62.7700,50.2116,712774371,0.0000
2018-12-31,63.7500,63.7500,56.7700,58.7800,47.5250,1192463601,0.6380
2019-01-31,58.0000,62.9000,57.9800,62.6800,50.6782,684248024,0.0000
2019-02-28,62.6900,64.7700,61.6100,64.2700,51.9638,451437430,0.0000
2019-03-29,64.6400,65.9200,63.0600,64.8600,52.4408,555465913,0.0000
2019-04-30,65.4800,66.8700,65.3900,66.7600,53.9770,469724448,0.0000
2019-05-31,66.8600,66.9900,63.0700,63.4000,51.2604,648600356,0.0000
2019-06-28,63.5900,66.3600,63.4100,65.7300,54.2900,514270901,1.3761
2019-07-31,66.3900,66.7200,64.0000,64.4500,53.2327,402231064,0.0000
2019-08-30,64.5300,65.0700,61.2600,63.2100,52.2086,671489787,0.0000
2019-09-30,62.8500,66.0800,62.7800,65.2100,53.8605,476391660,0.0000
2019-10-31,65.0200,67.5800,62.9800,67.4200,55.6858,576849886,0.0000
2019-11-29,67.8500,68.6900,67.6200,68.1800,56.3136,367896431,0.0000
2019-12-31,68.1000,69.9800,67.0200,69.4400,57.9934,511362058,0.7758
2020-01-31,69.9600,70.4200,67.2600,67.4800,56.3565,451276540,0.0000
2020-02-28,67.6700,69.8600,60.6700,62.2400,51.9802,689015626,0.0000
2020-03-31,62.2300,64.4700,45.7300,53.4600,44.6475,1440447164,0.0000
2020-04-30,51.7300,57.9700,50.5900,56.5700,47.2449,749945413,0.0000
2020-05-29,55.7300,60.5200,54.0100,59.6400,49.8088,677728180,0.0000
2020-06-30,60.1300,64.6600,59.1300,60.8700,51.5545,685643192,0.8577
2020-07-31,60.8000,64.4600,60.7500,62.0500,52.5540,486083128,0.0000
2020-08-31,62.6900,65.7700,62.5400,64.9800,55.0356,392584046,0.0000
2020-09-30,65.0200,66.0200,62.1400,63.6500,53.9091,524361525,0.0000
2020-10-30,64.0000,66.1100,60.9700,61.3900,51.9950,463999816,0.0000
2020-11-30,62.0800,71.7700,61.7650,70.1500,59.4143,482373657,0.0000
2020-12-31,71.3400,74.0000,70.6700,72.9600,62.3943,441798038,0.6945
2021-01-29,74.3900,75.7500,72.0000,72.3900,61.9068,434985610,0.0000
2021-02-26,73.2800,77.1700,72.9250,74.0100,63.2922,369421371,0.0000
2021-03-31,74.9000,77.0550,73.5600,75.8700,64.8829,521764916,0.0000
2021-04-30,76.2600,79.4200,76.2100,78.1100,66.7985,377886091,0.0000
2021-05-28,78.7500,81.1450,77.4100,80.8300,69.1246,441046563,0.0000
2021-06-30,81.5000,82.1100,78.4300,78.8800,68.3767,425233617,1.1018
2021-07-30,78.8900,80.1200,76.4826,79.4900,68.9055,462495967,0.0000
2021-08-31,80.1400,81.4500,78.8200,80.6400,69.9024,363133371,0.0000
2021-09-30,81.2600,82.2858,77.8150,78.0100,67.6226,570967468,0.0000
2021-10-29,78.0500,81.0200,76.4300,80.4900,69.7723,459408212,0.0000
2021-11-30,80.9500,82.0000,76.1700,76.8400,66.6083,403660735,0.0000
2021-12-31,77.8900,79.6800,75.9950,78.6800,69.5450,634968623,1.5154
2022-01-31,79.1400,80.0400,73.5300,75.8200,67.0171,777989436,0.0000
2022-02-28,76.2900,77.9000,70.9800,73.2200,64.7189,726512188,0.0000
2022-03-31,72.9100,75.3800,66.5400,73.6000,65.0548,826882085,0.0000
2022-04-29,74.0600,74.6200,68.0653,68.6400,60.6707,588594029,0.0000
2022-05-31,68.3900,70.4750,64.6300,70.0100,61.8816,721196095,0.0000
2022-06-30,70.4200,70.7300,61.1200,62.4900,56.4825,613963412,1.4976
2022-07-29,61.7100,65.7600,59.5400,65.7200,59.4020,408538994,0.0000
2022-08-31,65.7000,66.7700,61.6800,61.7000,55.7685,385083669,0.0000
2022-09-30,60.8000,63.5850,55.2200,56.0100,50.6255,578338799,0.0000
2022-10-31,56.5900,60.2500,54.6100,59.3100,53.6083,584992361,0.0000
2022-11-30,60.5000,67.3500,58.0600,67.1200,60.6674,504567368,0.0000
2022-12-30,67.8700,68.7750,65.0900,65.6400,59.5647,469239038,0.2684
2023-01-31,66.4600,71.8200,65.9000,71.5500,64.9277,414370013,0.0000
2023-02-28,71.4900,72.4450,68.7600,69.3500,62.9313,339026148,0.0000
2023-03-31,69.9000,71.6800,66.0700,71.5200,64.9004,563331497,0.0000
2023-04-28,71.6900,73.8450,71.3600,73.6200,66.8061,269177616,0.0000
2023-05-31,73.6900,74.0500,70.1300,70.6700,64.1291,347114366,0.0000
2023-06-30,71.0500,73.9100,70.8100,72.5000,67.0067,353848122,1.3114
2023-07-31,72.4700,74.7350,69.9400,74.4600,68.8182,264215088,0.0000
2023-08-31,73.7300,73.9400,69.3100,71.5300,66.1102,310114297,0.0000
2023-09-29,72.1500,72.1800,68.0850,68.9200,63.6980,279771491,0.0000
2023-10-31,68.4700,69.8550,65.6800,66.9200,61.8495,438081955,0.0000
2023-11-30,67.0800,72.7550,66.8850,72.4200,66.9328,299085843,0.0000
2023-12-29,72.3750,75.6600,72.2300,75.3500,70.5230,324806209,0.9307
2024-01-31,74.5400,75.9700,72.5850,75.0100,70.2048,328264538,0.0000
2024-02-29,75.1900,77.5550,74.0150,77.2500,72.3013,265090983,0.0000
2024-03-28,77.5700,80.0600,77.2500,79.8600,74.7441,308707066,0.0000
2024-04-30,79.7200,79.9500,75.8850,77.2700,72.3200,349570967,0.0000
2024-05-31,77.2500,81.9300,76.9050,81.1800,75.9795,245638793,0.0000
2024-06-28,81.4400,82.1600,77.3601,78.3300,74.6061,262712283,1.3928
2024-07-31,78.7600,81.8700,77.9800,80.3600,76.5396,252837489,0.0000
2024-08-30,79.3400,83.2842,73.9100,82.9800,79.0350,281380677,0.0000
2024-09-30,82.5600,84.5563,79.3750,83.6300,79.6541,202580392,0.0000
2024-10-31,83.6600,83.6900,78.4700,79.2200,75.4538,203049290,0.0000
2024-11-29,79.6500,80.3400,76.7017,78.9700,75.2157,249509400,0.0000
2024-12-31,79.0800,80.6250,74.3700,75.6100,72.9984,282314884,1.0572
2025-01-31,75.7000,80.3200,74.2400,79.2400,76.5030,233550594,0.0000
2025-02-28,77.9100,82.9850,77.6476,81.5800,78.7622,225325170,0.0000
2025-03-31,83.1700,85.1850,80.9150,81.7300,78.9070,325932382,0.0000
2025-04-30,81.7800,85.0300,72.1450,84.7500,81.8227,485255678,0.0000
2025-05-30,84.9800,89.4600,84.3650,88.8100,85.7425,263955925,0.0000
2025-06-30,88.9700,90.5050,85.6800,89.3900,87.7919,323865939,1.5194
2025-07-31,89.1100,91.5700,87.3500,87.5200,85.9553,264057542,0.0000
2025-08-29,87.2800,93.3800,86.7350,91.4800,89.8445,263849808,0.0000
2025-09-30,90.1000,93.7700,90.0400,93.3700,91.7007,331518626,0.0000
2025-10-31,93.8800,95.9500,92.1150,94.4900,92.8007,334541317,0.0000
2025-11-28,94.5600,96.6900,91.2100,95.1900,93.4882,305817460,0.0000
2025-12-31,94.9200,97.4150,94.1300,96.0300,96.0300,423308278,1.7279
2026-01-30,97.0300,102.3200,96.5100,100.7400,100.7400,423697590,0.0000
2026-02-27,100.8800,105.9400,100.2700,105.3800,105.3800,396413029,0.0000
2026-03-02,102.76,103.725,102.72,103.3,103.3,38047008,0.0
2026-03-31,102.7600,103.7250,93.0800,97.1300,97.1300,671961845,0.0000
2026-04-17,98.5200,105.1300,96.3600,104.3200,104.3200,197213663,0.0000
