date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2013-12-31,114.6600,124.1100,107.2500,124.1100,1.2308,85484896,0.0000
2014-01-31,122.4100,128.0000,55.1800,58.1100,1.1525,99252600,0.0000
2014-02-28,57.7900,68.5800,53.0000,67.0600,1.3300,79937281,0.0000
2014-03-31,65.2400,69.4100,58.8800,61.4500,1.2188,124743600,0.0000
2014-04-30,62.4400,65.7700,52.1800,60.2000,1.1940,220272200,0.0000
2014-05-30,60.4700,68.6800,56.3400,68.3300,1.3552,123529200,0.0000
2014-06-30,68.6000,75.3600,66.8400,74.7800,1.4834,84875200,0.0118
2014-07-31,75.5300,83.3900,73.9900,77.0600,1.5286,97698351,0.0000
2014-08-29,76.5800,88.9800,74.2400,88.9800,1.7651,83239734,0.0000
2014-09-30,89.6600,91.2900,83.7200,86.5100,1.7161,97162400,0.0000
2014-10-31,85.8300,93.1400,65.2500,92.2000,1.8290,206776919,0.0000
2014-11-28,92.6700,105.9200,90.2200,105.3800,2.0904,97460400,0.0000
2014-12-31,104.4100,104.9200,87.7500,97.4500,1.9334,124561137,0.0167
2015-01-30,98.8500,100.5900,86.4300,90.6800,1.7991,137065600,0.0000
2015-02-27,91.1700,112.9300,86.9800,111.3000,2.2082,90057800,0.0000
2015-03-31,111.9000,114.3900,99.0100,102.9900,2.0436,119682050,0.0110
2015-04-30,102.8500,119.4300,99.1700,108.3000,2.1489,129264400,0.0000
2015-05-29,109.5400,118.3800,103.2100,115.1800,2.2854,121341400,0.0000
2015-06-30,116.9900,118.9200,104.9500,106.3700,2.1106,129880000,0.0000
2015-07-31,109.2500,128.7800,102.4100,120.5700,2.3924,114510390,0.0000
2015-08-31,120.6400,123.7800,65.3000,94.9100,1.8832,183516946,0.0000
2015-09-30,87.7800,106.3500,79.9200,87.1900,1.7300,215637656,0.0000
2015-10-30,87.7400,122.1000,84.0000,119.6500,2.3741,174732800,0.0000
2015-11-30,120.5400,126.5000,107.5300,121.2200,2.4053,107336200,0.0000
2015-12-31,122.5800,126.7400,106.2800,114.2300,2.2666,151463200,0.0000
2016-01-29,106.6200,108.9300,73.5400,90.0900,1.7876,258287400,0.0000
2016-02-29,88.6200,91.7400,67.3400,84.6500,1.6796,274162000,0.0000
2016-03-31,86.9700,104.9100,86.2700,102.4000,2.0318,169032000,0.0000
2016-04-29,100.8400,109.0000,90.3000,92.6100,1.8376,131925000,0.0000
2016-05-31,93.1900,104.9900,88.9500,104.5000,2.0735,126555200,0.0000
2016-06-30,103.5500,105.6300,81.8000,96.3200,1.9112,131618400,0.0000
2016-07-29,96.1500,118.9800,93.6700,118.0100,2.3416,94919200,0.0000
2016-08-31,118.3000,126.5200,114.8700,121.5400,2.4116,76656200,0.0000
2016-09-30,121.6200,130.5600,112.5500,128.5900,2.5515,83546800,0.0000
2016-10-31,128.1500,131.4200,119.6700,122.6600,2.4339,71699200,0.0000
2016-11-30,123.4500,129.9200,111.7800,124.0100,2.4606,91090600,0.0000
2016-12-30,123.3800,137.1300,116.2700,127.2300,2.5245,87140600,0.0000
2017-01-31,129.6100,141.8200,68.5300,73.6400,2.9224,53765300,0.0000
2017-02-28,75.0800,84.7500,74.0400,83.5000,3.3137,42317329,0.0000
2017-03-31,84.9600,88.9200,82.4300,88.2100,3.5006,50046200,0.0000
2017-04-28,88.4700,96.0500,84.1800,95.3300,3.7831,48163400,0.0000
2017-05-31,96.2100,107.5600,94.6300,106.2300,4.2157,67207636,0.0000
2017-06-30,106.8600,112.1300,95.0000,97.6600,3.8756,103286215,0.0000
2017-07-31,99.4000,116.3500,94.0300,109.9300,4.3625,81213643,0.0000
2017-08-31,111.0300,115.8800,102.4000,115.4700,4.5824,92245542,0.0000
2017-09-29,116.3500,116.7928,106.6500,114.2500,4.5340,70993190,0.0000
2017-10-31,114.8400,130.5540,113.0400,129.9500,5.1570,68725017,0.0000
2017-11-30,131.5800,141.3500,126.4500,137.1000,5.4408,75277893,0.0000
2017-12-29,134.4500,147.2900,128.8600,138.7200,5.5050,70359907,0.0000
2018-01-31,140.9000,182.1400,139.8900,177.1500,7.0301,93787537,0.0000
2018-02-28,173.2300,178.2000,121.2000,166.2300,6.5968,141923915,0.0000
2018-03-29,166.6000,188.1700,133.0000,143.9200,5.7114,146215806,0.0000
2018-04-30,140.5200,160.9500,126.7700,143.3100,5.6872,147701403,0.0000
2018-05-31,142.0600,170.4900,53.7400,55.8900,6.6539,137609122,0.0000
2018-06-29,56.6500,64.1300,54.8700,57.1100,6.7992,214906617,0.0000
2018-07-31,55.6600,68.8100,55.2800,61.4300,7.3135,202996567,0.0000
2018-08-31,62.0000,73.3600,60.8400,72.3000,8.6076,208725479,0.0000
2018-09-28,71.6700,72.0300,65.2200,71.1400,8.4695,170124423,0.0000
2018-10-31,72.5000,73.1700,43.8400,52.2100,6.2158,440337607,0.0000
2018-11-30,52.6700,57.5600,40.7000,50.6900,6.0348,364833474,0.0000
2018-12-31,54.0800,54.3000,30.3200,37.0400,4.4148,548906236,0.0408
2019-01-31,34.7800,47.7200,33.6300,47.0100,5.6031,461246696,0.0000
2019-02-28,46.3400,52.3800,45.6000,51.0400,6.0834,314303156,0.0000
2019-03-29,52.1200,59.9000,47.5600,56.6600,6.7557,414465584,0.0203
2019-04-30,58.3000,67.9700,57.7000,66.0900,7.8800,280522273,0.0000
2019-05-31,67.3200,67.9100,50.1400,50.2200,5.9878,454648812,0.0000
2019-06-28,49.8200,64.5400,46.1300,61.7700,7.3649,308898780,0.0000
2019-07-31,65.3000,70.3900,63.3900,65.6000,7.8216,316793657,0.0000
2019-08-30,65.9600,69.6000,53.6800,60.4900,7.2123,557030140,0.0000
2019-09-30,59.2900,67.4800,58.1100,61.6300,7.3482,320545925,0.0000
2019-10-31,62.3200,70.1700,54.9100,69.2900,8.2616,433663599,0.0000
2019-11-29,70.2100,78.8200,69.8900,77.7400,9.2691,249184639,0.0000
2019-12-31,77.7400,89.0600,71.1100,86.5500,10.3233,265261344,0.0313
2020-01-31,88.7100,103.2100,85.9500,93.6400,11.1689,401586282,0.0000
2020-02-28,95.1100,118.8000,67.5000,77.0000,9.1842,495926710,0.0000
2020-03-31,79.2700,91.5000,32.2700,47.6400,5.6823,1647073971,0.0000
2020-04-30,43.6000,70.4700,40.6200,69.7700,8.3218,1190518334,0.0000
2020-05-29,65.3200,83.3200,62.0700,82.7700,9.8724,773381285,0.0000
2020-06-30,82.0600,102.6200,80.0600,97.6500,11.6472,791756096,0.0000
2020-07-31,97.8600,125.9500,97.2400,119.3800,14.2390,787910429,0.0000
2020-08-31,122.2500,164.5400,117.3900,161.3600,19.2462,552786854,0.0000
2020-09-30,165.9200,175.6700,108.1000,130.9000,15.6131,934236419,0.0000
2020-10-30,136.5700,158.7300,113.5500,117.4500,14.0088,760031902,0.0000
2020-11-30,119.7900,159.0699,113.6100,158.0200,18.8478,559932801,0.0000
2020-12-31,161.7900,183.4000,155.2600,181.8000,21.6842,400791220,0.0003
2021-01-29,184.0800,199.7699,88.7500,90.4700,21.5817,432263028,0.0000
2021-02-26,93.5500,111.8599,86.2500,89.2200,21.2835,544141542,0.0000
2021-03-31,93.3600,97.6850,75.0300,91.2600,21.7701,1153544676,0.0000
2021-04-30,94.6350,112.2300,94.4200,107.6600,25.6823,669622735,0.0000
2021-05-28,108.7600,109.4900,87.3200,102.5900,24.4729,745948884,0.0000
2021-06-30,103.8500,123.3000,97.3750,122.5000,29.2224,542824122,0.0000
2021-07-30,122.0800,137.5700,119.6700,132.7400,31.6652,616525031,0.0000
2021-08-31,134.5400,150.5200,127.4500,149.4900,35.6609,562841822,0.0000
2021-09-30,150.8300,152.8800,124.0800,124.5700,29.7162,772940084,0.0000
2021-10-29,125.2500,155.4000,116.4700,155.1600,37.0135,775818770,0.0000
2021-11-30,155.8000,183.3600,153.1800,163.4900,39.0006,837938469,0.0000
2021-12-31,168.8600,174.9800,142.5001,166.3300,39.6781,1260283699,0.0001
2022-01-31,167.8300,171.8900,48.1700,61.8300,29.4992,2221863972,0.0000
2022-02-28,62.4200,65.3697,40.6100,52.4600,25.0287,2056702653,0.0000
2022-03-31,51.9200,62.9600,39.5600,58.1800,27.7577,2525727779,0.0000
2022-04-29,58.4300,61.5500,36.2000,36.5300,17.4285,2362404340,0.0000
2022-05-31,36.2500,42.4500,24.9300,33.0500,15.7682,4125237994,0.0000
2022-06-30,33.7100,34.9800,21.3200,24.0000,11.4504,3850022874,0.0000
2022-07-29,23.6000,33.6500,23.0000,33.3600,15.9161,3244814039,0.0000
2022-08-31,32.7800,39.3800,27.5600,27.8100,13.2682,2957847272,0.0000
2022-09-30,27.0800,31.0300,19.2800,19.3200,9.2176,4407481739,0.0000
2022-10-31,19.7050,23.0600,16.3200,20.9500,9.9953,5526778565,0.0000
2022-11-30,21.7400,23.9500,16.8500,23.5600,11.2405,4701167845,0.0000
2022-12-30,23.7000,24.2300,16.1000,17.3000,8.2999,3892198316,0.0979
2023-01-31,17.7400,23.8200,16.1000,22.9100,10.9914,3689860011,0.0000
2023-02-28,22.8600,27.4500,21.3500,22.1300,10.6172,3651514221,0.0000
2023-03-31,22.0600,28.3200,20.1300,28.2600,13.6404,4237857376,0.1498
2023-04-28,27.6800,28.4300,25.1700,28.2500,13.6356,2348704518,0.0000
2023-05-31,28.1400,36.6700,26.2840,34.7500,16.7730,2404439839,0.0000
2023-06-30,34.7400,42.4400,34.4100,41.0000,19.8547,2223578205,0.1276
2023-07-31,41.2000,47.1400,38.9300,45.3100,21.9419,1775163980,0.0000
2023-08-31,44.7900,45.2300,35.3700,42.4400,20.5521,2296065970,0.0000
2023-09-29,43.2100,43.3600,33.6300,35.6200,17.3128,1807631690,0.1386
2023-10-31,35.6700,40.0500,30.4700,32.7800,15.9324,2835820627,0.0000
2023-11-30,33.0000,45.7300,32.9700,43.8700,21.3226,2021291835,0.0000
2023-12-29,43.4900,52.0100,41.7300,50.7000,24.7557,1511592648,0.2234
2024-01-31,49.3500,57.9000,45.4700,52.6400,25.7029,1623370902,0.0000
2024-02-29,53.2900,61.2200,52.9100,60.3600,29.4724,1421225553,0.0000
2024-03-28,60.7500,64.1300,57.2850,61.5600,30.1632,1416084045,0.2151
2024-04-30,61.9200,62.9900,48.8500,52.7350,25.8391,1657663062,0.0000
2024-05-31,52.1500,66.5100,51.2010,62.5300,30.6385,1091425568,0.0000
2024-06-28,63.7300,77.7200,60.9618,73.8200,36.3077,832321396,0.2828
2024-07-31,74.1600,85.2000,61.3400,68.2800,33.5829,1237195023,0.0000
2024-08-30,68.5800,73.1600,48.8000,68.6100,33.7452,1469084850,0.0000
2024-09-30,67.2600,75.0700,56.7201,72.4900,35.7681,1071320628,0.2302
2024-10-31,72.2800,77.4550,67.7000,69.4500,34.2681,1027500728,0.0000
2024-11-29,70.0800,83.4335,69.5100,79.8900,39.4194,844342941,0.0000
2024-12-31,80.4800,93.7892,78.5000,79.1300,39.1708,870662994,0.2754
2025-01-31,80.5400,88.9100,73.3400,82.7200,40.9479,1061189770,0.0000
2025-02-28,78.5300,91.1200,70.0750,74.9200,37.0868,1006202824,0.0000
2025-03-31,76.3700,77.0500,53.0400,57.3000,28.4530,2157003140,0.1977
2025-04-30,56.6800,61.2000,35.0000,54.8800,27.2514,3515935767,0.0000
2025-05-30,57.5600,73.0596,55.0850,70.0000,34.7594,1806165358,0.0000
2025-06-30,69.2000,83.4900,68.6900,83.0000,41.3294,1383731317,0.2183
2025-07-31,82.1200,92.7500,79.8100,88.2100,43.9237,1258526417,0.0000
2025-08-29,85.2500,96.3200,81.8600,89.3600,44.4963,1232843607,0.0000
2025-09-30,85.1100,105.0757,84.2500,103.4000,51.5371,1142636971,0.0978
2025-10-31,101.7300,121.3700,96.8302,116.7200,58.1761,1297341864,0.0000
2025-11-28,120.0000,120.4176,45.2400,54.5400,54.3681,1692389632,0.0000
2025-12-31,53.1100,57.0900,49.3700,52.7200,52.6351,1642223261,0.0855
2026-01-30,54.1700,58.0100,50.4750,54.0000,53.9130,1777812251,0.0000
2026-02-27,53.1600,55.7565,46.4200,49.5200,49.4402,1928356972,0.0000
2026-03-03,47.46,50.15,45.715,48.1,48.1,269507098,0.0
2026-03-31,47.4600,50.7900,37.3200,41.6800,41.6800,2645178265,0.0716
2026-04-17,42.6300,58.9400,40.4400,58.5900,58.5900,1087782043,0.0000
