date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2021-08-31,15.8000,16.3000,15.7900,16.2800,15.2774,0,0.0000
2021-09-30,16.2900,16.3500,15.5400,15.5400,14.5830,0,0.0000
2021-10-29,15.7300,16.5900,15.5200,16.5900,15.5683,0,0.0000
2021-11-30,16.6600,16.9900,16.3500,16.3500,15.3431,0,0.0000
2021-12-31,16.1200,16.8700,16.0000,16.7800,15.9523,0,0.2090
2022-01-31,16.8800,16.8800,15.1000,15.8000,15.0206,0,0.0000
2022-02-28,15.9200,16.1000,14.8200,15.4000,14.6403,0,0.0000
2022-03-31,15.1600,16.2800,14.6300,15.9000,15.1157,0,0.0000
2022-04-29,15.9700,16.1000,14.4800,14.4800,13.7657,0,0.0000
2022-05-31,14.5700,15.0700,13.6600,14.4500,13.7372,0,0.0000
2022-06-30,14.3400,14.6300,12.8000,13.2400,12.5869,0,0.0000
2022-07-29,13.3800,14.4800,13.2600,14.4800,13.7657,0,0.0000
2022-08-31,14.4500,15.1700,13.9300,13.9300,13.2429,0,0.0000
2022-09-30,13.9400,14.4900,12.6400,12.6400,12.0165,0,0.0000
2022-10-31,12.9700,13.7700,12.6400,13.6800,13.0052,0,0.0000
2022-11-30,13.6400,14.4100,13.1500,14.4100,13.6992,0,0.0000
2022-12-30,14.4000,14.4000,13.1400,13.3500,12.8905,0,0.2100
2023-01-31,13.2900,14.2800,13.2500,14.2800,13.7885,0,0.0000
2023-02-28,14.4400,14.6700,13.9400,13.9500,13.4699,0,0.0000
2023-03-31,13.8900,14.3200,13.4500,14.3200,13.8271,0,0.0000
2023-04-28,14.3600,14.4700,14.0800,14.4700,13.9720,0,0.0000
2023-05-31,14.4600,14.6200,14.0900,14.5300,14.0299,0,0.0000
2023-06-30,14.6800,15.5300,14.6800,15.5300,14.9955,0,0.0000
2023-07-31,15.5500,16.0900,15.3600,16.0900,15.5362,0,0.0000
2023-08-31,16.0400,16.0400,15.2700,15.7800,15.2369,0,0.0000
2023-09-29,15.8200,15.8200,14.9400,15.0200,14.5030,0,0.0000
2023-10-31,15.0000,15.3100,14.3600,14.6200,14.1168,0,0.0000
2023-11-30,14.7700,16.0000,14.7700,16.0000,15.4493,0,0.0000
2023-12-29,16.1400,16.6900,15.9900,16.6200,16.2687,0,0.2260
2024-01-31,16.5200,17.1200,16.3000,16.8100,16.4547,0,0.0000
2024-02-29,17.0200,17.7300,17.0200,17.7300,17.3552,0,0.0000
2024-03-28,17.8700,18.3000,17.6600,18.3000,17.9132,0,0.0000
2024-04-30,18.2500,18.2500,17.2600,17.5000,17.1301,0,0.0000
2024-05-31,17.4500,18.5100,17.4500,18.3300,17.9426,0,0.0000
2024-06-28,18.3400,18.9600,18.3400,18.9000,18.5005,0,0.0000
2024-07-31,18.9300,19.7100,18.8200,19.2400,18.8333,0,0.0000
2024-08-30,18.9500,19.6500,18.0200,19.6500,19.2347,0,0.0000
2024-09-30,19.2200,20.0600,18.8000,20.0600,19.6360,0,0.0000
2024-10-31,19.8700,20.4600,19.8400,19.9100,19.4892,0,0.0000
2024-11-29,19.6200,21.2300,19.6200,21.2300,20.7813,0,0.0000
2024-12-31,21.2800,21.4300,20.1900,20.3700,20.1634,0,0.2360
2025-01-31,20.3300,21.2500,20.2000,20.9900,20.7771,0,0.0000
2025-02-28,20.8200,21.3100,20.2800,20.6000,20.3911,0,0.0000
2025-03-31,20.2200,20.2200,19.0600,19.3900,19.1934,0,0.0000
2025-04-30,19.4700,19.6200,17.1800,19.2500,19.0548,0,0.0000
2025-05-30,19.3700,20.6800,19.3700,20.4900,20.2822,0,0.0000
2025-06-30,20.5700,21.5400,20.5700,21.5400,21.3215,0,0.0000
2025-07-31,21.5300,22.2100,21.5300,22.0300,21.8066,0,0.0000
2025-08-29,21.6600,22.6700,21.6600,22.5300,22.3015,0,0.0000
2025-09-30,22.3800,23.3600,22.3800,23.3100,23.0736,0,0.0000
2025-10-31,23.3900,24.0000,22.8400,23.8200,23.5784,0,0.0000
2025-11-28,23.8500,23.8800,22.7300,23.8800,23.6378,0,0.0000
2025-12-31,23.7500,24.1300,23.2500,23.6400,23.6400,0,0.2420
2026-01-30,23.7100,24.1900,23.6100,24.0000,24.0000,0,0.0000
2026-02-27,24.1400,24.1600,23.5400,23.8800,23.8800,0,0.0000
2026-03-24,23.91,23.91,22.57,22.78,22.78,0,0.0
2026-03-31,23.9100,23.9100,22.0400,22.7000,22.7000,0,0.0000
2026-04-16,22.8600,24.4700,22.8600,24.4700,24.4700,0,0.0000
