date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2010-03-31,21.0700,22.6800,20.8900,22.5100,18.6494,6768700,0.0000
2010-04-30,22.7000,23.5100,21.1100,21.4400,17.7629,6829200,0.0000
2010-05-28,21.4200,21.4700,18.1700,19.0900,15.8160,13059200,0.0000
2010-06-30,18.7600,19.0100,16.7400,18.0000,14.9129,6459200,0.0000
2010-07-30,17.9300,20.1900,17.1000,20.1100,16.6610,4486200,0.0000
2010-08-31,20.4600,21.0000,19.0600,20.0100,16.5782,3816400,0.0000
2010-09-30,20.3300,22.0700,20.3300,21.9000,18.1441,5610200,0.0000
2010-10-29,22.3300,23.6500,21.9000,22.7500,18.8483,5721300,0.0000
2010-11-30,23.1200,24.2700,21.1000,21.4700,17.7878,7256600,0.0000
2010-12-31,22.0000,24.7300,22.0000,24.4300,20.2401,6206900,0.0000
2011-01-31,24.5800,26.1800,22.9200,24.5000,20.2981,8279700,0.0000
2011-02-28,24.7000,25.4100,24.2500,25.3500,21.0024,5919000,0.0000
2011-03-31,25.3100,25.5300,23.3100,24.4200,20.2319,6910000,0.0000
2011-04-29,24.3000,25.7598,23.9100,24.0900,19.9585,6044500,0.0000
2011-05-31,23.9200,24.5620,22.4400,24.0000,19.8839,6583400,0.0000
2011-06-30,23.7700,24.0500,22.8200,23.8800,19.7845,3084000,0.0000
2011-07-29,23.9200,25.2300,23.6200,25.0700,20.7704,6812400,0.0000
2011-08-31,25.1200,25.1200,21.6500,23.2300,19.2460,8690900,0.0000
2011-09-30,22.9300,23.0000,18.5000,18.5500,15.3686,4215600,0.0000
2011-10-31,18.5900,20.5400,17.8200,20.1000,16.6528,3922500,0.0000
2011-11-30,19.4400,20.2500,18.4500,19.9700,16.5451,3462900,0.0000
2011-12-30,19.8900,20.1500,18.1100,18.6500,15.4514,2505500,0.0000
2012-01-31,18.9000,21.5700,18.5300,20.9100,17.3238,4525100,0.0000
2012-02-29,20.9300,21.6200,19.8635,21.1200,17.4978,4181400,0.0000
2012-03-30,21.3600,21.4999,19.9500,20.0900,16.6445,2796100,0.0000
2012-04-30,20.0500,20.3290,19.3800,20.1600,16.7025,2764900,0.0000
2012-05-31,20.1900,20.2350,18.2500,18.2900,15.1532,2228400,0.0000
2012-06-29,18.1800,18.5000,17.3600,18.3000,15.1615,1757800,0.0000
2012-07-31,18.2200,18.7500,17.4900,17.8800,14.8135,2191000,0.0000
2012-08-31,17.6400,18.1500,17.2800,17.8610,14.7978,1970400,0.0000
2012-09-28,17.9700,20.4000,17.9200,19.8000,16.4042,6726900,0.0000
2012-10-31,19.8400,20.0700,17.8500,17.8900,14.8218,6546000,0.0000
2012-11-30,18.1800,19.2600,17.8000,19.2300,15.9320,3471800,0.0000
2012-12-31,19.2400,19.6400,18.8700,19.2790,15.9726,3040300,0.0000
2013-01-31,19.7800,19.8750,18.5800,19.4500,16.1142,6938200,0.0000
2013-02-28,19.5100,19.8000,18.4700,18.5000,15.3272,6469700,0.0000
2013-03-28,18.1800,18.3600,17.5160,17.5400,14.5318,8376400,0.0000
2013-04-30,17.4000,17.7700,16.7500,16.8500,13.9602,4153100,0.0000
2013-05-31,16.4200,17.5058,16.3662,17.1700,14.2253,2977900,0.0000
2013-06-28,17.4200,17.8400,15.9400,16.1600,13.3885,3638800,0.0000
2013-07-31,16.4200,16.7880,16.0000,16.2700,13.4796,5554200,0.0000
2013-08-30,16.4300,17.5500,16.1900,16.5900,13.7447,2640700,0.0000
2013-09-30,16.6700,16.8600,16.2300,16.7300,13.8607,2569700,0.0000
2013-10-31,16.6300,17.0100,16.4500,16.7401,13.8691,2159400,0.0000
2013-11-29,16.6600,16.8000,15.9200,15.9900,13.2476,2312300,0.0000
2013-12-31,15.8900,16.9500,15.8400,16.8600,13.9684,2774200,0.0000
2014-01-31,16.8600,16.9300,15.9000,15.9000,13.1731,4057600,0.0000
2014-02-28,15.9100,16.5600,15.7300,16.2800,13.4879,10551800,0.0000
2014-03-31,16.1300,16.5900,15.2700,15.8700,13.1482,2457500,0.0000
2014-04-30,15.7900,16.4500,15.7500,15.9900,13.2476,1797700,0.0000
2014-05-30,15.8200,16.4300,15.8200,16.2700,13.4796,6498000,0.0000
2014-06-30,16.4100,17.0400,16.0800,16.9800,14.0679,4803100,0.0000
2014-07-31,16.9200,18.0700,16.8200,17.7300,14.6892,8400000,0.0000
2014-08-29,17.7200,18.0200,17.1500,17.8200,14.7638,4724700,0.0000
2014-09-30,17.9300,18.1400,16.8900,16.9100,14.0099,6607956,0.0000
2014-10-31,16.8900,17.3200,16.4420,17.2300,14.2750,7337538,0.0000
2014-11-28,17.3200,17.4100,16.5200,16.5299,13.6950,3986588,0.0000
2014-12-31,16.3200,16.7800,15.7500,15.9000,13.1731,4489989,0.0000
2015-01-30,15.9800,16.0350,14.5500,15.0900,12.5020,4271067,0.0000
2015-02-27,15.1200,15.4580,14.7903,15.1200,12.5269,4063908,0.0000
2015-03-31,15.1700,15.8300,14.5600,15.1600,12.5600,5445684,0.0000
2015-04-30,15.1300,16.4099,15.1000,16.3900,13.5790,2093771,0.0000
2015-05-29,16.4100,16.7800,15.2154,15.2300,12.6180,8482590,0.0000
2015-06-30,15.2100,15.3000,14.2800,14.3900,11.9221,6300902,0.0000
2015-07-31,14.5300,14.6650,13.4700,13.4700,11.1598,2181536,0.0000
2015-08-31,13.4000,13.5800,12.3800,13.1300,10.8781,2736866,0.0000
2015-09-30,13.1100,13.5300,12.3000,12.7100,10.5302,1728707,0.0000
2015-10-30,12.8400,13.4200,12.3530,12.4200,10.2899,3168679,0.0000
2015-11-30,12.3700,12.5534,11.2900,11.5100,9.5360,2283338,0.0000
2015-12-31,11.5300,12.0000,11.3300,11.8800,9.8425,4567886,0.0000
2016-01-29,11.6600,11.7500,11.0008,11.7100,9.7017,1909763,0.0000
2016-02-29,11.6600,12.3600,11.6001,12.3100,10.1988,2480212,0.0000
2016-03-31,12.3000,12.8400,12.2600,12.4200,10.2899,1842173,0.0000
2016-04-29,12.4500,13.3000,12.0100,13.2400,10.9693,2061928,0.0000
2016-05-31,13.4500,13.4500,12.2100,12.5000,10.3562,4532771,0.0000
2016-06-30,12.4300,13.4220,12.4100,13.4200,11.1184,2038160,0.0000
2016-07-29,13.4900,13.8900,13.1700,13.7300,11.3752,5944931,0.0000
2016-08-31,13.7600,13.9200,13.5078,13.5400,11.2178,9313164,0.0000
2016-09-30,13.5500,14.0700,13.2000,14.0500,11.6404,2121650,0.0000
2016-10-31,13.9800,14.4100,13.4200,14.4000,11.9303,7403194,0.0000
2016-11-30,14.3600,16.3400,14.2000,15.5800,12.9080,7037771,0.0000
2016-12-30,15.6000,15.8964,14.7400,14.9200,12.3612,6288753,0.0000
2017-01-31,14.8600,16.3300,14.7510,16.3200,13.5210,8978616,0.0000
2017-02-28,16.2600,16.7100,15.9700,16.4500,13.6288,5878560,0.0000
2017-03-31,16.7000,16.7700,15.7600,16.3700,13.5625,4919192,0.0000
2017-04-28,16.3800,16.5900,15.4600,15.9100,13.1814,3932761,0.0000
2017-05-31,15.7700,16.2400,15.4000,15.8200,13.1068,8700768,0.0000
2017-06-30,15.8200,16.3900,15.2900,16.3800,13.5708,4180377,0.0000
2017-07-31,16.3500,16.9445,16.1500,16.7800,13.9022,6191122,0.0000
2017-08-31,16.6900,18.4800,16.6566,18.4500,15.2857,4513566,0.0000
2017-09-29,18.4400,18.6400,17.3100,18.1100,15.0041,3839459,0.0000
2017-10-31,18.1200,19.0658,18.1200,18.8400,15.6089,2566929,0.0000
2017-11-30,18.8900,18.9700,18.0900,18.1500,15.0372,3103753,0.0000
2017-12-29,18.2700,19.5000,17.7000,19.4100,16.0811,3857360,0.0000
2018-01-31,19.4300,19.6800,18.9600,19.5500,16.1971,5527097,0.0000
2018-02-28,19.5700,19.7800,18.6700,19.0300,15.7663,5896613,0.0000
2018-03-29,18.9200,19.0500,18.0500,18.2000,15.0786,3148253,0.0000
2018-04-30,18.1600,19.9400,17.9600,18.6200,15.4266,5250527,0.0000
2018-05-31,18.5000,18.9500,18.4100,18.7700,15.5509,3202836,0.0000
2018-06-29,18.7400,19.4600,17.5900,17.5900,14.5732,3800997,0.0000
2018-07-31,17.4900,17.5200,16.1500,16.7900,13.9104,6027308,0.0000
2018-08-31,16.4700,16.8700,15.4200,16.2900,13.4962,3707236,0.0000
2018-09-28,15.8400,16.7600,15.5300,16.6200,13.7696,4676682,0.0000
2018-10-31,16.5500,17.3700,15.8800,15.8900,13.1648,7192460,0.0000
2018-11-30,16.0900,16.5200,15.8600,16.2900,13.4962,3215773,0.0000
2018-12-31,16.5300,16.5800,15.3300,15.3900,12.9504,2530966,0.2440
2019-01-31,15.2400,16.4300,14.9100,16.3700,13.7750,1849964,0.0000
2019-02-28,16.3700,16.8000,15.8100,16.6900,14.0443,3576525,0.0000
2019-03-29,16.8200,17.0700,16.3600,17.0400,14.3388,3806398,0.0000
2019-04-30,17.0700,17.1100,16.4100,16.5500,13.9265,2006452,0.0000
2019-05-31,16.3000,16.3700,15.2700,15.2900,12.8662,1169624,0.0000
2019-06-28,15.3000,15.7000,15.0200,15.5000,13.0429,3899897,0.0000
2019-07-31,15.4100,15.6900,15.0200,15.2900,12.8662,1640258,0.0000
2019-08-30,15.1600,15.1900,14.4400,14.4900,12.1930,1316903,0.0000
2019-09-30,14.3800,15.3000,14.3200,14.7700,12.4286,2358747,0.0000
2019-10-31,14.6600,15.5000,14.4300,15.2700,12.8494,2169210,0.0000
2019-11-29,15.3500,15.7500,14.8000,14.9000,12.5380,2833533,0.0000
2019-12-31,14.8400,15.4200,14.6600,14.9400,12.8005,2017061,0.2730
2020-01-31,14.9100,15.4600,13.9800,14.1000,12.0808,1668809,0.0000
2020-02-28,13.9800,14.3200,13.5600,13.6900,11.7295,2209528,0.0000
2020-03-31,13.7400,13.9100,11.9100,12.3500,10.5814,2677452,0.0000
2020-04-30,12.1500,12.8000,12.0000,12.4800,10.6928,1611245,0.0000
2020-05-29,12.4700,13.0300,12.2800,13.0000,11.1383,1256130,0.0000
2020-06-30,12.8900,13.7400,12.8700,13.6100,11.6610,1950437,0.0000
2020-07-31,13.6600,14.8399,13.6000,14.6600,12.5606,1685167,0.0000
2020-08-31,14.7600,15.7000,14.6950,15.6000,13.3660,2157866,0.0000
2020-09-30,15.7500,15.8050,14.8020,15.1400,12.9719,2852859,0.0000
2020-10-30,14.9900,16.0800,14.6100,15.5900,13.3574,1718204,0.0000
2020-11-30,15.6600,17.4500,15.6500,17.2700,14.7968,2174944,0.0000
2020-12-31,17.5200,17.9500,17.1800,17.2600,14.7883,3607482,0.0000
2021-01-29,17.5700,17.9800,16.8200,16.8300,14.4198,3504106,0.0000
2021-02-26,16.8900,19.6000,16.7500,18.7000,16.0220,6167346,0.0000
2021-03-31,18.7600,19.3200,18.0400,18.6300,15.9621,7386507,0.0000
2021-04-30,18.6600,20.3800,18.5900,20.1900,17.2987,5217643,0.0000
2021-05-28,20.1800,21.4750,20.1800,21.1500,18.1212,8280813,0.0000
2021-06-30,21.0800,21.2200,19.3500,20.2200,17.3244,8800493,0.0000
2021-07-30,20.1900,20.9500,19.6600,20.7600,17.7870,6012738,0.0000
2021-08-31,20.8400,20.8900,19.7100,20.8300,17.8470,2865219,0.0000
2021-09-30,20.5800,21.8200,20.4100,20.7000,17.7356,4244194,0.0000
2021-10-29,20.8400,24.0000,20.7000,21.4200,18.3525,6273765,0.0000
2021-11-30,21.2500,21.6500,20.4600,20.9000,17.9070,5514349,0.0000
2021-12-31,20.8900,22.2600,20.5600,22.2600,19.0722,4383301,0.0000
2022-01-31,21.8700,23.5900,21.8600,22.8700,19.5949,7566980,0.0000
2022-02-28,23.0700,24.5200,22.7600,24.4300,20.9315,9928153,0.0000
2022-03-31,24.6700,27.0100,23.8100,25.8400,22.1396,15968865,0.0000
2022-04-29,26.1100,26.4600,23.7700,23.7700,20.3660,7379979,0.0000
2022-05-31,23.4500,23.8000,21.5100,22.9700,19.6806,10843994,0.0000
2022-06-30,22.9400,23.6500,19.3900,19.4200,16.6389,7176348,0.0000
2022-07-29,19.1500,19.6700,17.4751,19.6700,16.8531,6317107,0.0000
2022-08-31,19.4400,20.6900,19.0200,19.5100,16.7161,6189017,0.0000
2022-09-30,18.8100,19.4200,17.4810,17.9000,15.3366,3960358,0.0000
2022-10-31,17.8700,19.1200,17.4300,17.5800,15.0624,5717138,0.0000
2022-11-30,17.9600,20.1500,17.6549,20.1300,17.2473,4890119,0.0000
2022-12-30,20.1200,20.8900,19.1200,19.4500,16.8220,4191334,0.1837
2023-01-31,19.5400,22.3400,19.1100,21.9700,19.0016,3044558,0.0000
2023-02-28,21.7100,21.8500,19.7300,20.2400,17.5053,4816498,0.0000
2023-03-31,20.4400,20.8500,19.1300,20.2000,17.4707,5191062,0.0000
2023-04-28,20.1400,20.2600,18.7200,19.1700,16.5799,5230893,0.0000
2023-05-31,19.1900,19.5893,17.4000,17.6700,15.2825,2450305,0.0000
2023-06-30,17.7400,18.7246,17.6500,17.9500,15.5247,2104278,0.0000
2023-07-31,17.9700,19.2400,17.7800,19.2300,16.6318,1908933,0.0000
2023-08-31,18.9000,19.0200,17.6509,18.4083,15.9211,2117951,0.0000
2023-09-29,18.7100,19.2500,18.1000,19.1600,16.5712,2760738,0.0000
2023-10-31,18.9200,19.0000,17.8648,18.3100,15.8361,4135080,0.0000
2023-11-30,18.4100,18.9200,17.9800,18.5850,16.0739,3321704,0.0000
2023-12-29,18.6400,18.9500,17.6000,18.3000,17.0108,3120986,1.3196
2024-01-31,18.0000,18.1250,17.0105,17.7500,16.4996,1432095,0.0000
2024-02-29,17.4800,17.5500,16.7700,17.3400,16.1184,1271525,0.0000
2024-03-28,17.3100,18.2601,17.2600,17.9600,16.6948,1440449,0.0000
2024-04-30,18.0200,20.6560,18.0200,20.3100,18.8792,4420608,0.0000
2024-05-31,20.1300,21.9801,20.0300,20.8500,19.3812,5405097,0.0000
2024-06-28,20.9000,20.9200,19.6800,20.1400,18.7212,3684660,0.0000
2024-07-31,20.2400,20.7000,18.2417,18.8600,17.5314,3332834,0.0000
2024-08-30,18.8400,20.1300,18.0500,19.6500,18.2657,3232809,0.0000
2024-09-30,19.2000,21.0400,18.4700,20.7900,19.3254,1146694,0.0000
2024-10-31,21.0800,21.4500,20.1500,20.4800,19.0372,2563169,0.0000
2024-11-29,20.6400,20.9300,19.5600,20.1400,18.7212,1765231,0.0000
2024-12-31,20.1400,20.5600,18.7800,18.8500,18.3524,2916284,0.8961
2025-01-31,18.7200,19.4014,18.4800,18.6800,18.1869,1313717,0.0000
2025-02-28,18.6500,19.7100,18.6500,19.0600,18.5569,1147275,0.0000
2025-03-31,19.1600,19.9500,19.0600,19.1900,18.6835,2189177,0.0000
2025-04-30,19.1100,19.1100,17.1250,17.7800,17.3107,2005665,0.0000
2025-05-30,17.9000,19.0150,17.8800,18.3902,17.9048,1013913,0.0000
2025-06-30,18.5000,19.4200,18.3800,19.3700,18.8587,1309976,0.0000
2025-07-31,19.4100,19.9400,17.8100,19.2600,18.7516,2058363,0.0000
2025-08-29,19.1400,19.7800,19.0300,19.7100,19.1897,873352,0.0000
2025-09-30,19.8300,20.6300,19.6900,20.5400,19.9978,1124127,0.0000
2025-10-31,20.5200,22.0500,20.5200,21.9500,21.3706,1520762,0.0000
2025-11-28,21.9300,22.0000,21.1400,21.9800,21.3998,1221311,0.0000
2025-12-31,22.1500,23.1000,21.8300,22.9400,22.9400,7493387,0.5997
2026-01-30,23.0600,26.0250,22.9400,24.0000,24.0000,9885960,0.0000
2026-02-27,23.4800,24.4500,23.0700,24.1800,24.1800,7673938,0.0000
2026-03-31,24.0400,24.5800,22.2600,23.5000,23.5000,11766226,0.0000
2026-04-30,23.5700,25.3700,23.3700,24.8600,24.8600,9337392,0.0000
2026-05-05,24.7700,25.1450,24.3500,25.0500,25.0500,1176299,0.0000
