date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2023-07-31,70.9500,74.0769,69.3000,73.9800,23.6781,6831234,0.0000
2023-08-31,73.5500,73.8000,69.1000,71.7000,22.9484,6118837,0.0000
2023-09-29,72.2200,72.5399,66.6901,67.6800,21.7432,6088780,0.2596
2023-10-31,67.5700,68.5000,62.8700,64.0200,20.5674,12295208,0.0000
2023-11-30,63.9600,69.8000,63.5300,69.6800,22.3858,8301352,0.0000
2023-12-29,69.6300,76.0700,69.5100,75.3200,24.3148,8614687,0.3406
2024-01-31,74.8400,75.7200,72.5188,74.0800,23.9145,7296968,0.0000
2024-02-29,74.4600,78.1750,73.6331,77.9300,25.1574,6387451,0.0000
2024-03-28,78.2000,81.7435,77.8790,81.4300,26.3723,5684367,0.2584
2024-04-30,81.5800,81.5800,75.3609,76.4300,24.7530,6794889,0.0000
2024-05-31,76.4900,81.2000,76.1800,79.3500,25.6987,6970876,0.0000
2024-06-28,79.7400,79.7400,76.8201,77.8300,25.2904,4267179,0.2577
2024-07-31,78.0200,82.2600,76.9000,81.2000,26.3855,6699342,0.0000
2024-08-30,81.3600,82.2800,73.9300,81.6300,26.5252,8128804,0.0000
2024-09-30,81.1600,83.6900,76.9600,83.0900,27.1040,4966613,0.3176
2024-10-31,83.0700,83.2800,27.5300,27.5400,26.9507,26551802,0.0000
2024-11-29,27.6800,30.2800,27.5200,29.9900,29.3482,18580183,0.0000
2024-12-31,29.9800,30.0000,27.4000,27.7100,27.2271,20880456,0.1189
2025-01-31,27.8800,29.3300,27.4172,28.9400,28.4356,24403472,0.0000
2025-02-28,28.3700,29.2300,27.4800,27.8900,27.4039,22984003,0.0000
2025-03-31,28.0000,28.0950,25.4800,26.2000,25.8178,25940319,0.0776
2025-04-30,26.1400,26.8000,22.4100,25.5600,25.1872,49984883,0.0000
2025-05-30,25.6900,27.7800,25.5000,27.0500,26.6554,17737093,0.0000
2025-06-30,27.0000,28.1250,26.6400,28.0500,27.7424,20794277,0.1012
2025-07-31,28.0000,29.1900,27.9701,28.5800,28.2666,22937184,0.0000
2025-08-29,28.2400,29.6879,27.7600,29.4700,29.1469,29014428,0.0000
2025-09-30,29.1800,30.2350,29.1200,29.6400,29.4398,26645090,0.1258
2025-10-31,29.5800,30.3051,28.8750,29.5600,29.3603,25502405,0.0000
2025-11-28,29.5100,30.1799,28.2450,30.1200,29.9165,24690465,0.0000
2025-12-31,29.8300,30.9100,29.7900,30.0700,29.9975,24432450,0.1334
2026-01-30,30.2000,32.6000,30.0800,31.6200,31.5438,27402498,0.0000
2026-02-27,31.5000,33.1800,31.4850,32.8900,32.8107,30237368,0.0000
2026-03-04,32.56,33.1399,31.7637,32.62,32.62,5260821,0.0
2026-03-31,32.5600,33.1399,29.8400,30.9600,30.9600,35055099,0.0758
2026-04-17,31.1800,33.9450,30.6700,33.7600,33.7600,16606217,0.0000
