date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2013-06-28,19.1200,23.1400,18.7200,20.7100,84828.1600,1409974800,0.0000
2013-07-31,20.3900,20.6500,14.7336,15.0650,61706.2400,813692000,0.0000
2013-08-30,14.6800,17.3400,14.0100,17.0400,69795.8400,882009200,0.0000
2013-09-30,16.2800,16.7500,13.4200,14.6990,60207.1040,855735200,0.0000
2013-10-31,14.7100,17.4100,12.5700,12.9250,52940.8000,1369508400,0.0000
2013-11-29,12.8100,50.3200,12.2000,45.3900,46479.3600,526008900,0.0000
2013-12-31,45.2200,48.6700,41.1600,42.5500,43571.2000,504573900,0.0000
2014-01-31,43.2200,50.1600,39.8500,49.5100,50698.2400,732972500,0.0000
2014-02-28,50.0200,55.2200,41.3300,43.8700,44922.8800,739020400,0.0000
2014-03-31,46.4500,48.1700,42.1100,42.1500,43161.6000,765626500,0.0000
2014-04-30,42.0300,46.3500,39.9600,40.2500,41216.0000,708383800,0.0000
2014-05-30,40.3500,40.8500,33.4100,33.5200,34324.4800,500484100,0.0000
2014-06-30,33.5600,33.9000,28.2500,28.6000,29286.4000,551838100,0.0000
2014-07-31,28.2900,31.9000,26.9500,31.5399,32296.8576,711873400,0.0000
2014-08-29,31.7700,35.2500,27.2400,28.1100,28784.6400,888848300,0.0000
2014-09-30,28.0600,31.4300,26.8101,31.1790,31927.2960,737052153,0.0000
2014-10-31,31.1700,44.6000,28.6700,30.3200,31047.6800,1711565471,0.0000
2014-11-28,30.2800,31.9100,26.5900,27.4000,28057.6000,485617111,0.0000
2014-12-31,27.9400,35.1300,25.6411,31.5100,32266.2400,1011540523,0.0000
2015-01-30,30.4700,37.0700,30.1100,36.8701,37754.9824,1137108755,0.0000
2015-02-27,35.6600,37.3500,26.8300,27.6190,28281.8560,764496672,0.0000
2015-03-31,27.4700,29.4400,24.5000,25.6300,26245.1200,931417859,0.0000
2015-04-30,25.6100,26.3800,20.6200,21.8400,22364.1600,805501096,0.0000
2015-05-29,21.5400,22.5800,18.4500,19.0200,19476.4800,750961410,0.0000
2015-06-30,18.7800,21.1100,16.8500,20.1000,20582.4000,1084526907,0.0000
2015-07-31,19.0900,21.6400,15.7900,16.0200,16404.4800,1310750092,0.0000
2015-08-31,15.9700,28.2200,15.4800,26.8500,27494.4000,1833449070,0.0000
2015-09-30,29.3300,31.4800,20.0400,25.6300,26245.1200,1729197890,0.0000
2015-10-30,25.6800,26.5300,17.9600,18.8300,19281.9200,1337782236,0.0000
2015-11-30,18.8000,22.0700,17.7210,18.8000,19251.2000,1043544026,0.0000
2015-12-31,18.5500,24.2800,17.7200,20.1000,20582.4000,1493425965,0.0000
2016-01-29,21.6600,29.7100,20.4800,24.1200,24698.8800,1961063202,0.0000
2016-02-29,24.2500,30.8500,23.5500,24.8800,25477.1200,1486277922,0.0000
2016-03-31,24.2900,24.5500,17.2200,17.6200,18042.8800,1514142168,0.0000
2016-04-29,18.1900,19.3700,15.1000,16.8300,17233.9200,1437663705,0.0000
2016-05-31,16.4800,17.1000,13.3300,13.5700,13895.6800,1385612965,0.0000
2016-06-30,13.7900,17.8700,12.6000,13.8100,14141.4400,2115047855,0.0000
2016-07-29,13.7200,14.1450,10.1000,10.1800,10424.3200,1264160793,0.0000
2016-08-31,10.1100,38.4400,9.3000,36.2400,9277.4400,858147281,0.0000
2016-09-30,36.0500,42.4100,33.0000,34.0700,8721.9200,1013529425,0.0000
2016-10-31,34.4100,36.6300,30.3400,34.1400,8739.8400,739275166,0.0000
2016-11-30,34.2100,38.3700,27.4000,27.8900,7139.8400,890300790,0.0000
2016-12-30,27.8300,29.4800,23.6200,25.5100,6530.5600,659650092,0.0000
2017-01-31,24.4800,24.6625,18.8900,19.4200,4971.5200,797665136,0.0000
2017-02-28,19.0300,19.4100,16.7600,18.4200,4715.5200,860920465,0.0000
2017-03-31,17.6200,18.2500,15.3000,15.7900,4042.2400,1167840920,0.0000
2017-04-28,15.8100,18.4000,14.9700,15.0100,3842.5600,1173933079,0.0000
2017-05-31,14.8600,16.1100,13.2801,13.4800,3450.8800,1350574115,0.0000
2017-06-30,13.3400,14.1611,12.1900,12.7600,3266.5600,1493756790,0.0000
2017-07-31,12.5500,13.6800,10.9100,11.2300,2874.8800,1151459103,0.0000
2017-08-31,11.0700,51.0100,10.9300,46.3200,2964.4800,2098575656,0.0000
2017-09-29,45.8600,50.7400,39.1010,39.1900,2508.1600,561422393,0.0000
2017-10-31,38.9600,38.9800,33.5400,33.8900,2168.9600,673062980,0.0000
2017-11-30,33.5600,37.1000,31.0500,31.9700,2046.0800,733357445,0.0000
2017-12-29,32.3200,36.1700,27.3300,27.9200,1786.8800,686206678,0.0000
2018-01-31,27.7600,31.9900,25.5900,29.9600,1917.4400,901261013,0.0000
2018-02-28,30.1300,56.5000,28.0500,44.3500,2838.4000,1270262531,0.0000
2018-03-29,44.2500,52.3100,38.2400,47.3100,3027.8400,844458040,0.0000
2018-04-30,48.6800,53.8200,39.7600,41.5700,2660.4800,723326526,0.0000
2018-05-31,41.9400,43.9700,33.4700,36.7900,2354.5600,651746159,0.0000
2018-06-29,35.4600,40.5100,30.9100,37.0000,2368.0000,758930946,0.0000
2018-07-31,38.7400,39.2200,30.1800,31.4000,2009.6000,634672180,0.0000
2018-08-31,30.9800,34.0900,27.8000,29.0700,1860.4800,774384088,0.0000
2018-09-28,29.2600,31.3600,26.2400,26.6700,1706.8800,592769958,0.0000
2018-10-31,25.9800,42.2000,25.8500,37.4400,2396.1600,1641083025,0.0000
2018-11-30,37.7000,40.3100,31.5600,34.4900,2207.3600,799312017,0.0000
2018-12-31,32.0400,51.9900,31.8300,46.8800,3000.3200,1024345616,0.0000
2019-01-31,48.5500,48.8000,35.4300,35.4300,2267.5200,636131442,0.0000
2019-02-28,35.3300,36.0100,29.5600,31.4100,2010.2400,385940588,0.0000
2019-03-29,30.5800,34.5900,28.1200,29.2600,1872.6400,650623633,0.0000
2019-04-30,28.9700,29.2850,24.8600,25.6800,1643.5200,440698840,0.0000
2019-05-31,25.3900,33.2900,25.2500,30.4200,1946.8800,821931065,0.0000
2019-06-28,30.4000,31.4100,25.2600,26.0000,1664.0000,396044905,0.0000
2019-07-31,24.5500,25.0800,21.4100,23.5900,1509.7600,513923184,0.0000
2019-08-30,23.6400,31.0000,22.5550,27.0000,1728.0000,1005191797,0.0000
2019-09-30,28.0000,28.4500,21.8000,23.7400,1519.3600,733063244,0.0000
2019-10-31,23.1300,27.1000,19.4350,19.7500,1264.0000,821206572,0.0000
2019-11-29,19.1600,19.6070,16.1000,16.5400,1058.5600,556038151,0.0000
2019-12-31,16.5200,19.0400,14.7600,15.1200,967.6800,789167727,0.0000
2020-01-31,14.7100,16.7000,13.1500,16.2000,1036.8000,964128762,0.0000
2020-02-28,15.7900,25.0000,13.3800,22.8100,1459.8400,1427138457,0.0000
2020-03-31,22.2000,78.8400,21.0850,46.2500,2960.0000,1428125574,0.0000
2020-04-30,49.4200,50.8900,35.8500,37.8700,2423.6800,426014216,0.0000
2020-05-29,41.1000,43.0000,31.4200,33.1300,2120.3200,471686923,0.0000
2020-06-30,34.0600,45.0300,28.8300,33.9500,2172.8000,817440707,0.0000
2020-07-31,33.3700,36.0100,28.1500,28.5200,1825.2800,620139935,0.0000
2020-08-31,28.3100,28.7577,23.6400,26.8500,1718.4000,604131040,0.0000
2020-09-30,26.8500,34.0800,23.6700,24.9000,1593.6000,844589803,0.0000
2020-10-30,24.6100,27.7681,21.5800,26.5300,1697.9200,699429726,0.0000
2020-11-30,25.3300,26.3000,17.1000,17.1800,1099.5200,751686052,0.0000
2020-12-31,17.0100,19.4700,16.2800,16.7900,1074.5600,867340218,0.0000
2021-01-29,16.7700,21.7600,16.0500,21.0800,1349.1200,1085593052,0.0000
2021-02-26,20.0900,21.2900,14.4400,16.0300,1025.9200,1144235231,0.0000
2021-03-31,15.0800,16.9610,11.1900,11.4000,729.6000,1458818031,0.0000
2021-04-30,11.2500,41.5800,9.7300,40.1600,642.5600,976517709,0.0000
2021-05-28,39.2000,49.9500,33.6600,34.7000,555.2000,581078836,0.0000
2021-06-30,33.8500,36.1800,28.8400,29.4600,471.3600,488146043,0.0000
2021-07-30,29.1500,37.0400,28.0700,30.2100,483.3600,587645510,0.0000
2021-08-31,29.8800,31.7100,25.4200,25.4900,407.8400,583524772,0.0000
2021-09-30,25.3300,32.4100,24.3700,27.8300,445.2800,891550010,0.0000
2021-10-29,27.2300,28.5000,20.7900,21.4400,343.0400,672665608,0.0000
2021-11-30,21.2400,26.4400,19.4700,25.4600,407.3600,746684392,0.0000
2021-12-31,23.6300,30.1500,18.2900,18.5300,296.4800,1112086721,0.0000
2022-01-31,18.2800,27.8400,17.2950,21.4100,342.5600,1717604091,0.0000
2022-02-28,21.0100,27.4500,18.7100,24.0000,384.0000,1338244486,0.0000
2022-03-31,24.6500,41.6500,23.8900,25.7000,411.2000,761622821,0.0000
2022-04-29,25.5700,28.1500,23.7150,27.7100,443.3600,76817445,0.0000
2022-05-31,28.8900,29.2800,22.2000,22.5600,360.9600,92831817,0.0000
2022-06-30,22.1500,26.2900,21.4000,23.0800,369.2800,87648636,0.0000
2022-07-29,23.1800,23.5400,20.0400,20.9400,335.0400,50289835,0.0000
2022-08-31,21.4800,22.4200,19.0400,19.2400,307.8400,42190320,0.0000
2022-09-30,19.1200,21.5000,17.8500,21.2100,339.3600,63344446,0.0000
2022-10-31,20.4800,22.0600,17.6200,17.6600,282.5600,63317098,0.0000
2022-11-30,17.4900,18.3850,14.7900,14.9200,238.7200,95497051,0.0000
2022-12-30,14.8800,15.4800,13.9100,14.1200,225.9200,143351184,0.0000
2023-01-31,14.0000,14.5000,11.0600,11.3200,181.1200,161526095,0.0000
2023-02-28,11.2900,12.7700,10.6400,11.5400,184.6400,193809064,0.0000
2023-03-31,11.6100,60.3800,10.6800,44.9100,179.6400,163823749,0.0000
2023-04-28,44.9000,45.9100,37.8100,37.8600,151.4400,102265865,0.0000
2023-05-31,37.5450,43.2100,34.1000,34.4600,137.8400,158839975,0.0000
2023-06-30,33.9200,34.0807,24.6700,25.0000,100.0000,146205968,0.0000
2023-07-31,24.9100,28.9000,22.2000,22.6000,90.4000,167392014,0.0000
2023-08-31,23.2200,27.3300,21.3900,21.5000,86.0000,281753075,0.0000
2023-09-29,21.1700,25.4400,19.7700,23.3200,93.2800,217085039,0.0000
2023-10-31,23.4400,27.3550,21.4300,23.4500,93.8000,291169894,0.0000
2023-11-30,23.2800,23.2800,17.1200,17.2900,69.1600,173721634,0.0000
2023-12-29,17.2000,17.8200,15.3800,15.5200,62.0800,174649673,0.0000
2024-01-31,15.9500,16.3500,13.9305,15.1300,60.5200,225723047,0.0000
2024-02-29,14.9500,16.3100,13.4900,13.5600,54.2400,245648928,0.0000
2024-03-28,13.4300,14.9600,12.7300,12.9700,51.8800,270074424,0.0000
2024-04-30,12.9900,15.7050,12.9250,13.6100,54.4400,496424356,0.0000
2024-05-31,13.7500,13.8600,11.1200,11.5300,46.1200,266213396,0.0000
2024-06-28,11.4100,11.9000,10.7200,10.9200,43.6800,206665731,0.0000
2024-07-31,10.8100,51.0400,9.9950,46.2500,46.2500,263618519,0.0000
2024-08-30,46.1100,91.0200,44.0300,44.5000,44.5000,200249495,0.0000
2024-09-30,45.6200,58.5800,45.5200,49.6000,49.6000,107251479,0.0000
2024-10-31,49.5000,58.1600,49.5000,57.8700,57.8700,97723101,0.0000
2024-11-29,56.3100,57.0500,42.4200,42.5850,42.5850,93114670,0.0000
2024-12-31,42.6200,56.8500,41.3000,45.8000,45.8000,92016323,0.0000
2025-01-31,45.1000,51.5000,41.4600,44.1200,44.1200,120969101,0.0000
2025-02-28,47.1300,48.2000,41.0400,45.8300,45.8300,128210018,0.0000
2025-03-31,44.5100,60.2750,44.5100,51.4700,51.4700,167965009,0.0000
2025-04-30,52.1700,91.1900,49.1800,64.6400,64.6400,231147333,0.0000
2025-05-30,62.7500,64.9900,50.2850,53.8300,53.8300,91916290,0.0000
2025-06-30,54.3400,56.0096,47.6100,48.0500,48.0500,97344082,0.0000
2025-07-31,48.3400,48.9700,40.4600,42.4600,42.4600,99476748,0.0000
2025-08-29,44.5300,46.9700,35.2813,36.2700,36.2700,142333113,0.0000
2025-09-30,38.2100,38.9400,32.6350,33.1600,33.1600,141245490,0.0000
2025-10-31,33.4450,40.8250,31.8400,34.0000,34.0000,242965124,0.0000
2025-11-28,33.5700,40.5200,32.0700,32.1000,32.1000,211132741,0.0000
2025-12-31,32.8700,32.8700,26.0900,26.4700,26.4700,154326637,0.0000
2026-01-30,26.0800,29.8800,25.6350,27.5000,27.5000,214494806,0.0000
2026-02-27,27.2300,30.2200,26.0100,28.9000,28.9000,212185687,0.0000
2026-03-03,30.59,33.695,28.72,30.48,30.48,37872085,0.0
2026-03-31,30.5900,39.9288,28.7200,35.7000,35.7000,362359462,0.0000
2026-04-17,35.0100,37.2100,28.3700,28.9800,28.9800,113506501,0.0000
